timestamp,uv
1481950858337,0
1481950858627,0
1481950858829,0
1481950859050,0
1481950859333,0
1481950859628,0
1481950859931,0
1481950860227,0
1481950860528,0
1481950860848,0
1481950861135,0
1481950861426,0
1481950861725,0
1481950862022,0
1481950862235,0
1481950862524,0
1481950862823,0
1481950863128,0
1481950863422,0
1481950863721,0
1481950864034,0
1481950864320,0
1481950864520,0
1481950864818,0
1481950865121,0
1481950865415,0
1481950865627,0
1481950865915,0
1481950866115,0
1481950866315,0
1481950866524,0
1481950866814,0
1481950867113,0
1481950867427,0
1481950867711,0
1481950867912,0
1481950868221,0
1481950868511,0
1481950868711,0
1481950869021,0
1481950869309,0
1481950869512,0
1481950869809,0
1481950870109,0
1481950870406,0
1481950870620,0
1481950870905,0
1481950871105,0
1481950871405,0
1481950871704,0
1481950872014,0
1481950872303,0
1481950872503,0
1481950872802,0
1481950873102,0
1481950873303,0
1481950873600,0
1481950873910,0
1481950874200,0
1481950874501,0
1481950874812,0
1481950875097,0
1481950875298,0
1481950875597,0
1481950875896,0
1481950876195,0
1481950876407,0
1481950876612,0
1481950876892,0
1481950877093,0
1481950877393,0
1481950877594,0
1481950877890,0
1481950878092,0
1481950878391,0
1481950878692,0
1481950878990,0
1481950879293,0
1481950879587,0
1481950879802,0
1481950880087,0
1481950880288,0
1481950880586,0
1481950880887,0
1481950881204,0
1481950881490,0
1481950881784,0
1481950882088,0
1481950882383,0
1481950882683,0
1481950882994,0
1481950883281,0
1481950883482,0
1481950883686,0
1481950883981,0
1481950884281,0
1481950884591,0
1481950884879,0
1481950885179,0
1481950885478,0
1481950885775,0
1481950886076,0
1481950886277,0
1481950886574,0
1481950886774,0
1481950887085,0
1481950887374,0
1481950887674,0
1481950887985,0
1481950888272,0
1481950888472,0
1481950888768,0
1481950888971,0
1481950889269,0
1481950889471,0
1481950889784,0
1481950890066,0
1481950890281,0
1481950890569,0
1481950890869,0
1481950891163,0
1481950891377,0
1481950891663,0
1481950891865,0
1481950892166,0
1481950892466,0
1481950892761,0
1481950892975,0
1481950893266,0
1481950893561,0
1481950893864,0
1481950894159,0
1481950894379,0
1481950894658,0
1481950894859,0
1481950895071,0
1481950895356,0
1481950895658,0
1481950895970,0
1481950896257,0
1481950896555,0
1481950896755,0
1481950896955,0
1481950897255,0
1481950897554,0
1481950897850,0
1481950898052,0
1481950898253,0
1481950898549,0
1481950898767,0
1481950899051,0
1481950899350,0
1481950899656,0
1481950899947,0
1481950900251,0
1481950900559,0
1481950900847,0
1481950901146,0
1481950901450,0
1481950901742,0
1481950901966,0
1481950902244,0
1481950902445,0
1481950902742,0
1481950903042,0
1481950903243,0
1481950903541,0
1481950903743,0
1481950904041,0
1481950904244,0
1481950904540,0
1481950904838,0
1481950905038,0
1481950905239,0
1481950905441,0
1481950905737,0
1481950905937,0
1481950906140,0
1481950906438,0
1481950906747,0
1481950907034,0
1481950907234,0
1481950907445,0
1481950907736,0
1481950908034,0
1481950908347,0
1481950908632,0
1481950908832,0
1481950909130,0
1481950909431,0
1481950909631,0
1481950909929,0
1481950910130,0
1481950910426,0
1481950910629,0
1481950910926,0
1481950911227,0
1481950911543,0
1481950911824,0
1481950912024,0
1481950912324,0
1481950912623,0
1481950912824,0
1481950913122,0
1481950913422,0
1481950913723,0
1481950914020,0
1481950914222,0
1481950914521,0
1481950914820,0
1481950915118,0
1481950915420,0
1481950915739,0
1481950916016,0
1481950916219,0
1481950916515,0
1481950916716,0
1481950917013,0
1481950917214,0
1481950917417,0
1481950917714,0
1481950918012,0
1481950918212,0
1481950918512,0
1481950918714,0
1481950919014,0
1481950919323,0
1481950919610,0
1481950919910,0
1481950920110,0
1481950920408,0
1481950920610,0
1481950920904,0
1481950921105,0
1481950921317,0
1481950921606,0
1481950921806,0
1481950922010,0
1481950922304,0
1481950922606,0
1481950922917,0
1481950923203,0
1481950923415,0
1481950923703,0
1481950924004,0
1481950924322,0
1481950924600,0
1481950924900,0
1481950925201,0
1481950925498,0
1481950925716,0
1481950925997,0
1481950926199,0
1481950926400,0
1481950926699,0
1481950926997,0
1481950927308,0
1481950927592,0
1481950927793,0
1481950927993,0
1481950928292,0
1481950928592,0
1481950928904,0
1481950929192,0
1481950929491,0
1481950929793,0
1481950930087,0
1481950930303,0
1481950930589,0
1481950930789,0
1481950931087,0
1481950931287,0
1481950931586,0
1481950931786,0
1481950932084,0
1481950932284,0
1481950932582,0
1481950932786,0
1481950933081,0
1481950933294,0
1481950933580,0
1481950933781,0
1481950933990,0
1481950934281,0
1481950934582,0
1481950934891,0
1481950935179,0
1481950935381,0
1481950935678,0
1481950935981,0
1481950936275,0
1481950936475,0
1481950936694,0
1481950936975,0
1481950937176,0
1481950937474,0
1481950937777,0
1481950938072,0
1481950938294,0
1481950938571,0
1481950938872,0
1481950939170,0
1481950939471,0
1481950939672,0
1481950939972,0
1481950940280,0
1481950940568,0
1481950940868,0
1481950941069,0
1481950941367,0
1481950941568,0
1481950941881,0
1481950942166,0
1481950942465,0
1481950942765,0
1481950943062,0
1481950943263,0
1481950943464,0
1481950943764,0
1481950944082,0
1481950944361,0
1481950944562,0
1481950944860,0
1481950945161,0
1481950945364,0
1481950945670,0
1481950945957,0
1481950946160,0
1481950946457,0
1481950946657,0
1481950946955,0
1481950947255,0
1481950947455,0
1481950947752,0
1481950947952,0
1481950948154,0
1481950948356,0
1481950948651,0
1481950948952,0
1481950949155,0
1481950949451,0
1481950949795,0
1481950950049,0
1481950950351,0
1481950950661,0
1481950950947,0
1481950951148,0
1481950951351,0
1481950951646,0
1481950951866,0
1481950952145,0
1481950952446,0
1481950952746,0
1481950953043,0
1481950953256,0
1481950953541,0
1481950953743,0
1481950953950,0
1481950954245,0
1481950954542,0
1481950954857,0
1481950955139,0
1481950955350,0
1481950955550,0
1481950955837,0
1481950956139,0
1481950956449,0
1481950956736,0
1481950956936,0
1481950957235,0
1481950957539,0
1481950957833,0
1481950958047,0
1481950958333,0
1481950958633,0
1481950958931,0
1481950959134,0
1481950959334,0
1481950959630,0
1481950959842,0
1481950960129,0
1481950960331,0
1481950960630,0
1481950960930,0
1481950961227,0
1481950961448,0
1481950961728,0
1481950962027,0
1481950962328,0
1481950962625,0
1481950962837,0
1481950963123,0
1481950963324,0
1481950963622,0
1481950963824,0
1481950964122,0
1481950964433,0
1481950964721,0
1481950965019,0
1481950965220,0
1481950965518,0
1481950965721,0
1481950966040,0
1481950966320,0
1481950966618,0
1481950966916,0
1481950967124,0
1481950967414,0
1481950967614,0
1481950967914,0
1481950968226,0
1481950968513,0
1481950968812,0
1481950969012,0
1481950969311,0
1481950969512,0
1481950969808,0
1481950970022,0
1481950970310,0
1481950970511,0
1481950970719,0
1481950971008,0
1481950971309,0
1481950971624,0
1481950971906,0
1481950972106,0
1481950972318,0
1481950972603,0
1481950972803,0
1481950973105,0
1481950973404,0
1481950973604,0
1481950973909,0
1481950974204,0
1481950974502,0
1481950974816,0
1481950975099,0
1481950975301,0
1481950975512,0
1481950975801,0
1481950976100,0
1481950976413,0
1481950976695,0
1481950976897,0
1481950977117,0
1481950977393,0
1481950977593,0
1481950977793,0
1481950978007,0
1481950978294,0
1481950978495,0
1481950978695,0
1481950978991,0
1481950979292,0
1481950979609,0
1481950979890,0
1481950980095,0
1481950980389,0
1481950980590,0
1481950980792,0
1481950981090,0
1481950981402,0
1481950981687,0
1481950981889,0
1481950982187,0
1481950982387,0
1481950982685,0
1481950983001,0
1481950983283,0
1481950983583,0
1481950983894,0
1481950984183,0
1481950984484,0
1481950984793,0
1481950985081,0
1481950985380,0
1481950985682,0
1481950985976,0
1481950986193,0
1481950986393,0
1481950986677,0
1481950986976,0
1481950987176,0
1481950987475,0
1481950987675,0
1481950987974,0
1481950988174,0
1481950988477,0
1481950988774,0
1481950989072,0
1481950989387,0
1481950989670,0
1481950989873,0
1481950990172,0
1481950990472,0
1481950990781,0
1481950991068,0
1481950991269,0
1481950991567,0
1481950991767,0
1481950992069,0
1481950992364,0
1481950992666,0
1481950992964,0
1481950993165,0
1481950993463,0
1481950993667,0
1481950993961,0
1481950994174,0
1481950994462,0
1481950994665,0
1481950994962,0
1481950995162,0
1481950995461,0
1481950995661,0
1481950995961,0
1481950996261,0
1481950996558,0
1481950996861,0
1481950997156,0
1481950997367,0
1481950997655,0
1481950997861,0
1481950998065,0
1481950998354,0
1481950998656,0
1481950998966,0
1481950999252,0
1481950999453,0
1481950999653,0
1481950999951,0
1481951000253,0
1481951000562,0
1481951000850,0
1481951001051,0
1481951001349,0
1481951001648,0
1481951001848,0
1481951002147,0
1481951002347,0
1481951002644,0
1481951002848,0
1481951003144,0
1481951003355,0
1481951003644,0
1481951003847,0
1481951004143,0
1481951004445,0
1481951004741,0
1481951004954,0
1481951005241,0
1481951005443,0
1481951005740,0
1481951006043,0
1481951006336,0
1481951006556,0
1481951006836,0
1481951007038,0
1481951007255,0
1481951007535,0
1481951007837,0
1481951008152,0
1481951008433,0
1481951008634,0
1481951008933,0
1481951009133,0
1481951009433,0
1481951009633,0
1481951009932,0
1481951010232,0
1481951010432,0
1481951010731,0
1481951011029,0
1481951011231,0
1481951011529,0
1481951011833,0
1481951012127,0
1481951012432,0
1481951012724,0
1481951013026,0
1481951013227,0
1481951013524,0
1481951013824,0
1481951014125,0
1481951014426,0
1481951014721,0
1481951014932,0
1481951015139,0
1481951015421,0
1481951015723,0
1481951016021,0
1481951016318,0
1481951016530,0
1481951016817,0
1481951017117,0
1481951017317,0
1481951017616,0
1481951017817,0
1481951018115,0
1481951018315,0
1481951018614,0
1481951018816,0
1481951019114,0
1481951019330,0
1481951019612,0
1481951019813,0
1481951020112,0
1481951020414,0
1481951020709,0
1481951020927,0
1481951021210,0
1481951021508,0
1481951021708,0
1481951021908,0
1481951022207,0
1481951022408,0
1481951022707,0
1481951023005,0
1481951023206,0
1481951023505,0
1481951023805,0
1481951024117,0
1481951024403,0
1481951024703,0
1481951025005,0
1481951025301,0
1481951025516,0
1481951025800,0
1481951026000,0
1481951026201,0
1481951026403,0
1481951026696,0
1481951026997,0
1481951027197,0
1481951027499,0
1481951027798,0
1481951027998,0
1481951028295,0
1481951028495,0
1481951028719,0
1481951028994,0
1481951029195,0
1481951029494,0
1481951029794,0
1481951030091,0
1481951030312,0
1481951030590,0
1481951030891,0
1481951031093,0
1481951031387,0
