timestamp,ax,ay,az
1481628704769,-1.380257248878479,-9.396642684936523,1.6172832250595093
1481628704927,-1.403002142906189,-9.365518569946289,1.6298527717590332
1481628705107,-1.646013617515564,-9.487024307250977,1.6214730739593506
1481628705289,-1.7603367567062378,-10.695497512817383,1.659181833267212
1481628705468,-1.5185223817825317,-9.5223388671875,1.3874398469924927
1481628705651,-0.2735375463962555,-10.611102104187012,2.6647465229034424
1481628705835,-0.8535329103469849,-6.735487937927246,1.3569138050079346
1481628706011,0.9157821536064148,-9.509170532226563,0.9858125448226929
1481628706192,0.4489128291606903,-9.502586364746094,1.0295066833496094
1481628706372,0.5770025849342346,-9.530119895935059,0.8248024582862854
1481628706552,0.8684966564178467,-9.466673851013184,0.7727286219596863
1481628706729,0.43095630407333374,-9.654618263244629,0.8684966564178467
1481628706911,1.083974838256836,-9.498396873474121,0.3711012601852417
1481628707094,0.09816227108240128,-9.784503936767578,-0.3190273642539978
1481628707273,0.20051439106464386,-9.672574996948242,-0.8433575630187988
1481628707455,0.03531447425484657,-9.676166534423828,-0.4668693244457245
1481628707635,0.17956513166427612,-9.627084732055664,-0.6248866319656372
1481628707816,-0.013766659423708916,-9.773730278015137,-0.7032967209815979
1481628707994,-0.016759412363171577,-9.579200744628906,-0.8768763542175293
1481628708174,-0.0293289702385664,-9.689932823181152,-0.32381579279899597
1481628708355,-0.15143325924873352,-9.691728591918945,-0.5805938839912415
1481628708533,0.043095629662275314,-9.632472038269043,-0.3196259140968323
1481628708715,-0.06224924325942993,-9.703699111938477,-0.6865373253822327
1481628708892,-0.010175357572734356,-9.671378135681152,-0.45848962664604187
1481628709075,0.19931729137897491,-9.70429801940918,-0.4776432514190674
1481628709256,0.23582886159420013,-9.684545516967773,-0.6596025824546814
1481628709436,0.19812019169330597,-9.674370765686035,-0.5117605924606323
1481628709615,0.1801636815071106,-9.692327499389648,-0.5883750915527344
1481628709793,-0.043095629662275314,-9.712677955627441,-0.557250440120697
1481628709977,0.06165069341659546,-9.68694019317627,-0.6308721303939819
1481628710157,0.25498247146606445,-9.695320129394531,-0.5482721924781799
1481628710337,-0.08559270948171616,-9.671976089477539,-0.5656301379203796
1481628710516,-0.18555063009262085,-9.66419506072998,-0.48303020000457764
1481628710698,0.025737667456269264,-9.668983459472656,-0.5249287486076355
1481628710877,0.3124433159828186,-9.621698379516602,-0.6248866319656372
1481628711058,0.04489128291606903,-9.691728591918945,-0.5740098357200623
1481628711238,0.06524199992418289,-9.682151794433594,-0.5746083855628967
1481628711421,0.18495208024978638,-9.646238327026367,-0.4644751250743866
1481628711598,-0.04489128291606903,-9.6989107131958,-0.6362590789794922
1481628711779,-0.06643909960985184,-9.702502250671387,-0.424970805644989
1481628711959,0.20290859043598175,-9.68933391571045,-0.3758896589279175
1481628712139,0.8409633636474609,-9.320627212524414,-2.873640537261963
1481628712319,-0.025737667456269264,-9.706093788146973,-0.5829881429672241
1481628712499,-0.02513911761343479,-9.646238327026367,-0.44592007994651794
1481628712679,0.06344634294509888,-9.6989107131958,-0.7727286219596863
1481628712860,0.19273324310779572,-9.655815124511719,-0.6596025824546814
1481628713040,0.2651578485965729,-9.643245697021484,-0.6045359373092651
1481628713220,0.18555063009262085,-9.671378135681152,-0.6847416758537292
1481628713398,0.2124854028224945,-9.643844604492188,-0.7026981711387634
1481628713580,0.12988543510437012,-9.686341285705566,-0.6266822814941406
1481628713760,0.04369417950510979,-9.691728591918945,-0.5835866928100586
1481628713941,-0.005985504016280174,-9.655815124511719,-0.5614402890205383
1481628714121,0.08619125932455063,-9.650428771972656,-0.5907692909240723
1481628714301,0.10773907601833344,-9.659406661987305,-0.6153098344802856
1481628714481,0.08439560979604721,-9.660603523254395,-0.6404489278793335
1481628714661,0.03172317147254944,-9.679159164428711,-0.5979518890380859
1481628714841,0.0454898327589035,-9.654019355773926,-0.6428431272506714
1481628715022,0.15023615956306458,-9.649829864501953,-0.7930793166160583
1481628715202,0.04010287672281265,-9.632472038269043,-0.8020575642585754
1481628715380,0.023942016065120697,-9.695918083190918,-0.7122750282287598
1481628715561,-0.040701430290937424,-9.670180320739746,-0.6554127335548401
1481628715742,0.08379705995321274,-9.653421401977539,-0.6320692300796509
1481628715920,0.0011971008498221636,-9.673172950744629,-0.5728127360343933
1481628716103,0.14006079733371735,-9.70429801940918,-0.535702645778656
1481628716283,-0.0520738884806633,-9.661202430725098,-0.5973533391952515
1481628716464,0.04728548228740692,-9.64683723449707,-0.7284358739852905
1481628716644,0.06404489278793335,-9.68155288696289,-0.7092822790145874
1481628716824,0.012569558806717396,-9.686341285705566,-0.5811924338340759
1481628717000,0.2017114907503128,-9.650428771972656,-0.5805938839912415
1481628717184,0.0071826050989329815,-9.657610893249512,-0.6087257862091064
1481628717364,0.21308395266532898,-9.644442558288574,-0.8020575642585754
1481628717540,-0.048482585698366165,-9.651625633239746,-0.9696516990661621
1481628717725,0.1322796493768692,-9.637260437011719,-0.8074445128440857
1481628717902,0.11192893236875534,-9.59715747833252,-0.7128735780715942
1481628718079,0.08259996026754379,-9.664793968200684,-0.8313865661621094
1481628718259,0.11372458189725876,-9.671976089477539,-0.7086837291717529
1481628718439,0.1586158573627472,-9.68574333190918,-0.872686505317688
1481628718619,0.12629413604736328,-9.62947940826416,-0.7751228213310242
1481628718799,0.06165069341659546,-9.642048835754395,-0.6572083830833435
1481628718979,0.11312603205442429,-9.632472038269043,-0.6314706802368164
1481628719164,0.05506663769483566,-9.667187690734863,-0.7026981711387634
1481628719346,0.07122749835252762,-9.642647743225098,-0.6871358752250671
1481628719523,0.24839842319488525,-9.636661529541016,-0.8122329115867615
1481628719704,0.10055647045373917,-9.672574996948242,-0.6506243348121643
1481628719886,0.32680854201316833,-9.624092102050781,-0.9588778018951416
1481628720062,-0.011372458189725876,-9.642647743225098,-0.6991068720817566
1481628720246,0.17298106849193573,-9.660603523254395,-0.7565677165985107
1481628720426,0.25258827209472656,-9.66299819946289,-0.8972271084785461
1481628720602,0.08259996026754379,-9.654019355773926,-0.7655459642410278
1481628720787,0.21547815203666687,-9.604340553283691,-0.7314286231994629
1481628720967,0.13048399984836578,-9.647436141967773,-0.7314286231994629
1481628721147,0.12928688526153564,-9.655815124511719,-0.7044938206672668
1481628721327,0.21787235140800476,-9.658807754516602,-0.7122750282287598
1481628721507,0.08319851011037827,-9.70549488067627,-0.8696937561035156
1481628721688,0.16340427100658417,-9.668983459472656,-0.7757213711738586
1481628721865,0.17477671802043915,-9.644442558288574,-0.7799112200737
1481628722048,0.002394201699644327,-9.671378135681152,-0.8044517636299133
1481628722228,0.3968389332294464,-9.5809965133667,-1.0001777410507202
1481628722408,0.08918401598930359,-9.59715747833252,-0.6099228858947754
1481628722589,-0.1472434103488922,-9.715670585632324,-0.5746083855628967
1481628722769,0.033518824726343155,-9.648633003234863,-0.646434485912323
1481628722945,0.12330138683319092,-9.64803409576416,-0.5327098965644836
1481628723129,-0.12868833541870117,-9.702502250671387,-0.7212532758712769
1481628723309,0.19632454216480255,-9.626486778259277,-0.6560112833976746
1481628723489,0.09696517139673233,-9.687539100646973,-0.7451952695846558
1481628723669,0.016160860657691956,-9.657610893249512,-0.7966706156730652
1481628723850,0.2041056901216507,-9.59476375579834,-0.7709329724311829
1481628724026,-0.06883329898118973,-9.679757118225098,-0.7876923680305481
1481628724209,0.047884032130241394,-9.637859344482422,-0.6440402865409851
1481628724390,0.09397241473197937,-9.68694019317627,-0.7374141216278076
1481628724569,0.04429273307323456,-9.663596153259277,-0.6943184733390808
1481628724750,0.17477671802043915,-9.672574996948242,-0.7841010689735413
1481628724930,0.04728548228740692,-9.668983459472656,-0.7667431235313416
1481628725109,0.10474632680416107,-9.648633003234863,-0.6434416770935059
1481628725291,0.08738835901021957,-9.683348655700684,-0.6985083222389221
1481628725470,0.02992752194404602,-9.667187690734863,-0.7894880175590515
1481628725651,0.22864626348018646,-9.627683639526367,-0.6643909811973572
1481628725831,0.010773907415568829,-9.66299819946289,-0.7374141216278076
1481628726012,0.1562216579914093,-9.674968719482422,-0.8098387122154236
1481628726192,0.02513911761343479,-9.697713851928711,-0.7894880175590515
1481628726372,0.17238251864910126,-9.671976089477539,-0.9050082564353943
1481628726554,0.14006079733371735,-9.634865760803223,-0.8984242081642151
1481628726727,0.08978256583213806,-9.604340553283691,-0.7589619159698486
1481628726912,0.09397241473197937,-9.664793968200684,-0.8756792545318604
1481628727087,0.013168109580874443,-9.641449928283691,-0.8008604645729065
1481628727272,0.14365209639072418,-9.650428771972656,-0.7080851793289185
1481628727450,-0.013766659423708916,-9.666589736938477,-0.7864952683448792
1481628727636,0.1604115068912506,-9.672574996948242,-0.8403648138046265
1481628727814,-0.03232172131538391,-9.662399291992188,-0.7679402232170105
1481628727993,0.1885433793067932,-9.674370765686035,-0.7224503755569458
1481628728174,0.15562310814857483,-9.689932823181152,-0.7523778676986694
1481628728355,0.03292027488350868,-9.647436141967773,-0.6602011322975159
1481628728535,0.11611878126859665,-9.671378135681152,-0.7320271730422974
1481628728714,0.2064998894929886,-9.660603523254395,-0.750582218170166
1481628728891,-0.11312603205442429,-9.612719535827637,-0.6769605278968811
1481628729075,0.24600422382354736,-9.66539192199707,-0.9038111567497253
1481628729255,0.07900865375995636,-9.662399291992188,-0.7990648150444031
1481628729435,-0.07302315533161163,-9.683947563171387,-0.8391677141189575
1481628729615,0.12509703636169434,-9.625288963317871,-0.8535329103469849
1481628729791,-0.15682020783424377,-9.67077922821045,-0.6165069341659546
1481628729975,0.11552023142576218,-9.659406661987305,-0.6572083830833435
1481628730155,-0.02693476900458336,-9.644442558288574,-0.6751648783683777
1481628730336,0.2172738015651703,-9.658807754516602,-0.788889467716217
1481628730516,-0.1149216815829277,-9.68155288696289,-0.6542156338691711
1481628730694,-0.0035913025494664907,-9.6618013381958,-0.8451532125473022
1481628730875,-0.026336219161748886,-9.64564037322998,-0.8487445116043091
1481628731055,0.07302315533161163,-9.688735961914063,-0.8038532137870789
1481628731236,-0.08619125932455063,-9.68574333190918,-0.8661024570465088
1481628731417,0.07302315533161163,-9.645041465759277,-0.6919242739677429
1481628731595,-0.09935937076807022,-9.671976089477539,-0.8188169598579407
