timestamp,light
1484042877739,59
1484042878129,51
1484042878329,58
1484042878728,59
1484042879128,57
1484042879524,68
1484042879929,79
1484042880326,82
1484042880723,84
1484042881127,84
1484042881522,85
1484042881722,85
1484042882120,85
1484042882325,86
1484042882722,85
1484042883117,85
1484042883319,84
1484042883716,84
1484042883919,85
1484042884312,84
1484042884516,86
1484042884720,85
1484042885115,84
1484042885513,84
1484042885910,84
1484042886117,83
1484042886512,84
1484042886713,84
1484042887108,84
1484042887310,83
1484042887513,84
1484042887910,82
1484042888308,83
1484042888710,82
1484042889107,84
1484042889307,84
1484042889704,83
1484042889908,84
1484042890305,83
1484042890703,82
1484042891102,82
1484042891305,82
1484042891709,83
1484042892100,82
1484042892301,82
1484042892503,82
1484042892900,83
1484042893297,83
1484042893498,83
1484042893900,83
1484042894298,84
1484042894696,84
1484042895093,84
1484042895295,84
1484042895496,83
1484042895892,84
1484042896092,83
1484042896494,84
1484042896889,83
1484042897092,84
1484042897489,83
1484042897888,83
1484042898288,82
1484042898683,82
1484042898886,82
1484042899089,82
1484042899487,81
1484042899886,82
1484042900286,82
1484042900486,82
1484042900888,81
1484042901281,80
1484042901485,80
1484042901689,81
1484042902082,82
1484042902481,82
1484042902687,82
1484042903079,83
1484042903280,83
1484042903679,84
1484042904077,82
1484042904277,82
1484042904673,82
1484042904874,82
1484042905078,82
1484042905475,82
1484042905872,82
1484042906077,82
1484042906279,82
1484042906671,82
1484042906871,82
1484042907269,83
1484042907471,82
1484042907872,82
1484042908267,83
1484042908467,83
1484042908870,82
1484042909268,82
1484042909469,83
1484042909864,82
1484042910162,81
1484042910466,82
1484042910669,82
1484042911062,82
1484042911265,82
1484042911661,82
1484042911863,83
1484042912258,82
1484042912461,82
1484042912662,82
1484042913057,82
1484042913259,82
1484042913661,83
1484042914058,82
1484042914258,82
1484042914656,82
1484042915054,82
1484042915257,82
1484042915457,82
1484042915855,82
1484042916252,82
1484042916651,82
1484042916854,82
1484042917251,83
1484042917451,82
1484042917848,82
1484042918052,82
1484042918449,82
1484042918650,82
1484042919047,81
1484042919249,83
1484042919645,83
1484042919846,82
1484042920244,82
1484042920641,82
1484042920843,82
1484042921046,83
1484042921444,83
1484042921644,82
1484042922048,82
1484042922439,82
1484042922643,82
1484042923039,82
1484042923241,82
1484042923641,82
1484042924047,82
1484042924437,82
1484042924836,82
1484042925237,82
1484042925632,82
1484042925834,82
1484042926036,82
1484042926236,84
1484042926629,83
1484042926832,82
1484042927035,84
1484042927432,84
1484042927831,82
1484042928032,82
1484042928426,83
1484042928629,84
1484042928830,84
1484042929228,83
1484042929429,84
1484042929827,84
1484042930226,83
1484042930428,84
1484042930826,82
1484042931224,83
1484042931622,84
1484042931824,83
1484042932220,84
1484042932421,83
1484042932818,83
1484042933022,83
1484042933421,83
1484042933816,84
1484042934023,84
1484042934417,84
1484042934817,82
1484042935214,83
1484042935416,83
1484042935617,84
1484042936015,83
1484042936412,83
1484042936817,83
1484042937214,83
1484042937609,84
1484042937809,84
1484042938015,84
1484042938409,82
1484042938610,83
1484042939009,83
1484042939209,83
1484042939410,83
1484042939614,84
1484042940006,83
1484042940207,84
