timestamp,pressure
1484217867913,1002.74
1484217868310,1002.78
1484217868712,1002.82
1484217868924,1002.85
1484217869308,1002.87
1484217869706,1002.9
1484217870106,1002.92
1484217870527,1002.93
1484217870902,1002.93
1484217871104,1002.93
1484217871499,1002.92
1484217871704,1002.91
1484217871915,1002.91
1484217872124,1002.91
1484217872501,1002.91
1484217872900,1002.91
1484217873299,1002.91
1484217873520,1002.91
1484217873899,1002.91
1484217874099,1002.9
1484217874495,1002.91
1484217874696,1002.92
1484217874911,1002.92
1484217875291,1002.92
1484217875494,1002.92
1484217875892,1002.9
1484217876093,1002.9
1484217876316,1002.89
1484217876693,1002.89
1484217877091,1002.89
1484217877490,1002.89
1484217877714,1002.89
1484217878090,1002.9
1484217878290,1002.91
1484217878491,1002.91
1484217878885,1002.91
1484217879110,1002.92
1484217879488,1002.93
1484217879889,1002.92
1484217880282,1002.89
1484217880510,1002.89
1484217880884,1002.88
1484217881084,1002.88
1484217881480,1002.9
1484217881693,1002.9
1484217881897,1002.9
1484217882280,1002.89
1484217882481,1002.9
1484217882878,1002.91
1484217883080,1002.91
1484217883302,1002.91
1484217883679,1002.9
1484217884078,1002.91
1484217884473,1002.91
1484217884676,1002.91
1484217884895,1002.92
1484217885278,1002.91
1484217885676,1002.91
1484217886086,1002.92
1484217886473,1002.91
1484217886674,1002.91
1484217887070,1002.9
1484217887272,1002.89
1484217887473,1002.89
1484217887869,1002.9
1484217888073,1002.9
1484217888468,1002.89
1484217888880,1002.89
1484217889268,1002.89
1484217889666,1002.9
1484217889868,1002.9
1484217890068,1002.91
1484217890464,1002.88
1484217890687,1002.89
1484217891062,1002.88
1484217891264,1002.88
1484217891661,1002.88
1484217891861,1002.88
1484217892084,1002.89
1484217892460,1002.88
1484217892662,1002.88
1484217893062,1002.89
1484217893472,1002.89
1484217893858,1002.9
1484217894060,1002.89
1484217894459,1002.91
1484217894856,1002.92
1484217895078,1002.91
1484217895456,1002.9
1484217895657,1002.9
1484217896051,1002.87
1484217896254,1002.88
1484217896477,1002.89
1484217896852,1002.9
1484217897052,1002.89
1484217897449,1002.89
1484217897650,1002.89
1484217897868,1002.89
1484217898250,1002.9
1484217898450,1002.9
1484217898846,1002.92
1484217899048,1002.92
1484217899270,1002.93
1484217899648,1002.93
1484217899848,1002.93
1484217900048,1002.94
1484217900447,1002.92
1484217900861,1002.92
1484217901063,1002.93
1484217901273,1002.92
1484217901643,1002.91
1484217901844,1002.91
1484217902239,1002.9
1484217902441,1002.9
1484217902663,1002.91
1484217903040,1002.9
1484217903241,1002.91
1484217903637,1002.91
1484217903838,1002.89
1484217904058,1002.89
1484217904438,1002.89
1484217904642,1002.89
1484217905037,1002.91
1484217905434,1002.91
1484217905838,1002.91
1484217906060,1002.91
1484217906433,1002.91
1484217906636,1002.92
1484217907029,1002.92
1484217907231,1002.91
1484217907431,1002.91
1484217907654,1002.9
1484217908030,1002.89
1484217908431,1002.9
1484217908827,1002.92
1484217909028,1002.92
1484217909428,1002.92
1484217909650,1002.91
1484217910029,1002.9
1484217910426,1002.9
1484217910842,1002.89
1484217911223,1002.91
1484217911427,1002.91
1484217911819,1002.92
1484217912022,1002.91
1484217912235,1002.91
1484217912632,1002.9
1484217913024,1002.89
1484217913416,1002.9
1484217913637,1002.9
1484217914020,1002.9
1484217914418,1002.9
1484217914816,1002.92
1484217915020,1002.93
1484217915238,1002.93
1484217915616,1002.92
1484217915817,1002.91
1484217916212,1002.89
1484217916414,1002.89
1484217916636,1002.89
1484217917012,1002.89
1484217917213,1002.89
1484217917608,1002.9
1484217917810,1002.9
1484217918028,1002.91
1484217918410,1002.93
1484217918808,1002.93
1484217919208,1002.91
1484217919431,1002.9
1484217919806,1002.89
1484217920008,1002.9
1484217920407,1002.91
1484217920818,1002.92
1484217921022,1002.93
1484217921404,1002.92
1484217921605,1002.92
1484217922000,1002.91
1484217922203,1002.91
1484217922426,1002.89
1484217922798,1002.89
1484217923001,1002.9
1484217923398,1002.91
1484217923601,1002.91
1484217923817,1002.91
1484217924198,1002.92
1484217924399,1002.92
1484217924600,1002.9
1484217924996,1002.89
1484217925221,1002.89
1484217925595,1002.89
1484217925796,1002.89
1484217926196,1002.9
1484217926595,1002.91
1484217926808,1002.91
1484217927193,1002.92
1484217927394,1002.93
1484217927594,1002.93
1484217927989,1002.91
1484217928190,1002.9
1484217928414,1002.88
1484217928652,1002.89
1484217928989,1002.88
1484217929406,1002.9
1484217929787,1002.9
1484217929988,1002.9
1484217930387,1002.91
1484217930588,1002.9
1484217930986,1002.91
1484217931407,1002.93
1484217931782,1002.93
1484217932184,1002.94
1484217932580,1002.91
1484217932780,1002.9
1484217932996,1002.9
1484217933380,1002.9
1484217933778,1002.92
1484217933978,1002.92
1484217934377,1002.92
1484217934579,1002.92
1484217934791,1002.91
1484217935178,1002.91
1484217935379,1002.92
1484217935774,1002.92
1484217935977,1002.92
1484217936192,1002.92
1484217936574,1002.91
1484217936775,1002.9
1484217937170,1002.91
1484217937375,1002.91
1484217937584,1002.9
1484217937970,1002.89
1484217938171,1002.9
1484217938579,1002.9
1484217938984,1002.93
1484217939369,1002.93
1484217939765,1002.92
1484217939968,1002.93
1484217940370,1002.92
1484217940589,1002.92
1484217940965,1002.91
1484217941166,1002.91
1484217941367,1002.91
1484217941761,1002.91
1484217941984,1002.91
1484217942363,1002.89
1484217942761,1002.9
1484217943160,1002.89
1484217943379,1002.89
1484217943758,1002.9
1484217944161,1002.88
1484217944556,1002.89
1484217944757,1002.89
1484217945157,1002.88
1484217945555,1002.9
1484217945756,1002.9
1484217945976,1002.91
1484217946354,1002.92
1484217946555,1002.93
1484217946952,1002.92
1484217947154,1002.93
1484217947375,1002.93
1484217947751,1002.91
1484217948149,1002.93
1484217948547,1002.93
1484217948774,1002.95
1484217949150,1002.95
1484217949549,1002.93
1484217949749,1002.92
1484217950170,1002.91
1484217950548,1002.9
1484217950749,1002.9
1484217951144,1002.91
1484217951346,1002.91
1484217951567,1002.91
1484217951944,1002.91
1484217952144,1002.91
1484217952542,1002.9
1484217952939,1002.9
1484217953364,1002.91
1484217953740,1002.92
1484217954140,1002.94
1484217954551,1002.91
1484217954938,1002.9
1484217955339,1002.87
1484217955736,1002.89
1484217955956,1002.9
1484217956332,1002.91
1484217956536,1002.92
1484217956937,1002.91
1484217957357,1002.9
1484217957733,1002.9
1484217958132,1002.89
1484217958532,1002.89
1484217958950,1002.86
1484217959330,1002.87
1484217959731,1002.88
1484217960126,1002.9
1484217960348,1002.91
1484217960727,1002.92
1484217961126,1002.92
1484217961528,1002.91
1484217961920,1002.9
1484217962125,1002.9
1484217962523,1002.9
1484217962922,1002.9
1484217963147,1002.9
1484217963520,1002.9
1484217963721,1002.9
1484217964120,1002.89
1484217964532,1002.88
1484217964919,1002.87
1484217965320,1002.88
1484217965713,1002.9
1484217965932,1002.91
1484217966315,1002.93
1484217966516,1002.93
1484217966911,1002.93
1484217967114,1002.93
1484217967329,1002.93
1484217967712,1002.93
1484217968112,1002.93
1484217968507,1002.92
1484217968711,1002.92
1484217968928,1002.91
1484217969310,1002.9
1484217969510,1002.9
1484217969711,1002.89
1484217970106,1002.89
1484217970329,1002.89
1484217970707,1002.91
1484217971107,1002.92
1484217971505,1002.9
1484217971710,1002.9
1484217972104,1002.89
1484217972305,1002.88
1484217972700,1002.88
1484217972902,1002.88
1484217973128,1002.88
1484217973500,1002.89
1484217973701,1002.9
1484217973902,1002.9
1484217974298,1002.92
1484217974499,1002.91
1484217974722,1002.89
1484217975099,1002.89
1484217975299,1002.88
1484217975529,1002.86
1484217975897,1002.88
1484217976099,1002.89
1484217976314,1002.91
1484217976697,1002.94
1484217977094,1002.96
1484217977491,1002.96
1484217977695,1002.96
1484217977909,1002.95
1484217978290,1002.93
1484217978493,1002.93
1484217978891,1002.91
1484217979092,1002.91
1484217979313,1002.91
1484217979690,1002.89
1484217980091,1002.89
1484217980484,1002.88
1484217980687,1002.88
1484217980907,1002.9
1484217981111,1002.91
1484217981487,1002.89
1484217981884,1002.89
1484217982307,1002.87
1484217982683,1002.87
1484217983082,1002.88
1484217983479,1002.89
1484217983682,1002.89
1484217983902,1002.89
1484217984280,1002.9
1484217984481,1002.9
1484217984877,1002.89
1484217985079,1002.9
1484217985302,1002.9
1484217985678,1002.89
1484217986077,1002.89
1484217986480,1002.87
1484217986691,1002.88
1484217987074,1002.89
1484217987274,1002.89
1484217987479,1002.9
1484217987871,1002.91
1484217988072,1002.91
1484217988290,1002.92
1484217988670,1002.91
1484217989069,1002.89
1484217989269,1002.9
1484217989479,1002.91
1484217989887,1002.91
1484217990269,1002.92
1484217990670,1002.9
1484217991067,1002.89
1484217991267,1002.89
1484217991490,1002.89
1484217991866,1002.9
1484217992068,1002.91
1484217992468,1002.92
1484217992678,1002.92
1484217993063,1002.92
1484217993467,1002.94
1484217993858,1002.92
1484217994063,1002.91
1484217994459,1002.89
1484217994660,1002.88
1484217995057,1002.89
1484217995470,1002.91
1484217995853,1002.92
1484217996056,1002.91
1484217996256,1002.91
1484217996457,1002.91
1484217996659,1002.9
1484217996869,1002.89
1484217997078,1002.88
1484217997453,1002.9
