timestamp,mx,my,mz
1481087871228,-194.28199768066406,-110.03700256347656,-31.583999633789063
1481087871228,-194.28199768066406,-109.697998046875,-30.104000091552734
1481087871234,-193.31199645996094,-109.24299621582031,-30.613000869750977
1481087871254,-193.31199645996094,-109.24299621582031,-30.253000259399414
1481087871274,-193.94500732421875,-108.69499969482422,-30.253000259399414
1481087871294,-193.94500732421875,-108.69499969482422,-29.663000106811523
1481087871317,-193.11500549316406,-109.49500274658203,-30.26099967956543
1481087871335,-192.73899841308594,-109.49500274658203,-28.05900001525879
1481087871354,-192.73899841308594,-108.56700134277344,-30.702999114990234
1481087871374,-192.73899841308594,-108.9749984741211,-30.07200050354004
1481087871394,-192.08200073242188,-108.9749984741211,-28.43000030517578
1481087871414,-192.97999572753906,-108.9749984741211,-29.64299964904785
1481087871434,-192.97999572753906,-108.9749984741211,-28.937999725341797
1481087871454,-192.38499450683594,-108.9749984741211,-30.058000564575195
1481087871474,-193.54400634765625,-109.38099670410156,-29.274999618530273
1481087871497,-193.0030059814453,-108.78900146484375,-28.215999603271484
1481087871514,-193.90699768066406,-109.08899688720703,-29.71299934387207
1481087871534,-193.90699768066406,-109.9729995727539,-28.59000015258789
1481087871555,-193.59800720214844,-109.9729995727539,-28.59000015258789
1481087871575,-193.06300354003906,-109.20500183105469,-29.229000091552734
1481087871594,-193.06300354003906,-109.20500183105469,-29.229000091552734
1481087871615,-193.06300354003906,-109.20500183105469,-29.229000091552734
1481087871635,-193.91900634765625,-109.20500183105469,-29.229000091552734
1481087871655,-194.49000549316406,-109.55599975585938,-28.819000244140625
1481087871685,-195.48599243164063,-109.55599975585938,-28.819000244140625
1481087871732,-195.8459930419922,-109.55599975585938,-28.819000244140625
1481087871732,-196.24000549316406,-109.55599975585938,-28.819000244140625
1481087871735,-197.1929931640625,-109.87200164794922,-28.819000244140625
1481087871754,-197.1929931640625,-109.87200164794922,-28.819000244140625
1481087871777,-198.20799255371094,-109.87200164794922,-29.176000595092773
1481087871795,-198.61599731445313,-110.21399688720703,-29.916000366210938
1481087871815,-198.61599731445313,-110.21399688720703,-29.916000366210938
1481087871838,-199.29100036621094,-110.51899719238281,-29.916000366210938
1481087871861,-199.968994140625,-110.51899719238281,-30.409000396728516
1481087871880,-200.78700256347656,-111.48200225830078,-30.409000396728516
1481087871896,-201.70799255371094,-113.05500030517578,-31.055999755859375
1481087871917,-201.70799255371094,-114.14299774169922,-30.15399932861328
1481087871937,-201.70799255371094,-114.7239990234375,-30.15399932861328
1481087871961,-201.70799255371094,-115.28600311279297,-30.524999618530273
1481087871978,-202.4929962158203,-115.93599700927734,-31.340999603271484
1481087871997,-203.7259979248047,-118.0979995727539,-31.340999603271484
1481087872017,-204.59500122070313,-119.48799896240234,-31.340999603271484
1481087872042,-204.59500122070313,-119.98899841308594,-31.0310001373291
1481087872056,-204.91299438476563,-119.98899841308594,-31.0310001373291
1481087872077,-204.91299438476563,-119.98899841308594,-31.0310001373291
1481087872097,-204.48399353027344,-119.37699890136719,-31.33799934387207
1481087872117,-204.05799865722656,-118.59500122070313,-31.33799934387207
1481087872137,-203.75799560546875,-118.59500122070313,-31.33799934387207
1481087872158,-203.75799560546875,-118.59500122070313,-31.33799934387207
1481087872177,-203.75799560546875,-117.99700164794922,-29.304000854492188
1481087872198,-203.75799560546875,-117.99700164794922,-28.709999084472656
1481087872226,-203.75799560546875,-117.99700164794922,-27.993000030517578
1481087872235,-203.75799560546875,-117.27200317382813,-27.111000061035156
1481087872255,-203.75799560546875,-116.85299682617188,-27.111000061035156
1481087872301,-204.12399291992188,-116.02899932861328,-27.111000061035156
1481087872302,-204.12399291992188,-114.48899841308594,-28.790000915527344
1481087872315,-204.52999877929688,-113.60700225830078,-30.3799991607666
1481087872336,-206.46600341796875,-114.0999984741211,-32.79399871826172
1481087872356,-208.08200073242188,-116.72000122070313,-35.292999267578125
1481087872375,-208.6269989013672,-119.06400299072266,-36.04999923706055
1481087872399,-208.17799377441406,-121.08100128173828,-36.04999923706055
1481087872417,-206.95599365234375,-123.26000213623047,-36.45100021362305
1481087872437,-205.72300720214844,-124.6259994506836,-36.45100021362305
1481087872457,-203.89999389648438,-125.72899627685547,-36.45100021362305
1481087872477,-200.88900756835938,-126.22799682617188,-35.73099899291992
1481087872497,-197.6280059814453,-126.22799682617188,-34.555999755859375
1481087872517,-194.86900329589844,-123.91899871826172,-33.000999450683594
1481087872537,-193.48199462890625,-122.03299713134766,-28.888999938964844
1481087872558,-193.48199462890625,-120.06300354003906,-26.46299934387207
1481087872582,-194.42100524902344,-118.67900085449219,-24.031999588012695
1481087872596,-195.29200744628906,-118.36799621582031,-22.83300018310547
1481087872617,-196.20199584960938,-118.36799621582031,-21.820999145507813
1481087872637,-196.20199584960938,-118.36799621582031,-20.854999542236328
1481087872657,-197.1929931640625,-118.80400085449219,-19.257999420166016
1481087872677,-197.1929931640625,-118.80400085449219,-19.257999420166016
1481087872698,-197.1929931640625,-118.80400085449219,-18.822999954223633
1481087872716,-197.83299255371094,-119.51200103759766,-18.156999588012695
1481087872739,-197.83299255371094,-119.51200103759766,-18.156999588012695
1481087872759,-197.83299255371094,-120.33000183105469,-17.222000122070313
1481087872775,-197.83299255371094,-120.33000183105469,-16.60700035095215
1481087872796,-197.21800231933594,-120.74099731445313,-16.60700035095215
1481087872816,-197.21800231933594,-120.74099731445313,-15.017000198364258
1481087872837,-196.80999755859375,-120.74099731445313,-15.440999984741211
1481087872857,-196.80999755859375,-120.74099731445313,-14.35200023651123
1481087872878,-196.4720001220703,-120.74099731445313,-14.35200023651123
1481087872898,-196.4720001220703,-120.74099731445313,-13.87600040435791
1481087872917,-196.4720001220703,-119.9530029296875,-13.093000411987305
1481087872943,-196.4720001220703,-119.9530029296875,-13.093000411987305
1481087872957,-196.4720001220703,-119.9530029296875,-12.605999946594238
1481087872978,-196.4720001220703,-120.37799835205078,-12.605999946594238
1481087872996,-196.4720001220703,-120.37799835205078,-12.605999946594238
1481087873018,-196.4720001220703,-120.37799835205078,-11.689000129699707
1481087873037,-196.4720001220703,-120.70099639892578,-12.005000114440918
1481087873058,-196.4720001220703,-120.70099639892578,-11.630999565124512
1481087873083,-196.4720001220703,-120.70099639892578,-11.630999565124512
1481087873113,-196.4720001220703,-121.15699768066406,-11.630999565124512
1481087873124,-196.4720001220703,-121.15699768066406,-10.954000473022461
1481087873136,-196.0399932861328,-121.15699768066406,-10.954000473022461
1481087873159,-196.0399932861328,-121.52200317382813,-10.954000473022461
1481087873176,-196.0399932861328,-121.52200317382813,-11.366000175476074
1481087873197,-195.6230010986328,-121.52200317382813,-11.366000175476074
1481087873233,-195.6230010986328,-121.52200317382813,-11.366000175476074
