timestamp,light
1484278048460,226
1484278048842,228
1484278049042,226
1484278049463,228
1484278049840,227
1484278050041,228
1484278050437,228
1484278050652,226
1484278051037,226
1484278051434,224
1484278051635,226
1484278051861,226
1484278052234,225
1484278052436,224
1484278052636,227
1484278053032,227
1484278053260,226
1484278053633,227
1484278053834,224
1484278054035,224
1484278054443,226
1484278054831,225
1484278055228,226
1484278055431,228
1484278055649,228
1484278056028,227
1484278056425,226
1484278056825,226
1484278057046,226
1484278057424,226
1484278057624,226
1484278057824,226
1484278058246,228
1484278058623,230
1484278058824,228
1484278059225,225
1484278059439,228
1484278059647,225
1484278060020,226
1484278060422,225
1484278060838,226
1484278061219,223
1484278061620,223
1484278062037,223
1484278062415,223
1484278062616,227
1484278063017,232
1484278063435,239
1484278063813,233
1484278064013,229
1484278064410,223
1484278064634,224
1484278065010,226
1484278065211,229
1484278065608,228
1484278065832,228
1484278066208,227
1484278066410,227
1484278066805,228
1484278067006,226
1484278067234,228
1484278067604,227
1484278067806,226
1484278068203,228
1484278068421,231
1484278068627,234
1484278069003,241
1484278069203,239
1484278069601,236
1484278069821,232
1484278070199,231
1484278070400,229
1484278070797,230
1484278071011,229
1484278071399,231
1484278071794,231
1484278071995,228
1484278072216,226
1484278072595,227
1484278072994,226
1484278073194,227
1484278073411,228
1484278073793,227
1484278073994,229
1484278074195,229
1484278074610,229
1484278074991,229
1484278075393,228
1484278075789,231
1484278076012,228
1484278076388,228
1484278076790,233
1484278077208,232
1484278077585,234
1484278077786,233
1484278078183,233
1484278078406,233
1484278078783,228
1484278078983,228
1484278079380,229
1484278079606,231
1484278079981,234
1484278080182,232
1484278080382,233
1484278080801,232
1484278081179,228
1484278081579,229
1484278081976,229
1484278082197,228
1484278082574,228
1484278082776,225
1484278083173,221
1484278083386,218
1484278083774,220
1484278084173,222
1484278084592,217
1484278084971,214
1484278085371,214
1484278085789,216
1484278086169,214
1484278086567,215
1484278086767,216
1484278086987,217
1484278087366,220
1484278087569,220
1484278087964,218
1484278088185,219
1484278088564,220
1484278088966,220
1484278089372,220
1484278089761,220
1484278090163,221
1484278090582,221
1484278090959,221
1484278091159,221
1484278091360,221
1484278091781,222
1484278092157,217
1484278092357,218
1484278092754,216
1484278092978,217
1484278093354,218
1484278093555,218
1484278093952,216
1484278094177,213
1484278094553,213
1484278094753,216
1484278095150,213
1484278095370,218
1484278095750,220
1484278095952,216
1484278096348,217
1484278096569,218
1484278096948,216
1484278097148,216
1484278097545,210
1484278097746,210
1484278097966,212
1484278098344,210
1484278098544,213
1484278098745,213
1484278099163,213
1484278099542,213
1484278099942,210
1484278100352,213
1484278100740,215
1484278100942,217
1484278101338,218
1484278101559,219
1484278101938,221
1484278102339,214
1484278102755,218
1484278103136,215
1484278103536,216
1484278103953,216
1484278104332,216
1484278104532,217
1484278104733,217
1484278105155,215
1484278105529,211
1484278105731,210
1484278105933,216
1484278106349,220
1484278106728,211
1484278106988,213
1484278107323,213
1484278107528,213
1484278107750,213
1484278108125,210
1484278108327,211
1484278108529,213
1484278108946,213
1484278109324,213
1484278109724,211
1484278110145,213
1484278110522,214
1484278110722,216
1484278111117,216
1484278111320,213
1484278111542,212
1484278111917,210
1484278112119,210
1484278112515,207
1484278112737,208
1484278113115,205
1484278113516,208
1484278113934,206
1484278114313,207
1484278114513,210
1484278114713,210
1484278115132,212
1484278115512,211
1484278115911,209
1484278116322,208
1484278116709,208
1484278116910,209
1484278117113,209
1484278117527,209
1484278117906,213
1484278118106,214
1484278118506,216
1484278118929,213
1484278119303,208
1484278119703,206
1484278119905,207
1484278120122,208
1484278120500,205
1484278120912,206
1484278121316,207
1484278121698,208
1484278121899,210
1484278122295,208
1484278122497,208
1484278122718,207
1484278123096,205
1484278123296,205
1484278123497,205
1484278123916,207
1484278124293,208
1484278124493,207
1484278124693,205
1484278124893,207
1484278125313,207
1484278125692,206
1484278126092,207
1484278126487,208
1484278126709,209
1484278127087,206
1484278127288,206
1484278127489,206
1484278127910,205
1484278128284,205
1484278128684,203
1484278128886,205
1484278129300,206
1484278129510,205
1484278129882,211
1484278130281,209
1484278130700,210
1484278131081,210
1484278131483,207
1484278131898,206
1484278132277,207
1484278132478,208
1484278132876,207
1484278133097,207
1484278133475,207
1484278133876,209
1484278134291,207
1484278134672,207
1484278135074,206
1484278135491,208
1484278135872,205
1484278136269,208
1484278136473,208
1484278136681,207
1484278137067,210
1484278137269,210
1484278137471,211
1484278137886,208
1484278138265,208
1484278138465,209
1484278138868,214
1484278139276,213
1484278139483,212
1484278139685,212
1484278140062,210
1484278140465,211
1484278140883,209
1484278141259,212
1484278141656,210
1484278141872,211
1484278142084,210
1484278142457,202
1484278142659,203
1484278143055,203
1484278143277,202
1484278143657,202
1484278143857,202
1484278144252,200
1484278144453,201
1484278144676,200
1484278145053,201
1484278145253,202
1484278145455,200
