timestamp,mx,my,mz,mAc
1481799388264,-81.36,-10.97,63.77,ACCURACY_GOOD
1481799388466,-79.25,-11.03,61.61,ACCURACY_GOOD
1481799388785,-79.91,-11.27,60.11,ACCURACY_GOOD
1481799389063,-80.63,-11.88,64.19,ACCURACY_GOOD
1481799389264,-77.87,-9.71,59.87,ACCURACY_GOOD
1481799389566,-78.54,-9.96,62.63,ACCURACY_GOOD
1481799389772,-79.91,-10.61,60.35,ACCURACY_GOOD
1481799390064,-79.25,-10.85,60.95,ACCURACY_GOOD
1481799390362,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799390662,-77.15,-11.27,62.21,ACCURACY_GOOD
1481799390867,-79.25,-12.35,61.19,ACCURACY_GOOD
1481799391172,-78.54,-12.59,59.69,ACCURACY_GOOD
1481799391462,-79.91,-11.93,59.93,ACCURACY_GOOD
1481799391668,-79.25,-12.96,60.95,ACCURACY_GOOD
1481799391957,-79.25,-13.43,62.27,ACCURACY_GOOD
1481799392259,-79.25,-11.03,61.61,ACCURACY_GOOD
1481799392555,-79.91,-13.61,62.93,ACCURACY_GOOD
1481799392778,-79.25,-11.69,61.37,ACCURACY_GOOD
1481799393056,-79.25,-12.96,60.95,ACCURACY_GOOD
1481799393257,-80.63,-12.17,60.53,ACCURACY_GOOD
1481799393559,-79.25,-11.88,62.03,ACCURACY_GOOD
1481799393855,-78.54,-11.03,59.45,ACCURACY_GOOD
1481799394175,-77.87,-13.67,60.77,ACCURACY_GOOD
1481799394452,-79.25,-12.11,62.69,ACCURACY_GOOD
1481799394753,-79.91,-12.53,61.79,ACCURACY_GOOD
1481799395054,-79.91,-11.88,62.03,ACCURACY_GOOD
1481799395368,-79.91,-11.93,59.93,ACCURACY_GOOD
1481799395571,-78.54,-12.77,60.35,ACCURACY_GOOD
1481799395852,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799396150,-79.25,-11.46,60.77,ACCURACY_GOOD
1481799396448,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799396649,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799396949,-79.91,-10.85,60.95,ACCURACY_GOOD
1481799397245,-79.25,-11.93,59.93,ACCURACY_GOOD
1481799397449,-79.91,-11.88,62.03,ACCURACY_GOOD
1481799397746,-79.91,-11.03,61.61,ACCURACY_GOOD
1481799397969,-78.54,-11.93,59.93,ACCURACY_GOOD
1481799398245,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799398545,-79.25,-10.13,61.19,ACCURACY_GOOD
1481799398846,-79.91,-12.11,62.69,ACCURACY_GOOD
1481799399142,-79.91,-10.85,60.95,ACCURACY_GOOD
1481799399363,-79.91,-9.53,61.37,ACCURACY_GOOD
1481799399643,-79.91,-11.03,61.61,ACCURACY_GOOD
1481799399942,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799400245,-79.25,-12.96,60.95,ACCURACY_GOOD
1481799400543,-80.63,-11.88,62.03,ACCURACY_GOOD
1481799400762,-79.25,-9.53,61.37,ACCURACY_GOOD
1481799401040,-79.25,-11.69,61.37,ACCURACY_GOOD
1481799401340,-80.63,-12.96,60.95,ACCURACY_GOOD
1481799401543,-79.25,-12.17,60.53,ACCURACY_GOOD
1481799401838,-80.63,-12.53,61.79,ACCURACY_GOOD
1481799402149,-77.87,-12.96,60.95,ACCURACY_GOOD
1481799402436,-80.63,-13.67,60.77,ACCURACY_GOOD
1481799402737,-78.54,-13.43,60.11,ACCURACY_GOOD
1481799403037,-78.54,-11.03,61.61,ACCURACY_GOOD
1481799403334,-79.91,-12.53,61.79,ACCURACY_GOOD
1481799403552,-79.25,-11.46,60.77,ACCURACY_GOOD
1481799403833,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799404133,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799404334,-78.54,-13.67,60.77,ACCURACY_GOOD
1481799404535,-77.87,-12.59,59.69,ACCURACY_GOOD
1481799404833,-79.91,-11.27,62.21,ACCURACY_GOOD
1481799405155,-79.91,-14.57,61.13,ACCURACY_GOOD
1481799405429,-79.25,-13.85,61.37,ACCURACY_GOOD
1481799405731,-77.15,-11.88,62.03,ACCURACY_GOOD
1481799406033,-77.87,-11.93,59.93,ACCURACY_GOOD
1481799406330,-77.87,-13.43,62.27,ACCURACY_GOOD
1481799406631,-78.54,-13.19,61.61,ACCURACY_GOOD
1481799406950,-79.25,-12.35,61.19,ACCURACY_GOOD
1481799407227,-77.15,-12.53,61.79,ACCURACY_GOOD
1481799407527,-77.87,-14.15,59.87,ACCURACY_GOOD
1481799407829,-79.25,-13.19,61.61,ACCURACY_GOOD
1481799408124,-77.87,-12.77,60.35,ACCURACY_GOOD
1481799408337,-78.54,-13.25,59.52,ACCURACY_GOOD
1481799408538,-78.54,-13.19,61.61,ACCURACY_GOOD
1481799408824,-77.87,-14.34,60.53,ACCURACY_GOOD
1481799409125,-79.25,-15.65,60.11,ACCURACY_GOOD
1481799409425,-77.87,-12.96,60.95,ACCURACY_GOOD
1481799409723,-78.54,-11.03,61.61,ACCURACY_GOOD
1481799409933,-78.54,-13.67,60.77,ACCURACY_GOOD
1481799410221,-78.54,-13.67,60.77,ACCURACY_GOOD
1481799410522,-77.15,-14.15,59.87,ACCURACY_GOOD
1481799410723,-79.25,-12.35,61.19,ACCURACY_GOOD
1481799411021,-77.15,-13.85,61.37,ACCURACY_GOOD
1481799411222,-78.54,-14.75,59.69,ACCURACY_GOOD
1481799411542,-78.54,-13.85,61.37,ACCURACY_GOOD
1481799411822,-77.87,-13.85,61.37,ACCURACY_GOOD
1481799412119,-78.54,-11.27,60.11,ACCURACY_GOOD
1481799412418,-79.91,-13.67,60.77,ACCURACY_GOOD
1481799412620,-78.54,-12.77,60.35,ACCURACY_GOOD
1481799412915,-77.15,-11.93,59.93,ACCURACY_GOOD
1481799413138,-78.54,-12.77,60.35,ACCURACY_GOOD
1481799413415,-78.54,-14.75,61.85,ACCURACY_GOOD
1481799413713,-78.54,-15,60.29,ACCURACY_GOOD
1481799413915,-79.25,-15.47,59.45,ACCURACY_GOOD
1481799414116,-78.54,-15,60.29,ACCURACY_GOOD
1481799414414,-79.91,-14.57,61.13,ACCURACY_GOOD
1481799414619,-78.54,-14.15,59.87,ACCURACY_GOOD
1481799414934,-79.25,-14.09,62.03,ACCURACY_GOOD
1481799415213,-78.54,-14.57,59.09,ACCURACY_GOOD
1481799415512,-79.25,-15.17,60.95,ACCURACY_GOOD
1481799415813,-77.87,-12.77,60.35,ACCURACY_GOOD
1481799416110,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799416330,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799416613,-77.15,-14.34,60.53,ACCURACY_GOOD
1481799416909,-79.25,-14.57,61.13,ACCURACY_GOOD
1481799417110,-78.54,-13.85,61.37,ACCURACY_GOOD
1481799417407,-78.54,-13.25,59.52,ACCURACY_GOOD
1481799417724,-77.87,-12.96,60.95,ACCURACY_GOOD
1481799418005,-78.54,-14.34,60.53,ACCURACY_GOOD
1481799418306,-77.87,-14.15,59.87,ACCURACY_GOOD
1481799418606,-78.54,-14.15,59.87,ACCURACY_GOOD
1481799418905,-79.25,-14.75,61.85,ACCURACY_GOOD
1481799419205,-77.15,-12.77,60.35,ACCURACY_GOOD
1481799419524,-79.91,-12.59,59.69,ACCURACY_GOOD
1481799419803,-79.91,-14.15,59.87,ACCURACY_GOOD
1481799420102,-79.91,-14.57,61.13,ACCURACY_GOOD
1481799420403,-78.54,-12.77,60.35,ACCURACY_GOOD
1481799420605,-77.87,-13.43,60.11,ACCURACY_GOOD
1481799420900,-78.54,-13.67,60.77,ACCURACY_GOOD
1481799421200,-78.54,-13.43,60.11,ACCURACY_GOOD
1481799421521,-80.63,-12.77,60.35,ACCURACY_GOOD
1481799421798,-79.91,-15.17,60.95,ACCURACY_GOOD
1481799421999,-77.15,-14.34,60.53,ACCURACY_GOOD
1481799422297,-78.54,-13.67,60.77,ACCURACY_GOOD
1481799422498,-79.25,-12.59,59.69,ACCURACY_GOOD
1481799422796,-79.25,-13.43,62.27,ACCURACY_GOOD
1481799422997,-77.87,-12.53,61.79,ACCURACY_GOOD
1481799423317,-80.63,-12.35,61.19,ACCURACY_GOOD
1481799423594,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799423795,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799423997,-78.54,-14.75,59.69,ACCURACY_GOOD
1481799424200,-77.87,-13.85,61.37,ACCURACY_GOOD
1481799424494,-78.54,-10.13,61.19,ACCURACY_GOOD
1481799424794,-79.25,-11.46,60.77,ACCURACY_GOOD
1481799425110,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799425391,-77.87,-12.17,60.53,ACCURACY_GOOD
1481799425592,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799425892,-77.87,-11.46,60.77,ACCURACY_GOOD
1481799426195,-78.54,-13.85,61.37,ACCURACY_GOOD
1481799426491,-77.87,-11.46,60.77,ACCURACY_GOOD
1481799426714,-78.54,-11.88,62.03,ACCURACY_GOOD
1481799426988,-79.91,-14.15,59.87,ACCURACY_GOOD
1481799427190,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799427488,-77.87,-14.09,62.03,ACCURACY_GOOD
1481799427789,-79.91,-12.17,60.53,ACCURACY_GOOD
1481799428108,-79.25,-11.88,62.03,ACCURACY_GOOD
1481799428383,-79.91,-12.17,60.53,ACCURACY_GOOD
1481799428584,-79.25,-14.34,60.53,ACCURACY_GOOD
1481799428786,-76.43,-12.96,60.95,ACCURACY_GOOD
1481799429085,-79.25,-12.77,60.35,ACCURACY_GOOD
1481799429386,-77.87,-12.59,59.69,ACCURACY_GOOD
1481799429683,-80.63,-12.53,61.79,ACCURACY_GOOD
1481799429902,-78.54,-13.01,58.79,ACCURACY_GOOD
1481799430183,-79.91,-13.67,60.77,ACCURACY_GOOD
1481799430482,-79.25,-13.43,62.27,ACCURACY_GOOD
1481799430683,-79.25,-14.34,60.53,ACCURACY_GOOD
1481799430983,-79.91,-12.35,61.19,ACCURACY_GOOD
1481799431280,-77.87,-14.34,60.53,ACCURACY_GOOD
1481799431500,-79.91,-12.35,61.19,ACCURACY_GOOD
1481799431779,-79.25,-12.77,60.35,ACCURACY_GOOD
1481799431980,-79.91,-12.17,60.53,ACCURACY_GOOD
1481799432181,-78.54,-15.17,60.95,ACCURACY_GOOD
1481799432477,-78.54,-12.35,59.03,ACCURACY_GOOD
1481799432701,-79.25,-13.43,60.11,ACCURACY_GOOD
1481799432977,-79.25,-13.92,59.27,ACCURACY_GOOD
1481799433275,-77.15,-13.92,59.27,ACCURACY_GOOD
1481799433576,-77.15,-13.92,59.27,ACCURACY_GOOD
1481799433777,-78.54,-13.43,60.11,ACCURACY_GOOD
1481799434073,-78.54,-13.85,61.37,ACCURACY_GOOD
1481799434299,-79.25,-14.15,59.87,ACCURACY_GOOD
1481799434574,-79.91,-14.34,60.53,ACCURACY_GOOD
1481799434874,-79.91,-14.57,61.13,ACCURACY_GOOD
1481799435174,-79.91,-13.43,60.11,ACCURACY_GOOD
1481799435471,-80.63,-13.19,61.61,ACCURACY_GOOD
1481799435687,-79.25,-13.85,61.37,ACCURACY_GOOD
1481799435971,-79.25,-14.34,60.53,ACCURACY_GOOD
1481799436274,-79.91,-12.77,60.35,ACCURACY_GOOD
1481799436569,-79.91,-13.43,60.11,ACCURACY_GOOD
1481799436771,-80.63,-13.67,60.77,ACCURACY_GOOD
1481799437071,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799437369,-77.15,-11.69,61.37,ACCURACY_GOOD
1481799437694,-79.25,-12.77,60.35,ACCURACY_GOOD
1481799437966,-77.87,-12.53,61.79,ACCURACY_GOOD
1481799438267,-79.25,-13.43,60.11,ACCURACY_GOOD
1481799438567,-79.25,-14.34,60.53,ACCURACY_GOOD
1481799438865,-78.54,-12.35,61.19,ACCURACY_GOOD
1481799439087,-78.54,-11.69,59.21,ACCURACY_GOOD
1481799439364,-79.91,-11.93,59.93,ACCURACY_GOOD
1481799439672,-78.54,-11.03,59.45,ACCURACY_GOOD
1481799439966,-79.25,-12.77,60.35,ACCURACY_GOOD
1481799440262,-79.91,-11.88,62.03,ACCURACY_GOOD
1481799440482,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799440761,-79.91,-11.46,60.77,ACCURACY_GOOD
1481799440962,-79.25,-13.19,61.61,ACCURACY_GOOD
1481799441261,-79.25,-14.15,59.87,ACCURACY_GOOD
1481799441562,-79.25,-13.43,62.27,ACCURACY_GOOD
1481799441859,-79.25,-13.43,60.11,ACCURACY_GOOD
1481799442075,-78.54,-13.43,60.11,ACCURACY_GOOD
1481799442358,-79.25,-13.43,60.11,ACCURACY_GOOD
1481799442658,-77.87,-12.77,62.52,ACCURACY_GOOD
1481799442960,-77.87,-12.53,61.79,ACCURACY_GOOD
1481799443257,-78.54,-12.35,61.19,ACCURACY_GOOD
1481799443476,-79.25,-13.92,59.27,ACCURACY_GOOD
1481799443756,-79.25,-14.57,61.13,ACCURACY_GOOD
1481799444055,-78.54,-11.27,60.11,ACCURACY_GOOD
1481799444355,-79.25,-11.27,60.11,ACCURACY_GOOD
1481799444655,-78.54,-12.53,61.79,ACCURACY_GOOD
1481799444956,-78.54,-12.77,60.35,ACCURACY_GOOD
1481799445275,-79.25,-12.53,61.79,ACCURACY_GOOD
1481799445551,-76.43,-12.53,61.79,ACCURACY_GOOD
1481799445852,-78.54,-11.27,60.11,ACCURACY_GOOD
1481799446053,-77.87,-12.77,62.52,ACCURACY_GOOD
1481799446352,-77.15,-12.59,59.69,ACCURACY_GOOD
1481799446554,-79.91,-13.19,61.61,ACCURACY_GOOD
1481799446850,-76.43,-11.46,60.77,ACCURACY_GOOD
1481799447075,-79.25,-13.85,61.37,ACCURACY_GOOD
1481799447351,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799447648,-78.54,-14.09,62.03,ACCURACY_GOOD
1481799447949,-77.87,-12.17,60.53,ACCURACY_GOOD
1481799448251,-76.43,-11.93,59.93,ACCURACY_GOOD
1481799448460,-77.87,-12.11,62.69,ACCURACY_GOOD
1481799448745,-76.43,-12.53,61.79,ACCURACY_GOOD
1481799449045,-79.25,-14.09,62.03,ACCURACY_GOOD
1481799449344,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799449547,-79.91,-10.13,61.19,ACCURACY_GOOD
1481799449842,-77.87,-10.38,61.85,ACCURACY_GOOD
1481799450065,-77.87,-9.71,59.87,ACCURACY_GOOD
1481799450342,-78.54,-12.35,61.19,ACCURACY_GOOD
1481799450643,-79.25,-12.77,62.52,ACCURACY_GOOD
1481799450942,-79.25,-12.35,61.19,ACCURACY_GOOD
1481799451144,-78.54,-10.55,62.45,ACCURACY_GOOD
1481799451443,-77.87,-9.71,62.03,ACCURACY_GOOD
1481799451662,-79.25,-9.53,61.37,ACCURACY_GOOD
1481799451938,-80.63,-11.88,62.03,ACCURACY_GOOD
1481799452239,-79.25,-10.13,63.35,ACCURACY_GOOD
1481799452540,-77.87,-11.46,60.77,ACCURACY_GOOD
1481799452837,-79.91,-11.69,61.37,ACCURACY_GOOD
1481799453060,-77.87,-11.03,61.61,ACCURACY_GOOD
1481799453335,-78.54,-10.13,61.19,ACCURACY_GOOD
1481799453636,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799453933,-77.87,-12.77,60.35,ACCURACY_GOOD
1481799454136,-77.15,-11.69,61.37,ACCURACY_GOOD
1481799454436,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799454656,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799454933,-77.87,-12.96,60.95,ACCURACY_GOOD
1481799455232,-78.54,-11.03,61.61,ACCURACY_GOOD
1481799455533,-77.87,-14.34,60.53,ACCURACY_GOOD
1481799455832,-78.54,-11.27,62.21,ACCURACY_GOOD
1481799456033,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799456331,-78.54,-11.88,62.03,ACCURACY_GOOD
1481799456651,-79.91,-9.71,62.03,ACCURACY_GOOD
1481799456929,-79.91,-11.46,62.93,ACCURACY_GOOD
1481799457130,-78.54,-12.17,60.53,ACCURACY_GOOD
1481799457430,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799457727,-76.43,-12.35,61.19,ACCURACY_GOOD
1481799457929,-77.15,-12.77,60.35,ACCURACY_GOOD
1481799458239,-78.54,-12.17,60.53,ACCURACY_GOOD
1481799458526,-79.25,-10.85,60.95,ACCURACY_GOOD
1481799458826,-77.87,-10.85,60.95,ACCURACY_GOOD
1481799459131,-78.54,-10.8,63.11,ACCURACY_GOOD
1481799459424,-78.54,-11.88,62.03,ACCURACY_GOOD
1481799459645,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799459922,-76.43,-10.38,61.85,ACCURACY_GOOD
1481799460224,-78.54,-10.61,60.35,ACCURACY_GOOD
1481799460523,-78.54,-13.01,63.11,ACCURACY_GOOD
1481799460726,-79.25,-12.17,60.53,ACCURACY_GOOD
1481799460928,-78.54,-10.85,60.95,ACCURACY_GOOD
1481799461220,-79.25,-10.43,59.63,ACCURACY_GOOD
1481799461438,-77.87,-11.46,60.77,ACCURACY_GOOD
1481799461720,-77.87,-10.8,63.11,ACCURACY_GOOD
1481799462020,-78.54,-12.35,61.19,ACCURACY_GOOD
1481799462320,-78.54,-9.05,62.27,ACCURACY_GOOD
1481799462617,-78.54,-10.85,60.95,ACCURACY_GOOD
1481799462841,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799463117,-77.15,-13.43,62.27,ACCURACY_GOOD
1481799463416,-77.87,-10.13,61.19,ACCURACY_GOOD
1481799463717,-77.15,-11.03,61.61,ACCURACY_GOOD
1481799463921,-77.87,-9.23,62.87,ACCURACY_GOOD
1481799464215,-79.25,-12.35,61.19,ACCURACY_GOOD
1481799464435,-79.91,-12.17,60.53,ACCURACY_GOOD
1481799464713,-77.15,-11.69,61.37,ACCURACY_GOOD
1481799465014,-77.87,-12.59,59.69,ACCURACY_GOOD
1481799465315,-77.87,-13.43,62.27,ACCURACY_GOOD
1481799465613,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799465833,-77.87,-12.77,60.35,ACCURACY_GOOD
1481799466111,-78.54,-13.43,60.11,ACCURACY_GOOD
1481799466412,-78.54,-11.88,62.03,ACCURACY_GOOD
1481799466710,-79.25,-10.13,61.19,ACCURACY_GOOD
1481799466912,-78.54,-12.77,60.35,ACCURACY_GOOD
1481799467209,-77.87,-9.71,62.03,ACCURACY_GOOD
1481799467421,-79.25,-11.46,62.93,ACCURACY_GOOD
1481799467709,-77.87,-12.11,62.69,ACCURACY_GOOD
1481799468007,-77.87,-11.03,61.61,ACCURACY_GOOD
1481799468313,-79.91,-12.35,61.19,ACCURACY_GOOD
1481799468605,-77.87,-14.34,60.53,ACCURACY_GOOD
1481799468907,-77.87,-11.46,60.77,ACCURACY_GOOD
1481799469229,-78.54,-13.92,59.27,ACCURACY_GOOD
1481799469504,-79.25,-12.96,60.95,ACCURACY_GOOD
1481799469803,-77.87,-12.96,60.95,ACCURACY_GOOD
1481799470005,-79.91,-12.35,61.19,ACCURACY_GOOD
1481799470303,-77.15,-10.85,60.95,ACCURACY_GOOD
1481799470504,-77.87,-11.03,61.61,ACCURACY_GOOD
1481799470802,-78.54,-11.46,60.77,ACCURACY_GOOD
1481799471102,-77.87,-11.88,62.03,ACCURACY_GOOD
1481799471303,-77.15,-12.77,62.52,ACCURACY_GOOD
1481799471601,-79.25,-11.51,58.61,ACCURACY_GOOD
1481799471818,-78.54,-10.85,60.95,ACCURACY_GOOD
1481799472101,-79.25,-11.69,59.21,ACCURACY_GOOD
1481799472399,-77.87,-11.27,62.21,ACCURACY_GOOD
1481799472698,-79.25,-10.61,60.35,ACCURACY_GOOD
1481799472900,-79.25,-12.17,60.53,ACCURACY_GOOD
1481799473197,-76.43,-11.69,61.37,ACCURACY_GOOD
1481799473418,-76.43,-12.77,62.52,ACCURACY_GOOD
1481799473696,-78.54,-10.38,61.85,ACCURACY_GOOD
1481799473997,-77.87,-12.11,62.69,ACCURACY_GOOD
1481799474295,-79.25,-10.38,61.85,ACCURACY_GOOD
1481799474497,-79.25,-12.17,60.53,ACCURACY_GOOD
1481799474701,-78.54,-11.69,61.37,ACCURACY_GOOD
1481799474993,-79.25,-11.93,59.93,ACCURACY_GOOD
1481799475217,-79.25,-11.46,60.77,ACCURACY_GOOD
1481799475493,-78.54,-12.35,61.19,ACCURACY_GOOD
1481799475793,-77.87,-11.27,62.21,ACCURACY_GOOD
1481799476094,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799476393,-77.87,-10.55,62.45,ACCURACY_GOOD
1481799476612,-77.87,-11.03,61.61,ACCURACY_GOOD
1481799476893,-78.54,-10.55,62.45,ACCURACY_GOOD
1481799477191,-78.54,-12.53,61.79,ACCURACY_GOOD
1481799477498,-77.87,-12.17,60.53,ACCURACY_GOOD
1481799477787,-78.54,-12.17,60.53,ACCURACY_GOOD
1481799478011,-77.87,-12.53,61.79,ACCURACY_GOOD
1481799478288,-77.15,-10.38,61.85,ACCURACY_GOOD
1481799478592,-78.54,-12.17,60.53,ACCURACY_GOOD
1481799478891,-77.87,-11.27,62.21,ACCURACY_GOOD
1481799479184,-79.25,-12.11,62.69,ACCURACY_GOOD
1481799479401,-78.54,-12.35,61.19,ACCURACY_GOOD
1481799479684,-79.25,-13.67,60.77,ACCURACY_GOOD
1481799479985,-79.91,-12.17,60.53,ACCURACY_GOOD
1481799480294,-79.25,-12.59,59.69,ACCURACY_GOOD
1481799480587,-79.91,-12.77,60.35,ACCURACY_GOOD
1481799480883,-78.54,-12.96,60.95,ACCURACY_GOOD
1481799481204,-79.91,-13.25,59.52,ACCURACY_GOOD
1481799481485,-79.91,-14.57,59.09,ACCURACY_GOOD
1481799481781,-79.91,-14.75,59.69,ACCURACY_GOOD
1481799482079,-79.25,-13.43,60.11,ACCURACY_GOOD
1481799482282,-77.87,-13.85,61.37,ACCURACY_GOOD
1481799482578,-79.91,-12.96,60.95,ACCURACY_GOOD
1481799482811,-77.87,-13.43,60.11,ACCURACY_GOOD
1481799483078,-79.25,-11.93,59.93,ACCURACY_GOOD
1481799483377,-79.25,-11.93,59.93,ACCURACY_GOOD
1481799483679,-79.25,-13.43,60.11,ACCURACY_GOOD
1481799483999,-79.25,-13.73,58.61,ACCURACY_GOOD
1481799484275,-79.25,-13.25,59.52,ACCURACY_GOOD
1481799484573,-77.87,-13.67,60.77,ACCURACY_GOOD
1481799484774,-79.25,-15.47,59.45,ACCURACY_GOOD
1481799484975,-79.91,-13.92,59.27,ACCURACY_GOOD
1481799485275,-79.25,-13.85,61.37,ACCURACY_GOOD
1481799485595,-77.15,-13.25,59.52,ACCURACY_GOOD
1481799485872,-78.54,-15.65,60.11,ACCURACY_GOOD
1481799486172,-79.25,-13.92,59.27,ACCURACY_GOOD
1481799486471,-77.87,-12.77,60.35,ACCURACY_GOOD
1481799486673,-79.25,-12.35,61.19,ACCURACY_GOOD
1481799486971,-79.25,-12.17,60.53,ACCURACY_GOOD
1481799487192,-78.54,-13.43,60.11,ACCURACY_GOOD
1481799487469,-79.25,-11.88,62.03,ACCURACY_GOOD
1481799487670,-77.15,-13.43,62.27,ACCURACY_GOOD
1481799487871,-77.87,-11.69,61.37,ACCURACY_GOOD
1481799488169,-79.25,-14.57,61.13,ACCURACY_GOOD
1481799488471,-78.54,-13.85,61.37,ACCURACY_GOOD
1481799488788,-79.25,-13.92,59.27,ACCURACY_GOOD
1481799489066,-79.25,-13.67,60.77,ACCURACY_GOOD
1481799489267,-79.91,-12.77,60.35,ACCURACY_GOOD
1481799489565,-79.91,-12.53,61.79,ACCURACY_GOOD
1481799489766,-78.54,-11.69,59.21,ACCURACY_GOOD
1481799490064,-77.87,-13.43,62.27,ACCURACY_GOOD
1481799490265,-79.91,-12.96,60.95,ACCURACY_GOOD
1481799490585,-78.54,-11.03,59.45,ACCURACY_GOOD
1481799490863,-79.25,-14.57,61.13,ACCURACY_GOOD
1481799491064,-77.87,-12.59,59.69,ACCURACY_GOOD
1481799491360,-77.87,-10.85,60.95,ACCURACY_GOOD
1481799491563,-79.91,-14.34,60.53,ACCURACY_GOOD
1481799491862,-77.87,-12.17,60.53,ACCURACY_GOOD
1481799492184,-77.87,-12.17,60.53,ACCURACY_GOOD
1481799492459,-80.63,-13.43,60.11,ACCURACY_GOOD
1481799492760,-79.25,-13.01,58.79,ACCURACY_GOOD
1481799493060,-78.54,-11.88,62.03,ACCURACY_GOOD
1481799493356,-79.25,-12.77,60.35,ACCURACY_GOOD
1481799493658,-79.91,-11.03,61.61,ACCURACY_GOOD
1481799493973,-78.54,-12.53,61.79,ACCURACY_GOOD
1481799494255,-78.54,-13.43,60.11,ACCURACY_GOOD
1481799494555,-79.25,-12.77,60.35,ACCURACY_GOOD
1481799494857,-79.25,-13.67,60.77,ACCURACY_GOOD
1481799495153,-78.54,-13.19,61.61,ACCURACY_GOOD
1481799495369,-80.63,-13.25,59.52,ACCURACY_GOOD
1481799495573,-77.87,-12.96,60.95,ACCURACY_GOOD
1481799495852,-77.87,-12.53,61.79,ACCURACY_GOOD
1481799496152,-77.87,-11.46,60.77,ACCURACY_GOOD
1481799496452,-78.54,-12.17,60.53,ACCURACY_GOOD
1481799496762,-78.54,-12.17,60.53,ACCURACY_GOOD
