timestamp,uv
1482152940351,0
1482152940562,0
1482152940846,0
1482152941047,0
1482152941348,0
1482152941644,0
1482152941846,0
1482152942149,0
1482152942443,0
1482152942648,0
1482152942944,0
1482152943244,0
1482152943544,0
1482152943863,0
1482152944141,0
1482152944441,0
1482152944741,0
1482152945062,0
1482152945339,0
1482152945639,0
1482152945940,0
1482152946254,0
1482152946537,0
1482152946834,0
1482152947037,0
1482152947336,0
1482152947538,0
1482152947738,0
1482152948032,0
1482152948233,0
1482152948536,0
1482152948848,0
1482152949136,0
1482152949432,0
1482152949731,0
1482152949934,0
1482152950228,0
1482152950431,0
1482152950640,0
1482152950927,0
1482152951127,0
1482152951329,0
1482152951531,0
1482152951825,0
1482152952046,0
1482152952324,0
1482152952524,0
1482152952727,0
1482152953024,0
1482152953224,0
1482152953424,0
1482152953725,0
1482152954022,0
1482152954324,0
1482152954633,0
1482152954920,0
1482152955120,0
1482152955325,0
1482152955616,0
1482152955831,0
1482152956119,0
1482152956319,0
1482152956519,0
1482152956723,0
1482152957198,0
1482152957414,0
1482152957616,0
1482152957914,0
1482152958119,0
1482152958413,0
1482152958723,0
1482152959011,0
1482152959233,0
1482152959510,0
1482152959714,0
1482152960009,0
1482152960312,0
1482152960626,0
1482152960909,0
1482152961207,0
1482152961509,0
1482152961709,0
1482152962025,0
1482152962306,0
1482152962605,0
1482152962815,0
1482152963107,0
1482152963420,0
1482152963704,0
1482152964003,0
1482152964302,0
1482152964502,0
1482152964801,0
1482152965101,0
1482152965302,0
1482152965598,0
1482152965800,0
1482152966098,0
1482152966309,0
1482152966597,0
1482152966899,0
1482152967217,0
1482152967496,0
1482152967794,0
1482152968095,0
1482152968297,0
1482152968591,0
1482152968794,0
1482152969095,0
1482152969392,0
1482152969694,0
1482152969990,0
1482152970211,0
1482152970490,0
1482152970789,0
1482152971094,0
1482152971387,0
1482152971601,0
1482152971886,0
1482152972088,0
1482152972288,0
1482152972489,0
1482152972784,0
1482152972997,0
1482152973285,0
1482152973486,0
1482152973783,0
1482152974083,0
1482152974285,0
1482152974580,0
1482152974780,0
1482152975081,0
1482152975378,0
1482152975682,0
1482152975978,0
1482152976195,0
1482152976478,0
1482152976776,0
1482152977079,0
1482152977387,0
1482152977676,0
1482152977975,0
1482152978275,0
1482152978475,0
1482152978676,0
1482152978971,0
1482152979173,0
1482152979473,0
1482152979785,0
1482152980070,0
1482152980270,0
1482152980473,0
1482152980767,0
1482152980989,0
1482152981268,0
1482152981468,0
1482152981669,0
1482152981871,0
1482152982165,0
1482152982467,0
1482152982668,0
1482152982968,0
1482152983268,0
1482152983562,0
1482152983787,0
1482152984064,0
1482152984363,0
1482152984664,0
1482152984978,0
1482152985260,0
1482152985460,0
1482152985760,0
1482152986061,0
1482152986357,0
1482152986578,0
1482152986855,0
1482152987056,0
1482152987259,0
1482152987555,0
1482152987857,0
1482152988155,0
1482152988355,0
1482152988657,0
1482152988951,0
1482152989154,0
1482152989376,0
1482152989656,0
1482152989951,0
1482152990253,0
1482152990571,0
1482152990849,0
1482152991050,0
1482152991251,0
1482152991546,0
1482152991746,0
1482152992047,0
1482152992345,0
1482152992547,0
1482152992846,0
1482152993046,0
1482152993247,0
1482152993544,0
1482152993744,0
1482152994044,0
1482152994361,0
1482152994641,0
1482152994841,0
1482152995043,0
1482152995340,0
1482152995558,0
1482152995840,0
1482152996137,0
1482152996441,0
1482152996736,0
1482152997037,0
1482152997238,0
1482152997535,0
1482152997739,0
1482152998039,0
1482152998335,0
1482152998546,0
1482152998836,0
1482152999134,0
1482152999434,0
1482152999639,0
1482152999929,0
1482153000132,0
1482153000430,0
1482153000634,0
1482153000932,0
1482153001230,0
1482153001548,0
1482153001827,0
1482153002128,0
1482153002428,0
1482153002749,0
1482153003025,0
1482153003225,0
1482153003427,0
1482153003722,0
1482153003923,0
1482153004226,0
1482153004520,0
1482153004722,0
1482153005024,0
1482153005319,0
1482153005621,0
1482153005832,0
1482153006117,0
1482153006318,0
1482153006519,0
1482153006817,0
1482153007118,0
1482153007318,0
1482153007617,0
1482153007915,0
1482153008117,0
1482153008413,0
1482153008614,0
1482153008817,0
1482153009018,0
1482153009313,0
1482153009534,0
1482153009812,0
1482153010110,0
1482153010413,0
1482153010613,0
1482153010908,0
1482153011210,0
1482153011412,0
1482153011707,0
1482153011919,0
1482153012207,0
1482153012408,0
1482153012610,0
1482153012905,0
1482153013206,0
1482153013406,0
1482153013606,0
1482153013906,0
1482153014205,0
1482153014524,0
1482153014804,0
1482153015101,0
1482153015403,0
1482153015700,0
1482153015925,0
1482153016199,0
1482153016399,0
1482153016602,0
1482153016895,0
1482153017127,0
1482153017397,0
1482153017598,0
1482153017806,0
1482153018093,0
1482153018294,0
1482153018596,0
1482153018894,0
1482153019194,0
1482153019396,0
1482153019691,0
1482153019893,0
1482153020115,0
1482153020391,0
1482153020691,0
1482153020990,0
1482153021190,0
1482153021392,0
1482153021686,0
1482153021889,0
1482153022190,0
1482153022486,0
1482153022708,0
1482153022985,0
1482153023185,0
1482153023485,0
1482153023787,0
1482153024082,0
1482153024283,0
1482153024584,0
1482153024881,0
1482153025186,0
1482153025479,0
1482153025782,0
1482153026080,0
1482153026379,0
1482153026582,0
1482153026877,0
1482153027177,0
1482153027377,0
1482153027578,0
1482153027874,0
1482153028076,0
1482153028377,0
1482153028697,0
1482153028976,0
1482153029274,0
1482153029575,0
1482153029779,0
