timestamp,ax,ay,az
1482396383189,-0.41359832882881165,-9.531915664672852,1.2635399103164673
1482396383358,-0.44412440061569214,-9.55705451965332,1.1683704853057861
1482396383539,-0.4537012279033661,-9.603741645812988,0.9762357473373413
1482396383719,-0.5392939448356628,-9.64923095703125,1.0007762908935547
1482396383899,-0.21966800093650818,-9.589376449584961,1.1456254720687866
1482396384080,-0.24660277366638184,-9.502586364746094,1.1001356840133667
1482396384260,-0.49619829654693604,-9.555258750915527,1.0755951404571533
1482396384440,-0.21667525172233582,-9.549872398376465,1.071405291557312
1482396384620,-0.090979665517807,-9.569623947143555,0.9971849918365479
1482396384800,-0.090979665517807,-9.571419715881348,0.9900023937225342
1482396384981,-0.1215057373046875,-9.513958930969238,0.9415197968482971
1482396385160,0.06883329898118973,-9.575610160827637,0.9534908533096313
1482396385340,-0.07960720360279083,-9.584588050842285,0.9516952037811279
1482396385520,-0.0011971008498221636,-9.570222854614258,0.6242880821228027
1482396385700,0.08200141042470932,-9.536105155944824,0.6745663285255432
1482396385881,0.15801730751991272,-9.640851974487305,0.47644615173339844
1482396386061,0.314238965511322,-9.656414031982422,0.353743314743042
1482396386241,0.15562310814857483,-9.640851974487305,0.29568392038345337
1482396386422,-0.0077811554074287415,-9.646238327026367,0.4513070285320282
1482396386603,0.1107318252325058,-10.186729431152344,0.4704606235027313
1482396386782,0.24181437492370605,-9.567828178405762,0.4225766062736511
1482396386962,0.1933317929506302,-9.601346969604492,0.5027823448181152
1482396387142,0.2908954918384552,-9.625288963317871,0.4908113479614258
1482396387322,0.1280897855758667,-9.598953247070313,0.5428852438926697
1482396387503,0.28790274262428284,-9.589975357055664,0.4471171796321869
1482396387683,0.011971008032560349,-9.607931137084961,0.5392939448356628
1482396387863,0.10295066982507706,-9.628880500793457,0.5392939448356628
1482396388043,0.28969839215278625,-9.609726905822754,0.524330198764801
1482396388223,0.2148796021938324,-9.59476375579834,0.6033388376235962
1482396388403,0.15801730751991272,-9.645041465759277,0.5494692921638489
1482396388584,0.17178396880626678,-9.609726905822754,0.5363011956214905
1482396388763,0.10893617570400238,-9.613917350769043,0.5823895931243896
1482396388944,0.15083470940589905,-9.603142738342285,0.5123591423034668
1482396389124,0.13048399984836578,-9.581595420837402,0.5446808934211731
1482396389304,0.16160862147808075,-9.620500564575195,0.5231330990791321
1482396389484,0.08918401598930359,-9.643844604492188,0.5452794432640076
1482396389664,0.14365209639072418,-9.607333183288574,0.578798234462738
1482396389844,0.11252748221158981,-9.61571216583252,0.5273229479789734
1482396390026,0.05985504388809204,-9.626486778259277,0.5147533416748047
1482396390205,0.12330138683319092,-9.601945877075195,0.5422866940498352
1482396390385,0.0975637212395668,-9.668384552001953,0.5680243372917175
1482396390565,0.17477671802043915,-9.618106842041016,0.6218938827514648
1482396390745,0.07003039866685867,-9.572616577148438,0.5093663930892944
1482396390925,0.10175357013940811,-9.625887870788574,0.5871779918670654
1482396391106,0.10115502029657364,-9.594164848327637,0.5123591423034668
1482396391286,0.0933738648891449,-9.633668899536133,0.6254851818084717
1482396391466,-0.0071826050989329815,-9.609726905822754,0.6769605278968811
1482396391646,0.0520738884806633,-9.609128952026367,0.6362590789794922
1482396391826,-0.0077811554074287415,-9.641449928283691,0.6763619780540466
1482396392006,-0.03770867735147476,-9.61212158203125,0.6332663297653198
1482396392187,-0.010773907415568829,-9.632472038269043,0.6039373874664307
1482396392367,0.06823474913835526,-9.588777542114258,0.6135141849517822
1482396392547,0.08080431073904037,-9.601346969604492,0.5961562395095825
1482396392727,0.040701430290937424,-9.601346969604492,0.6494272351264954
1482396392908,0.09038111567497253,-9.612719535827637,0.6368576288223267
1482396393088,0.16220717132091522,-9.621099472045898,0.6218938827514648
1482396393267,0.0035913025494664907,-9.651026725769043,0.6272808313369751
1482396393448,0.1867477297782898,-9.585186958312988,0.6709750294685364
1482396393628,-0.12389993667602539,-9.63067626953125,0.5674257874488831
1482396393808,0.076015904545784,-9.666589736938477,0.5374982953071594
1482396393988,0.16160862147808075,-9.68813705444336,0.6524199843406677
1482396394168,0.2753331959247589,-9.564237594604492,0.2885012924671173
1482396394349,0.04369417950510979,-9.647436141967773,0.5009866952896118
1482396394529,0.0802057534456253,-9.620500564575195,0.6212953329086304
1482396394709,0.18495208024978638,-9.586981773376465,0.6075286865234375
1482396394889,0.03890577703714371,-9.59835433959961,0.5985504388809204
1482396395070,0.19572599232196808,-9.62828254699707,0.536899745464325
1482396395250,0.07242459803819656,-9.628880500793457,0.5674257874488831
1482396395430,0.030526071786880493,-9.620500564575195,0.5776011347770691
1482396395610,0.13527239859104156,-9.632472038269043,0.6254851818084717
1482396395790,0.09277531504631042,-9.57860279083252,0.6458359360694885
1482396395970,0.09277531504631042,-9.589376449584961,0.7805097699165344
1482396396150,0.06224924325942993,-9.583989143371582,0.7386112213134766
1482396396331,0.023343466222286224,-9.604938507080078,0.7565677165985107
1482396396511,0.08379705995321274,-9.61571216583252,0.7164648771286011
1482396396691,0.09457096457481384,-9.585784912109375,0.7170634269714355
1482396396871,0.09876082092523575,-9.610923767089844,0.7451952695846558
1482396397051,0.09636662155389786,-9.59596061706543,0.7158663272857666
1482396397232,-0.002992752008140087,-9.609726905822754,0.6242880821228027
1482396397412,0.021547814831137657,-9.57201862335205,0.7272387742996216
1482396397593,0.04429273307323456,-9.59715747833252,0.6584054827690125
1482396397773,0.10594342648983002,-9.665990829467773,0.6955155730247498
1482396397952,0.10654197633266449,-9.660603523254395,0.6177040338516235
1482396398133,0.12210428714752197,-9.580398559570313,0.5632359385490417
1482396398313,0.2298433631658554,-9.59596061706543,0.6721721291542053
1482396398493,0.12988543510437012,-9.59715747833252,0.6925228238105774
1482396398673,0.11851298063993454,-9.59057331085205,0.5937620401382446
1482396398853,0.10833762586116791,-9.605537414550781,0.5919663906097412
1482396399033,0.03411737456917763,-9.598953247070313,0.6470330357551575
1482396399213,0.10295066982507706,-9.62828254699707,0.6147112846374512
1482396399393,0.11312603205442429,-9.624092102050781,0.6212953329086304
1482396399573,0.13407529890537262,-9.609128952026367,0.6009446382522583
1482396399754,0.10534487664699554,-9.575011253356934,0.6003460884094238
1482396399934,0.17537526786327362,-9.611522674560547,0.5925649404525757
1482396400114,0.2017114907503128,-9.600150108337402,0.5404910445213318
1482396400294,0.1346738487482071,-9.589975357055664,0.5374982953071594
1482396400474,0.15921440720558167,-9.616909980773926,0.5937620401382446
1482396400655,0.05985504388809204,-9.592967987060547,0.5722141861915588
1482396400835,0.07182604819536209,-9.624092102050781,0.6350619792938232
1482396401015,0.12749123573303223,-9.61571216583252,0.5817909836769104
1482396401195,0.11192893236875534,-9.611522674560547,0.6248866319656372
1482396401375,0.09038111567497253,-9.59715747833252,0.6619967818260193
1482396401555,0.07481880486011505,-9.59476375579834,0.6643909811973572
1482396401735,0.1280897855758667,-9.61212158203125,0.6973112225532532
1482396401915,0.1388636976480484,-9.609128952026367,0.6476315855979919
1482396402096,0.04429273307323456,-9.599552154541016,0.6380547285079956
