timestamp,uv
1484217867912,0
1484217868210,0
1484217868411,0
1484217868709,0
1484217868920,0
1484217869206,0
1484217869505,0
1484217869707,0
1484217870008,0
1484217870304,0
1484217870525,0
1484217870802,0
1484217871003,0
1484217871204,0
1484217871405,0
1484217871701,0.05
1484217871913,0
1484217872122,0
1484217872399,0
1484217872701,0
1484217873000,0
1484217873297,0
1484217873518,0
1484217873796,0
1484217874097,0
1484217874399,0
1484217874694,0
1484217874909,0
1484217875196,0
1484217875495,0
1484217875796,0
1484217876091,0
1484217876314,0
1484217876591,0
1484217876892,0
1484217877194,0
1484217877488,0
1484217877712,0
1484217877988,0
1484217878288,0
1484217878489,0
1484217878689,0
1484217878986,0
1484217879288,0
1484217879584,0
1484217879790,0
1484217880084,0
1484217880383,0
1484217880683,0
1484217880884,0
1484217881181,0
1484217881385,0
1484217881682,0
1484217881895,0
1484217882180,0.11
1484217882480,0
1484217882783,0
1484217883078,0
1484217883300,0
1484217883577,0
1484217883878,0
1484217884175,0
1484217884382,0
1484217884674,0
1484217884894,0
1484217885174,0
1484217885474,0
1484217885774,0
1484217886085,0
1484217886371,0
1484217886672,0
1484217886971,0
1484217887171,0
1484217887471,0
1484217887772,0
1484217888071,0
1484217888368,0
1484217888590,0
1484217888878,0
1484217889165,0
1484217889366,0
1484217889569,0
1484217889865,0
1484217890066,0
1484217890365,0
1484217890685,0
1484217890962,0
1484217891262,0
1484217891463,0
1484217891760,0
1484217891962,0
1484217892260,0
1484217892559,0
1484217892859,0
1484217893061,0
1484217893359,0
1484217893559,0
1484217893857,0
1484217894058,0
1484217894358,0
1484217894559,0
1484217894855,0
1484217895076,0
1484217895353,0
1484217895655,0
1484217895956,0
1484217896251,0
1484217896475,0
1484217896752,0
1484217897050,0.11
1484217897250,0
1484217897549,0
1484217897866,0
1484217898149,0
1484217898448,0
1484217898750,0
1484217899046,0
1484217899268,0
1484217899546,0
1484217899846,0
1484217900050,0
1484217900346,0
1484217900548,0
1484217900859,0
1484217901061,0
1484217901272,0
1484217901541,0
1484217901841,0
1484217902042,0
1484217902338,0
1484217902541,0
1484217902840,0
1484217903137,0
1484217903339,0
1484217903544,0
1484217903836,0
1484217904056,0
1484217904338,0
1484217904640,0
1484217904935,0
1484217905234,0
1484217905540,0
1484217905832,0
1484217906058,0
1484217906332,0
1484217906634,0
1484217906937,0
1484217907230,0
1484217907531,0
1484217907831,0
1484217908129,0
1484217908329,0
1484217908628,0.05
1484217908926,0.05
1484217909128,0
1484217909428,0
1484217909648,0
1484217909925,0
1484217910125,0
1484217910327,0
1484217910622,0
1484217910840,0
1484217911123,0
1484217911422,0
1484217911724,0
1484217912020,0
1484217912233,0
1484217912520,0
1484217912819,0
1484217913022,0
1484217913320,0
1484217913635,0
1484217913916,0
1484217914117,0
1484217914418,0
1484217914721,0
1484217915017,0
1484217915236,0
1484217915514,0
1484217915815,0
1484217916117,0
1484217916412,0
1484217916634,0
1484217916911,0
1484217917111,0
1484217917411,0
1484217917710,0
1484217917912,0
1484217918209,0
1484217918409,0
1484217918708,0
1484217918910,0
1484217919206,0
1484217919429,0
1484217919705,0
1484217920006,0
1484217920307,0
1484217920605,0
1484217920817,0.05
1484217921020,0
1484217921302,0
1484217921603,0
1484217921905,0
1484217922201,0
1484217922424,0
1484217922699,0.05
1484217923000,0
1484217923304,0
1484217923599,0
1484217923816,0
1484217924096,0
1484217924397,0
1484217924598,0
1484217924899,0
1484217925219,0
1484217925495,0
1484217925695,0
1484217925994,0
1484217926195,0
1484217926498,0
1484217926806,0
1484217927094,0
1484217927391,0
1484217927592,0
1484217927896,0
1484217928189,0
1484217928411,0
1484217928650,0
1484217928890,0
1484217929187,0
1484217929404,0
1484217929686,0
1484217929986,0
1484217930285,0
1484217930586,0
1484217930885,0
1484217931182,0
1484217931405,0
1484217931682,0
1484217931883,0
1484217932181,0
1484217932381,0
1484217932680,0
1484217932994,0
1484217933280,0
1484217933579,0
1484217933876,0
1484217934080,0
1484217934284,0
1484217934578,0
1484217934789,0
1484217935076,0
1484217935377,0
1484217935577,0
1484217935875,0
1484217936190,0
1484217936473,0
1484217936773,0
1484217937074,0
1484217937371,0
1484217937582,0
1484217937870,0
1484217938169,0
1484217938369,0
1484217938579,0
1484217938868,0
1484217939167,0
1484217939369,0.05
1484217939667,0
1484217939867,0
1484217940070,0
1484217940366,0
1484217940587,0
1484217940864,0
1484217941164,0
1484217941365,0
1484217941664,0
1484217941982,0
1484217942261,0
1484217942563,0
1484217942859,0
1484217943061,0
1484217943377,0
1484217943658,0
1484217943959,0
1484217944159,0
1484217944457,0
1484217944659,0
1484217944958,0
1484217945255,0
1484217945461,0
1484217945754,0
1484217945974,0
1484217946254,0
1484217946553,0
1484217946855,0
1484217947152,0
1484217947374,0
1484217947651,0
1484217947952,0
1484217948248,0
1484217948451,0
1484217948772,0
1484217949047,0
1484217949348,0
1484217949548,0.05
1484217949749,0
1484217950046,0
1484217950346,0
1484217950547,0
1484217950747,0
1484217951044,0
1484217951245,0
1484217951565,0
1484217951842,0
1484217952142,0
1484217952442,0
1484217952642,0
1484217952844,0
1484217953137,0
1484217953362,0
1484217953639,0
1484217953940,0
1484217954239,0
1484217954549,0
1484217954836,0
1484217955037,0
1484217955240,0
1484217955535,0
1484217955735,0
1484217955955,0
1484217956234,0.05
1484217956535,0
1484217956834,0
1484217957134,0.05
1484217957344,0
1484217957630,0
1484217957932,0
1484217958134,0
1484217958431,0
1484217958728,0
1484217958948,0
1484217959228,0
1484217959528,0
1484217959729,0
1484217960027,0
1484217960347,0
1484217960626,0
1484217960927,0.05
1484217961228,0
1484217961522,0
1484217961824,0
1484217962027,0
1484217962323,0
1484217962624,0
1484217962920,0
1484217963146,0
1484217963419,0
1484217963719,0
1484217964021,0
1484217964317,0
1484217964530,0
1484217964817,0
1484217965117,0
1484217965318,0
1484217965615,0
1484217965931,0
1484217966217,0
1484217966514,0
1484217966815,0
1484217967111,0
1484217967327,0
1484217967611,0
1484217967813,0
1484217968111,0
1484217968416,0
1484217968709,0
1484217968926,0
1484217969208,0
1484217969508,0
1484217969709,0
1484217970008,0
1484217970327,0
1484217970605,0
1484217970907,0
1484217971204,0
1484217971405,0
1484217971704,0
1484217971904,0
1484217972201,0
1484217972504,0
1484217972802,0
1484217973126,0
1484217973400,0
1484217973699,0
1484217973900,0
1484217974201,0
1484217974497,0
1484217974713,0
1484217974997,0
1484217975297,0
1484217975525,0
1484217975799,0
1484217976094,0
1484217976311,0
1484217976597,0
1484217976894,0
1484217977194,0
1484217977396,0
1484217977691,0
1484217977907,0
1484217978191,0
1484217978491,0
1484217978791,0
1484217979090,0
1484217979311,0
1484217979587,0
1484217979890,0
1484217980191,0
1484217980392,0
1484217980685,0
1484217980905,0
1484217981109,0
1484217981385,0
1484217981684,0
1484217981987,0
1484217982305,0
1484217982582,0
1484217982883,0
1484217983083,0
1484217983383,0
1484217983680,0.05
1484217983900,0
1484217984178,0
1484217984479,0
1484217984778,0
1484217985077,0
1484217985300,0
1484217985577,0
1484217985877,0
1484217986177,0
1484217986478,0
1484217986690,0
1484217986973,0
1484217987272,0
1484217987477,0
1484217987772,0
1484217988070,0
1484217988288,0
1484217988570,0
1484217988870,0
1484217989167,0
1484217989370,0
1484217989668,0
1484217989885,0
1484217990167,0
1484217990368,0
1484217990668,0
1484217990969,0
1484217991266,0
1484217991488,0
1484217991763,0
1484217992067,0
1484217992364,0
1484217992676,0
1484217992960,0
1484217993165,0
1484217993461,0
1484217993759,0
1484217993960,0
1484217994160,0
1484217994458,0
1484217994659,0.05
1484217994961,0
1484217995255,0
1484217995468,0
1484217995756,0
1484217996057,0
1484217996358,0
1484217996655,0
1484217996867,0
1484217997076,0
1484217997353,0
1484217997654,0
1484217997954,0
1484217998250,0
1484217998467,0
1484217998749,0
1484217999051,0
1484217999351,0
1484217999648,0
1484217999866,0
1484218000147,0
1484218000447,0
1484218000750,0
1484218001047,0
1484218001346,0
1484218001666,0
1484218001944,0
1484218002244,0
1484218002546,0
1484218002842,0
1484218003067,0
1484218003342,0
1484218003641,0
1484218003944,0
1484218004238,0
1484218004459,0
1484218004737,0
1484218005039,0
1484218005337,0
1484218005539,0
1484218005837,0
1484218006136,0
1484218006336,0
1484218006635,0
1484218006932,0
1484218007132,0
1484218007335,0
1484218007633,0
1484218007853,0
1484218008132,0
1484218008431,0
1484218008733,0
1484218009028,0
1484218009251,0
1484218009529,0
1484218009828,0
1484218010130,0
1484218010426,0
1484218010642,0
1484218010926,0
1484218011226,0
1484218011528,0
1484218011824,0
1484218012044,0
1484218012323,0
1484218012624,0
1484218012925,0
1484218013221,0
1484218013443,0
1484218013720,0
1484218014019,0
1484218014221,0
1484218014519,0
1484218014719,0
1484218015020,0
1484218015317,0
1484218015517,0
