timestamp,ax,ay,az
1484042877532,9.585646629333496,0.7537391781806946,-0.7585247755050659
1484042877758,9.628718376159668,1.289731502532959,-0.6747759580612183
1484042877999,9.614361763000488,1.4404792785644531,-0.5359922647476196
1484042878238,9.628718376159668,1.325623631477356,-0.6245267391204834
1484042878478,9.489934921264648,1.2969098091125488,-0.5072783827781677
1484042878727,9.590433120727539,1.4069796800613403,-0.552742063999176
1484042878961,9.609575271606445,1.6342979669570923,-0.5886343717575073
1484042879197,9.547362327575684,1.4021940231323242,-0.5048855543136597
1484042879435,9.652647018432617,1.4763716459274292,-0.5000999569892883
1484042879675,9.590433120727539,1.411765456199646,-0.430708110332489
1484042879927,9.556933403015137,1.4261221885681152,-0.5048855543136597
1484042880158,9.513862609863281,1.4668002128601074,-0.5335994362831116
1484042880396,9.566505432128906,1.5002998113632202,-0.4570291042327881
1484042880632,9.547362327575684,1.5242280960083008,-0.4833501875400543
1484042880873,9.571290969848633,1.459621787071228,-0.5144568681716919
1484042881126,9.566505432128906,1.495514154434204,-0.519242525100708
1484042881352,9.585646629333496,1.4548362493515015,-0.5024927258491516
1484042881592,9.585646629333496,1.4644075632095337,-0.5599204897880554
1484042881830,9.57607650756836,1.3854442834854126,-0.48813584446907043
1484042882074,9.585646629333496,1.4548362493515015,-0.4809573292732239
1484042882324,9.585646629333496,1.4261221885681152,-0.48574298620224
1484042882550,9.595218658447266,1.4189438819885254,-0.4331009089946747
1484042882791,9.67657470703125,1.4763716459274292,-0.5647061467170715
1484042883028,9.542576789855957,1.5050854682922363,-0.48574298620224
1484042883272,9.619147300720215,1.423729419708252,-0.4809573292732239
1484042883517,9.609575271606445,1.4883356094360352,-0.4618147313594818
1484042883748,9.580862045288086,1.4213367700576782,-0.5216353535652161
1484042883987,9.528220176696777,1.4620146751403809,-0.5240281224250793
1484042884226,9.561718940734863,1.4620146751403809,-0.5048855543136597
1484042884470,9.485149383544922,1.5864413976669312,-0.5335994362831116
1484042884717,9.518648147583008,1.509871006011963,-0.5288137793540955
1484042884945,9.561718940734863,1.581655740737915,-0.5312066078186035
1484042885187,9.533005714416504,1.5960125923156738,-0.4713860750198364
1484042885423,9.57607650756836,1.5433706045150757,-0.5240281224250793
1484042885624,9.619147300720215,1.6893328428268433,-0.49531427025794983
1484042885862,9.518648147583008,1.5601203441619873,-0.5120640397071838
1484042886065,9.566505432128906,1.6103696823120117,-0.4977070987224579
1484042886312,9.485149383544922,1.6295121908187866,-0.5096712112426758
1484042886541,9.542576789855957,1.7204395532608032,-0.4163511395454407
1484042886781,9.585646629333496,1.6941183805465698,-0.4737788736820221
1484042887021,9.55214786529541,1.7635102272033691,-0.44267216324806213
1484042887260,9.509077072143555,1.6654045581817627,-0.46899324655532837
1484042887511,9.53779125213623,1.5720844268798828,-0.5335994362831116
1484042887739,9.53779125213623,1.6271194219589233,-0.4905286431312561
1484042887983,9.509077072143555,1.6223337650299072,-0.48813584446907043
1484042888218,9.590433120727539,1.4404792785644531,-0.5024927258491516
1484042888458,9.57607650756836,1.423729419708252,-0.4977070987224579
1484042888709,9.614361763000488,1.442872166633606,-0.5216353535652161
1484042888937,9.604789733886719,1.423729419708252,-0.5264209508895874
1484042889180,9.585646629333496,1.4931212663650513,-0.49531427025794983
1484042889416,9.600004196166992,1.4739787578582764,-0.5455635190010071
1484042889656,9.585646629333496,1.4715858697891235,-0.5312066078186035
1484042889906,9.604789733886719,1.5649060010910034,-0.5264209508895874
1484042890134,9.580862045288086,1.5337992906570435,-0.47617170214653015
1484042890372,9.55214786529541,1.6342979669570923,-0.46420758962631226
1484042890574,9.566505432128906,1.648654818534851,-0.42831525206565857
1484042890813,9.53779125213623,1.6965112686157227,-0.46899324655532837
1484042891053,9.633503913879395,1.6319050788879395,-0.5144568681716919
1484042891303,9.566505432128906,1.5912269353866577,-0.5335994362831116
1484042891532,9.600004196166992,1.5792629718780518,-0.5575276613235474
1484042891772,9.513862609863281,1.6031911373138428,-0.5335994362831116
1484042892014,9.533005714416504,1.5840486288070679,-0.45942193269729614
1484042892250,9.57607650756836,1.6031911373138428,-0.5335994362831116
1484042892501,9.556933403015137,1.5864413976669312,-0.5288137793540955
1484042892729,9.585646629333496,1.5649060010910034,-0.5120640397071838
