timestamp,light
1482153008448,28
1482153008867,28
1482153009248,29
1482153009645,28
1482153009853,28
1482153010255,27
1482153010460,28
1482153010841,30
1482153011053,29
1482153011465,28
1482153011841,27
1482153012251,27
1482153012650,27
1482153013059,30
1482153013438,28
1482153013645,27
1482153014045,28
1482153014253,27
1482153014636,28
1482153014842,27
1482153015247,30
1482153015459,29
1482153015832,28
1482153016033,30
1482153016241,28
1482153016643,28
1482153016843,27
1482153017230,26
1482153017440,28
1482153017847,28
1482153018053,28
1482153018428,29
1482153018636,28
1482153019029,27
1482153019446,29
1482153019825,30
1482153020025,30
1482153020433,28
1482153020833,28
1482153021040,29
1482153021423,30
1482153021631,28
1482153022027,29
1482153022245,30
1482153022620,30
1482153023030,30
1482153023418,30
1482153023618,30
1482153023842,30
1482153024217,31
1482153024424,30
1482153024814,31
1482153025016,30
1482153025236,30
1482153025614,32
1482153025824,30
1482153026213,31
1482153026634,29
1482153027016,30
1482153027216,30
1482153027610,30
1482153027820,32
1482153028219,30
1482153028425,30
1482153028806,30
1482153029024,30
1482153029416,31
1482153029626,31
1482153030009,30
1482153030404,30
1482153030627,30
1482153031004,29
1482153031213,28
1482153031603,29
1482153032023,28
1482153032401,29
1482153032809,29
1482153033209,30
1482153033598,32
1482153033997,31
1482153034204,30
1482153034607,30
1482153034809,30
1482153035195,30
1482153035404,28
1482153035807,30
1482153036008,30
1482153036393,30
1482153036604,31
1482153036997,31
1482153037218,32
1482153037590,32
1482153037997,31
1482153038417,31
1482153038787,31
1482153038987,30
1482153039196,30
1482153039587,30
1482153040002,30
1482153040400,30
1482153040783,30
1482153040984,30
1482153041405,30
1482153041783,25
1482153041988,27
1482153042384,28
1482153042801,29
1482153043183,28
1482153043578,28
1482153043784,28
1482153044187,28
1482153044598,28
1482153044979,27
1482153045386,27
1482153045777,28
1482153046174,28
1482153046587,27
1482153046983,27
1482153047184,26
1482153047571,28
1482153047780,28
1482153048169,28
1482153048566,27
1482153048793,28
1482153049168,28
1482153049576,28
1482153049988,26
1482153050365,27
1482153050763,28
1482153050971,26
1482153051375,27
1482153051579,27
1482153051962,26
1482153052372,26
1482153052789,25
1482153053158,25
1482153053359,27
1482153053567,25
1482153053968,26
1482153054174,27
1482153054557,28
1482153054767,26
1482153055168,26
1482153055369,25
1482153055754,29
1482153055955,28
1482153056375,28
1482153056751,27
1482153056964,27
1482153057351,28
1482153057750,27
1482153057971,29
1482153058349,28
1482153058559,28
1482153058946,28
1482153059149,28
1482153059375,28
1482153059749,28
1482153059961,28
1482153060345,28
1482153060556,29
1482153060947,28
1482153061153,27
1482153061369,28
1482153061743,28
1482153062151,28
1482153062549,28
1482153062758,28
1482153063140,27
1482153063341,28
1482153063760,28
1482153064139,28
1482153064536,28
1482153064960,28
1482153065335,28
1482153065535,28
1482153065750,28
1482153066144,27
1482153066344,26
1482153066733,26
1482153066938,27
1482153067354,29
1482153067730,29
1482153068129,28
1482153068542,28
1482153068940,28
1482153069327,26
1482153069533,27
1482153069936,27
1482153070137,27
1482153070526,26
1482153070734,26
1482153071126,27
1482153071523,25
1482153071741,26
1482153072123,26
1482153072520,27
1482153072928,27
1482153073334,28
1482153073719,27
1482153074128,27
1482153074523,26
1482153074737,26
1482153075115,26
1482153075325,27
1482153075725,26
1482153075928,27
1482153076314,27
1482153076522,27
1482153076921,27
1482153077133,27
1482153077521,27
1482153077910,28
1482153078328,28
1482153078709,28
1482153078919,28
1482153079305,28
1482153079508,28
1482153079731,29
1482153080107,29
1482153080517,30
1482153080914,29
1482153081126,28
1482153081504,29
1482153081712,29
1482153082125,29
1482153082501,29
1482153082909,29
1482153083309,30
1482153083514,30
1482153083899,30
1482153084113,30
1482153084508,31
1482153084713,30
1482153085096,30
1482153085307,30
1482153085718,30
1482153086095,30
1482153086506,30
1482153086908,31
1482153087120,32
1482153087493,31
1482153087901,31
1482153088307,30
1482153088690,31
1482153088903,30
1482153089290,30
1482153089713,31
1482153090087,33
1482153090497,33
1482153090912,35
1482153091285,38
1482153091684,38
1482153092083,38
1482153092307,38
1482153092682,39
1482153092886,40
1482153093281,37
1482153093698,34
1482153094078,31
1482153094286,32
1482153094488,33
1482153094876,32
1482153095076,33
1482153095301,33
1482153095675,33
1482153095875,31
1482153096086,32
1482153096485,32
1482153096874,33
1482153097283,33
1482153097679,33
1482153097899,31
1482153098271,33
1482153098477,33
1482153098867,33
1482153099067,33
1482153099293,34
1482153099668,33
1482153100067,34
1482153100487,34
1482153100865,35
1482153101065,34
1482153101272,35
1482153101474,35
1482153101872,34
1482153102090,34
1482153102461,35
1482153102670,34
1482153103060,30
1482153103484,30
1482153103859,29
1482153104076,28
1482153104458,28
1482153104658,28
1482153104872,29
1482153105272,28
1482153105656,30
1482153105863,28
1482153106252,29
1482153106480,29
1482153106853,29
1482153107054,29
1482153107267,29
1482153107663,28
1482153107866,30
1482153108251,30
1482153108464,31
1482153108859,30
1482153109068,30
1482153109449,30
1482153109659,30
1482153110059,28
1482153110267,29
1482153110646,29
1482153110857,30
1482153111256,30
1482153111465,30
1482153111844,31
1482153112044,32
1482153112441,30
1482153112850,30
1482153113065,30
1482153113441,31
1482153113650,30
1482153114041,31
1482153114467,32
1482153114838,31
1482153115247,30
1482153115646,28
1482153116035,30
1482153116235,32
1482153116444,31
1482153116843,33
1482153117052,30
1482153117433,32
1482153117642,31
1482153118042,30
1482153118258,32
1482153118630,30
1482153118836,31
1482153119229,31
1482153119651,32
1482153120027,33
1482153120247,33
1482153120627,32
1482153121045,33
1482153121425,32
1482153121833,32
1482153122234,33
1482153122448,33
1482153122823,32
1482153123031,33
1482153123419,33
1482153123621,32
1482153123843,31
1482153124219,31
1482153124419,31
1482153124631,33
1482153125027,33
1482153125434,31
1482153125817,32
1482153126025,33
1482153126424,33
1482153126821,32
1482153127214,33
1482153127422,33
1482153127810,33
1482153128037,32
1482153128411,31
