timestamp,pressure
1482899991280,1007.04
1482899991668,1007.01
1482899991871,1007.02
1482899992267,1007.03
1482899992668,1007.01
1482899993068,1007.04
1482899993465,1007.04
1482899993667,1007.04
1482899994064,1007.07
1482899994264,1007.09
1482899994662,1007.12
1482899994865,1007.13
1482899995264,1007.14
1482899995659,1007.12
1482899995861,1007.1
1482899996064,1007.09
1482899996460,1007.08
1482899996858,1007.07
1482899997059,1007.06
1482899997262,1007.07
1482899997656,1007.07
1482899997858,1007.08
1482899998255,1007.09
1482899998656,1007.11
1482899999053,1007.12
1482899999255,1007.12
1482899999653,1007.12
1482899999854,1007.13
1482900000251,1007.11
1482900000451,1007.11
1482900000865,1007.11
1482900001249,1007.11
1482900001650,1007.1
1482900001850,1007.1
1482900002247,1007.09
1482900002649,1007.1
1482900003047,1007.1
1482900003254,1007.11
1482900003645,1007.11
1482900003846,1007.1
1482900004246,1007.1
1482900004644,1007.11
1482900005043,1007.11
1482900005442,1007.11
1482900005843,1007.1
1482900006045,1007.09
1482900006440,1007.08
1482900006844,1007.07
1482900007241,1007.08
1482900007446,1007.09
1482900007840,1007.09
1482900008237,1007.09
1482900008635,1007.08
1482900008839,1007.08
1482900009235,1007.09
1482900009435,1007.09
1482900009831,1007.1
1482900010031,1007.11
1482900010233,1007.1
1482900010630,1007.1
1482900010831,1007.1
1482900011031,1007.11
1482900011430,1007.11
1482900011631,1007.12
1482900012029,1007.14
1482900012229,1007.13
1482900012626,1007.14
1482900013028,1007.12
1482900013426,1007.11
1482900013825,1007.11
1482900014026,1007.1
1482900014425,1007.12
1482900014821,1007.11
1482900015027,1007.11
1482900015232,1007.11
1482900015622,1007.11
1482900015822,1007.11
1482900016222,1007.12
1482900016424,1007.12
1482900016821,1007.12
1482900017219,1007.11
1482900017618,1007.11
1482900018019,1007.11
1482900018416,1007.08
1482900018616,1007.08
1482900019015,1007.07
1482900019413,1007.04
1482900019812,1007.05
1482900020014,1007.06
1482900020412,1007.09
1482900020612,1007.09
1482900021010,1007.1
1482900021211,1007.09
1482900021411,1007.09
1482900021810,1007.08
1482900022208,1007.09
1482900022409,1007.08
1482900022809,1007.08
1482900023207,1007.08
1482900023407,1007.08
1482900023803,1007.08
1482900024207,1007.08
1482900024602,1007.09
1482900024812,1007.1
1482900025201,1007.11
1482900025401,1007.12
1482900025606,1007.13
1482900026000,1007.12
1482900026201,1007.12
1482900026602,1007.11
1482900027000,1007.1
1482900027200,1007.1
1482900027600,1007.1
1482900027997,1007.11
1482900028198,1007.09
1482900028597,1007.09
1482900028797,1007.09
1482900029197,1007.08
1482900029402,1007.09
1482900029797,1007.1
1482900029999,1007.1
1482900030392,1007.11
1482900030790,1007.1
1482900030992,1007.1
1482900031390,1007.1
1482900031790,1007.1
1482900031990,1007.1
1482900032389,1007.11
1482900032787,1007.13
1482900032988,1007.13
1482900033188,1007.16
1482900033585,1007.18
1482900033987,1007.18
1482900034385,1007.2
1482900034585,1007.18
1482900034983,1007.16
1482900035186,1007.15
1482900035580,1007.13
1482900035783,1007.13
1482900036186,1007.13
1482900036579,1007.14
1482900036780,1007.14
1482900036981,1007.14
1482900037381,1007.14
1482900037777,1007.14
1482900037981,1007.13
1482900038376,1007.14
1482900038576,1007.14
1482900038778,1007.14
1482900039175,1007.13
1482900039575,1007.14
1482900039973,1007.15
1482900040370,1007.13
1482900040570,1007.12
1482900040771,1007.12
1482900041173,1007.11
1482900041568,1007.11
1482900041773,1007.12
1482900042170,1007.12
1482900042570,1007.12
1482900042968,1007.13
1482900043368,1007.14
1482900043767,1007.16
1482900044167,1007.16
1482900044564,1007.16
1482900044765,1007.16
1482900045163,1007.15
1482900045364,1007.15
1482900045761,1007.13
1482900045962,1007.13
1482900046360,1007.14
1482900046759,1007.14
1482900046961,1007.14
1482900047359,1007.14
1482900047761,1007.13
1482900048159,1007.13
1482900048559,1007.13
1482900048759,1007.14
1482900049156,1007.14
1482900049358,1007.15
1482900049755,1007.16
1482900050156,1007.15
1482900050553,1007.16
1482900050953,1007.16
1482900051153,1007.16
1482900051549,1007.16
1482900051750,1007.16
1482900051952,1007.17
1482900052363,1007.16
1482900052748,1007.15
1482900052948,1007.13
1482900053348,1007.13
1482900053746,1007.14
1482900054147,1007.13
1482900054542,1007.15
1482900054747,1007.14
1482900055142,1007.15
1482900055543,1007.16
1482900055940,1007.16
1482900056142,1007.16
1482900056538,1007.16
1482900056741,1007.16
1482900057141,1007.16
1482900057538,1007.14
1482900057738,1007.14
1482900057939,1007.14
1482900058339,1007.13
1482900058737,1007.14
1482900059138,1007.16
1482900059535,1007.16
1482900059736,1007.16
1482900060133,1007.14
1482900060534,1007.12
1482900060933,1007.11
1482900061332,1007.13
1482900061733,1007.14
1482900062129,1007.16
1482900062331,1007.16
1482900062730,1007.15
1482900063132,1007.16
1482900063527,1007.15
1482900063728,1007.16
1482900064126,1007.16
1482900064326,1007.15
1482900064724,1007.17
1482900065125,1007.17
1482900065523,1007.18
1482900065921,1007.19
1482900066320,1007.16
1482900066520,1007.15
1482900066722,1007.15
1482900067120,1007.14
1482900067518,1007.15
1482900067919,1007.17
1482900068316,1007.19
1482900068717,1007.19
1482900069118,1007.17
1482900069516,1007.16
1482900069719,1007.17
1482900070115,1007.17
1482900070316,1007.18
1482900070715,1007.18
1482900071111,1007.18
1482900071313,1007.17
1482900071713,1007.16
1482900072112,1007.16
1482900072509,1007.17
1482900072710,1007.17
1482900073109,1007.16
1482900073503,1007.14
1482900073707,1007.14
1482900073907,1007.13
1482900074303,1007.14
1482900074506,1007.15
1482900074903,1007.16
1482900075104,1007.17
1482900075503,1007.18
1482900075703,1007.18
1482900076101,1007.18
1482900076304,1007.18
1482900076701,1007.16
1482900076901,1007.14
1482900077301,1007.15
1482900077699,1007.14
1482900077899,1007.14
1482900078299,1007.16
1482900078697,1007.16
1482900078898,1007.17
1482900079297,1007.18
1482900079694,1007.17
1482900080096,1007.19
1482900080493,1007.2
1482900080697,1007.2
1482900081093,1007.18
1482900081296,1007.18
1482900081692,1007.19
1482900081894,1007.17
1482900082292,1007.17
1482900082689,1007.17
1482900082892,1007.17
1482900083289,1007.17
1482900083688,1007.19
1482900084090,1007.18
1482900084294,1007.17
1482900084686,1007.16
1482900085085,1007.15
1482900085483,1007.15
1482900085685,1007.16
1482900086083,1007.16
1482900086283,1007.16
1482900086680,1007.15
1482900086882,1007.14
1482900087280,1007.14
1482900087480,1007.14
1482900087738,1007.13
1482900088079,1007.15
1482900088279,1007.16
1482900088676,1007.18
1482900088878,1007.21
1482900089079,1007.22
1482900089476,1007.21
1482900089678,1007.2
1482900090075,1007.17
1482900090474,1007.16
1482900090873,1007.17
1482900091078,1007.17
