timestamp,mx,my,mz,mAc
1474211968096,-5.69,25.31,15.35,ACCURACY_VERYGOOD
1474211968178,-4.98,25.97,15.53,ACCURACY_VERYGOOD
1474211968283,-5.69,25.13,15.96,ACCURACY_VERYGOOD
1474211968374,-4.98,24.89,16.61,ACCURACY_VERYGOOD
1474211968478,-4.31,24.89,16.61,ACCURACY_VERYGOOD
1474211968576,-7.07,25.97,15.53,ACCURACY_VERYGOOD
1474211968678,-7.07,24.71,15.11,ACCURACY_VERYGOOD
1474211968810,-5.69,26.63,15.77,ACCURACY_VERYGOOD
1474211968880,-4.31,24.29,16.37,ACCURACY_VERYGOOD
1474211968977,-5.69,25.79,16.19,ACCURACY_VERYGOOD
1474211969076,-6.35,25.19,18.11,ACCURACY_VERYGOOD
1474211969177,-6.35,24.71,15.11,ACCURACY_VERYGOOD
1474211969284,-7.79,26.81,15.11,ACCURACY_VERYGOOD
1474211969376,-6.35,24.47,15.77,ACCURACY_VERYGOOD
1474211969477,-6.42,25.31,17.45,ACCURACY_VERYGOOD
1474211969572,-4.31,25.5,16.79,ACCURACY_VERYGOOD
1474211969677,-7.13,25.92,15.53,ACCURACY_VERYGOOD
1474211969773,-7.13,24.42,17.87,ACCURACY_VERYGOOD
1474211969875,-7.79,25.07,15.96,ACCURACY_VERYGOOD
1474211969997,-6.42,24.35,15.71,ACCURACY_VERYGOOD
1474211970075,-5.69,24.35,15.71,ACCURACY_VERYGOOD
1474211970174,-7.13,24.6,15.11,ACCURACY_VERYGOOD
1474211970272,-5.69,25.07,15.96,ACCURACY_VERYGOOD
1474211970374,-5.69,26.15,16.97,ACCURACY_VERYGOOD
1474211970490,-7.79,25.68,16.13,ACCURACY_VERYGOOD
1474211970573,-4.31,25.26,15.29,ACCURACY_VERYGOOD
1474211970676,-5.69,25.43,14.69,ACCURACY_VERYGOOD
1474211970771,-7.79,23.45,16.13,ACCURACY_VERYGOOD
1474211970872,-6.42,24.18,16.37,ACCURACY_VERYGOOD
1474211970970,-6.42,25.07,15.96,ACCURACY_VERYGOOD
1474211971072,-7.13,26.57,15.71,ACCURACY_VERYGOOD
1474211971207,-6.42,25.73,18.29,ACCURACY_VERYGOOD
1474211971272,-5.69,24.35,15.71,ACCURACY_VERYGOOD
1474211971370,-7.13,27.42,15.29,ACCURACY_VERYGOOD
1474211971470,-6.42,25.61,16.13,ACCURACY_VERYGOOD
1474211971570,-4.31,26.34,16.37,ACCURACY_VERYGOOD
1474211971676,-5.75,25.13,15.29,ACCURACY_VERYGOOD
1474211971772,-7.13,24.53,15.05,ACCURACY_VERYGOOD
1474211971886,-7.85,23.63,15.47,ACCURACY_VERYGOOD
1474211971970,-5.03,24.29,15.71,ACCURACY_VERYGOOD
1474211972072,-7.13,24.95,15.89,ACCURACY_VERYGOOD
1474211972166,-6.42,24.71,16.55,ACCURACY_VERYGOOD
1474211972271,-5.03,25.43,16.73,ACCURACY_VERYGOOD
1474211972373,-7.85,24.95,15.89,ACCURACY_VERYGOOD
1474211972471,-6.42,24.95,15.89,ACCURACY_VERYGOOD
1474211972596,-5.75,26.39,15.65,ACCURACY_VERYGOOD
1474211972667,-7.13,25.07,15.17,ACCURACY_VERYGOOD
1474211972767,-7.19,24.18,15.59,ACCURACY_VERYGOOD
1474211972872,-7.19,25.01,15.17,ACCURACY_VERYGOOD
1474211972967,-6.48,25.61,15.35,ACCURACY_VERYGOOD
1474211973102,-6.48,24.77,15.77,ACCURACY_VERYGOOD
1474211973165,-5.81,24.6,16.5,ACCURACY_VERYGOOD
1474211973277,-7.19,23.27,16.07,ACCURACY_VERYGOOD
1474211973364,-6.48,23.45,15.35,ACCURACY_VERYGOOD
1474211973468,-7.19,24.77,15.77,ACCURACY_VERYGOOD
1474211973565,-5.81,26.27,15.59,ACCURACY_VERYGOOD
1474211973669,-6.48,25.01,15.17,ACCURACY_VERYGOOD
1474211973802,-6.48,23.69,14.75,ACCURACY_VERYGOOD
1474211973868,-5.09,25.01,15.17,ACCURACY_VERYGOOD
1474211973965,-5.81,25.01,15.17,ACCURACY_VERYGOOD
1474211974071,-6.48,25.79,14.75,ACCURACY_VERYGOOD
1474211974166,-5.81,24.77,15.77,ACCURACY_VERYGOOD
1474211974278,-7.19,24.35,17.1,ACCURACY_VERYGOOD
1474211974364,-6.48,25.43,16.02,ACCURACY_VERYGOOD
1474211974467,-5.81,25.19,14.51,ACCURACY_VERYGOOD
1474211974564,-5.81,25.61,15.35,ACCURACY_VERYGOOD
1474211974666,-5.09,24.18,17.76,ACCURACY_VERYGOOD
1474211974761,-6.48,26.27,15.59,ACCURACY_VERYGOOD
1474211974866,-5.81,25.01,15.17,ACCURACY_VERYGOOD
1474211974995,-5.09,24.53,14.34,ACCURACY_VERYGOOD
1474211975075,-5.09,25.85,16.92,ACCURACY_VERYGOOD
1474211975162,-6.48,24.6,16.5,ACCURACY_VERYGOOD
1474211975263,-5.81,25.37,13.92,ACCURACY_VERYGOOD
1474211975364,-7.91,24.6,16.5,ACCURACY_VERYGOOD
1474211975475,-7.19,25.19,16.68,ACCURACY_VERYGOOD
1474211975564,-6.48,25.37,13.92,ACCURACY_VERYGOOD
1474211975668,-6.48,23.69,16.85,ACCURACY_VERYGOOD
1474211975759,-6.48,24.11,15.59,ACCURACY_VERYGOOD
1474211975863,-6.48,26.27,15.59,ACCURACY_VERYGOOD
1474211975962,-5.81,25.01,15.17,ACCURACY_VERYGOOD
1474211976063,-7.91,24.6,16.5,ACCURACY_VERYGOOD
1474211976197,-5.81,25.61,15.35,ACCURACY_VERYGOOD
1474211976261,-7.91,25.01,17.34,ACCURACY_VERYGOOD
1474211976361,-5.09,24.6,18.6,ACCURACY_VERYGOOD
1474211976464,-6.48,23.69,16.85,ACCURACY_VERYGOOD
1474211976560,-8.57,25.19,16.68,ACCURACY_VERYGOOD
1474211976670,-7.19,25.43,16.02,ACCURACY_VERYGOOD
1474211976762,-5.81,24.11,15.59,ACCURACY_VERYGOOD
1474211976863,-5.81,25.01,15.17,ACCURACY_VERYGOOD
1474211976957,-5.81,24.6,16.5,ACCURACY_VERYGOOD
1474211977061,-5.81,24.77,15.77,ACCURACY_VERYGOOD
1474211977158,-6.48,23.87,16.26,ACCURACY_VERYGOOD
1474211977261,-5.81,24.77,15.77,ACCURACY_VERYGOOD
1474211977394,-7.19,24.77,15.77,ACCURACY_VERYGOOD
1474211977460,-5.81,25.01,15.17,ACCURACY_VERYGOOD
1474211977559,-7.19,22.79,15.17,ACCURACY_VERYGOOD
1474211977659,-5.81,25.85,16.92,ACCURACY_VERYGOOD
1474211977759,-6.48,26.27,15.59,ACCURACY_VERYGOOD
1474211977867,-5.81,25.61,15.35,ACCURACY_VERYGOOD
1474211977958,-7.19,24.11,15.59,ACCURACY_VERYGOOD
1474211978064,-6.48,25.01,15.17,ACCURACY_VERYGOOD
1474211978156,-6.48,24.29,14.93,ACCURACY_VERYGOOD
1474211978265,-6.48,24.11,15.59,ACCURACY_VERYGOOD
1474211978357,-6.48,27,17.94,ACCURACY_VERYGOOD
1474211978459,-5.09,25.55,15.35,ACCURACY_VERYGOOD
1474211978556,-7.19,24.29,17.1,ACCURACY_VERYGOOD
1474211978659,-5.09,26.03,16.19,ACCURACY_VERYGOOD
1474211978790,-5.81,24.47,16.37,ACCURACY_VERYGOOD
1474211978858,-6.53,24.95,17.27,ACCURACY_VERYGOOD
1474211978960,-6.53,24.6,15.71,ACCURACY_VERYGOOD
1474211979057,-6.53,24.42,16.37,ACCURACY_VERYGOOD
1474211979156,-7.25,25.73,14.63,ACCURACY_VERYGOOD
1474211979270,-6.53,24.65,17.87,ACCURACY_VERYGOOD
1474211979355,-6.53,24.18,14.93,ACCURACY_VERYGOOD
1474211979458,-7.25,24.47,18.53,ACCURACY_VERYGOOD
1474211979551,-5.15,24.89,17.21,ACCURACY_VERYGOOD
1474211979656,-5.81,24.42,16.37,ACCURACY_VERYGOOD
1474211979753,-5.81,25.5,15.35,ACCURACY_VERYGOOD
1474211979855,-7.25,25.07,16.61,ACCURACY_VERYGOOD
1474211979990,-5.15,25.07,16.61,ACCURACY_VERYGOOD
1474211980058,-4.44,24,15.53,ACCURACY_VERYGOOD
1474211980154,-7.25,24.23,16.97,ACCURACY_VERYGOOD
1474211980252,-5.87,25.85,16.13,ACCURACY_VERYGOOD
1474211980353,-7.25,25.26,15.96,ACCURACY_VERYGOOD
1474211980460,-5.87,23.93,15.53,ACCURACY_VERYGOOD
1474211980553,-6.53,25.5,15.23,ACCURACY_VERYGOOD
1474211980654,-7.25,23.76,16.13,ACCURACY_VERYGOOD
1474211980749,-6.53,25.01,16.55,ACCURACY_VERYGOOD
1474211980853,-5.87,24.18,14.81,ACCURACY_VERYGOOD
1474211980950,-7.25,24.77,15.05,ACCURACY_VERYGOOD
1474211981052,-5.15,23.76,16.13,ACCURACY_VERYGOOD
1474211981186,-7.25,25.26,15.96,ACCURACY_VERYGOOD
1474211981254,-5.87,24.77,15.05,ACCURACY_VERYGOOD
1474211981350,-5.15,25.01,16.55,ACCURACY_VERYGOOD
1474211981450,-7.25,23.93,15.53,ACCURACY_VERYGOOD
1474211981550,-6.53,24.53,15.71,ACCURACY_VERYGOOD
1474211981657,-5.87,25.5,15.23,ACCURACY_VERYGOOD
1474211981749,-5.87,25.01,16.55,ACCURACY_VERYGOOD
1474211981854,-5.87,23.93,15.53,ACCURACY_VERYGOOD
1474211981948,-7.25,25.19,15.89,ACCURACY_VERYGOOD
1474211982051,-5.87,23.87,15.42,ACCURACY_VERYGOOD
1474211982147,-6.53,23.87,15.42,ACCURACY_VERYGOOD
1474211982249,-5.87,25.19,15.89,ACCURACY_VERYGOOD
1474211982376,-6.53,25.19,15.89,ACCURACY_VERYGOOD
1474211982450,-5.87,24.11,14.81,ACCURACY_VERYGOOD
1474211982548,-7.25,24.95,14.39,ACCURACY_VERYGOOD
1474211982650,-6.53,24.05,14.81,ACCURACY_VERYGOOD
1474211982748,-6.53,24.95,16.55,ACCURACY_VERYGOOD
1474211982856,-7.25,25.61,16.73,ACCURACY_VERYGOOD
1474211982948,-5.87,24.95,14.39,ACCURACY_VERYGOOD
1474211983050,-5.87,24.95,14.39,ACCURACY_VERYGOOD
1474211983146,-5.87,24.05,14.81,ACCURACY_VERYGOOD
1474211983249,-7.25,24.05,16.92,ACCURACY_VERYGOOD
1474211983346,-6.59,24.47,15.65,ACCURACY_VERYGOOD
1474211983448,-6.59,24.47,15.65,ACCURACY_VERYGOOD
1474211983580,-5.87,23.63,16.13,ACCURACY_VERYGOOD
1474211983646,-6.59,24.53,17.81,ACCURACY_VERYGOOD
1474211983747,-4.5,24.23,16.31,ACCURACY_VERYGOOD
1474211983852,-5.87,24.05,14.81,ACCURACY_VERYGOOD
1474211983947,-7.25,22.92,15.89,ACCURACY_VERYGOOD
1474211984057,-6.59,24.05,16.92,ACCURACY_VERYGOOD
1474211984151,-5.15,24.65,15,ACCURACY_VERYGOOD
1474211984249,-5.87,23.63,16.13,ACCURACY_VERYGOOD
1474211984344,-5.87,24.47,15.65,ACCURACY_VERYGOOD
1474211984446,-6.59,23.15,15.17,ACCURACY_VERYGOOD
1474211984544,-6.59,25.37,15.23,ACCURACY_VERYGOOD
1474211984646,-5.15,24.65,15,ACCURACY_VERYGOOD
1474211984778,-7.25,23.39,16.73,ACCURACY_VERYGOOD
1474211984848,-7.25,24.95,16.55,ACCURACY_VERYGOOD
1474211984944,-6.59,25.13,15.83,ACCURACY_VERYGOOD
1474211985043,-6.59,23.81,15.42,ACCURACY_VERYGOOD
1474211985144,-6.59,24.47,15.65,ACCURACY_VERYGOOD
1474211985251,-6.59,25.79,16.07,ACCURACY_VERYGOOD
1474211985345,-6.59,23.81,15.42,ACCURACY_VERYGOOD
1474211985445,-5.87,23.63,16.13,ACCURACY_VERYGOOD
1474211985541,-5.87,25.13,15.83,ACCURACY_VERYGOOD
1474211985645,-6.59,23.57,13.92,ACCURACY_VERYGOOD
1474211985741,-5.87,23.57,13.92,ACCURACY_VERYGOOD
1474211985846,-5.87,24.47,15.65,ACCURACY_VERYGOOD
1474211985978,-5.87,25.97,15.42,ACCURACY_VERYGOOD
1474211986046,-5.87,24.95,16.55,ACCURACY_VERYGOOD
1474211986142,-6.59,23.81,15.42,ACCURACY_VERYGOOD
1474211986243,-7.25,24.47,15.65,ACCURACY_VERYGOOD
1474211986341,-7.31,25.73,16.02,ACCURACY_VERYGOOD
1474211986454,-5.87,25.07,15.83,ACCURACY_VERYGOOD
1474211986542,-5.87,25.73,16.02,ACCURACY_VERYGOOD
1474211986643,-7.98,24.42,15.59,ACCURACY_VERYGOOD
1474211986739,-5.87,24.6,15,ACCURACY_VERYGOOD
1474211986850,-5.87,26.63,15.65,ACCURACY_VERYGOOD
1474211986939,-6.59,24.89,16.5,ACCURACY_VERYGOOD
1474211987042,-7.98,24.18,16.31,ACCURACY_VERYGOOD
1474211987138,-4.5,25.07,15.83,ACCURACY_VERYGOOD
1474211987241,-5.87,24.65,17.15,ACCURACY_VERYGOOD
1474211987375,-6.59,24.42,15.59,ACCURACY_VERYGOOD
1474211987440,-5.87,25.07,15.83,ACCURACY_VERYGOOD
1474211987538,-6.59,24,14.75,ACCURACY_VERYGOOD
1474211987638,-6.59,25.07,15.83,ACCURACY_VERYGOOD
1474211987738,-5.87,24.89,16.5,ACCURACY_VERYGOOD
1474211987846,-6.59,25.73,16.02,ACCURACY_VERYGOOD
1474211987940,-5.87,24.89,16.5,ACCURACY_VERYGOOD
1474211988041,-4.5,25.31,17.34,ACCURACY_VERYGOOD
1474211988135,-6.59,24.42,15.59,ACCURACY_VERYGOOD
1474211988240,-5.87,24.6,15,ACCURACY_VERYGOOD
1474211988335,-6.59,24.18,16.31,ACCURACY_VERYGOOD
1474211988442,-5.87,24.84,14.34,ACCURACY_VERYGOOD
1474211988572,-5.87,24.42,15.59,ACCURACY_VERYGOOD
1474211988639,-5.21,25.85,15.42,ACCURACY_VERYGOOD
1474211988736,-5.94,22.85,15.77,ACCURACY_VERYGOOD
1474211988840,-7.98,25.43,14.57,ACCURACY_VERYGOOD
1474211988936,-5.94,26.15,16.85,ACCURACY_VERYGOOD
1474211989046,-5.94,23.93,14.75,ACCURACY_VERYGOOD
1474211989139,-6.59,23.69,15.42,ACCURACY_VERYGOOD
1474211989242,-7.98,23.93,16.92,ACCURACY_VERYGOOD
1474211989334,-5.21,25.26,17.34,ACCURACY_VERYGOOD
1474211989436,-6.59,25.01,15.83,ACCURACY_VERYGOOD
1474211989535,-5.94,23.69,15.42,ACCURACY_VERYGOOD
1474211989635,-5.21,24.84,16.44,ACCURACY_VERYGOOD
1474211989765,-5.94,25.43,14.57,ACCURACY_VERYGOOD
1474211989838,-7.98,25.01,15.83,ACCURACY_VERYGOOD
1474211989935,-6.59,24.6,17.1,ACCURACY_VERYGOOD
1474211990032,-5.87,25.01,15.83,ACCURACY_VERYGOOD
