timestamp,mx,my,mz
1481799364357,-286.9179992675781,-448.7909851074219,356.6080017089844
1481799364357,-286.9179992675781,-448.7909851074219,356.6080017089844
1481799364358,-286.9179992675781,-448.7909851074219,356.6080017089844
1481799364380,-286.9179992675781,-448.7909851074219,356.6080017089844
1481799364397,-286.9179992675781,-448.7909851074219,356.6080017089844
1481799364417,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364438,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364457,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364478,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364498,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364518,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364538,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364561,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364578,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364598,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364618,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364638,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364658,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364679,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364702,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364719,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364743,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364758,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364778,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364799,-286.9179992675781,-448.7909851074219,356.2919921875
1481799364852,-285.4259948730469,-31.04400062561035,398.0159912109375
1481799364852,-283.09600830078125,-31.04400062561035,398.3529968261719
1481799364852,-282.3190002441406,-31.04400062561035,398.3529968261719
1481799364859,-281.7380065917969,-30.695999145507813,399.0199890136719
1481799364878,-282.3680114746094,-30.695999145507813,397.7090148925781
1481799364903,-282.3680114746094,-31.615999221801758,397.7090148925781
1481799364923,-282.76800537109375,-32.49599838256836,397.1600036621094
1481799364940,-282.76800537109375,-32.98899841308594,397.56298828125
1481799364961,-282.76800537109375,-33.78099822998047,397.56298828125
1481799364983,-283.14599609375,-35.37099838256836,397.1889953613281
1481799364999,-283.14599609375,-37.2400016784668,396.6809997558594
1481799365019,-286.60400390625,-37.2400016784668,392.5199890136719
1481799365039,-286.60400390625,-39.768001556396484,391.5660095214844
1481799365060,-286.60400390625,-42.608001708984375,390.6260070800781
1481799365080,-286.12799072265625,-45.22200012207031,389.8330078125
1481799365103,-283.8039855957031,-48.555999755859375,390.489013671875
1481799365118,-279.4339904785156,-51.1870002746582,390.489013671875
1481799365145,-276.4859924316406,-50.426998138427734,393.60101318359375
1481799365158,-275.0299987792969,-48.42599868774414,394.7539978027344
1481799365178,-275.64300537109375,-47.04800033569336,394.7539978027344
1481799365200,-276.0660095214844,-46.715999603271484,395.2019958496094
1481799365218,-275.1199951171875,-46.2239990234375,395.6400146484375
1481799365238,-273.22601318359375,-46.2239990234375,395.6400146484375
1481799365266,-271.2139892578125,-46.2239990234375,396.07598876953125
1481799365283,-267.906005859375,-46.57699966430664,397.5320129394531
1481799365300,-264.9840087890625,-46.9370002746582,397.5320129394531
1481799365351,-262.91900634765625,-49.32400131225586,397.5320129394531
1481799365351,-262.16400146484375,-49.32400131225586,397.1050109863281
1481799365362,-262.58599853515625,-49.32400131225586,397.57501220703125
1481799365384,-262.58599853515625,-48.35200119018555,397.24798583984375
