timestamp,light
1481186246602,475
1481186246999,475
1481186247202,475
1481186247602,475
1481186247995,478
1481186248201,478
1481186248599,480
1481186248800,480
1481186249194,480
1481186249396,480
1481186249795,480
1481186250000,480
1481186250396,482
1481186250596,482
1481186250990,483
1481186251193,483
1481186251594,481
1481186251796,482
1481186252192,483
1481186252392,483
1481186252786,473
1481186252989,453
1481186253189,414
1481186253392,398
1481186253786,371
1481186253992,372
1481186254382,380
1481186254585,381
1481186254786,380
1481186254989,378
1481186255386,376
1481186255784,365
1481186256186,380
1481186256584,388
1481186256784,384
1481186257183,373
1481186257589,378
1481186257979,383
1481186258182,381
1481186258575,380
1481186258783,378
1481186259175,393
1481186259378,419
1481186259772,453
1481186259974,449
1481186260181,430
1481186260574,452
1481186260774,460
1481186260977,451
1481186261373,419
1481186261775,419
1481186261976,419
1481186262372,430
1481186262770,450
1481186263167,446
1481186263375,447
1481186263780,447
1481186264169,445
1481186264571,444
1481186264967,445
1481186265362,446
1481186265565,446
1481186265966,445
1481186266167,444
1481186266562,445
1481186266764,445
1481186267161,446
1481186267361,447
1481186267565,447
1481186267958,448
1481186268161,448
1481186268556,444
1481186268756,444
1481186269158,447
1481186269556,454
1481186269759,449
1481186270155,445
1481186270361,450
1481186270757,451
1481186271155,452
1481186271552,452
1481186271955,454
1481186272156,454
1481186272552,455
1481186272752,456
1481186272953,456
1481186273346,458
1481186273552,462
1481186273949,460
1481186274150,454
1481186274543,455
1481186274745,455
1481186274953,453
1481186275344,452
1481186275546,451
1481186275941,463
1481186276143,465
1481186276350,464
1481186276742,471
1481186276944,478
1481186277338,478
1481186277541,475
1481186277742,475
1481186278140,472
1481186278340,474
1481186278738,477
1481186278942,476
1481186279340,475
1481186279738,476
1481186280134,478
1481186280539,478
1481186280934,477
1481186281135,475
1481186281536,477
1481186281930,479
1481186282133,480
1481186282531,484
1481186282930,484
1481186283326,480
1481186283532,480
1481186283929,482
1481186284131,482
1481186284524,482
1481186284727,482
1481186284932,485
1481186285324,485
1481186285527,484
1481186285923,485
1481186286123,486
1481186286525,486
1481186286925,489
1481186287319,489
1481186287521,490
1481186287730,488
1481186288116,486
1481186288319,483
1481186288718,483
1481186288923,483
1481186289318,486
1481186289520,485
1481186289914,485
1481186290115,485
1481186290517,484
1481186290914,485
1481186291115,486
1481186291516,486
1481186291909,485
1481186292113,484
1481186292314,485
1481186292515,486
1481186292911,486
1481186293111,486
1481186293510,485
1481186293906,486
1481186294111,485
1481186294504,486
1481186294705,486
1481186294910,488
1481186295301,487
1481186295504,487
1481186295705,488
1481186296105,488
1481186296310,488
1481186296704,489
1481186297101,490
1481186297302,490
1481186297503,491
1481186297703,491
1481186298101,491
1481186298302,489
1481186298502,491
1481186298895,491
1481186299104,491
1481186299499,491
1481186299700,491
1481186300095,491
1481186300298,491
1481186300695,491
1481186300897,491
1481186301294,492
1481186301496,492
1481186301889,491
1481186302092,492
1481186302488,493
1481186302694,492
1481186303091,492
1481186303291,492
1481186303685,494
1481186303887,494
1481186304091,495
1481186304489,494
1481186304689,493
1481186305084,493
1481186305285,493
1481186305486,493
1481186305690,493
1481186306086,495
1481186306288,495
1481186306685,495
1481186307085,494
1481186307287,495
1481186307682,495
1481186307882,496
1481186308083,496
1481186308477,500
1481186308679,502
1481186309077,504
1481186309285,503
1481186309677,500
1481186309878,498
1481186310273,495
1481186310475,496
1481186310876,496
1481186311076,497
1481186311475,498
1481186311879,496
1481186312273,496
1481186312474,498
1481186312869,498
1481186313072,498
1481186313473,499
1481186313870,499
1481186314265,501
1481186314468,501
1481186314870,499
1481186315266,501
1481186315661,502
1481186315862,502
1481186316063,502
1481186316271,503
1481186316663,505
1481186316864,506
1481186317260,504
1481186317461,506
1481186317669,507
1481186318059,509
1481186318263,509
1481186318657,511
1481186318860,511
1481186319065,511
1481186319459,510
1481186319856,511
1481186320058,512
1481186320456,513
1481186320660,512
1481186321057,511
1481186321258,510
1481186321650,508
1481186321852,506
1481186322054,506
1481186322256,506
1481186322653,506
1481186322853,509
1481186323249,509
1481186323449,509
1481186323846,509
1481186324052,509
1481186324449,513
1481186324650,514
1481186325044,513
1481186325246,512
1481186325456,513
1481186325843,513
1481186326048,514
1481186326442,513
1481186326644,514
1481186327040,512
1481186327247,514
1481186327642,514
1481186328041,503
1481186328444,452
1481186328837,442
1481186329040,441
1481186329242,445
1481186329639,503
1481186330038,516
1481186330440,514
1481186330834,512
1481186331037,511
1481186331431,514
1481186331633,514
1481186331838,514
1481186332233,513
1481186332631,514
1481186332831,515
1481186333038,514
1481186333432,513
1481186333632,512
1481186334031,514
1481186334438,513
1481186334825,518
1481186335031,519
1481186335425,519
1481186335626,519
1481186335827,519
1481186336029,518
1481186336425,521
1481186336625,522
1481186337020,521
1481186337222,521
1481186337423,521
1481186337625,522
1481186338021,524
1481186338222,524
1481186338617,524
1481186338819,523
1481186339029,519
1481186339416,488
1481186339621,462
1481186340016,429
1481186340217,428
1481186340424,435
1481186340814,436
1481186341015,438
1481186341218,437
1481186341612,442
1481186341818,443
1481186342020,447
1481186342410,480
1481186342613,503
1481186343014,513
1481186343413,511
1481186343806,511
1481186344009,510
1481186344410,512
1481186344613,509
1481186345004,509
1481186345208,505
1481186345605,504
1481186345809,504
1481186346206,501
1481186346407,503
1481186346801,507
1481186347004,511
1481186347405,511
1481186347803,512
1481186348201,514
1481186348598,512
1481186348803,512
1481186349200,513
1481186349401,513
1481186349796,515
1481186349998,515
1481186350199,515
1481186350402,513
1481186350794,514
1481186350996,514
1481186351198,514
1481186351594,513
1481186351794,513
1481186351995,511
1481186352197,509
1481186352594,504
1481186352794,504
1481186353190,506
