timestamp,light
1477399218510,0
1477399218895,5
1477399219095,5
1477399219320,5
1477399219694,4
1477399219897,5
1477399220294,3
1477399220706,4
1477399221092,3
1477399221294,3
1477399221689,3
1477399221895,3
1477399222289,4
1477399222512,4
1477399222888,4
1477399223090,5
1477399223484,4
1477399223687,5
1477399223908,5
1477399224285,4
1477399224486,4
1477399224883,4
1477399225085,4
1477399225306,5
1477399225683,5
1477399225884,5
1477399226285,4
1477399226706,3
1477399227080,4
1477399227282,5
1477399227678,5
1477399227882,5
1477399228096,5
1477399228477,4
1477399228680,5
1477399229076,5
1477399229276,5
1477399229499,5
1477399229875,5
1477399230118,5
1477399230480,5
1477399230870,5
1477399231096,6
1477399231472,5
1477399231672,5
1477399232072,5
1477399232274,4
1477399232493,5
1477399232868,5
1477399233071,5
1477399233466,5
1477399233667,5
1477399233888,5
1477399234266,5
1477399234468,5
1477399234865,6
1477399235065,5
1477399235287,5
1477399235667,5
1477399236062,5
1477399236263,5
1477399236679,5
1477399237058,6
1477399237262,5
1477399237657,5
1477399237861,5
1477399238082,4
1477399238456,5
1477399238658,5
1477399239056,5
1477399239479,5
1477399239855,5
1477399240056,5
1477399240256,5
1477399240656,5
1477399241065,5
1477399241455,6
1477399241852,5
1477399242255,5
1477399242477,5
1477399242851,6
1477399243248,5
1477399243648,5
1477399243868,5
1477399244246,5
1477399244645,5
1477399244845,5
1477399245066,5
1477399245445,5
1477399245845,6
1477399246240,5
1477399246465,5
1477399246841,5
1477399247044,5
1477399247439,5
1477399247644,5
1477399247854,5
1477399248238,5
1477399248442,5
1477399248837,5
1477399249038,5
1477399249259,5
1477399249635,5
1477399249837,6
1477399250234,5
1477399250434,5
1477399250657,6
1477399251033,5
1477399251234,5
1477399251634,5
1477399251835,5
1477399252053,5
1477399252429,5
1477399252631,5
1477399253027,5
1477399253429,6
1477399253651,5
1477399254027,5
1477399254228,5
1477399254625,5
1477399254826,5
1477399255048,5
1477399255424,5
1477399255625,5
1477399256025,5
1477399256427,5
1477399256645,5
1477399257019,5
1477399257221,5
1477399257620,5
1477399258022,5
1477399258241,5
1477399258617,4
1477399258817,5
1477399259017,6
1477399259415,5
1477399259617,5
1477399259837,5
1477399260213,5
1477399260416,5
1477399260617,6
1477399261013,6
1477399261214,5
1477399261435,5
1477399261813,5
1477399262013,5
1477399262413,6
1477399262814,5
1477399263033,5
1477399263410,5
1477399263611,5
1477399264005,6
1477399264207,5
1477399264429,5
1477399264804,5
1477399265006,4
1477399265207,5
1477399265603,6
1477399265804,5
1477399266027,5
1477399266402,5
1477399266603,4
1477399267001,5
1477399267405,5
1477399267623,5
1477399267998,5
1477399268200,5
1477399268597,5
1477399268798,5
1477399269013,5
1477399269396,5
1477399269597,5
1477399269797,5
1477399270195,5
1477399270417,5
1477399270794,5
1477399270995,4
1477399271394,5
1477399271795,5
1477399272014,5
1477399272389,5
1477399272592,5
1477399272988,5
1477399273191,5
1477399273405,5
1477399273786,5
1477399273991,5
1477399274385,5
1477399274587,5
1477399274984,5
1477399275211,5
1477399275586,5
1477399275984,5
1477399276184,5
1477399276587,5
1477399276803,5
1477399277180,5
1477399277383,5
1477399277779,5
1477399278182,5
1477399278402,5
1477399278776,5
1477399278978,5
1477399279377,5
1477399279598,5
1477399279974,5
1477399280176,5
1477399280574,5
1477399280775,5
1477399280998,5
1477399281376,5
1477399281576,5
1477399281972,5
1477399282174,5
1477399282586,5
1477399282973,5
1477399283369,5
1477399283769,4
1477399283991,5
1477399284368,4
1477399284570,5
1477399284965,5
1477399285365,5
1477399285588,5
1477399285963,4
1477399286165,4
1477399286565,5
1477399286966,5
1477399287184,5
1477399287560,4
1477399287961,6
1477399288358,5
1477399288561,5
1477399288776,5
1477399289157,5
1477399289359,5
1477399289562,4
1477399289957,4
1477399290166,4
1477399290380,5
1477399290753,5
1477399290956,5
1477399291356,5
1477399291774,5
1477399292151,5
1477399292353,5
1477399292750,5
1477399292952,5
1477399293154,5
1477399293372,5
1477399293748,5
1477399293949,5
1477399294151,5
1477399294546,4
1477399294962,5
1477399295346,5
1477399295548,5
1477399295945,6
1477399296365,4
1477399296744,5
1477399296945,5
1477399297341,5
1477399297543,5
1477399297756,5
1477399298138,5
1477399298342,6
1477399298737,5
1477399298939,5
1477399299161,6
1477399299536,5
1477399299739,5
1477399300134,6
1477399300336,6
1477399300558,4
1477399300938,5
1477399301333,5
1477399301537,5
1477399301954,5
1477399302334,5
1477399302535,5
1477399302929,5
1477399303132,4
1477399303352,5
1477399303727,4
1477399303932,4
1477399304326,5
1477399304529,5
1477399304749,5
1477399305126,5
1477399305331,6
1477399305724,5
1477399305925,5
1477399306148,5
1477399306525,5
1477399306924,5
1477399307125,5
1477399307519,5
1477399307743,5
1477399308118,5
1477399308321,5
1477399308717,5
1477399308933,5
1477399309318,6
1477399309519,6
1477399309916,5
1477399310116,5
1477399310317,5
1477399310539,5
1477399310915,4
1477399311116,5
1477399311513,5
1477399311714,5
1477399311934,5
1477399312312,5
1477399312518,5
1477399312912,5
1477399313112,5
1477399313314,5
1477399313537,5
1477399313907,5
1477399314109,5
1477399314310,5
1477399314706,5
1477399314907,5
1477399315129,5
1477399315505,5
1477399315707,5
1477399316104,5
1477399316306,5
1477399316526,6
1477399316905,5
1477399317304,5
1477399317505,5
1477399317905,5
1477399318123,5
1477399318498,5
1477399318701,5
1477399319097,5
1477399319299,5
1477399319522,5
1477399319896,5
1477399320097,5
1477399320495,6
1477399320695,5
1477399320908,5
1477399321294,5
1477399321495,5
1477399321895,5
1477399322297,5
1477399322515,5
1477399322889,5
1477399323093,5
1477399323491,5
1477399323888,5
1477399324307,5
1477399324688,5
1477399324888,4
1477399325090,5
1477399325485,5
1477399325708,5
1477399326085,5
1477399326286,4
1477399326682,5
1477399326884,5
1477399327105,6
1477399327482,6
1477399327682,5
1477399327883,5
1477399328278,5
1477399328481,5
1477399328704,5
1477399329078,5
1477399329280,5
1477399329676,5
1477399329877,5
1477399330100,5
1477399330476,5
1477399330677,5
1477399331075,5
1477399331276,5
1477399331496,5
1477399331874,5
1477399332276,5
1477399332670,5
1477399332892,5
1477399333269,5
1477399333473,5
1477399333868,4
1477399334071,5
1477399334292,5
1477399334665,5
1477399334868,5
1477399335264,5
1477399335467,5
1477399335684,5
1477399336064,5
1477399336271,5
1477399336664,5
1477399336864,4
1477399337085,5
1477399337464,5
1477399337666,5
1477399338061,4
1477399338263,5
1477399338483,5
1477399338861,5
