timestamp,gx,gy,gz
1481518897126,-81.06111907958984,-6.4091997146606445,9.278079986572266
1481518897336,12.330080032348633,2.6247198581695557,13.001520156860352
1481518897545,5.676720142364502,0.3051999807357788,2.136399984359741
1481518897774,0.3051999807357788,-0.061039999127388,2.136399984359741
1481518897975,-2.136399984359741,-2.3195199966430664,1.953279972076416
1481518898177,-4.3948798179626465,2.1974399089813232,-4.089679718017578
1481518898423,2.6247198581695557,0.6714400053024292,-2.807839870452881
1481518898653,1.2818399667739868,0.488319993019104,5.188399791717529
1481518898892,3.113039970397949,0.3051999807357788,-4.516960144042969
1481518899133,4.3948798179626465,1.2207999229431152,0.732479989528656
1481518899359,4.028639793395996,-0.6103999614715576,4.883199691772461
1481518899570,6.958559989929199,-3.967599868774414,-3.784479856491089
1481518899821,6.531280040740967,1.8312000036239624,5.371520042419434
1481518900051,3.662400007247925,0.9156000018119812,2.746799945831299
1481518900290,-0.732479989528656,-0.3051999807357788,-4.944240093231201
1481518900530,-5.310480117797852,0.244159996509552,0.8545600175857544
1481518900756,-6.3481597900390625,2.014319896697998,2.1974399089813232
1481518900976,-1.6480799913406372,-0.5493599772453308,-0.976639986038208
1481518901218,-1.2818399667739868,-0.061039999127388,-0.488319993019104
1481518901448,-0.732479989528656,0.9156000018119812,0.5493599772453308
1481518901688,-1.0376800298690796,-0.732479989528656,0.6714400053024292
1481518901927,-0.976639986038208,0.6714400053024292,0.6103999614715576
1481518902152,-2.5636799335479736,0.976639986038208,-0.366239994764328
1481518902372,-3.3571999073028564,-0.366239994764328,-1.0376800298690796
1481518902615,-1.3428800106048584,-0.183119997382164,-1.2818399667739868
1481518902845,-1.6480799913406372,0.5493599772453308,0.366239994764328
1481518903084,-2.868880033493042,1.3428800106048584,-0.6714400053024292
1481518903325,-0.976639986038208,0.5493599772453308,-0.5493599772453308
1481518903550,12.452159881591797,5.798799991607666,0.244159996509552
1481518903762,-11.658639907836914,4.272799968719482,1.0376800298690796
1481518903963,11.597599983215332,-5.371520042419434,-4.822159767150879
1481518904209,12.757359504699707,1.6480799913406372,1.8922399282455444
1481518904440,5.066319942474365,2.136399984359741,4.3338398933410645
1481518904679,4.700079917907715,-2.1974399089813232,1.4039199352264404
1481518904880,-3.906559944152832,3.5403199195861816,-3.6013598442077637
1481518905118,-1.4039199352264404,3.4792799949645996,-4.4559197425842285
1481518905320,-0.244159996509552,0.8545600175857544,-2.5026400089263916
1481518905558,-2.3195199966430664,0.061039999127388,1.0376800298690796
1481518905807,-28.62775993347168,-2.3195199966430664,-6.531280040740967
1481518906038,3.662400007247925,-2.014319896697998,-7.630000114440918
1481518906247,24.416000366210938,6.3481597900390625,9.522239685058594
1481518906478,5.005280017852783,-2.014319896697998,8.972879409790039
1481518906718,5.676720142364502,-4.3948798179626465,-6.836480140686035
1481518906948,3.4182400703430176,3.113039970397949,-3.784479856491089
1481518907167,2.685760021209717,0.976639986038208,2.136399984359741
1481518907405,9.888480186462402,-12.085919380187988,-5.92087984085083
1481518907636,30.214799880981445,-4.516960144042969,-1.2207999229431152
1481518907876,24.171838760375977,-3.5403199195861816,0.6103999614715576
1481518908115,9.82744026184082,-0.4272800087928772,3.6013598442077637
1481518908341,5.859839916229248,0.488319993019104,0.6103999614715576
1481518908558,8.789759635925293,-1.953279972076416,11.170319557189941
1481518908802,1.2207999229431152,1.7701599597930908,29.604398727416992
1481518909033,-14.405439376831055,0.7935199737548828,12.085919380187988
1481518909271,-17.640560150146484,5.005280017852783,-33.449920654296875
1481518909472,-29.360239028930664,7.630000114440918,-19.960079193115234
1481518909712,-1.0376800298690796,4.2117600440979,-3.84552001953125
1481518909939,-0.122079998254776,-0.976639986038208,-0.5493599772453308
1481518910149,-3.723439931869507,2.5026400089263916,-6.2871198654174805
1481518910351,-0.4272800087928772,3.052000045776367,-9.156000137329102
1481518910599,2.746799945831299,-0.976639986038208,6.897520065307617
1481518910800,1.2818399667739868,-1.2207999229431152,8.4235200881958
1481518911002,0.732479989528656,0.183119997382164,-0.9156000018119812
1481518911229,-1.3428800106048584,0.5493599772453308,-3.4182400703430176
1481518911467,-1.464959979057312,0.4272800087928772,0.6103999614715576
1481518911708,0.976639986038208,0.3051999807357788,2.5026400089263916
1481518911929,2.6247198581695557,-1.3428800106048584,4.822159767150879
1481518912146,1.3428800106048584,0.061039999127388,2.1974399089813232
1481518912349,-0.122079998254776,-0.122079998254776,-1.2207999229431152
1481518912595,-0.183119997382164,0.6103999614715576,0.061039999127388
1481518912825,0.6714400053024292,0.5493599772453308,-0.7935199737548828
1481518913041,1.464959979057312,-1.0987199544906616,0.732479989528656
1481518913264,-2.5636799335479736,0.244159996509552,-0.183119997382164
1481518913504,2.807839870452881,-0.5493599772453308,-1.3428800106048584
1481518913729,6.104000091552734,-1.6480799913406372,0.6103999614715576
1481518913940,2.136399984359741,-0.366239994764328,0.7935199737548828
1481518914143,2.685760021209717,0.122079998254776,-2.807839870452881
1481518914392,-8.667679786682129,-1.8312000036239624,-4.4559197425842285
1481518914622,-0.9156000018119812,0.488319993019104,5.981919765472412
1481518914860,0.732479989528656,1.8312000036239624,-0.8545600175857544
1481518915101,-5.127359867095947,4.150720119476318,-0.7935199737548828
1481518915328,-7.202719688415527,-0.061039999127388,-0.8545600175857544
1481518915542,-1.7091200351715088,2.1974399089813232,-1.7701599597930908
1481518915789,7.446879863739014,-2.014319896697998,1.4039199352264404
1481518916019,4.028639793395996,-2.6247198581695557,4.150720119476318
1481518916259,1.0987199544906616,0.732479989528656,0.061039999127388
1481518916498,0.5493599772453308,1.953279972076416,-1.1597599983215332
1481518916727,-0.183119997382164,2.014319896697998,9.09496021270752
1481518916943,-4.2117600440979,2.6247198581695557,33.51095962524414
1481518917186,-5.188399791717529,-1.6480799913406372,19.65488052368164
1481518917417,5.676720142364502,3.1740798950195312,-17.396400451660156
1481518917659,10.865119934082031,5.798799991607666,-23.805599212646484
1481518917896,10.43783950805664,2.3805599212646484,-23.378318786621094
1481518918126,5.737760066986084,-1.0987199544906616,-7.813119888305664
1481518918341,-4.028639793395996,1.1597599983215332,10.865119934082031
1481518918584,1.2207999229431152,-3.052000045776367,-8.484560012817383
1481518918814,-2.6247198581695557,0.3051999807357788,-2.4415998458862305
1481518919052,-7.568959712982178,1.3428800106048584,4.516960144042969
1481518919293,-1.6480799913406372,1.464959979057312,-1.3428800106048584
1481518919521,-3.906559944152832,-0.122079998254776,2.2584800720214844
1481518919744,2.1974399089813232,1.8312000036239624,-0.6714400053024292
1481518919981,1.7091200351715088,-0.183119997382164,-0.183119997382164
1481518920184,-7.446879863739014,-0.183119997382164,1.1597599983215332
1481518920410,-17.76263999938965,1.4039199352264404,-3.784479856491089
1481518920650,6.958559989929199,-3.723439931869507,-5.737760066986084
1481518920890,8.484560012817383,0.366239994764328,7.752079963684082
1481518921092,-0.6103999614715576,-1.4039199352264404,2.807839870452881
1481518921323,-7.385839939117432,0.7935199737548828,-8.667679786682129
1481518921527,3.4792799949645996,0.366239994764328,0.976639986038208
1481518921779,3.967599868774414,-1.0987199544906616,6.775439739227295
1481518922008,-1.7701599597930908,0.3051999807357788,-1.5260000228881836
1481518922247,-2.807839870452881,1.1597599983215332,-0.8545600175857544
1481518922486,0.3051999807357788,-0.5493599772453308,-6.2871198654174805
1481518922715,5.981919765472412,1.3428800106048584,-0.9156000018119812
1481518922932,4.822159767150879,0.244159996509552,-1.464959979057312
1481518923175,-10.010560035705566,-2.5636799335479736,8.057279586791992
1481518923403,-0.7935199737548828,0.366239994764328,-1.464959979057312
1481518923604,11.292399406433105,-0.4272800087928772,-4.761119842529297
1481518923819,13.67296028137207,-1.2818399667739868,-2.075360059738159
1481518924043,-15.260000228881836,1.6480799913406372,3.723439931869507
1481518924283,0.488319993019104,-0.4272800087928772,-0.6714400053024292
1481518924512,-9.156000137329102,5.981919765472412,7.141679763793945
1481518924721,10.682000160217285,-1.6480799913406372,-4.700079917907715
1481518924926,-3.723439931869507,-1.7701599597930908,2.014319896697998
1481518925170,-3.5403199195861816,3.662400007247925,-2.3195199966430664
1481518925371,5.737760066986084,-4.944240093231201,-2.5636799335479736
1481518925600,-26.613439559936523,3.052000045776367,14.95479965209961
1481518925815,13.67296028137207,2.075360059738159,-18.12887954711914
1481518926039,-9.766399383544922,1.8922399282455444,5.615679740905762
1481518926279,2.929919958114624,0.7935199737548828,1.8922399282455444
1481518926508,3.6013598442077637,-0.5493599772453308,-0.9156000018119812
1481518926729,-3.662400007247925,-1.1597599983215332,-3.2961599826812744
1481518926968,0.366239994764328,3.4792799949645996,-2.4415998458862305
1481518927197,9.583279609680176,-2.075360059738159,-2.6247198581695557
1481518927437,3.4792799949645996,-0.5493599772453308,4.761119842529297
1481518927676,-10.010560035705566,0.3051999807357788,-0.3051999807357788
1481518927902,-4.272799968719482,0.5493599772453308,-4.3338398933410645
1481518928120,9.278079986572266,-1.7091200351715088,3.6013598442077637
1481518928365,8.4235200881958,-0.732479989528656,2.5636799335479736
1481518928594,3.5403199195861816,-0.4272800087928772,2.2584800720214844
1481518928834,-1.1597599983215332,1.0987199544906616,2.075360059738159
1481518929073,-6.2871198654174805,-0.244159996509552,2.075360059738159
1481518929299,-18.617198944091797,5.188399791717529,-6.531280040740967
1481518929512,-24.232879638671875,7.507919788360596,-14.893759727478027
1481518929761,-17.70159912109375,6.042959690093994,-6.226079940795898
1481518929992,-23.317279815673828,11.353440284729004,-7.935199737548828
1481518930234,-7.507919788360596,3.84552001953125,-8.850799560546875
1481518930470,8.362480163574219,-2.136399984359741,5.859839916229248
1481518930710,14.95479965209961,-5.737760066986084,8.667679786682129
1481518930921,43.27735900878906,-14.161279678344727,6.775439739227295
1481518931159,57.743839263916016,-17.274320602416992,17.457439422607422
1481518931389,18.067840576171875,-9.217040061950684,33.93824005126953
1481518931634,-12.024879455566406,3.2961599826812744,-9.644319534301758
1481518931868,-25.270559310913086,8.911839485168457,-30.214799880981445
1481518932098,-18.922399520874023,2.2584800720214844,-15.382080078125
1481518932307,7.202719688415527,1.5260000228881836,11.231359481811523
1481518932556,0.8545600175857544,0.244159996509552,7.507919788360596
1481518932786,-6.165040016174316,-0.366239994764328,0.488319993019104
1481518933026,0.6103999614715576,-0.366239994764328,5.249439716339111
1481518933265,-3.4792799949645996,0.7935199737548828,3.906559944152832
1481518933491,6.836480140686035,-3.4182400703430176,0.732479989528656
1481518933707,25.575759887695312,-2.4415998458862305,-4.761119842529297
1481518933953,11.414480209350586,0.061039999127388,7.813119888305664
1481518934183,-2.1974399089813232,0.061039999127388,6.775439739227295
1481518934423,-8.606639862060547,4.272799968719482,-10.43783950805664
1481518934661,-12.757359504699707,2.3195199966430664,-8.850799560546875
1481518934892,-6.2871198654174805,1.1597599983215332,-4.761119842529297
1481518935109,1.7701599597930908,-0.183119997382164,-1.5260000228881836
1481518935351,1.6480799913406372,-0.7935199737548828,0.4272800087928772
1481518935581,2.807839870452881,-1.7701599597930908,4.2117600440979
1481518935823,2.4415998458862305,-3.1740798950195312,4.2117600440979
1481518936060,6.897520065307617,-1.7091200351715088,2.014319896697998
1481518936287,19.16655921936035,-2.746799945831299,2.990959882736206
1481518936509,16.908079147338867,-1.5870399475097656,-3.2351200580596924
1481518936748,-8.057279586791992,0.976639986038208,10.865119934082031
1481518936978,-17.51848030090332,5.432559967041016,6.592319965362549
1481518937218,0.3051999807357788,-2.929919958114624,-5.55463981628418
1481518937457,-0.976639986038208,-1.0376800298690796,2.3195199966430664
1481518937690,-7.752079963684082,-1.1597599983215332,5.92087984085083
1481518937907,-10.254719734191895,4.2117600440979,-7.019599914550781
1481518938145,-25.81991958618164,6.470240116119385,-4.700079917907715
1481518938375,-2.014319896697998,-2.2584800720214844,-12.208000183105469
1481518938615,18.495119094848633,2.136399984359741,3.784479856491089
1481518938854,0.183119997382164,1.4039199352264404,18.861360549926758
1481518939078,-12.146960258483887,-3.6013598442077637,17.09119987487793
1481518939297,1.1597599983215332,1.953279972076416,-11.170319557189941
1481518939542,-22.03544044494629,8.301440238952637,-5.249439716339111
1481518939772,10.987199783325195,-3.5403199195861816,-4.4559197425842285
1481518940012,2.807839870452881,4.639039993286133,2.807839870452881
1481518940227,-3.84552001953125,2.1974399089813232,9.888480186462402
1481518940483,-4.089679718017578,-0.732479989528656,-7.141679763793945
1481518940697,0.5493599772453308,-1.2818399667739868,-1.3428800106048584
1481518940940,-11.658639907836914,0.183119997382164,4.822159767150879
1481518941168,3.052000045776367,-2.990959882736206,1.4039199352264404
1481518941369,33.388877868652344,-7.080639839172363,3.1740798950195312
1481518941575,12.208000183105469,-2.5026400089263916,-5.493599891662598
1481518941812,-21.119840621948242,7.813119888305664,-0.061039999127388
1481518942048,-15.565199851989746,2.990959882736206,-5.005280017852783
1481518942278,-9.40015983581543,1.7701599597930908,-7.446879863739014
1481518942492,7.935199737548828,2.1974399089813232,0.122079998254776
1481518942736,11.231359481811523,-5.55463981628418,5.127359867095947
1481518942966,17.579519271850586,-2.685760021209717,1.1597599983215332
1481518943206,3.84552001953125,-1.0987199544906616,4.089679718017578
1481518943444,-4.639039993286133,2.014319896697998,0.7935199737548828
