timestamp,uv
1476524850790,0
1476524851083,0
1476524851383,0
1476524851595,0
1476524851882,0
1476524852184,0
1476524852484,0
1476524852781,0
1476524853002,0
1476524853205,0
1476524853480,0
1476524853780,0
1476524854082,0
1476524854377,0
1476524854600,0
1476524854877,0
1476524855176,0
1476524855376,0
1476524855680,0
1476524855974,0
1476524856195,0
1476524856473,0
1476524856774,0
1476524857075,0
1476524857372,0
1476524857573,0
1476524857793,0
1476524858071,0
1476524858371,0
1476524858671,0
1476524858990,0
1476524859268,0
1476524859468,0
1476524859768,0
1476524860066,0
1476524860371,0
1476524860578,0
1476524860865,0
1476524861164,0
1476524861470,0
1476524861763,0
1476524861983,0
1476524862262,0
1476524862563,0
1476524862864,0
1476524863065,0
1476524863361,0
1476524863587,0
1476524863857,0
1476524864160,0
1476524864468,0
1476524864757,0
1476524864980,0
1476524865255,0
1476524865557,0
1476524865857,0
1476524866154,0
1476524866374,0
1476524866653,0
1476524866853,0
1476524867053,0
1476524867256,0
1476524867553,0
1476524867853,0
1476524868172,0
1476524868450,0
1476524868650,0
1476524868950,0
1476524869248,0
1476524869449,0
1476524869748,0
1476524870047,0
1476524870347,0
1476524870645,0
1476524870846,0
1476524871146,0
1476524871442,0
1476524871643,0
1476524871845,0
1476524872045,0
1476524872362,0
1476524872640,0
1476524872942,0
1476524873142,0
1476524873447,0
1476524873743,0
1476524873961,0
1476524874238,0
1476524874438,0
1476524874641,0
1476524874935,0
1476524875138,0
1476524875435,0
1476524875636,0
1476524875837,0
1476524876038,0
1476524876334,0
1476524876552,0
1476524876834,0
1476524877133,0
1476524877333,0
1476524877538,0
1476524877834,0
1476524878132,0
1476524878428,0
1476524878630,0
1476524878831,0
1476524879033,0
1476524879235,0
1476524879528,0
1476524879748,0
1476524880028,0
1476524880328,0
1476524880627,0
1476524880828,0
1476524881124,0
1476524881338,0
1476524881624,0
1476524881926,0
1476524882227,0
1476524882427,0
1476524882722,0
1476524883023,0
1476524883223,0
1476524883518,0
1476524883724,0
1476524884022,0
1476524884319,0
1476524884538,0
1476524884836,0
1476524885118,0
1476524885420,0
1476524885717,0
1476524885940,0
1476524886214,0
1476524886415,0
1476524886714,0
1476524886915,0
1476524887214,0
1476524887513,0
1476524887715,0
1476524888013,0
1476524888214,0
1476524888511,0
1476524888731,0
1476524889011,0
1476524889308,0
1476524889611,0
1476524889906,0
1476524890129,0
1476524890407,0
1476524890706,0
1476524891007,0
1476524891325,0
1476524891604,0
1476524891905,0
