timestamp,pressure
1474211960649,1004.45
1474211960841,1004.44
1474211961043,1004.43
1474211961241,1004.44
1474211961463,1004.44
1474211961644,1004.44
1474211961843,1004.42
1474211962044,1004.42
1474211962241,1004.44
1474211962438,1004.44
1474211962652,1004.44
1474211962855,1004.44
1474211963042,1004.45
1474211963239,1004.45
1474211963440,1004.45
1474211963637,1004.44
1474211963837,1004.45
1474211964051,1004.45
1474211964244,1004.45
1474211964437,1004.45
1474211964636,1004.45
1474211964839,1004.45
1474211965035,1004.44
1474211965251,1004.44
1474211965440,1004.44
1474211965635,1004.43
1474211965836,1004.44
1474211966037,1004.45
1474211966232,1004.45
1474211966447,1004.45
1474211966634,1004.44
1474211966832,1004.45
1474211967033,1004.46
1474211967232,1004.44
1474211967428,1004.44
1474211967629,1004.43
1474211967845,1004.44
1474211968034,1004.44
1474211968229,1004.45
1474211968429,1004.44
1474211968630,1004.44
1474211968827,1004.44
1474211969042,1004.44
1474211969228,1004.44
1474211969427,1004.43
1474211969626,1004.43
1474211969825,1004.43
1474211970023,1004.43
1474211970245,1004.43
1474211970428,1004.43
1474211970625,1004.43
1474211970826,1004.42
1474211971023,1004.41
1474211971222,1004.42
1474211971444,1004.44
1474211971622,1004.43
1474211971825,1004.43
1474211972022,1004.44
1474211972222,1004.45
1474211972418,1004.44
1474211972620,1004.43
1474211972839,1004.43
1474211973053,1004.43
1474211973219,1004.43
1474211973422,1004.42
1474211973618,1004.43
1474211973817,1004.43
1474211974039,1004.43
1474211974220,1004.43
1474211974418,1004.44
1474211974617,1004.44
1474211974817,1004.44
1474211975015,1004.44
1474211975232,1004.44
1474211975420,1004.45
1474211975615,1004.43
1474211975815,1004.44
1474211976016,1004.43
1474211976212,1004.43
1474211976428,1004.44
1474211976614,1004.44
1474211976812,1004.43
1474211977011,1004.44
1474211977213,1004.43
1474211977410,1004.43
1474211977632,1004.43
1474211977811,1004.42
1474211978010,1004.42
1474211978209,1004.41
1474211978412,1004.42
1474211978622,1004.42
1474211978805,1004.42
1474211979018,1004.42
1474211979213,1004.43
1474211979407,1004.44
1474211979605,1004.44
1474211979810,1004.44
1474211980005,1004.44
1474211980222,1004.44
1474211980406,1004.44
1474211980603,1004.43
1474211980806,1004.43
1474211981008,1004.42
1474211981203,1004.42
1474211981417,1004.42
1474211981603,1004.41
1474211981802,1004.41
1474211982002,1004.42
1474211982200,1004.41
1474211982399,1004.41
1474211982622,1004.41
1474211982802,1004.42
1474211983000,1004.42
1474211983201,1004.4
1474211983400,1004.4
1474211983596,1004.41
1474211983817,1004.42
1474211984000,1004.41
1474211984198,1004.42
1474211984399,1004.42
1474211984595,1004.42
1474211984794,1004.42
1474211985013,1004.41
1474211985199,1004.41
1474211985396,1004.4
1474211985595,1004.4
1474211985795,1004.4
1474211985993,1004.4
1474211986209,1004.4
1474211986399,1004.39
1474211986592,1004.4
1474211986794,1004.42
1474211986993,1004.42
1474211987190,1004.43
1474211987390,1004.43
1474211987610,1004.43
1474211987791,1004.45
1474211987991,1004.44
1474211988189,1004.43
1474211988391,1004.43
1474211988588,1004.43
1474211988808,1004.43
1474211988991,1004.44
1474211989188,1004.45
1474211989387,1004.45
1474211989584,1004.45
1474211989785,1004.45
1474211990007,1004.45
