timestamp,light
1478530447306,56
1478530447683,55
1478530447889,57
1478530448282,56
1478530448483,58
1478530448699,57
1478530449081,57
1478530449481,55
1478530449681,57
1478530450079,56
1478530450281,56
1478530450502,57
1478530450879,57
1478530451082,56
1478530451477,58
1478530451679,55
1478530451899,56
1478530452281,55
1478530452676,57
1478530453072,56
1478530453274,56
1478530453497,58
1478530453870,56
1478530454075,58
1478530454469,56
1478530454693,56
1478530455069,55
1478530455470,57
1478530455869,56
1478530456286,59
1478530456669,57
1478530456869,59
1478530457268,56
1478530457687,58
1478530458063,55
1478530458265,56
1478530458664,56
1478530458865,59
1478530459260,57
1478530459467,57
1478530459860,58
1478530460061,56
1478530460458,59
1478530460861,58
1478530461064,57
1478530461459,57
1478530461856,57
1478530462062,57
1478530462268,59
1478530462657,58
1478530462858,56
1478530463253,58
1478530463455,56
1478530463851,59
1478530464071,57
1478530464451,59
1478530464653,59
1478530465050,60
1478530465251,59
1478530465473,58
1478530465848,59
1478530466060,59
1478530466449,58
1478530466651,59
1478530467045,57
1478530467267,60
1478530467647,58
1478530467847,61
1478530468243,57
1478530468444,58
1478530468667,59
1478530469041,57
1478530469241,57
1478530469441,59
1478530469862,59
1478530470239,60
1478530470443,59
1478530470838,59
1478530471039,57
1478530471252,57
1478530471640,56
1478530471840,57
1478530472240,59
1478530472634,59
1478530473053,60
1478530473433,59
1478530473636,58
1478530474032,57
1478530474233,58
1478530474456,56
1478530474829,59
1478530475033,59
1478530475429,59
1478530475630,59
1478530475854,59
1478530476226,57
1478530476431,58
1478530476829,56
1478530477231,57
1478530477443,57
1478530477824,59
1478530478028,57
1478530478422,59
1478530478625,56
1478530479023,57
1478530479244,58
1478530479622,59
1478530479823,59
1478530480220,58
1478530480420,59
1478530480817,58
1478530481046,59
1478530481421,56
1478530481819,59
1478530482215,56
1478530482417,57
1478530482629,60
1478530483012,58
1478530483216,61
1478530483613,58
1478530483815,59
1478530484037,59
1478530484413,58
1478530484615,59
1478530485009,58
1478530485212,58
1478530485433,59
1478530485810,60
1478530486012,61
1478530486408,59
1478530486609,59
1478530486827,59
1478530487210,58
1478530487606,58
1478530488010,61
1478530488226,59
1478530488602,58
1478530488804,59
1478530489004,59
1478530489403,59
1478530489617,59
1478530490000,59
1478530490201,59
1478530490401,58
1478530490800,60
1478530491001,61
1478530491220,59
1478530491601,59
1478530491999,57
1478530492396,59
1478530492601,56
1478530492818,58
1478530493195,59
1478530493397,58
1478530493792,60
1478530493995,58
1478530494215,59
1478530494590,57
1478530494792,57
1478530495190,59
1478530495591,59
1478530495812,61
1478530496186,59
1478530496390,61
1478530496790,59
1478530497209,61
1478530497588,61
1478530497789,62
1478530498185,61
1478530498584,63
1478530498808,61
1478530499183,61
1478530499585,59
1478530499982,61
1478530500182,58
1478530500579,61
1478530500800,60
1478530501178,59
1478530501381,61
1478530501582,59
1478530501975,60
1478530502199,59
1478530502580,61
1478530502977,58
1478530503377,61
1478530503597,57
1478530503975,59
1478530504175,58
1478530504571,59
1478530504773,60
1478530504993,60
1478530505371,60
1478530505573,60
1478530505969,59
1478530506170,59
1478530506569,59
1478530506785,60
1478530507169,59
1478530507369,61
1478530507768,59
1478530508187,61
1478530508564,60
1478530508766,62
1478530509162,59
1478530509363,60
1478530509586,60
1478530509959,59
1478530510162,60
1478530510558,59
1478530510761,59
1478530510984,61
1478530511361,59
1478530511760,60
1478530511962,59
1478530512356,61
1478530512582,59
1478530512959,59
1478530513163,57
1478530513553,59
1478530513757,56
1478530513977,56
1478530514353,59
1478530514556,58
1478530514952,61
1478530515153,59
1478530515368,59
1478530515749,59
1478530515952,58
1478530516352,59
1478530516753,59
1478530516971,59
1478530517351,56
1478530517747,59
1478530517947,58
1478530518167,58
1478530518544,59
1478530518748,57
1478530519142,57
1478530519347,55
1478530519566,57
1478530519942,55
1478530520145,57
1478530520541,59
1478530520742,58
1478530520962,56
1478530521339,58
1478530521541,56
1478530521940,57
1478530522355,56
1478530522738,56
1478530522938,57
1478530523335,56
1478530523537,56
1478530523754,56
1478530523958,59
1478530524332,57
1478530524535,59
1478530524736,59
1478530525131,58
1478530525532,56
1478530525752,58
1478530526129,56
1478530526332,57
1478530526731,59
1478530527142,58
1478530527529,59
1478530527730,58
1478530528127,59
1478530528530,59
1478530528741,59
1478530529124,57
1478530529325,58
1478530529720,56
1478530529922,56
1478530530145,59
1478530530520,56
1478530530722,61
1478530531119,59
1478530531321,61
1478530531718,57
1478530531919,60
1478530532316,58
1478530532541,59
1478530532919,57
1478530533316,59
1478530533517,59
1478530533920,59
1478530534135,60
1478530534513,58
1478530534716,59
1478530535112,57
1478530535314,59
1478530535527,59
1478530535910,59
1478530536112,60
1478530536508,56
1478530536711,58
1478530536924,59
1478530537310,58
1478530537518,59
1478530537906,58
1478530538112,59
1478530538330,59
1478530538703,61
1478530538907,59
1478530539303,60
1478530539504,60
1478530539901,58
1478530540107,59
1478530540320,59
1478530540701,57
1478530540902,59
1478530541299,58
1478530541501,59
1478530541721,56
1478530542099,59
1478530542300,57
1478530542697,57
1478530542898,59
1478530543295,59
1478530543518,60
1478530543892,59
1478530544096,59
1478530544296,60
1478530544692,59
