timestamp,light
1482396383333,197
1482396383677,174
1482396383878,147
1482396384275,162
1482396384504,178
1482396384876,177
1482396385077,178
1482396385473,173
1482396385704,172
1482396386074,162
1482396386471,142
1482396386880,149
1482396387310,144
1482396387676,144
1482396388088,146
1482396388468,145
1482396388677,148
1482396389068,171
1482396389480,178
1482396389865,177
1482396390068,167
1482396390465,120
1482396390878,98
1482396391087,120
1482396391463,160
1482396391681,177
1482396392062,187
1482396392483,186
1482396392859,184
1482396393067,180
1482396393459,181
1482396393857,182
1482396394081,177
1482396394457,162
1482396394657,147
1482396394867,146
1482396395255,159
1482396395467,164
1482396395674,164
1482396396061,154
1482396396453,131
1482396396873,129
1482396397073,145
1482396397451,154
1482396397670,154
1482396398050,172
1482396398464,169
1482396398669,168
1482396399055,170
1482396399447,169
1482396399845,169
1482396400045,169
1482396400251,169
1482396400477,170
1482396400850,169
1482396401244,167
1482396401652,168
1482396401868,169
1482396402240,172
1482396402451,175
1482396402840,178
1482396403254,177
1482396403461,180
1482396403847,179
1482396404238,178
1482396404649,173
1482396404858,173
1482396405245,178
1482396405635,168
1482396406042,122
1482396406254,128
1482396406632,192
1482396406841,195
1482396407236,196
1482396407640,195
1482396407855,195
1482396408239,193
1482396408629,194
1482396409043,194
1482396409258,194
1482396409637,194
1482396410026,194
1482396410438,194
1482396410646,194
1482396411024,194
1482396411237,194
1482396411622,192
1482396411832,193
1482396412042,192
1482396412245,192
1482396412620,191
1482396412831,191
1482396413220,190
1482396413633,190
1482396413850,190
1482396414219,185
1482396414427,159
1482396414819,131
1482396415226,167
1482396415441,167
1482396415815,176
1482396416227,178
1482396416612,177
1482396416840,174
1482396417212,174
1482396417421,174
1482396417811,172
1482396418222,180
1482396418433,175
1482396418818,177
1482396419210,176
1482396419627,179
1482396419828,182
1482396420207,182
1482396420408,182
1482396420823,174
1482396421028,174
1482396421404,144
1482396421612,138
1482396422002,134
1482396422401,164
1482396422800,170
1482396423041,164
1482396423400,146
1482396423608,141
1482396423999,149
1482396424411,159
1482396424618,169
1482396424997,187
1482396425208,188
1482396425596,190
1482396425996,190
1482396426214,190
1482396426417,189
1482396426803,189
1482396427193,190
1482396427604,189
1482396427812,189
1482396428201,185
1482396428590,151
1482396429002,134
1482396429210,125
1482396429595,117
1482396429987,105
1482396430402,123
1482396430609,159
1482396430984,167
1482396431196,175
1482396431584,171
1482396431997,173
1482396432208,173
1482396432596,174
1482396432981,175
1482396433182,177
1482396433388,177
1482396433608,177
1482396433978,176
1482396434190,177
1482396434578,176
1482396434989,176
1482396435396,175
1482396435611,176
1482396435975,177
1482396436374,177
1482396436793,178
1482396436996,177
1482396437372,178
1482396437582,178
1482396437970,176
1482396438391,177
1482396438603,178
1482396438972,180
1482396439380,182
1482396439778,181
1482396439983,181
1482396440367,180
1482396440579,179
1482396440965,179
1482396441165,179
1482396441577,178
1482396441789,177
1482396442173,177
1482396442561,177
1482396442773,179
1482396442983,178
1482396443368,178
1482396443759,179
1482396443965,180
1482396444184,180
1482396444559,182
1482396444768,182
1482396445158,179
1482396445578,175
1482396445796,174
1482396446155,165
1482396446365,170
1482396446753,167
1482396446953,164
1482396447353,156
1482396447558,122
1482396447783,114
1482396448173,112
1482396448550,144
1482396448972,162
1482396449349,164
1482396449559,151
1482396449947,125
1482396450346,120
1482396450555,121
1482396450771,123
1482396451146,123
1482396451347,123
1482396451742,120
1482396452165,125
1482396452377,125
1482396452742,120
1482396452949,120
1482396453341,124
1482396453741,123
1482396454158,125
1482396454359,123
1482396454747,124
1482396455137,121
1482396455549,120
1482396455757,118
1482396456135,120
1482396456343,120
1482396456734,128
1482396456939,138
1482396457167,148
1482396457540,163
1482396457931,169
1482396458132,177
1482396458339,185
1482396458551,189
1482396458928,190
1482396459130,190
1482396459529,190
1482396459752,190
1482396460128,190
1482396460338,190
1482396460728,190
1482396460938,190
1482396461156,190
1482396461525,190
1482396461734,190
1482396462122,190
1482396462344,190
1482396462553,190
1482396462930,190
1482396463320,190
1482396463521,190
1482396463724,190
1482396463949,190
1482396464329,190
1482396464719,190
1482396465124,190
1482396465348,190
1482396465716,190
1482396465916,190
1482396466335,188
1482396466541,190
1482396466914,189
1482396467121,189
1482396467512,190
1482396467736,189
1482396468112,190
1482396468321,187
1482396468710,174
1482396469133,149
1482396469508,148
1482396469718,150
1482396470110,160
1482396470518,171
1482396470728,167
1482396471113,151
1482396471505,150
1482396471918,154
1482396472127,161
1482396472503,161
1482396472714,178
1482396473102,173
1482396473308,169
1482396473531,172
1482396473899,174
1482396474107,174
1482396474310,177
1482396474700,181
1482396474908,181
1482396475126,180
1482396475505,176
1482396475895,173
1482396476095,171
1482396476315,170
1482396476515,173
1482396476895,174
1482396477102,169
1482396477494,176
1482396477908,136
1482396478112,136
1482396478501,132
1482396478889,149
1482396479089,151
1482396479296,153
1482396479519,154
1482396479896,156
1482396480288,162
1482396480698,160
1482396480919,157
1482396481286,151
1482396481496,151
1482396481883,152
1482396482084,153
1482396482293,164
1482396482507,172
1482396482892,172
1482396483282,176
1482396483682,180
1482396483889,180
1482396484104,181
1482396484484,181
1482396484882,180
1482396485089,179
1482396485501,179
1482396485877,178
1482396486276,177
1482396486698,170
1482396487077,166
1482396487284,160
1482396487673,136
1482396488091,162
1482396488293,162
1482396488671,188
1482396488877,188
1482396489271,186
1482396489679,185
1482396489892,187
1482396490287,190
1482396490668,190
1482396490870,190
1482396491086,190
1482396491289,190
1482396491673,190
1482396492065,190
1482396492276,191
1482396492487,190
1482396492861,190
1482396493062,190
1482396493483,190
1482396493691,191
1482396494074,190
1482396494460,190
1482396494871,190
1482396495085,190
1482396495465,190
1482396495860,190
1482396496269,190
1482396496486,190
1482396496865,190
1482396497255,191
1482396497669,190
1482396497879,190
1482396498251,190
1482396498651,186
1482396498858,180
1482396499070,173
1482396499450,158
1482396499658,151
1482396500049,139
1482396500462,139
1482396500668,143
1482396501053,131
1482396501446,123
1482396501852,123
1482396502066,127
1482396502444,170
1482396502653,174
1482396503042,176
1482396503248,176
1482396503462,177
1482396503841,177
1482396504241,177
1482396504463,177
1482396504860,175
1482396505070,175
1482396505440,176
1482396505851,177
1482396506234,175
1482396506444,176
1482396506658,176
1482396507042,176
1482396507434,176
1482396507675,177
1482396508032,177
1482396508240,176
1482396508632,177
1482396509041,176
1482396509255,177
1482396509640,176
1482396510029,177
1482396510426,176
1482396510627,175
1482396511063,177
1482396511426,176
1482396511637,176
1482396512024,176
1482396512233,176
1482396512454,174
1482396512842,161
1482396513222,171
1482396513630,172
1482396513843,177
1482396514228,171
1482396514620,170
1482396515029,171
1482396515243,169
1482396515621,166
1482396516017,170
1482396516426,167
1482396516641,167
1482396517021,168
1482396517415,171
1482396517834,161
1482396518036,154
1482396518412,146
1482396518623,141
1482396519010,124
1482396519210,126
1482396519421,140
1482396519633,154
1482396520009,172
1482396520220,182
1482396520610,184
1482396521012,164
1482396521430,148
1482396521652,147
1482396522005,147
1482396522207,136
1482396522617,102
1482396522826,103
1482396523213,151
1482396523603,160
1482396524012,167
1482396524222,168
1482396524600,168
1482396524819,170
1482396525199,172
1482396525619,173
1482396525819,171
1482396526197,170
1482396526407,167
1482396526796,169
1482396527201,172
1482396527416,171
1482396527799,171
1482396528195,169
1482396528613,169
1482396528822,172
1482396529212,170
1482396529591,169
1482396530000,165
1482396530210,164
1482396530589,152
1482396530802,117
1482396531188,116
1482396531598,170
1482396531806,170
1482396532193,182
1482396532583,181
1482396532990,181
1482396533214,182
1482396533582,184
1482396533793,183
1482396534182,185
1482396534588,184
1482396534803,184
1482396535190,184
1482396535579,182
1482396535989,183
1482396536195,183
1482396536403,185
1482396536777,183
1482396536983,183
1482396537375,184
1482396537794,185
1482396537997,186
1482396538373,185
1482396538581,185
1482396538781,185
1482396539172,180
1482396539379,171
1482396539602,154
1482396539970,130
1482396540182,147
1482396540569,159
1482396540769,159
1482396540992,159
1482396541368,160
1482396541767,164
1482396542164,163
1482396542576,164
1482396542786,161
1482396543172,159
1482396543563,162
1482396543960,149
1482396544161,146
1482396544381,146
1482396544591,145
1482396544959,159
1482396545170,157
1482396545560,156
1482396545965,136
1482396546180,120
1482396546565,138
1482396546959,136
1482396547367,124
1482396547576,133
1482396547954,148
1482396548163,151
1482396548553,151
1482396548973,141
1482396549179,128
1482396549550,158
1482396549759,180
1482396550149,187
1482396550563,185
1482396550772,187
1482396551159,190
1482396551548,189
1482396551962,187
1482396552170,187
1482396552554,188
1482396552944,187
1482396553350,187
1482396553567,187
1482396553950,188
1482396554342,190
1482396554756,189
1482396554961,190
1482396555167,190
1482396555383,190
1482396555739,190
1482396555946,189
1482396556338,189
1482396556539,188
1482396556957,187
1482396557336,187
1482396557736,187
1482396557955,187
1482396558165,189
1482396558533,188
1482396558745,188
1482396559132,188
1482396559340,188
1482396559562,187
1482396559930,187
1482396560140,187
1482396560529,187
1482396560927,187
1482396561143,187
1482396561360,187
1482396561728,185
1482396561936,187
1482396562326,187
1482396562734,186
1482396562948,187
1482396563324,187
1482396563724,187
1482396563933,186
1482396564142,187
1482396564521,187
1482396564730,187
1482396565123,186
1482396565326,186
1482396565546,186
1482396565925,187
1482396566318,187
1482396566519,187
1482396566737,187
1482396566945,188
1482396567316,187
1482396567715,187
1482396567916,187
1482396568122,187
1482396568345,187
1482396568713,187
1482396569112,187
1482396569322,187
1482396569535,187
1482396569918,186
1482396570125,187
1482396570510,187
1482396570718,187
1482396570937,187
1482396571308,187
1482396571709,187
1482396571932,187
