timestamp,mx,my,mz
1482741739639,-114.46600341796875,-15.333000183105469,-179.44900512695313
1482741739639,-114.46600341796875,-15.857999801635742,-180.36599731445313
1482741739676,-114.46600341796875,-15.857999801635742,-180.36599731445313
1482741739687,-114.46600341796875,-16.83300018310547,-181.22500610351563
1482741739703,-113.70500183105469,-16.83300018310547,-179.177001953125
1482741739733,-113.70500183105469,-16.22599983215332,-179.90199279785156
1482741739746,-114.56400299072266,-17.04400062561035,-181.0850067138672
1482741739763,-112.83699798583984,-17.04400062561035,-178.697998046875
1482741739796,-112.83699798583984,-17.04400062561035,-179.80599975585938
1482741739813,-113.74600219726563,-17.04400062561035,-178.9530029296875
1482741739829,-113.13899993896484,-17.04400062561035,-178.9530029296875
1482741739846,-113.49099731445313,-17.663000106811523,-179.90199279785156
1482741739863,-112.95099639892578,-17.281999588012695,-178.4239959716797
1482741739895,-112.19100189208984,-17.625999450683594,-179.5019989013672
1482741739899,-112.802001953125,-18.1560001373291,-178.86099243164063
1482741739920,-111.68299865722656,-17.82900047302246,-178.33700561523438
1482741739939,-112.2030029296875,-17.82900047302246,-179.81399536132813
1482741739960,-112.2030029296875,-17.82900047302246,-178.02200317382813
1482741739983,-111.49700164794922,-17.82900047302246,-178.3780059814453
1482741740000,-113.28199768066406,-17.288999557495117,-179.5540008544922
1482741740020,-113.28199768066406,-17.288999557495117,-179.5540008544922
1482741740041,-112.97599792480469,-17.288999557495117,-179.5540008544922
1482741740069,-112.97599792480469,-17.288999557495117,-179.5540008544922
1482741740087,-112.97599792480469,-17.593000411987305,-179.11300659179688
1482741740102,-112.6510009765625,-17.593000411987305,-179.11300659179688
1482741740121,-112.6510009765625,-17.593000411987305,-179.11300659179688
1482741740149,-112.6510009765625,-17.593000411987305,-179.11300659179688
1482741740186,-112.6510009765625,-17.593000411987305,-179.11300659179688
1482741740186,-112.6510009765625,-17.593000411987305,-179.11300659179688
1482741740202,-112.30599975585938,-17.593000411987305,-179.11300659179688
1482741740220,-112.30599975585938,-17.917999267578125,-179.11300659179688
1482741740252,-112.30599975585938,-17.917999267578125,-179.11300659179688
1482741740260,-112.30599975585938,-17.917999267578125,-179.11300659179688
1482741740280,-112.30599975585938,-17.917999267578125,-179.11300659179688
1482741740300,-112.30599975585938,-17.917999267578125,-179.11300659179688
1482741740321,-112.30599975585938,-18.309999465942383,-179.11300659179688
1482741740345,-112.30599975585938,-18.309999465942383,-179.11300659179688
1482741740361,-112.30599975585938,-18.309999465942383,-179.11300659179688
1482741740381,-112.30599975585938,-18.69499969482422,-179.11300659179688
1482741740402,-112.30599975585938,-18.69499969482422,-179.11300659179688
1482741740423,-112.30599975585938,-19.009000778198242,-179.11300659179688
1482741740441,-112.30599975585938,-19.409000396728516,-179.11300659179688
1482741740461,-112.30599975585938,-19.95199966430664,-179.11300659179688
1482741740481,-112.30599975585938,-19.95199966430664,-179.11300659179688
1482741740501,-112.30599975585938,-20.472000122070313,-179.11300659179688
1482741740524,-112.30599975585938,-20.472000122070313,-179.11300659179688
1482741740541,-112.30599975585938,-20.472000122070313,-179.11300659179688
1482741740560,-112.30599975585938,-21.025999069213867,-179.11300659179688
1482741740580,-112.30599975585938,-21.025999069213867,-179.11300659179688
1482741740601,-112.61499786376953,-21.025999069213867,-178.80999755859375
1482741740621,-112.61499786376953,-21.025999069213867,-178.80999755859375
1482741740641,-112.61499786376953,-21.025999069213867,-178.80999755859375
1482741740662,-112.61499786376953,-21.341999053955078,-178.4510040283203
1482741740682,-112.61499786376953,-21.341999053955078,-178.4510040283203
1482741740715,-112.93900299072266,-21.672000885009766,-178.4510040283203
1482741740726,-112.93900299072266,-21.672000885009766,-178.1199951171875
1482741740741,-112.93900299072266,-22.003000259399414,-178.1199951171875
1482741740761,-112.93900299072266,-22.003000259399414,-178.1199951171875
1482741740781,-112.93900299072266,-22.4060001373291,-178.1199951171875
1482741740801,-112.93900299072266,-22.4060001373291,-177.7550048828125
1482741740824,-112.93900299072266,-23.051000595092773,-177.7550048828125
1482741740843,-112.93900299072266,-23.917999267578125,-177.7550048828125
1482741740863,-112.93900299072266,-24.591999053955078,-177.7550048828125
1482741740889,-112.93900299072266,-24.591999053955078,-177.43800354003906
1482741740902,-112.93900299072266,-25.141000747680664,-177.43800354003906
1482741740923,-112.93900299072266,-25.141000747680664,-177.43800354003906
1482741740950,-112.93900299072266,-26.149999618530273,-177.43800354003906
1482741740961,-112.93900299072266,-26.510000228881836,-177.43800354003906
1482741740981,-112.93900299072266,-26.510000228881836,-177.43800354003906
1482741741024,-112.56099700927734,-26.510000228881836,-177.43800354003906
1482741741024,-112.56099700927734,-26.18400001525879,-177.43800354003906
1482741741041,-112.56099700927734,-26.18400001525879,-177.43800354003906
1482741741066,-112.56099700927734,-26.18400001525879,-177.43800354003906
1482741741081,-112.20800018310547,-26.18400001525879,-177.1269989013672
1482741741103,-112.20800018310547,-26.18400001525879,-177.1269989013672
1482741741123,-112.20800018310547,-26.18400001525879,-177.1269989013672
1482741741142,-112.20800018310547,-26.54800033569336,-177.1269989013672
1482741741162,-112.20800018310547,-26.54800033569336,-177.1269989013672
1482741741181,-112.20800018310547,-26.54800033569336,-177.1269989013672
1482741741202,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741221,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741245,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741261,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741281,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741301,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741323,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741343,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741361,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741381,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741402,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741430,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741447,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741483,-112.20800018310547,-26.87299919128418,-177.1269989013672
1482741741483,-112.20800018310547,-26.562000274658203,-177.1269989013672
1482741741501,-112.20800018310547,-26.562000274658203,-177.1269989013672
1482741741521,-112.20800018310547,-26.562000274658203,-177.1269989013672
1482741741542,-112.20800018310547,-26.562000274658203,-176.7760009765625
1482741741562,-112.55000305175781,-26.562000274658203,-176.7760009765625
1482741741582,-112.55000305175781,-26.562000274658203,-176.7760009765625
1482741741607,-112.55000305175781,-26.562000274658203,-176.37600708007813
