timestamp,light
1484217867780,137
1484217868107,48
1484217868309,48
1484217868712,50
1484217868922,51
1484217869308,51
1484217869705,43
1484217870103,42
1484217870305,54
1484217870527,72
1484217870902,82
1484217871104,82
1484217871499,79
1484217871703,80
1484217871914,81
1484217872124,82
1484217872501,80
1484217872899,68
1484217873298,69
1484217873520,72
1484217873899,74
1484217874099,73
1484217874495,72
1484217874696,72
1484217874911,73
1484217875291,74
1484217875494,78
1484217875891,78
1484217876092,78
1484217876315,79
1484217876692,77
1484217877091,78
1484217877490,76
1484217877714,77
1484217878089,74
1484217878290,74
1484217878490,75
1484217878885,74
1484217879110,74
1484217879488,75
1484217879889,77
1484217880282,75
1484217880510,76
1484217880884,76
1484217881084,77
1484217881480,76
1484217881693,71
1484217881897,68
1484217882279,74
1484217882481,72
1484217882877,74
1484217883080,71
1484217883302,69
1484217883679,71
1484217884077,71
1484217884473,73
1484217884676,71
1484217884895,71
1484217885278,72
1484217885675,77
1484217886086,72
1484217886472,64
1484217886674,64
1484217887069,69
1484217887272,67
1484217887473,63
1484217887869,66
1484217888073,79
1484217888468,78
1484217888880,82
1484217889268,84
1484217889665,83
1484217889867,84
1484217890068,85
1484217890464,82
1484217890686,84
1484217891062,83
1484217891264,83
1484217891660,84
1484217891861,83
1484217892084,82
1484217892459,81
1484217892662,80
1484217893062,84
1484217893472,84
1484217893858,84
1484217894059,84
1484217894458,84
1484217894856,84
1484217895078,85
1484217895455,84
1484217895656,82
1484217896051,82
1484217896253,81
1484217896477,84
1484217896852,83
1484217897052,82
1484217897449,83
1484217897650,83
1484217897867,83
1484217898249,84
1484217898450,82
1484217898846,84
1484217899047,84
1484217899270,83
1484217899648,85
1484217900048,83
1484217900446,84
1484217900861,82
1484217901062,84
1484217901273,85
1484217901642,82
1484217901843,82
1484217902239,81
1484217902441,82
1484217902663,83
1484217903039,82
1484217903240,83
1484217903637,82
1484217903838,82
1484217904058,82
1484217904438,82
1484217904641,82
1484217905036,84
1484217905433,84
1484217905836,84
1484217906060,84
1484217906432,82
1484217906635,81
1484217907029,82
1484217907230,84
1484217907431,82
1484217907654,82
1484217908029,82
1484217908430,83
1484217908827,84
1484217909028,83
1484217909428,81
1484217909649,80
1484217910029,82
1484217910426,82
1484217910842,84
1484217911223,81
1484217911427,82
1484217911819,81
1484217912021,84
1484217912235,83
1484217912625,84
1484217913023,82
1484217913416,80
1484217913636,82
1484217914020,80
1484217914418,84
1484217914815,84
1484217915020,84
1484217915237,82
1484217915616,82
1484217915817,81
1484217916212,82
1484217916414,82
1484217916636,82
1484217917012,82
1484217917213,84
1484217917608,82
1484217917810,82
1484217918028,82
1484217918409,82
1484217918807,80
1484217919007,81
1484217919208,83
1484217919430,84
1484217919806,84
1484217920007,85
1484217920406,82
1484217920606,84
1484217920818,85
1484217921021,82
1484217921404,83
1484217921604,81
1484217922000,82
1484217922202,79
1484217922426,79
1484217922798,80
1484217923001,79
1484217923397,77
1484217923600,77
1484217923817,77
1484217924198,78
1484217924399,77
1484217924600,76
1484217924996,77
1484217925221,77
1484217925595,79
1484217925796,77
1484217926195,77
1484217926592,79
1484217926807,79
1484217927193,81
1484217927394,77
1484217927594,77
1484217927989,77
1484217928190,76
1484217928414,78
1484217928651,78
1484217928989,77
1484217929406,78
1484217929787,74
1484217929988,76
1484217930387,78
1484217930588,79
1484217930986,77
1484217931407,79
1484217931782,81
1484217931982,82
1484217932183,82
1484217932579,80
1484217932780,79
1484217932996,80
1484217933379,81
1484217933777,82
1484217933978,80
1484217934376,81
1484217934579,81
1484217934790,80
1484217935178,82
1484217935378,81
1484217935774,79
1484217935977,82
1484217936191,82
1484217936574,83
1484217936775,84
1484217937170,82
1484217937374,82
1484217937584,82
1484217937969,84
1484217938171,85
1484217938579,82
1484217938984,84
1484217939369,83
1484217939765,87
1484217939968,85
1484217940369,84
1484217940589,83
1484217940965,84
1484217941166,84
1484217941366,82
1484217941761,83
1484217941984,83
1484217942362,82
1484217942760,83
1484217943160,83
1484217943378,84
1484217943758,80
1484217944161,80
1484217944556,81
1484217944757,82
1484217945157,80
1484217945554,81
1484217945756,79
1484217945976,79
1484217946352,82
1484217946555,80
1484217946951,83
1484217947154,82
1484217947375,81
1484217947751,79
1484217948149,82
1484217948547,82
1484217948774,82
1484217949149,84
1484217949349,82
1484217949749,83
1484217950169,81
1484217950548,82
1484217950748,82
1484217951144,82
1484217951346,81
1484217951567,82
1484217951944,84
1484217952144,84
1484217952542,83
1484217952939,83
1484217953364,83
1484217953739,82
1484217954139,82
1484217954551,81
1484217954938,82
1484217955339,80
1484217955735,83
1484217955956,82
1484217956332,83
1484217956536,83
1484217956936,83
1484217957356,81
1484217957732,82
1484217958131,82
1484217958532,82
1484217958950,81
1484217959329,82
1484217959529,82
1484217959731,80
1484217960126,82
1484217960348,80
1484217960727,83
1484217961126,81
1484217961528,82
1484217961920,79
1484217962124,79
1484217962324,80
1484217962720,79
1484217962921,79
1484217963147,79
1484217963519,77
1484217963720,78
1484217964119,78
1484217964319,78
1484217964532,78
1484217964919,77
1484217965320,78
1484217965713,79
1484217965932,78
1484217966314,78
1484217966515,78
1484217966910,80
1484217967113,79
1484217967329,77
1484217967712,79
1484217968112,79
1484217968507,79
1484217968711,79
1484217968927,78
1484217969309,79
1484217969510,79
1484217969711,79
1484217970106,79
1484217970329,79
1484217970707,81
1484217971106,78
1484217971504,79
1484217971709,81
1484217972104,78
1484217972305,79
1484217972700,77
1484217972901,79
1484217973127,80
1484217973499,80
1484217973700,81
1484217973902,79
1484217974297,79
1484217974498,80
1484217974722,79
1484217975098,77
1484217975299,79
1484217975528,78
1484217975897,80
1484217976099,81
1484217976313,78
1484217976696,81
1484217977093,81
1484217977490,84
1484217977695,84
1484217977909,82
1484217978290,82
1484217978493,81
1484217978890,81
1484217979091,82
1484217979313,79
1484217979689,81
1484217980090,80
1484217980484,81
1484217980686,82
1484217980907,80
1484217981111,79
1484217981486,80
1484217981883,80
1484217982306,79
1484217982682,80
1484217983081,79
1484217983479,81
1484217983682,81
1484217983901,79
1484217984279,79
1484217984480,79
1484217984877,78
1484217985079,77
1484217985302,77
1484217985677,77
1484217986077,76
1484217986480,77
1484217986691,76
1484217987074,76
1484217987274,77
1484217987478,78
1484217987871,74
1484217988072,75
1484217988289,77
1484217988669,76
1484217989068,75
1484217989269,74
1484217989479,77
1484217989887,77
1484217990269,77
1484217990669,79
1484217991067,82
1484217991267,81
1484217991490,79
1484217991865,80
1484217992068,80
1484217992465,81
1484217992677,80
1484217993062,80
1484217993467,81
1484217993858,79
1484217994062,80
1484217994458,79
1484217994659,81
1484217995057,79
1484217995470,80
1484217995853,79
1484217996055,79
1484217996256,80
1484217996456,80
1484217996658,79
1484217996869,78
1484217997078,80
1484217997452,79
1484217997656,78
1484217998051,81
1484217998252,80
1484217998469,82
1484217998849,81
1484217999053,80
1484217999456,81
1484217999868,79
1484218000249,80
1484218000449,80
1484218000845,80
1484218001050,79
1484218001445,81
1484218001668,82
1484218002044,79
1484218002245,82
1484218002640,81
1484218002843,81
1484218003067,81
1484218003440,79
1484218003643,79
1484218004040,82
1484218004241,80
1484218004461,79
1484218004838,80
1484218005237,80
1484218005438,82
1484218005840,79
1484218006236,79
1484218006458,80
1484218006833,79
1484218007036,82
1484218007432,79
1484218007634,81
1484218007855,81
1484218008232,82
1484218008433,84
1484218008828,81
1484218009030,82
1484218009253,81
1484218009629,80
1484218009830,82
1484218010227,81
1484218010428,79
1484218010644,81
1484218011027,79
1484218011227,81
1484218011628,81
1484218012045,82
1484218012423,81
1484218012625,81
1484218013022,82
1484218013222,80
1484218013445,79
1484218013819,80
1484218014021,79
1484218014418,82
1484218014620,80
1484218014841,80
1484218015219,80
1484218015618,82
1484218016020,83
1484218016428,82
1484218016815,80
1484218017016,80
1484218017411,81
1484218017614,80
1484218017835,82
1484218018212,82
1484218018413,82
1484218018808,82
1484218019011,82
1484218019234,83
1484218019610,82
1484218020009,82
1484218020409,81
1484218020624,79
1484218021008,81
1484218021209,79
1484218021607,82
1484218022029,80
1484218022404,80
1484218022604,80
1484218023001,81
1484218023202,82
1484218023420,80
1484218023799,82
1484218024001,79
1484218024246,78
1484218024599,79
1484218025015,79
1484218025399,81
1484218025599,79
1484218025995,81
1484218026210,79
1484218026597,80
1484218026997,79
1484218027198,82
1484218027591,80
1484218027811,78
1484218028191,79
1484218028394,79
1484218028789,80
1484218028991,80
1484218029213,79
1484218029587,79
1484218029788,79
1484218030187,81
1484218030388,82
1484218030612,81
1484218030988,82
1484218031188,81
1484218031587,82
1484218031988,81
1484218032208,80
1484218032585,82
1484218032786,81
1484218033180,80
1484218033383,81
1484218033606,79
1484218033982,82
1484218034184,82
1484218034579,82
1484218034780,81
1484218034994,81
1484218035379,82
1484218035580,82
1484218035978,81
1484218036395,81
1484218036775,83
1484218036976,85
1484218037375,82
1484218037575,84
1484218037800,82
1484218038173,80
1484218038374,81
1484218038770,82
1484218038970,82
1484218039196,82
1484218039570,79
1484218039772,83
1484218040167,82
1484218040369,83
1484218040590,83
1484218040969,82
1484218041170,82
1484218041564,82
1484218041789,79
1484218042167,83
1484218042568,82
1484218042960,81
1484218043160,79
1484218043386,81
1484218043760,80
1484218043961,82
1484218044161,82
1484218044560,81
1484218044785,81
1484218045159,82
1484218045359,79
1484218045561,81
1484218045954,80
1484218046180,81
1484218046558,79
1484218046957,80
1484218047366,79
1484218047569,81
1484218047953,81
1484218048155,80
1484218048550,82
1484218048752,78
1484218048966,78
1484218049351,79
1484218049552,79
1484218049947,81
1484218050150,79
1484218050372,80
1484218050750,80
1484218051149,79
1484218051545,81
1484218051768,81
1484218052147,82
1484218052546,82
1484218052748,82
1484218053140,78
1484218053366,79
1484218053742,79
1484218053942,79
1484218054339,80
1484218054541,80
1484218054765,80
1484218055140,79
1484218055539,79
1484218055956,79
1484218056337,82
1484218056539,81
1484218056934,82
1484218057138,86
1484218057358,86
