timestamp,uv
1482899991276,0
1482899991569,0
1482899991770,0
1482899992066,0
1482899992368,0
1482899992666,0
1482899992965,0
1482899993265,0
1482899993565,0
1482899993864,0
1482899994162,0
1482899994365,0
1482899994660,0
1482899994863,0
1482899995161,0
1482899995460,0
1482899995764,0
1482899996061,0
1482899996359,0
1482899996658,0
1482899996961,0
1482899997257,0
1482899997557,0
1482899997856,0
1482899998156,0
1482899998357,0
1482899998653,0
1482899998853,0
1482899999152,0
1482899999353,0
1482899999652,0
1482899999949,0
1482900000153,0
1482900000450,0
1482900000650,0
1482900000864,0
1482900001148,0
1482900001349,0
1482900001550,0
1482900001848,0
1482900002048,0
1482900002348,0
1482900002647,0
1482900002948,0
1482900003250,0
1482900003545,0
1482900003844,0
1482900004144,0
1482900004344,0
1482900004642,0
1482900004942,0
1482900005239,0
1482900005440,0
1482900005743,0
1482900006043,0
1482900006341,0
1482900006640,0
1482900006842,0
1482900007139,0
1482900007442,0
1482900007736,0
1482900007936,0
1482900008236,0
1482900008536,0
1482900008835,0
1482900009133,0
1482900009433,0
1482900009733,0
1482900009935,0
1482900010231,0
1482900010531,0
1482900010829,0
1482900011030,0
1482900011332,0
1482900011629,0
1482900011929,0
1482900012129,0
1482900012329,0
1482900012625,0
1482900012927,0
1482900013225,0
1482900013425,0
1482900013625,0
1482900013924,0
1482900014127,0
1482900014327,0
1482900014622,0
1482900014920,0
1482900015122,0
1482900015322,0
1482900015620,0
1482900015821,0
1482900016119,0
1482900016422,0
1482900016719,0
1482900017018,0
1482900017218,0
1482900017520,0
1482900017816,0
1482900018117,0
1482900018321,0
1482900018615,0
1482900018916,0
1482900019213,0
1482900019512,0
1482900019712,0
1482900020013,0
1482900020311,0
1482900020611,0
1482900020910,0
1482900021111,0
1482900021410,0
1482900021709,0
1482900021910,0
1482900022208,0
1482900022408,0
1482900022707,0
1482900022907,0
1482900023206,0
1482900023504,0
1482900023705,0
1482900023907,0
1482900024204,0
1482900024506,0
1482900024808,0
1482900025102,0
1482900025304,0
1482900025604,0
1482900025901,0
1482900026199,0
1482900026399,0
1482900026601,0
1482900026904,0
1482900027199,0
1482900027497,0
1482900027697,0
1482900027899,0
1482900028197,0
1482900028499,0
1482900028796,0
1482900029095,0
1482900029394,0
1482900029596,0
1482900029891,0
1482900030193,0
1482900030490,0
1482900030691,0
1482900030990,0
1482900031290,0
1482900031491,0
1482900031788,0
1482900031988,0
1482900032289,0
1482900032587,0
1482900032890,0
1482900033186,0
1482900033486,0
1482900033687,0
1482900033985,0
1482900034284,0
1482900034583,0
1482900034883,0
1482900035183,0
1482900035482,0
1482900035781,0
1482900036080,0
1482900036380,0
1482900036679,0
1482900036979,0
1482900037179,0
1482900037381,0
1482900037680,0
1482900037980,0
1482900038280,0
1482900038576,0
1482900038777,0
1482900039078,0
1482900039373,0
1482900039672,0
1482900039874,0
1482900040075,0
1482900040278,0
1482900040572,0
1482900040873,0
1482900041171,0
1482900041469,0
1482900041771,0
1482900042069,0
1482900042367,0
1482900042567,0
1482900042768,0
1482900043068,0
1482900043366,0
1482900043665,0
1482900043867,0
1482900044165,0
1482900044464,0
1482900044763,0
1482900045063,0
1482900045362,0
1482900045661,0
1482900045960,0
1482900046262,0
1482900046561,0
1482900046860,0
1482900047158,0
1482900047358,0
1482900047658,0
1482900047859,0
1482900048157,0
1482900048357,0
1482900048558,0
1482900048758,0
1482900049059,0
1482900049358,0
1482900049653,0
1482900049953,0
1482900050155,0
1482900050454,0
1482900050750,0
1482900050950,0
1482900051151,0
1482900051448,0
1482900051651,0
1482900051950,0
1482900052249,0
1482900052547,0
1482900052747,0
1482900052948,0
1482900053248,0
1482900053546,0
1482900053849,0
1482900054145,0
1482900054443,0
1482900054643,0
1482900054843,0
1482900055142,0
1482900055442,0
1482900055741,0
1482900056041,0
1482900056340,0
1482900056639,0
1482900056841,0
1482900057140,0
1482900057441,0
1482900057737,0
1482900057937,0
1482900058237,0
1482900058438,0
1482900058735,0
1482900058935,0
1482900059138,0
1482900059439,0
1482900059736,0
1482900060033,0
1482900060330,0
1482900060532,0
1482900060832,0
1482900061129,0
1482900061330,0
1482900061631,0
1482900061930,0
1482900062227,0
1482900062428,0
1482900062728,0
1482900063028,0
1482900063327,0
1482900063626,0
1482900063925,0
1482900064125,0
1482900064325,0
1482900064621,0
1482900064824,0
1482900065123,0
1482900065423,0
1482900065720,0
1482900065921,0
1482900066223,0
1482900066518,0
1482900066720,0
1482900067020,0
1482900067220,0
1482900067517,0
1482900067819,0
1482900068116,0
1482900068418,0
1482900068715,0
1482900068915,0
1482900069118,0
1482900069415,0
1482900069717,0
1482900070015,0
1482900070314,0
1482900070612,0
1482900070912,0
1482900071211,0
1482900071510,0
1482900071712,0
1482900072009,0
1482900072210,0
1482900072508,0
1482900072709,0
1482900073008,0
1482900073307,0
1482900073607,0
1482900073808,0
1482900074105,0
1482900074406,0
1482900074703,0
1482900075003,0
1482900075302,0
1482900075503,0
1482900075803,0
1482900076100,0
1482900076302,0
1482900076600,0
1482900076899,0
1482900077099,0
1482900077300,0
1482900077599,0
1482900077898,0
1482900078198,0
1482900078496,0
1482900078696,0
1482900078896,0
