timestamp,ax,ay,az
1482899991035,4.1970109939575195,7.647461414337158,-1.557727575302124
1482899991239,8.882158279418945,5.065605640411377,-2.926422357559204
1482899991480,3.0723841190338135,4.8502516746521,5.295316696166992
1482899991709,16.381263732910156,2.122433662414551,-2.0721843242645264
1482899991918,11.145767211914062,-0.4905286431312561,-1.7635102272033691
1482899992169,9.877571105957031,1.4189438819885254,-0.46420758962631226
1482899992408,9.710074424743652,1.3088740110397339,-2.1990041732788086
1482899992638,9.45164966583252,1.8903299570083618,-0.7226324081420898
1482899992878,9.604789733886719,1.4261221885681152,-1.2299107313156128
1482899993115,9.408578872680664,1.4261221885681152,-1.4763716459274292
1482899993367,9.571290969848633,1.423729419708252,-1.191625714302063
1482899993605,9.001798629760742,1.2562319040298462,-1.1700903177261353
1482899993836,8.891729354858398,1.3471590280532837,-0.7274181246757507
1482899994115,9.944571495056152,1.514656662940979,-1.1509476900100708
1482899994364,9.279366493225098,1.5170495510101318,-0.8781659603118896
1482899994604,9.623932838439941,1.5314064025878906,-0.9690931439399719
1482899994832,9.547362327575684,1.3040882349014282,-1.4620146751403809
1482899995073,9.580862045288086,1.3184452056884766,-1.1940184831619263
1482899995311,9.475577354431152,1.6821542978286743,-1.062413215637207
1482899995562,9.480363845825195,1.8544375896453857,-1.1533405780792236
1482899995763,9.442078590393066,1.5960125923156738,-1.0863415002822876
1482899995991,9.69093132019043,1.6031911373138428,-1.0767701864242554
1482899996230,9.255437850952148,0.9643075466156006,-1.1748759746551514
1482899996473,9.53779125213623,1.4931212663650513,-1.0169496536254883
1482899996707,9.590433120727539,1.1700903177261353,-1.368694543838501
1482899996911,9.595218658447266,1.5864413976669312,-1.1389836072921753
1482899997160,9.542576789855957,1.5720844268798828,-0.97148597240448
1482899997389,9.518648147583008,1.380658507347107,-1.1509476900100708
1482899997598,9.489934921264648,1.5840486288070679,-1.129412293434143
1482899997828,9.533005714416504,1.5912269353866577,-1.1509476900100708
1482899998067,9.585646629333496,1.6534404754638672,-0.8638089299201965
1482899998300,9.504291534423828,1.6917256116867065,-0.9643075466156006
1482899998506,9.494720458984375,1.6031911373138428,-1.0480562448501587
1482899998708,9.494720458984375,1.6223337650299072,-1.0169496536254883
