timestamp,uv
1482905021397,0
1482905021700,0
1482905021903,0
1482905022193,0
1482905022395,0
1482905022699,0
1482905022994,0
1482905023296,0
1482905023594,0
1482905023900,0
1482905024192,0
1482905024495,0
1482905024814,0
1482905025091,0
1482905025293,0
1482905025494,0
1482905025788,0
1482905026091,0
1482905026291,0
1482905026589,0
1482905026888,0
1482905027091,0
1482905027292,0
1482905027583,0
1482905027791,0
1482905028086,0
1482905028383,0
1482905028688,0
1482905028983,0
1482905029282,0
1482905029485,0
1482905029686,0
1482905029980,0
1482905030283,0
1482905030483,0
1482905030781,0
1482905031083,0
1482905031284,0
1482905031577,0
1482905031881,0
1482905032176,0
1482905032380,0
1482905032678,0
1482905032880,0
1482905033174,0
1482905033477,0
1482905033773,0
1482905034074,0
1482905034283,0
1482905034570,0
1482905034770,0
1482905034989,0
1482905035270,0
1482905035472,0
1482905035674,0
1482905035968,0
1482905036273,0
1482905036586,0
1482905036868,0
1482905037071,0
1482905037368,0
1482905037670,0
1482905037964,0
1482905038187,0
1482905038464,0
1482905038666,0
1482905038868,0
1482905039162,0
1482905039464,0
1482905039665,0
1482905039978,0
1482905040261,0
1482905040462,0
1482905040762,0
1482905041064,0
1482905041357,0
1482905041660,0
1482905041861,0
1482905042061,0
1482905042353,0
1482905042556,0
1482905042859,0
1482905043153,0
1482905043459,0
1482905043754,0
1482905044054,0
1482905044256,0
1482905044551,0
1482905044754,0
1482905044964,0
1482905045252,0
1482905045551,0
1482905045751,0
1482905046054,0
1482905046349,0
1482905046651,0
1482905046960,0
1482905047249,0
1482905047451,0
1482905047746,0
1482905048050,0
1482905048367,0
1482905048645,0
1482905048845,0
1482905049050,0
1482905049340,0
1482905049565,0
1482905049843,0
1482905050141,0
1482905050342,0
1482905050643,0
1482905050844,0
1482905051140,0
1482905051440,0
1482905051641,0
1482905051842,0
1482905052136,0
1482905052439,0
1482905052734,0
1482905052935,0
1482905053136,0
1482905053438,0
1482905053638,0
1482905053937,0
1482905054233,0
1482905054433,0
1482905054637,0
1482905054930,0
1482905055153,0
1482905055432,0
1482905055731,0
1482905056036,0
1482905056328,0
1482905056630,0
1482905056831,0
1482905057031,0
1482905057324,0
1482905057525,0
1482905057725,0
1482905057982,0
1482905058230,0
1482905058548,0
1482905058824,0
1482905059124,0
1482905059424,0
1482905059625,0
1482905059939,0
1482905060222,0
1482905060422,0
1482905060624,0
1482905060920,0
1482905061142,0
1482905061422,0
1482905061723,0
1482905062025,0
1482905062316,0
1482905062620,0
1482905062936,0
1482905063216,0
1482905063425,0
1482905063712,0
1482905064018,0
1482905064336,0
1482905064614,0
1482905064911,0
1482905065113,0
1482905065414,0
1482905065614,0
1482905065910,0
1482905066111,0
1482905066413,0
1482905066707,0
1482905066915,0
1482905067208,0
1482905067506,0
1482905067809,0
1482905068118,0
1482905068406,0
1482905068606,0
1482905068809,0
1482905069104,0
1482905069306,0
1482905069604,0
1482905069805,0
1482905070008,0
1482905070299,0
1482905070513,0
1482905070801,0
1482905071001,0
1482905071205,0
1482905071499,0
1482905071802,0
1482905072120,0
1482905072398,0
1482905072694,0
1482905072898,0
1482905073196,0
1482905073401,0
1482905073694,0
1482905073998,0
1482905074309,0
