timestamp,grx,gry,grz
1481799364380,-8.52013874053955,-3.6784980297088623,3.169586420059204
1481799364560,-8.255550384521484,-4.745771408081055,2.3439126014709473
1481799364742,-7.708341121673584,-5.7254109382629395,1.9928733110427856
1481799364922,-6.8955535888671875,-6.849000930786133,1.3087868690490723
1481799365102,-5.4796953201293945,-8.131563186645508,0.1449386328458786
1481799365283,-4.0138258934021,-8.945466041564941,0.195482537150383
1481799365463,-2.7846410274505615,-9.400131225585938,0.231722891330719
1481799365642,-1.8903822898864746,-9.620423316955566,0.21046879887580872
1481799365824,-1.012329339981079,-9.752737045288086,0.17233525216579437
1481799366005,-0.5024526715278625,-9.793769836425781,9.749094606377184E-4
1481799366183,0.02636456862092018,-9.806378364562988,-0.06820318102836609
1481799366368,0.4195493757724762,-9.797462463378906,-0.06393179297447205
1481799366544,0.7713717818260193,-9.776183128356934,-0.04036759212613106
1481799366724,1.0617178678512573,-9.74889850616455,-0.04599336162209511
1481799366906,1.292823076248169,-9.720813751220703,-0.06919683516025543
1481799367086,1.498653769493103,-9.691113471984863,-0.08213873207569122
1481799367265,1.6736308336257935,-9.662361145019531,-0.09021134674549103
1481799367445,1.8391305208206177,-9.632412910461426,-0.06774583458900452
1481799367624,1.9610304832458496,-9.608360290527344,-0.0645376443862915
1481799367808,2.0679478645324707,-9.585922241210938,-0.06378708779811859
1481799367989,2.168536424636841,-9.563666343688965,-0.06404168158769608
1481799368165,2.2380545139312744,-9.547714233398438,-0.05160718411207199
1481799368348,2.326802968978882,-9.526497840881348,-0.04710455611348152
1481799368525,2.395864248275757,-9.509346961975098,-0.050386663526296616
1481799368706,2.4422926902770996,-9.497532844543457,-0.0496995784342289
1481799368890,2.4909377098083496,-9.484981536865234,-0.026970114558935165
1481799369068,2.5219297409057617,-9.47681999206543,-0.012326415628194809
1481799369250,2.5464766025543213,-9.470260620117188,0.0027212416753172874
1481799369431,2.5899884700775146,-9.458452224731445,0.004367840010672808
1481799369608,2.6228363513946533,-9.449381828308105,0.017160959541797638
1481799369790,2.6588094234466553,-9.439323425292969,0.016769038513302803
1481799369972,2.6695504188537598,-9.436225891113281,0.03908407688140869
1481799370147,2.687997579574585,-9.430900573730469,0.056307870894670486
1481799370330,2.7067654132843018,-9.425582885742188,0.046928923577070236
1481799370512,2.7303574085235596,-9.418750762939453,0.05169424042105675
1481799370687,2.7562668323516846,-9.411157608032227,0.05896802991628647
1481799370871,2.7729437351226807,-9.406194686889648,0.06835281848907471
1481799371052,2.7847118377685547,-9.402633666992188,0.07911564409732819
1481799371231,2.783993721008301,-9.402741432189941,0.09068303555250168
1481799371411,2.79939341545105,-9.398026466369629,0.10423808544874191
1481799371592,2.8048973083496094,-9.396458625793457,0.0974251851439476
1481799371772,2.800278425216675,-9.397928237915039,0.08808832615613937
1481799371951,2.8061418533325195,-9.396236419677734,0.0818108543753624
1481799372129,2.8221518993377686,-9.391518592834473,0.07221503555774689
1481799372309,2.816120147705078,-9.393440246582031,0.05606560409069061
1481799372493,2.825038194656372,-9.390851974487305,0.038057636469602585
