timestamp,uv
1482741739455,0
1482741739737,0
1482741739937,0
1482741740240,0
1482741740559,0
1482741740839,0
1482741741136,0
1482741741434,0
1482741741737,0
1482741742033,0
1482741742334,0
1482741742631,0
1482741742833,0
1482741743034,0
1482741743346,0
1482741743630,0
1482741743931,0
1482741744232,0
1482741744530,0
1482741744745,0
1482741745028,0
1482741745228,0
1482741745430,0
1482741745726,0
1482741745927,0
1482741746226,0
1482741746525,0
1482741746823,0
1482741747023,0
1482741747227,0
1482741747522,0
1482741747746,0
1482741748022,0
1482741748321,0
1482741748521,0
1482741748821,0
1482741749141,0
1482741749418,0
1482741749618,0
1482741749920,0
1482741750123,0
1482741750418,0
1482741750732,0
1482741751016,0
1482741751316,0
1482741751519,0
1482741751817,0
1482741752113,0
1482741752334,0
1482741752614,0
1482741752911,0
1482741753112,0
1482741753412,0
1482741753613,0
1482741753910,0
1482741754112,0
1482741754409,0
1482741754613,0
1482741754908,0
1482741755208,0
1482741755508,0
1482741755710,0
1482741756009,0
1482741756306,0
1482741756527,0
1482741756804,0
1482741757005,0
1482741757304,0
1482741757505,0
1482741757804,0
1482741758103,0
1482741758401,0
1482741758605,0
1482741758900,0
1482741759115,0
1482741759399,0
1482741759700,0
1482741759999,0
1482741760201,0
1482741760498,0
1482741760798,0
1482741761119,0
1482741761397,0
1482741761698,0
1482741761911,0
1482741762198,0
1482741762493,0
1482741762705,0
1482741762992,0
1482741763292,0
1482741763592,0
1482741763903,0
1482741764190,0
1482741764490,0
1482741764690,0
1482741764992,0
1482741765194,0
1482741765490,0
1482741765700,0
1482741765989,0
1482741766285,0
1482741766488,0
1482741766787,0
1482741767101,0
1482741767383,0
1482741767684,0
1482741767984,0
1482741768307,0
1482741768581,0
1482741768783,0
1482741768984,0
1482741769279,0
1482741769491,0
1482741769691,0
1482741769979,0
1482741770279,0
1482741770578,0
1482741770900,0
1482741771176,0
1482741771479,0
1482741771778,0
1482741772074,0
1482741772292,0
1482741772573,0
1482741772877,0
1482741773177,0
1482741773470,0
1482741773689,0
1482741773971,0
1482741774270,0
1482741774472,0
1482741774771,0
1482741774971,0
1482741775288,0
1482741775570,0
1482741775867,0
1482741776172,0
1482741776465,0
1482741776688,0
1482741776964,0
1482741777266,0
1482741777567,0
1482741777863,0
1482741778063,0
1482741778287,0
1482741778561,0
1482741778862,0
1482741779161,0
1482741779362,0
1482741779658,0
1482741779881,0
1482741780157,0
1482741780358,0
1482741780558,0
1482741780858,0
1482741781059,0
1482741781358,0
1482741781657,0
1482741781954,0
1482741782256,0
1482741782559,0
1482741782853,0
1482741783076,0
1482741783352,0
1482741783552,0
1482741783753,0
1482741783953,0
1482741784250,0
1482741784464,0
1482741784749,0
1482741784949,0
1482741785250,0
1482741785450,0
1482741785749,0
1482741786070,0
1482741786346,0
1482741786649,0
1482741786949,0
1482741787244,0
1482741787456,0
1482741787743,0
1482741787943,0
1482741788244,0
1482741788544,0
1482741788841,0
1482741789063,0
1482741789341,0
1482741789641,0
1482741789942,0
1482741790142,0
1482741790438,0
1482741790639,0
1482741790853,0
1482741791136,0
1482741791439,0
1482741791735,0
1482741791936,0
1482741792136,0
1482741792436,0
1482741792736,0
1482741793032,0
1482741793240,0
1482741793532,0
1482741793732,0
1482741793932,0
1482741794232,0
1482741794530,0
1482741794841,0
1482741795129,0
