timestamp,uv
1484042877832,0
1484042878046,0
1484042878325,0
1484042878624,0
1484042878827,0
1484042879126,0
1484042879326,0
1484042879624,0
1484042879927,0
1484042880220,0
1484042880442,0
1484042880721,0
1484042881020,0
1484042881322,0
1484042881639,0
1484042881920,0
1484042882217,0
1484042882420,0
1484042882720,0
1484042883016,0
1484042883317,0
1484042883518,0
1484042883816,0
1484042884033,0
1484042884312,0
1484042884515,0
1484042884718,0
1484042885010,0
1484042885233,0
1484042885511,0
1484042885814,0
1484042886115,0
1484042886409,0
1484042886711,0
1484042887006,0
1484042887207,0
1484042887407,0
1484042887608,0
1484042887910,0
1484042888205,0
1484042888405,0
1484042888709,0
1484042889003,0
1484042889226,0
1484042889504,0
1484042889806,0
1484042890106,0
1484042890416,0
1484042890625,0
1484042890900,0
1484042891101,0
1484042891304,0
1484042891598,0
1484042891815,0
1484042892098,0
1484042892300,0
1484042892502,0
1484042892797,0
1484042893016,0
1484042893295,0
1484042893496,0
1484042893697,0
1484042893899,0
1484042894192,0
1484042894405,0
1484042894616,0
1484042894894,0
1484042895191,0
1484042895495,0
1484042895808,0
1484042896091,0
1484042896291,0
1484042896493,0
1484042896787,0
1484042897011,0
1484042897288,0
1484042897488,0
1484042897789,0
1484042898085,0
1484042898287,0
1484042898586,0
1484042898884,0
1484042899088,0
1484042899382,0
1484042899606,0
1484042899882,0
1484042900183,0
1484042900485,0
1484042900793,0
1484042901081,0
1484042901381,0
1484042901682,0
1484042901999,0
1484042902279,0
1484042902479,0
1484042902683,0
1484042902975,0
1484042903197,0
1484042903476,0
1484042903678,0
1484042903973,0
1484042904173,0
1484042904395,0
1484042904672,0
1484042904972,0
1484042905275,0
1484042905591,0
1484042905870,0
1484042906075,0
1484042906277,0
1484042906568,0
1484042906780,0
1484042907068,0
1484042907268,0
1484042907471,0
1484042907765,0
1484042907986,0
1484042908267,0
1484042908565,0
1484042908765,0
1484042909068,0
1484042909386,0
1484042909664,0
1484042909962,0
1484042910167,0
1484042910368,0
1484042910586,0
1484042910862,0
1484042911161,0
1484042911463,0
1484042911780,0
1484042912060,0
1484042912358,0
1484042912661,0
1484042912955,0
1484042913179,0
1484042913456,0
1484042913659,0
1484042913956,0
1484042914257,0
1484042914566,0
1484042914854,0
1484042915152,0
1484042915455,0
1484042915750,0
1484042915974,0
1484042916176,0
1484042916450,0
1484042916650,0
1484042916853,0
1484042917146,0
1484042917360,0
1484042917648,0
1484042917946,0
1484042918148,0
1484042918447,0
1484042918649,0
1484042918946,0
1484042919247,0
1484042919447,0
1484042919763,0
1484042919965,0
1484042920242,0
1484042920540,0
1484042920741,0
1484042921045,0
1484042921339,0
1484042921540,0
1484042921759,0
1484042922047,0
1484042922338,0
1484042922642,0
1484042922936,0
1484042923157,0
1484042923437,0
1484042923639,0
1484042923936,0
1484042924239,0
1484042924556,0
1484042924834,0
1484042925034,0
1484042925237,0
1484042925530,0
1484042925731,0
1484042926034,0
1484042926235,0
1484042926530,0
1484042926830,0
1484042927033,0
1484042927329,0
1484042927628,0
1484042927830,0
1484042928030,0
1484042928327,0
1484042928527,0
1484042928832,0
1484042929124,0
1484042929337,0
1484042929548,0
1484042929825,0
