timestamp,light
1478530048296,160
1478530048684,136
1478530048886,103
1478530049305,115
1478530049684,115
1478530050083,118
1478530050482,115
1478530050885,116
1478530051093,118
1478530051477,115
1478530051680,115
1478530052075,115
1478530052278,109
1478530052494,113
1478530052875,116
1478530053077,111
1478530053474,115
1478530053675,118
1478530053886,118
1478530054274,115
1478530054474,115
1478530054873,118
1478530055275,114
1478530055669,116
1478530055893,111
1478530056268,118
1478530056470,118
1478530056866,115
1478530057068,113
1478530057279,113
1478530057666,115
1478530057867,112
1478530058266,116
1478530058664,111
1478530058865,113
1478530059085,118
1478530059464,113
1478530059665,116
1478530060065,118
1478530060476,114
1478530060862,113
1478530061259,115
1478530061658,113
1478530061871,116
1478530062268,110
1478530062656,114
1478530063054,113
1478530063255,111
1478530063652,113
1478530063871,113
1478530064252,110
1478530064454,112
1478530064654,116
1478530064855,116
1478530065253,115
1478530065473,116
1478530065852,114
1478530066053,115
1478530066451,115
1478530066849,113
1478530067062,111
1478530067447,115
1478530067649,114
1478530067850,110
1478530068242,115
1478530068468,113
1478530068844,112
1478530069045,113
1478530069444,112
1478530069859,112
1478530070239,113
1478530070443,115
1478530070838,112
1478530071040,115
1478530071254,113
1478530071638,110
1478530071840,116
1478530072042,114
1478530072436,112
1478530072639,113
1478530073034,112
1478530073248,112
1478530073451,113
1478530073835,113
1478530074035,113
1478530074237,111
1478530074631,115
1478530074834,114
1478530075034,110
1478530075432,115
1478530075827,109
1478530076030,111
1478530076254,114
1478530076628,114
1478530076832,110
1478530077226,112
1478530077427,112
1478530077643,112
1478530078025,111
1478530078225,112
1478530078624,110
1478530078826,113
1478530079047,115
1478530079425,110
1478530079625,110
1478530080024,115
1478530080426,110
1478530080635,112
1478530080842,113
1478530081218,113
1478530081422,110
1478530081623,112
1478530082016,114
1478530082218,110
1478530082434,111
1478530082815,116
1478530083017,115
1478530083415,115
1478530083617,118
1478530084012,115
1478530084237,114
1478530084613,115
1478530084814,114
1478530085212,114
1478530085611,114
1478530085834,110
1478530086210,110
1478530086412,114
1478530086810,110
1478530087208,117
1478530087435,116
1478530087806,114
1478530088008,116
1478530088210,113
1478530088603,111
1478530088828,112
1478530089203,109
1478530089407,109
1478530089801,110
1478530090002,111
1478530090203,109
1478530090414,110
1478530090798,113
1478530091002,111
1478530091399,108
1478530091802,111
1478530092011,108
1478530092395,113
1478530092599,113
1478530092997,110
1478530093398,116
1478530093793,110
1478530093995,113
1478530094393,113
1478530094598,109
1478530094991,113
1478530095207,110
1478530095593,111
1478530095793,112
1478530096188,110
1478530096390,111
1478530096611,110
1478530096987,113
1478530097190,114
1478530097587,111
1478530097799,115
1478530098184,110
1478530098386,113
1478530098785,116
1478530098987,110
1478530099381,111
1478530099602,115
1478530099984,110
1478530100184,113
1478530100583,115
1478530100784,110
1478530101198,115
1478530101580,109
1478530101782,112
1478530101983,115
1478530102377,109
1478530102578,109
1478530102790,111
1478530103176,110
1478530103377,108
1478530103773,112
1478530103975,111
1478530104198,110
1478530104573,112
1478530104775,112
1478530105170,112
1478530105374,114
1478530105770,113
1478530105995,110
1478530106367,110
1478530106571,110
1478530106967,110
1478530107371,113
1478530107582,113
1478530107966,110
1478530108168,112
1478530108568,110
1478530108981,112
1478530109365,112
1478530109769,111
1478530110161,113
1478530110373,110
1478530110762,112
1478530110963,111
1478530111360,111
1478530111761,110
1478530111982,110
1478530112356,111
1478530112559,110
1478530112954,111
1478530113157,113
1478530113368,110
1478530113754,111
1478530113956,112
1478530114354,109
1478530114556,111
1478530114767,113
1478530115153,109
1478530115354,110
1478530115556,114
1478530115952,113
1478530116364,112
1478530116751,113
1478530116952,109
1478530117348,113
1478530117554,113
1478530117760,109
1478530118145,113
1478530118347,113
1478530118548,111
1478530118944,111
1478530119145,114
1478530119361,113
1478530119742,114
1478530119945,115
1478530120343,114
1478530120743,115
1478530120958,111
1478530121338,117
1478530121542,115
1478530121937,113
1478530122140,113
1478530122353,117
1478530122736,110
1478530122940,112
1478530123338,115
1478530123736,112
1478530123958,115
1478530124332,111
1478530124535,111
1478530124932,113
1478530125134,109
1478530125353,109
1478530125731,114
1478530125934,115
1478530126329,112
1478530126530,113
1478530126755,111
1478530127131,108
1478530127529,108
1478530127927,110
1478530128151,109
1478530128526,108
1478530128727,108
1478530129123,110
1478530129325,108
1478530129542,109
1478530129923,109
1478530130125,105
1478530130522,112
1478530130724,112
1478530130946,107
1478530131322,111
1478530131527,112
1478530131921,107
1478530132122,108
1478530132516,111
1478530132732,107
1478530133115,111
1478530133317,112
1478530133713,110
1478530133914,110
1478530134115,109
1478530134336,110
1478530134715,110
1478530135115,109
1478530135511,110
1478530135729,110
1478530136114,110
1478530136510,112
1478530136711,108
1478530136922,109
1478530137308,112
1478530137511,109
1478530137907,113
1478530138110,110
1478530138506,107
1478530138719,109
1478530139104,110
1478530139505,109
1478530139904,111
1478530140122,108
1478530140501,111
1478530140704,110
1478530141102,110
1478530141304,111
1478530141704,110
1478530141923,108
1478530142296,113
1478530142501,110
1478530142896,111
1478530143098,113
1478530143310,110
1478530143697,110
1478530143898,110
1478530144294,108
1478530144496,110
1478530144716,110
1478530145095,110
1478530145298,108
1478530145693,112
1478530145894,110
1478530146105,109
1478530146493,113
1478530146892,110
1478530147291,113
1478530147503,113
1478530147888,112
1478530148090,113
1478530148484,113
1478530148687,110
1478530148906,111
1478530149285,111
1478530149486,110
1478530149888,113
1478530150100,113
1478530150485,113
1478530150686,113
1478530151083,112
1478530151285,113
1478530151679,113
1478530151880,114
1478530152084,110
1478530152477,112
1478530152681,112
1478530153080,113
1478530153478,112
1478530153701,109
1478530154075,115
1478530154276,113
1478530154674,110
1478530154874,113
1478530155087,114
1478530155472,109
1478530155675,111
1478530156072,113
1478530156477,113
1478530156870,115
