timestamp,ax,ay,az
1481518889404,-4.086902141571045,-8.821435928344727,0.7266402244567871
1481518889576,-3.5745432376861572,-8.845377922058105,0.5536591410636902
1481518889756,-3.7427358627319336,-8.978256225585938,0.5841852426528931
1481518889948,-4.079121112823486,-9.457097053527832,0.7416039705276489
1481518890118,-4.039616584777832,-8.563461303710938,0.47405192255973816
1481518890300,-3.359663486480713,-8.015189170837402,-0.14784196019172668
1481518890478,-1.9823989868164063,-9.39245319366455,-0.0694318488240242
1481518890661,-0.8349778652191162,-8.406641006469727,0.7990648150444031
1481518890839,-1.8136078119277954,-10.04427433013916,0.5638344883918762
1481518891018,-1.7064672708511353,-9.472060203552246,0.46627077460289
1481518891201,-1.8997989892959595,-9.389460563659668,0.09696517139673233
1481518891383,-1.568800687789917,-9.343372344970703,-0.152031809091568
1481518891557,-0.9900023937225342,-9.585186958312988,-0.1346738487482071
1481518891739,-1.5406688451766968,-9.66419506072998,0.0802057534456253
1481518891921,-1.4532804489135742,-9.77133560180664,0.19812019169330597
1481518892100,-1.5197194814682007,-9.671976089477539,0.11013327538967133
1481518892281,-1.5424644947052002,-9.618106842041016,0.17896658182144165
1481518892464,-1.4437036514282227,-9.569623947143555,0.3100491166114807
1481518892641,-1.4257471561431885,-9.579200744628906,0.4537012279033661
1481518892824,-1.4359225034713745,-9.531915664672852,0.3519476354122162
1481518892999,-1.446696400642395,-9.533711433410645,0.39384618401527405
1481518893190,-1.4760253429412842,-9.537302017211914,0.406415730714798
1481518893364,-1.3760673999786377,-9.63067626953125,0.3411737382411957
1481518893540,-1.4395138025283813,-9.521739959716797,0.27413609623908997
1481518893724,-1.4281413555145264,-9.603741645812988,0.21787235140800476
1481518893905,-1.4532804489135742,-9.53849983215332,0.3166331648826599
1481518894127,-1.1767501831054688,-9.55466079711914,0.02693476900458336
1481518894265,-1.404199242591858,-9.61571216583252,0.07003039866685867
1481518894446,-1.1959037780761719,-9.609128952026367,0.08858546614646912
1481518894625,-1.41257905960083,-9.587580680847168,0.10175357013940811
1481518894804,-1.1839327812194824,-9.558850288391113,0.14425064623355865
1481518894985,-1.3227964639663696,-9.57441234588623,0.14844051003456116
1481518895164,-1.4413094520568848,-9.579200744628906,0.314238965511322
1481518895346,-1.446696400642395,-9.533711433410645,0.3387795388698578
1481518895522,-1.4359225034713745,-9.484031677246094,0.37409400939941406
1481518895707,-1.4712369441986084,-9.57321548461914,0.4315548539161682
1481518895882,-1.3736732006072998,-9.563039779663086,0.3794809579849243
1481518896062,-1.4197616577148438,-9.55705451965332,0.3645172119140625
1481518896248,-1.3862427473068237,-9.556455612182617,0.2819172441959381
1481518896428,-1.392826795578003,-9.589975357055664,0.26156654953956604
1481518896605,-1.43532395362854,-9.597756385803223,0.28311434388160706
1481518896788,-1.3533225059509277,-9.567230224609375,0.25079262256622314
1481518896968,-1.3605051040649414,-9.600150108337402,0.2932897210121155
1481518897148,-1.2850877046585083,-9.596558570861816,0.24839842319488525
1481518897328,-1.3682862520217896,-9.53849983215332,0.25438392162323
1481518897504,-1.324592113494873,-9.592369079589844,0.3058592677116394
1481518897688,-1.41257905960083,-9.567828178405762,0.29628247022628784
1481518897868,-1.2731167078018188,-9.639056205749512,0.15083470940589905
1481518898044,-1.4299370050430298,-9.606135368347168,0.3232172429561615
1481518898228,-1.3215993642807007,-9.564835548400879,0.5680243372917175
1481518898409,-1.2030863761901855,-9.613917350769043,0.5327098965644836
1481518898584,-1.294066071510315,-9.589975357055664,0.6332663297653198
1481518898769,-1.1869255304336548,-9.59715747833252,0.49320554733276367
1481518898947,-1.159990668296814,-9.628880500793457,0.5823895931243896
1481518899132,-1.1091139316558838,-9.555258750915527,0.5273229479789734
1481518899310,-1.149815320968628,-9.560047149658203,0.536899745464325
1481518899489,-1.1300631761550903,-9.57979965209961,0.5237316489219666
1481518899669,-1.3024457693099976,-9.55466079711914,0.46327802538871765
1481518899850,-1.2018892765045166,-9.57979965209961,0.5793967843055725
1481518900026,-1.4245500564575195,-9.592967987060547,0.6177040338516235
1481518900210,-1.449090600013733,-9.561842918395996,0.4626794755458832
1481518900391,-1.3982137441635132,-9.560646057128906,0.1933317929506302
1481518900566,-1.501164436340332,-9.693524360656738,0.395043283700943
1481518900750,-1.5185223817825317,-9.576208114624023,0.4800374507904053
1481518900930,-1.5987281799316406,-9.547477722167969,0.3734954595565796
1481518901107,-1.3509283065795898,-9.530119895935059,0.20470423996448517
1481518901291,-1.3808557987213135,-9.553462982177734,0.21667525172233582
1481518901472,-1.4024035930633545,-9.561842918395996,0.1412578970193863
1481518901650,-1.4646528959274292,-9.613917350769043,0.14903905987739563
1481518901832,-1.7908629179000854,-9.457695007324219,0.3800795078277588
1481518902009,-0.8792705535888672,-9.695320129394531,0.19033902883529663
1481518902192,-1.4526818990707397,-9.61571216583252,0.2256535142660141
1481518902389,-1.3515268564224243,-9.592369079589844,0.08559270948171616
1481518902549,-1.5951368808746338,-9.542689323425293,0.19033902883529663
1481518902733,-1.4532804489135742,-9.644442558288574,0.2454056739807129
1481518902913,-1.3221979141235352,-9.57441234588623,0.20949265360832214
1481518903088,-1.3820528984069824,-9.576208114624023,0.23702596127986908
1481518903273,-1.4000093936920166,-9.569623947143555,0.25498247146606445
1481518903453,-1.3431471586227417,-9.589376449584961,0.23163901269435883
1481518903634,-1.470638394355774,-9.604938507080078,0.353743314743042
1481518903814,-1.3407529592514038,-9.738415718078613,0.3711012601852417
1481518903991,-1.4083890914916992,-9.584588050842285,0.42856210470199585
1481518904173,-1.4221558570861816,-9.576807022094727,0.3884592354297638
1481518904354,-1.5286977291107178,-9.598953247070313,0.4255693554878235
1481518904540,-1.4754267930984497,-9.526528358459473,0.2890998423099518
1481518904715,-1.324592113494873,-9.536704063415527,0.2621650993824005
1481518904895,-1.381454348564148,-9.583391189575195,0.2232593148946762
1481518905070,-1.3934253454208374,-9.602544784545898,0.20769700407981873
1481518905254,-1.3479355573654175,-9.572616577148438,0.19692309200763702
1481518905435,-1.324592113494873,-9.606135368347168,0.24181437492370605
1481518905611,-1.3227964639663696,-9.598953247070313,0.2669534981250763
1481518905796,-1.3515268564224243,-9.563638687133789,0.3315969407558441
1481518905975,-1.3311761617660522,-9.597756385803223,0.35673606395721436
1481518906151,-1.334767460823059,-9.59057331085205,0.3495534360408783
1481518906337,-1.3305776119232178,-9.545681953430176,0.36990416049957275
1481518906517,-1.2779051065444946,-9.561842918395996,0.4213795065879822
1481518906697,-1.3060370683670044,-9.582193374633789,0.3878606855869293
1481518906877,-1.400607943534851,-9.570821762084961,0.3866635859012604
1481518907055,-1.3557167053222656,-9.585186958312988,0.40282443165779114
1481518907232,-1.414973258972168,-9.556455612182617,0.4016273319721222
1481518907418,-1.370081901550293,-9.579200744628906,0.39624038338661194
1481518907593,-1.4215573072433472,-9.563638687133789,0.3663128614425659
1481518907778,-1.3317747116088867,-9.564835548400879,0.35075053572654724
1481518907958,-1.3329718112945557,-9.566033363342285,0.3663128614425659
1481518908133,-1.3449428081512451,-9.598953247070313,0.30705636739730835
1481518908314,-1.1593921184539795,-9.586981773376465,0.4129997789859772
1481518908498,-1.5047557353973389,-9.500192642211914,0.3106476664543152
1481518908677,-1.347337007522583,-9.557653427124023,0.3770867586135864
1481518908858,-0.9528923034667969,-9.701904296875,0.28131869435310364
1481518909039,-1.1504138708114624,-9.552266120910645,0.07661445438861847
1481518909214,-1.1623848676681519,-9.55585765838623,0.10594342648983002
1481518909399,-1.4203602075576782,-9.57201862335205,0.15322890877723694
1481518909577,-1.2802993059158325,-9.59177017211914,0.23702596127986908
1481518909760,-1.3305776119232178,-9.588179588317871,0.23283611238002777
1481518909939,-1.3198037147521973,-9.600749015808105,0.2950853705406189
1481518910115,-1.346139907836914,-9.588179588317871,0.3405751883983612
