timestamp,grx,gry,grz
1484042881858,-6.398627758026123,-7.093409538269043,2.216188907623291
1484042881977,-6.864470958709717,-6.628504753112793,2.2610526084899902
1484042882158,-4.4445977210998535,-8.074965476989746,3.3482635021209717
1484042882340,-3.049772024154663,-8.970090866088867,2.531161069869995
1484042882521,-1.58682119846344,-9.411707878112793,2.252146005630493
1484042882702,-0.6493775248527527,-9.546610832214355,2.1473050117492676
1484042882880,0.1838882565498352,-9.621862411499023,1.8858261108398438
1484042883062,0.7631480097770691,-9.63730525970459,1.646315336227417
1484042883240,1.1537702083587646,-9.597319602966309,1.652470350265503
1484042883422,1.4903037548065186,-9.567814826965332,1.5512317419052124
1484042883619,1.748807430267334,-9.527956008911133,1.5264695882797241
1484042883780,1.972769021987915,-9.49555492401123,1.4536164999008179
1484042883964,2.196749687194824,-9.449793815612793,1.430410385131836
1484042884144,2.3869996070861816,-9.407669067382813,1.4029817581176758
1484042884319,2.5287554264068604,-9.374327659606934,1.3775912523269653
1484042884504,2.660576581954956,-9.342235565185547,1.3469868898391724
1484042884683,2.7703773975372314,-9.312929153442383,1.328440546989441
1484042884861,2.871774435043335,-9.280235290527344,1.34183669090271
1484042885040,2.958660364151001,-9.254165649414063,1.333092212677002
1484042885226,3.0181422233581543,-9.233323097229004,1.3442296981811523
1484042885401,3.0808167457580566,-9.212401390075684,1.3455910682678223
1484042885585,3.1279964447021484,-9.197500228881836,1.3386527299880981
1484042885766,3.158783197402954,-9.187545776367188,1.3347265720367432
1484042885942,3.1906485557556152,-9.177105903625488,1.33073890209198
1484042886133,3.2213804721832275,-9.16808032989502,1.318864345550537
1484042886303,3.2521023750305176,-9.157304763793945,1.3183295726776123
1484042886487,3.275587558746338,-9.149026870727539,1.3176579475402832
1484042886667,3.295733690261841,-9.14112663269043,1.3222434520721436
1484042886843,3.3215179443359375,-9.131196022033691,1.3263328075408936
1484042887027,3.332569122314453,-9.125383377075195,1.3385604619979858
1484042887207,3.347846269607544,-9.118864059448242,1.3448574542999268
1484042887383,3.3635971546173096,-9.113492012023926,1.3419599533081055
1484042887567,3.374518394470215,-9.110268592834473,1.3364169597625732
1484042887748,3.3853421211242676,-9.106247901916504,1.3364449739456177
1484042887923,3.3921544551849365,-9.104978561401367,1.3277993202209473
1484042888108,3.4078216552734375,-9.09970474243164,1.323822259902954
1484042888286,3.4184412956237793,-9.096460342407227,1.3187328577041626
1484042888468,3.431936502456665,-9.09341812133789,1.3045885562896729
1484042888644,3.441321849822998,-9.09272289276123,1.2845505475997925
1484042888828,3.457123279571533,-9.08818244934082,1.2742167711257935
1484042889009,3.471245765686035,-9.083890914916992,1.2664035558700562
1484042889185,3.4764246940612793,-9.081817626953125,1.2670639753341675
1484042889365,3.484544038772583,-9.079185485839844,1.2636165618896484
1484042889547,3.490046977996826,-9.079071044921875,1.2491676807403564
1484042889730,3.5013444423675537,-9.075065612792969,1.2466572523117065
1484042889905,3.505143404006958,-9.0728178024292,1.2523399591445923
1484042890088,3.5124826431274414,-9.070328712463379,1.2497937679290771
1484042890270,3.5148558616638184,-9.069231986999512,1.251084327697754
1484042890450,3.516362428665161,-9.069012641906738,1.2484335899353027
1484042890626,3.5186893939971924,-9.067070007324219,1.2559680938720703
1484042890810,3.5223195552825928,-9.065552711486816,1.2567484378814697
1484042890991,3.5221049785614014,-9.064399719238281,1.2656272649765015
1484042891167,3.5231001377105713,-9.063639640808105,1.2683008909225464
1484042891353,3.52040958404541,-9.063970565795898,1.2733979225158691
1484042891530,3.514214277267456,-9.06535530090332,1.2806296348571777
1484042891712,3.514183759689331,-9.06472110748291,1.2851976156234741
1484042891887,3.511185884475708,-9.066420555114746,1.2813959121704102
1484042892070,3.5063529014587402,-9.067209243774414,1.2890268564224243
1484042892250,3.4968268871307373,-9.06994915008545,1.2956126928329468
1484042892428,3.4955527782440186,-9.070115089416504,1.2978847026824951
1484042892610,3.480459690093994,-9.075206756591797,1.3028466701507568
1484042892793,3.4723219871520996,-9.076956748962402,1.3123317956924438
1484042892971,3.464745283126831,-9.077532768249512,1.3282740116119385
1484042893153,3.46042537689209,-9.076334953308105,1.3475860357284546
1484042893333,3.124135971069336,-9.200698852539063,1.325634241104126
1484042893513,3.152930498123169,-9.1754789352417,1.428287386894226
1484042893694,3.1820762157440186,-9.14872932434082,1.5315122604370117
1484042893873,3.2182304859161377,-9.122964859008789,1.6077589988708496
1484042894053,3.253297805786133,-9.098289489746094,1.6755810976028442
1484042894233,3.286205530166626,-9.072525024414063,1.7494372129440308
1484042894410,3.3114771842956543,-9.04775619506836,1.8282763957977295
1484042894594,3.3442163467407227,-9.021300315856934,1.8980963230133057
1484042894774,3.3807566165924072,-8.988131523132324,1.9885557889938354
1484042894950,3.4201529026031494,-8.961491584777832,2.040741205215454
1484042895135,3.440868854522705,-8.932092666625977,2.1327285766601563
1484042895314,3.4572343826293945,-8.901143074035645,2.2332875728607178
1484042895494,3.4937856197357178,-8.866046905517578,2.3145313262939453
1484042895676,3.5097827911376953,-8.836074829101563,2.403244733810425
1484042895855,3.5363621711730957,-8.800232887268066,2.494080066680908
1484042896036,3.5555620193481445,-8.770933151245117,2.5688750743865967
1484042896212,3.5628275871276855,-8.736910820007324,2.6726534366607666
