timestamp,pressure
1481799377982,1004.43
1481799378210,1004.45
1481799378585,1004.48
1481799378786,1004.5
1481799379182,1004.5
1481799379383,1004.5
1481799379606,1004.51
1481799379982,1004.5
1481799380182,1004.5
1481799380582,1004.53
1481799380983,1004.53
1481799381202,1004.53
1481799381581,1004.53
1481799381978,1004.53
1481799382397,1004.52
1481799382775,1004.52
1481799382975,1004.53
1481799383373,1004.54
1481799383574,1004.54
1481799383798,1004.53
1481799384174,1004.53
1481799384571,1004.52
1481799384969,1004.52
1481799385196,1004.52
1481799385570,1004.5
1481799385773,1004.51
1481799386166,1004.51
1481799386370,1004.5
1481799386594,1004.51
1481799386968,1004.53
1481799387367,1004.54
1481799387764,1004.54
1481799387967,1004.56
1481799388363,1004.54
1481799388568,1004.51
1481799388786,1004.51
1481799389164,1004.48
1481799389567,1004.45
1481799389773,1004.48
1481799390162,1004.5
1481799390363,1004.5
1481799390757,1004.52
1481799390961,1004.52
1481799391172,1004.51
1481799391558,1004.51
1481799391958,1004.51
1481799392355,1004.51
1481799392556,1004.51
1481799392779,1004.51
1481799393155,1004.51
1481799393560,1004.51
1481799393950,1004.52
1481799394175,1004.53
1481799394555,1004.52
1481799394954,1004.52
1481799395369,1004.51
1481799395572,1004.52
1481799395952,1004.53
1481799396346,1004.53
1481799396547,1004.53
1481799396770,1004.52
1481799397147,1004.51
1481799397348,1004.52
1481799397746,1004.54
1481799397970,1004.55
1481799398343,1004.56
1481799398545,1004.56
1481799398942,1004.54
1481799399143,1004.53
1481799399364,1004.52
1481799399743,1004.51
1481799400141,1004.51
1481799400544,1004.51
1481799400763,1004.51
1481799401139,1004.51
1481799401340,1004.51
1481799401544,1004.51
1481799401749,1004.52
1481799402150,1004.54
1481799402537,1004.51
1481799402737,1004.51
1481799403133,1004.52
1481799403335,1004.52
1481799403552,1004.52
1481799403935,1004.53
1481799404335,1004.51
1481799404536,1004.51
1481799404930,1004.49
1481799405155,1004.5
1481799405530,1004.51
1481799405731,1004.51
1481799406130,1004.52
1481799406330,1004.53
1481799406726,1004.53
1481799406951,1004.53
1481799407327,1004.53
1481799407527,1004.52
