timestamp,gx,gy,gz
1484042877532,3.784479856491089,2.807839870452881,-3.4182400703430176
1484042877758,-11.231359481811523,-2.868880033493042,4.2117600440979
1484042877999,-6.775439739227295,-0.366239994764328,1.5870399475097656
1484042878238,-5.92087984085083,0.8545600175857544,0.488319993019104
1484042878478,-0.4272800087928772,0.976639986038208,1.3428800106048584
1484042878727,-2.3805599212646484,0.183119997382164,2.075360059738159
1484042878961,0.122079998254776,-0.732479989528656,0.122079998254776
1484042879197,-3.84552001953125,0.976639986038208,0.183119997382164
1484042879435,-1.2207999229431152,0.366239994764328,-0.366239994764328
1484042879675,-4.883199691772461,0.061039999127388,0.3051999807357788
1484042879927,-3.2961599826812744,0.244159996509552,-0.488319993019104
1484042880158,0.9156000018119812,-0.061039999127388,1.3428800106048584
1484042880396,1.1597599983215332,0.183119997382164,-0.244159996509552
1484042880632,-0.3051999807357788,0.4272800087928772,-0.6103999614715576
1484042880873,1.5260000228881836,-0.244159996509552,0.4272800087928772
1484042881126,0.366239994764328,-0.7935199737548828,-0.3051999807357788
1484042881352,0.183119997382164,-0.122079998254776,-0.488319993019104
1484042881592,-0.122079998254776,0.244159996509552,-1.0376800298690796
1484042881830,1.3428800106048584,1.0376800298690796,0.6714400053024292
1484042882074,-0.6714400053024292,0.244159996509552,0.6714400053024292
1484042882324,-0.6103999614715576,-0.6103999614715576,-0.366239994764328
1484042882550,-0.244159996509552,-0.366239994764328,0.732479989528656
1484042882791,-0.9156000018119812,0.732479989528656,-0.061039999127388
1484042883028,-0.5493599772453308,0.244159996509552,1.0376800298690796
1484042883272,0.732479989528656,0.183119997382164,0.8545600175857544
1484042883518,0.7935199737548828,-0.4272800087928772,0.4272800087928772
1484042883748,1.2818399667739868,-0.366239994764328,0.488319993019104
1484042883987,-0.061039999127388,-0.122079998254776,0.244159996509552
1484042884226,0.061039999127388,0.122079998254776,0.3051999807357788
1484042884470,-1.8312000036239624,0.061039999127388,1.2818399667739868
1484042884717,2.3805599212646484,0.061039999127388,0.5493599772453308
1484042884945,-0.5493599772453308,0.3051999807357788,1.0987199544906616
1484042885187,1.1597599983215332,0.6103999614715576,0.061039999127388
1484042885423,-0.976639986038208,0.366239994764328,0.366239994764328
1484042885624,1.1597599983215332,0.976639986038208,-0.5493599772453308
1484042885862,3.84552001953125,0.244159996509552,-0.4272800087928772
1484042886065,2.014319896697998,-0.4272800087928772,1.7701599597930908
1484042886312,-5.432559967041016,-0.122079998254776,1.0376800298690796
1484042886542,-0.3051999807357788,-0.6103999614715576,0.3051999807357788
1484042886781,0.122079998254776,0.5493599772453308,-0.061039999127388
1484042887021,-2.136399984359741,-0.061039999127388,-0.183119997382164
1484042887260,1.3428800106048584,0.122079998254776,-0.061039999127388
