timestamp,ax,ay,az
1481186159132,-0.07781155407428741,2.251148223876953,5.950788497924805
1481186159300,-0.09217676520347595,3.2136173248291016,8.967482566833496
1481186159480,0.004788403399288654,3.178901195526123,8.886079788208008
1481186159661,2.3295583724975586,1.2413935661315918,6.303933143615723
1481186159841,-7.36396598815918,-0.008379706181585789,8.330026626586914
1481186160022,-4.455609321594238,-2.6827030181884766,6.687005519866943
1481186160202,-9.935338973999023,-1.932719349861145,8.76337718963623
1481186160382,-8.124723434448242,-4.432864665985107,7.411251544952393
1481186160562,-7.238868713378906,-3.8983588218688965,1.5538369417190552
1481186160744,-7.6566572189331055,-5.105635166168213,-0.3645172119140625
1481186160922,-5.208585739135742,-11.416152000427246,3.626018524169922
1481186161102,-4.757278919219971,-6.988674640655518,2.495356798171997
1481186161283,-3.1932666301727295,-7.898471355438232,-0.3531447649002075
1481186161468,-0.7841010689735413,-8.767566680908203,-0.5105634927749634
1481186161643,-0.38127660751342773,-12.09311294555664,0.3495534360408783
1481186161826,-1.0666168928146362,-9.543288230895996,0.19393034279346466
1481186162003,-1.7208324670791626,-9.544485092163086,0.32680854201316833
1481186162184,-0.4100070297718048,-9.752182006835938,0.4411316514015198
1481186162364,-1.7848774194717407,-9.518148422241211,0.6320692300796509
1481186162544,-1.2096704244613647,-9.66958236694336,0.3064578175544739
1481186162724,-1.337161660194397,-9.434351921081543,0.21547815203666687
1481186162904,-1.3563152551651,-9.667187690734863,0.4124012291431427
1481186163084,-0.9983820915222168,-9.569025993347168,0.4668693244457245
1481186163265,-1.349731206893921,-9.556455612182617,0.3968389332294464
1481186163445,-1.4000093936920166,-9.534309387207031,0.3794809579849243
1481186163625,-1.3437457084655762,-9.525930404663086,0.4429273009300232
1481186163805,-1.2407950162887573,-9.531316757202148,0.30885201692581177
1481186163985,-1.304241418838501,-9.569025993347168,0.3016694188117981
1481186164165,-1.3509283065795898,-9.588777542114258,0.3489548861980438
1481186164345,-1.2108675241470337,-9.561244010925293,0.2795230448246002
1481186164525,-1.2395979166030884,-9.533112525939941,0.3010708689689636
1481186164705,-1.3078327178955078,-9.552865028381348,0.24181437492370605
1481186164886,-1.1228805780410767,-9.566033363342285,0.30466216802597046
1481186165066,-1.1653777360916138,-9.59057331085205,0.35434186458587646
1481186165246,-1.381454348564148,-9.548076629638672,0.2579752206802368
1481186165426,-1.1552022695541382,-9.563638687133789,0.28131869435310364
