timestamp,ax,ay,az
1482905021310,-4.945223808288574,-7.750030994415283,2.191891670227051
1482905021483,-4.575319290161133,-8.088212013244629,2.121262788772583
1482905021663,-4.207211017608643,-7.363367557525635,2.258330821990967
1482905021844,-3.4356794357299805,-8.307879447937012,1.802833914756775
1482905022027,-1.987187385559082,-8.328230857849121,2.033275842666626
1482905022214,-2.4205379486083984,-10.316615104675293,2.0715830326080322
1482905022389,-1.9147628545761108,-9.1632080078125,1.2108675241470337
1482905022564,-1.206079125404358,-9.686341285705566,1.1839327812194824
1482905022744,-0.8445546627044678,-9.787496566772461,0.9409212470054626
1482905022924,-1.0732009410858154,-9.824007987976074,0.6961141228675842
1482905023108,-1.6083049774169922,-9.719860076904297,0.5512649416923523
1482905023289,-1.434126853942871,-9.59596061706543,0.6386532783508301
1482905023469,-1.6729484796524048,-9.462483406066895,0.618302583694458
1482905023646,-1.5963339805603027,-9.418789863586426,0.6949170231819153
1482905023825,-1.413776159286499,-9.494805335998535,0.6979097723960876
1482905024009,-1.600523829460144,-9.630077362060547,0.6434416770935059
1482905024188,-1.4562731981277466,-9.545681953430176,0.4572925269603729
1482905024370,-1.535880446434021,-9.46607494354248,0.2693476974964142
1482905024550,-1.3305776119232178,-9.66958236694336,0.21428105235099792
1482905024730,-1.3581109046936035,-9.61571216583252,0.3292027413845062
1482905024910,-1.3539210557937622,-9.59057331085205,0.4387374520301819
1482905025091,-1.4832079410552979,-9.463082313537598,0.5309142470359802
1482905025272,-1.6292542219161987,-9.575011253356934,0.5776011347770691
1482905025461,-1.9321208000183105,-9.674370765686035,0.5135562419891357
1482905025630,-1.7693150043487549,-9.510966300964355,0.4225766062736511
1482905025812,-1.6968904733657837,-9.522936820983887,0.4602852761745453
1482905025993,-1.6071078777313232,-9.470264434814453,0.46806642413139343
1482905026173,-1.5412673950195313,-9.50857162475586,0.5464765429496765
1482905026348,-1.492186188697815,-9.514557838439941,0.5512649416923523
1482905026533,-1.558625340461731,-9.551069259643555,0.5548562407493591
1482905026713,-1.3808557987213135,-9.687539100646973,0.38905778527259827
1482905026891,-1.4389152526855469,-9.546280860900879,0.50876784324646
1482905027075,-1.5795745849609375,-9.732429504394531,0.49140989780426025
1482905027251,-1.8160020112991333,-9.475052833557129,0.6931213736534119
1482905027432,-1.546055793762207,-9.470863342285156,0.5273229479789734
1482905027614,-1.622071623802185,-9.480440139770508,0.5620388388633728
1482905027795,-1.5610195398330688,-9.516951560974121,0.5363011956214905
1482905027975,-1.6202759742736816,-9.453505516052246,0.595557689666748
1482905028151,-1.6023194789886475,-9.473855972290039,0.6422445774078369
1482905028334,-1.5071499347686768,-9.412803649902344,0.6685808300971985
1482905028514,-1.4856021404266357,-9.494805335998535,0.46088382601737976
1482905028695,-1.6011223793029785,-10.160393714904785,0.6015431880950928
1482905028875,-1.9626468420028687,-9.328408241271973,0.679354727268219
1482905029055,-1.9829975366592407,-9.213486671447754,0.8415619134902954
1482905029236,-1.5526398420333862,-9.50498104095459,0.6643909811973572
1482905029414,-1.833359956741333,-9.495404243469238,0.6787561774253845
1482905029596,-1.6867151260375977,-9.457695007324219,0.7122750282287598
1482905029776,-1.5005658864974976,-9.5007905960083,0.6356605291366577
1482905029953,-1.5795745849609375,-9.552266120910645,0.6590040326118469
1482905030132,-1.4766238927841187,-9.550470352172852,0.6955155730247498
1482905030316,-1.5807716846466064,-9.457695007324219,0.6314706802368164
1482905030492,-1.5047557353973389,-9.514557838439941,0.6596025824546814
1482905030675,-1.301847219467163,-9.59177017211914,0.5859808921813965
1482905030856,-1.423951506614685,-9.503185272216797,0.595557689666748
1482905031035,-1.403002142906189,-9.509769439697266,0.5404910445213318
1482905031217,-1.3940238952636719,-9.533112525939941,0.6177040338516235
1482905031392,-1.4652514457702637,-9.532513618469238,0.5632359385490417
1482905031576,-1.446696400642395,-9.548076629638672,0.557250440120697
1482905031756,-1.4113819599151611,-9.55585765838623,0.5171475410461426
1482905031937,-1.4688427448272705,-9.575011253356934,0.5548562407493591
1482905032116,-1.3868412971496582,-9.549872398376465,0.5057750940322876
1482905032298,-1.4903905391693115,-9.553462982177734,0.5638344883918762
1482905032477,-1.5095441341400146,-9.497797966003418,0.545877993106842
1482905032659,-1.3784615993499756,-9.512762069702148,0.5793967843055725
1482905032839,-1.4754267930984497,-9.539097785949707,0.547075092792511
1482905033019,-1.4520833492279053,-9.549872398376465,0.5111620426177979
1482905033199,-1.5263035297393799,-9.518747329711914,0.5919663906097412
1482905033374,-1.5005658864974976,-9.518747329711914,0.5925649404525757
1482905033559,-1.5221136808395386,-9.530718803405762,0.6625953316688538
1482905033740,-1.4676456451416016,-9.526528358459473,0.6470330357551575
1482905033920,-1.4844050407409668,-9.519346237182617,0.6021417379379272
1482905034100,-1.5286977291107178,-9.49001693725586,0.6506243348121643
1482905034280,-1.4814122915267944,-9.505578994750977,0.606930136680603
1482905034461,-1.489791989326477,-9.510367393493652,0.5668272376060486
1482905034640,-1.43532395362854,-9.536704063415527,0.5638344883918762
1482905034820,-1.4790180921554565,-9.496002197265625,0.578798234462738
1482905035001,-1.459265947341919,-9.534908294677734,0.5662286877632141
1482905035181,-1.4838064908981323,-9.505578994750977,0.5823895931243896
1482905035357,-1.4867992401123047,-9.504382133483887,0.5943605899810791
1482905035541,-1.4891934394836426,-9.54209041595459,0.5398924946784973
1482905035721,-1.460463047027588,-9.536704063415527,0.5422866940498352
1482905035901,-1.4293384552001953,-9.502586364746094,0.5590460896492004
1482905036081,-1.4867992401123047,-9.536704063415527,0.5021837949752808
1482905036262,-1.4993687868118286,-9.522936820983887,0.5351040959358215
1482905036441,-1.4484920501708984,-9.566631317138672,0.5500678420066833
1482905036622,-1.5185223817825317,-9.553462982177734,0.5482721924781799
1482905036803,-1.4036006927490234,-9.565434455871582,0.4728548228740692
1482905036983,-1.4915876388549805,-9.510367393493652,0.5141547918319702
1482905037165,-1.468244194984436,-9.549273490905762,0.52552729845047
1482905037341,-1.5053542852401733,-9.525930404663086,0.5500678420066833
1482905037521,-1.4867992401123047,-9.535507202148438,0.5111620426177979
1482905037703,-1.5107412338256836,-9.501988410949707,0.45429977774620056
1482905037882,-1.488594889640808,-9.52114200592041,0.507570743560791
1482905038064,-1.4718354940414429,-9.525930404663086,0.4554968774318695
1482905038245,-1.4658499956130981,-9.506776809692383,0.4381389021873474
1482905038425,-1.4472949504852295,-9.513360023498535,0.4165911078453064
1482905038605,-1.4395138025283813,-9.5624418258667,0.43275195360183716
1482905038783,-1.4221558570861816,-9.531915664672852,0.4315548539161682
1482905038963,-1.4664485454559326,-9.535507202148438,0.4429273009300232
1482905039144,-1.482010841369629,-9.5223388671875,0.47225627303123474
1482905039327,-1.4993687868118286,-9.549273490905762,0.4638765752315521
1482905039504,-1.5436615943908691,-9.495404243469238,0.48722004890441895
1482905039685,-1.5316904783248901,-9.540295600891113,0.5081692934036255
1482905039864,-1.5616180896759033,-9.502586364746094,0.5159504413604736
1482905040045,-1.5747861862182617,-9.476848602294922,0.5776011347770691
1482905040231,-1.5514427423477173,-9.522936820983887,0.5291185975074768
1482905040401,-1.5526398420333862,-9.494805335998535,0.5279214978218079
1482905040585,-1.5400702953338623,-9.527725219726563,0.5524620413780212
1482905040766,-1.5364789962768555,-9.525930404663086,0.524330198764801
1482905040946,-1.5400702953338623,-9.492411613464355,0.5147533416748047
1482905041125,-1.5550340414047241,-9.528324127197266,0.5159504413604736
1482905041305,-1.5430630445480347,-9.525930404663086,0.5009866952896118
1482905041485,-1.5466543436050415,-9.521739959716797,0.5434837937355042
1482905041667,-1.5322890281677246,-9.516353607177734,0.5363011956214905
1482905041847,-1.5310919284820557,-9.486425399780273,0.5273229479789734
1482905042027,-1.511339783668518,-9.559449195861816,0.5327098965644836
1482905042205,-1.5382746458053589,-9.537900924682617,0.4902127981185913
1482905042383,-1.5059528350830078,-9.551069259643555,0.49380409717559814
1482905042568,-1.5257049798965454,-9.5223388671875,0.5213374495506287
1482905042748,-1.499967336654663,-9.505578994750977,0.5494692921638489
1482905042928,-1.53707754611969,-9.492411613464355,0.5327098965644836
1482905043108,-1.5502456426620483,-9.55705451965332,0.49380409717559814
1482905043289,-1.5478514432907104,-9.528324127197266,0.517746090888977
1482905043469,-1.514931082725525,-9.527127265930176,0.5207388401031494
1482905043658,-1.5316904783248901,-9.513360023498535,0.5261258482933044
1482905043826,-1.511339783668518,-9.494805335998535,0.50876784324646
1482905044009,-1.5131354331970215,-9.543288230895996,0.49619829654693604
1482905044189,-1.502361536026001,-9.545681953430176,0.4794389009475708
1482905044371,-1.522712230682373,-9.522936820983887,0.47644615173339844
1482905044548,-1.5705963373184204,-9.50617790222168,0.5183446407318115
1482905044730,-1.5418659448623657,-9.527127265930176,0.5057750940322876
1482905044911,-1.5616180896759033,-9.510966300964355,0.5267243981361389
1482905045086,-1.5544354915618896,-9.515754699707031,0.5327098965644836
1482905045270,-1.5885528326034546,-9.52473258972168,0.5315127968788147
1482905045451,-1.5807716846466064,-9.497797966003418,0.5901707410812378
1482905045631,-1.6053122282028198,-9.48882007598877,0.6165069341659546
1482905045810,-1.6101006269454956,-9.501988410949707,0.5829881429672241
1482905045991,-1.5843629837036133,-9.490615844726563,0.558447539806366
1482905046169,-1.6418237686157227,-9.480440139770508,0.6117185354232788
1482905046351,-1.6352397203445435,-9.4822359085083,0.5931634902954102
1482905046530,-1.6561890840530396,-9.489418029785156,0.5823895931243896
1482905046708,-1.6735470294952393,-9.494805335998535,0.5279214978218079
1482905046888,-1.6424223184585571,-9.498994827270508,0.5207388401031494
