timestamp,uv
1481186163462,0
1481186163765,0
1481186163966,0
1481186164293,0
1481186164562,0
1481186164861,0
1481186165165,0
1481186165466,0
1481186165690,0
1481186165960,0
1481186166257,0
1481186166564,0
1481186166855,0
1481186167160,0
1481186167455,0
1481186167761,0
1481186168054,0
1481186168358,0
1481186168651,0
1481186168879,0
1481186169152,0
1481186169353,0
1481186169555,0.05
1481186169849,0
1481186170062,0
1481186170350,0
1481186170551,0
1481186170751,0
1481186170954,0
1481186171247,0
1481186171476,0
1481186171745,0
1481186171953,0
1481186172244,0
1481186172549,0
1481186172870,0
1481186173145,0
1481186173353,0
1481186173641,0
1481186173841,0
1481186174043,0
1481186174269,0
1481186174541,0
1481186174743,0
1481186174947,0
1481186175238,0
1481186175438,0
1481186175654,0
1481186175939,0
1481186176143,0
1481186176436,0
1481186176739,0
1481186177063,0
1481186177336,0
1481186177537,0
1481186177739,0
1481186177940,0
1481186178233,0
1481186178536,0
1481186178736,0
1481186179033,0
1481186179334,0
1481186179631,0
1481186179931,0
1481186180133,0
1481186180333,0
1481186180627,0
1481186180929,0
1481186181133,0
1481186181425,0
1481186181650,0
1481186181928,0
1481186182134,0
1481186182425,0
1481186182728,0
1481186183050,0
1481186183324,0
1481186183525,0
1481186183822,0
1481186184125,0
1481186184325,0
1481186184622,0
1481186184922,0
1481186185124,0
1481186185328,0
1481186185619,0
1481186185923,0
1481186186244,0
1481186186519,0
1481186186720,0
1481186186923,0
1481186187215,0
1481186187520,0
1481186187813,0
1481186188015,0
1481186188323,0
1481186188611,0
1481186188916,0
1481186189117,0
1481186189413,0
1481186189613,0
1481186189914,0
1481186190209,0
1481186190425,0
1481186190710,0
1481186191010,0
1481186191313,0
1481186191607,0
1481186191912,0
1481186192232,0
1481186192506,0
1481186192713,0
1481186193002,0
1481186193309,0
1481186193630,0
1481186193904,0
1481186194206,0
1481186194508,0
1481186194800,0
1481186195105,0
1481186195429,0
1481186195702,0
1481186195999,0
1481186196307,0
1481186196597,0
1481186196901,0
1481186197207,0
1481186197423,0
1481186197696,0
1481186197995,0
1481186198299,0
1481186198593,0
1481186198900,0
1481186199221,0
1481186199492,0
1481186199693,0
1481186199894,0
1481186200188,0
1481186200494,0
1481186200788,0
1481186201090,0
1481186201388,0
1481186201693,0
1481186201985,0
1481186202289,0
1481186202490,0
1481186202786,0
1481186203094,0
1481186203383,0
1481186203686,0
1481186203886,0
1481186204183,0
1481186204490,0
1481186204690,0
1481186204979,0
1481186205179,0
1481186205409,0
1481186205681,0
1481186205980,0
1481186206282,0
1481186206577,0
1481186206881,0
1481186207205,0
1481186207476,0
1481186207683,0.05
1481186207886,0
1481186208173,0
1481186208479,0.05
1481186208679,0
1481186208975,0
1481186209282,0
1481186209570,0
1481186209770,0
1481186210076,0
1481186210372,0
1481186210675,0
1481186210974,0
1481186211270,0
1481186211472,0
1481186211769,0
1481186212070,0
1481186212272,0
1481186212566,0
1481186212874,0
1481186213193,0
1481186213465,0
1481186213666,0
1481186213870,0
1481186214161,0
1481186214466,0
1481186214790,0
1481186215062,0
1481186215269,0
1481186215558,0
1481186215864,0
1481186216169,0
1481186216460,0.11
1481186216667,0
1481186216955,0
1481186217261,0
1481186217568,0
1481186217854,0
1481186218057,0
1481186218260,0
1481186218553,0
1481186218858,0
1481186219164,0
1481186219452,0
1481186219654,0
1481186219854,0
1481186220149,0
1481186220349,0
1481186220579,0
1481186220851,0
1481186221059,0
1481186221346,0
1481186221546,0
1481186221849,0
1481186222053,0
1481186222346,0
1481186222651,0
1481186222943,0
1481186223143,0
1481186223373,0
1481186223646,0
1481186223943,0
1481186224248,0
1481186224542,0
1481186224846,0
1481186225152,0
1481186225369,0
1481186225640,0
1481186225840,0
1481186226042,0
1481186226243,0
1481186226537,0
1481186226766,0
1481186227038,0
1481186227246,0
1481186227535,0
1481186227840,0
1481186228135,0
1481186228335,0
1481186228640,0
1481186228931,0
1481186229131,0
1481186229345,0
1481186229560,0
1481186229833,0
1481186230131,0
1481186230436,0
1481186230727,0
1481186230956,0
1481186231230,0
1481186231431,0.11
1481186231632,0
1481186231927,0
1481186232230,0
1481186232554,0
1481186232826,0
1481186233028,0
1481186233230,0
1481186233524,0
1481186233752,0
1481186234024,0
1481186234226,0
1481186234428,0
1481186234721,0
1481186235025,0
1481186235226,0
1481186235547,0
1481186235822,0
1481186236117,0
1481186236318,0
1481186236518,0
1481186236822,0
1481186237115,0
1481186237349,0
1481186237618,0
1481186237915,0
1481186238218,0.05
1481186238513,0
1481186238714,0
1481186238930,0
1481186239214,0
1481186239414,0
1481186239615,0
1481186239819,0
1481186240110,0
1481186240415,0
1481186240739,0
1481186241010,0
1481186241210,0
1481186241413,0
1481186241617,0
1481186241906,0
1481186242213,0
1481186242535,0
1481186242808,0
1481186243105,0
1481186243414,0
1481186243702,0
1481186244008,0
1481186244209,0
1481186244527,0
1481186244803,0
1481186245103,0
1481186245403,0
1481186245605,0
1481186245899,0
1481186246203,0
1481186246526,0
1481186246799,0
1481186246999,0
1481186247202,0
1481186247496,0
1481186247710,0.05
1481186247995,0
1481186248200,0
1481186248494,0
1481186248799,0
1481186249118,0
1481186249395,0
1481186249692,0
1481186249999,0
1481186250289,0
1481186250595,0
1481186250917,0
1481186251191,0
1481186251391,0
1481186251594,0
1481186251795,0
1481186252087,0
1481186252390,0
1481186252591,0
1481186252887,0
1481186253189,0
1481186253390,0
1481186253684,0
1481186253991,0
1481186254313,0.05
1481186254583,0
1481186254785,0
1481186254988,0
1481186255280,0
1481186255584,0
1481186255880,0
1481186256080,0
1481186256384,0
1481186256678,0
1481186256894,0
1481186257105,0
1481186257379,0
1481186257587,0
1481186257875,0
1481186258180,0
1481186258496,0
1481186258782,0
1481186259073,0.05
1481186259376,0
1481186259576,0
1481186259872,0
1481186260180,0
1481186260469,0
1481186260670,0
1481186260976,0.05
1481186261299,0
1481186261570,0
1481186261774,0
1481186261975,0
1481186262267,0
1481186262570,0
1481186262865,0
1481186263066,0
1481186263374,0
1481186263664,0
1481186263892,0
1481186264167,0
1481186264464,0
1481186264765,0
1481186264966,0
1481186265291,0
1481186265563,0
1481186265763,0.05
1481186265965,0
1481186266166,0
1481186266459,0
1481186266659,0
1481186266873,0
1481186267089,0
1481186267360,0
1481186267564,0
1481186267855,0
1481186268055,0
1481186268359,0
1481186268656,0
1481186268955,0
1481186269158,0
1481186269358,0
1481186269665,0
1481186269952,0
1481186270154,0
1481186270360,0
1481186270648,0
1481186270850,0
1481186271050,0
1481186271352,0
1481186271552,0
1481186271850,0
1481186272155,0
1481186272446,0
1481186272750,0
1481186272952,0
1481186273247,0
1481186273551,0
1481186273844,0
1481186274148,0
1481186274472,0
1481186274743,0
1481186274952,0
1481186275240,0
1481186275440,0
1481186275640,0
1481186275869,0
1481186276141,0
1481186276349,0
1481186276638,0
1481186276943,0
1481186277267,0
1481186277539,0
1481186277741,0
1481186277943,0
1481186278234,0
1481186278462,0
1481186278737,0
1481186278941,0
1481186279233,0
1481186279537,0
1481186279737,0
1481186279937,0
1481186280247,0
1481186280537,0
1481186280830,0
1481186281030,0
1481186281333,0
1481186281536,0
1481186281831,0
1481186282133,0
1481186282426,0
1481186282638,0
1481186282928,0
1481186283227,0
1481186283531,0
1481186283824,0
1481186284024,0
1481186284226,0
1481186284453,0
1481186284725,0
1481186284931,0
1481186285221,0
1481186285421,0
1481186285724,0
1481186286022,0
1481186286223,0
1481186286525,0
1481186286818,0
1481186287026,0
1481186287250,0
1481186287519,0
1481186287729,0
1481186288015,0
1481186288216,0
1481186288441,0
1481186288717,0
1481186288922,0
1481186289213,0
1481186289518,0
1481186289841,0
1481186290114,0
1481186290314,0
