timestamp,light
1481568667543,33
1481568667745,34
1481568668170,32
1481568668543,33
1481568668944,33
1481568669145,33
1481568669541,32
1481568669744,33
1481568669964,32
1481568670341,33
1481568670542,31
1481568670937,32
1481568671141,32
1481568671355,33
1481568671738,33
1481568671938,32
1481568672335,31
1481568672535,32
1481568672758,30
1481568673135,31
1481568673537,32
1481568673933,32
1481568674332,31
1481568674552,33
1481568674932,31
1481568675132,31
1481568675530,29
1481568675929,30
1481568676152,28
1481568676528,29
1481568676729,28
1481568677126,30
1481568677326,31
1481568677548,30
1481568677925,30
1481568678128,30
1481568678523,30
1481568678744,30
1481568679124,30
1481568679525,28
1481568679920,31
1481568680143,31
1481568680521,31
1481568680721,33
1481568681116,32
1481568681318,33
1481568681539,32
1481568681916,32
1481568682117,32
1481568682516,31
1481568682739,31
1481568683115,30
1481568683315,30
1481568683714,30
1481568684114,31
1481568684528,31
1481568684913,31
1481568685316,30
1481568685714,30
1481568685933,30
1481568686308,30
1481568686510,30
1481568686905,31
1481568687106,30
1481568687504,31
1481568687707,30
1481568687928,30
1481568688303,31
1481568688505,30
1481568688902,31
1481568689103,30
1481568689324,32
1481568689704,30
1481568690102,30
1481568690501,29
1481568690897,31
1481568691123,30
1481568691498,32
1481568691700,32
1481568692098,33
1481568692497,30
1481568692720,30
1481568693095,30
1481568693295,30
1481568693496,30
1481568693890,31
1481568694094,30
1481568694492,31
1481568694715,30
1481568695092,32
1481568695491,30
1481568695891,29
1481568696112,29
1481568696488,30
1481568696889,30
1481568697285,30
1481568697498,30
1481568697885,30
1481568698085,30
1481568698487,30
1481568698697,30
1481568699085,31
1481568699285,31
1481568699683,29
1481568700086,29
1481568700306,30
1481568700682,29
1481568701080,30
1481568701478,30
1481568701702,28
1481568702076,30
1481568702278,30
1481568702676,31
1481568702877,29
1481568703273,30
1481568703495,30
1481568703874,28
1481568704074,31
1481568704474,30
1481568704876,29
1481568705094,29
1481568705471,30
1481568705872,30
1481568706266,30
1481568706472,30
1481568706686,29
1481568707068,30
1481568707272,29
1481568707696,30
1481568708066,29
1481568708465,30
1481568708863,28
1481568709263,30
1481568709477,29
1481568709862,31
1481568710063,30
1481568710459,30
1481568710860,28
1481568711083,29
1481568711458,30
1481568711658,28
1481568711858,28
1481568712061,29
1481568712457,28
1481568712657,28
1481568712878,29
1481568713257,29
1481568713656,30
1481568714067,28
1481568714453,30
1481568714655,29
1481568715053,30
1481568715454,28
1481568715673,30
1481568716048,28
1481568716252,29
1481568716646,28
1481568716850,29
1481568717072,29
1481568717445,29
1481568717648,29
1481568718046,29
1481568718443,28
1481568718650,30
1481568718860,29
1481568719245,29
1481568719445,29
1481568719840,29
1481568720065,30
1481568720442,28
1481568720651,29
1481568721038,28
1481568721240,29
1481568721461,29
1481568721838,28
1481568722039,29
1481568722435,29
1481568722635,28
1481568722836,28
1481568723058,28
1481568723435,28
1481568723636,30
1481568724033,28
1481568724235,29
1481568724632,29
1481568724845,28
1481568725233,28
1481568725634,28
1481568726028,28
1481568726242,28
1481568726627,30
1481568726830,28
1481568727226,29
1481568727428,29
1481568727645,29
1481568728026,28
1481568728227,28
1481568728625,28
1481568729024,29
1481568729246,28
1481568729624,28
1481568729824,29
1481568730025,28
1481568730418,28
1481568730627,28
1481568730834,28
1481568731220,29
1481568731620,29
1481568732018,28
1481568732220,28
1481568732614,29
1481568732829,29
1481568733218,29
1481568733615,28
1481568734014,29
1481568734237,28
1481568734615,29
1481568734815,30
1481568735213,29
1481568735638,28
1481568736008,29
1481568736211,28
1481568736607,29
1481568736808,30
1481568737032,28
1481568737405,30
1481568737609,30
1481568738006,30
1481568738405,30
1481568738631,28
1481568739005,29
1481568739205,27
1481568739602,29
1481568740003,29
1481568740223,29
1481568740602,29
1481568740803,29
1481568741198,32
1481568741421,30
1481568741800,31
1481568742000,30
1481568742397,32
1481568742597,30
1481568742820,28
1481568743196,31
1481568743594,30
1481568743992,30
1481568744194,31
1481568744414,29
1481568744794,30
1481568745193,30
1481568745596,30
1481568745814,30
1481568746191,31
1481568746391,30
1481568746787,30
1481568746990,30
1481568747221,30
1481568747589,31
1481568747989,30
1481568748385,32
1481568748587,30
1481568748808,30
1481568749185,30
1481568749593,30
1481568749980,31
1481568750204,30
1481568750583,30
1481568750981,30
1481568751181,30
1481568751382,30
1481568751776,30
1481568752002,30
1481568752378,30
1481568752580,31
1481568752974,30
1481568753177,30
1481568753400,31
1481568753775,30
1481568753978,30
1481568754375,30
1481568754594,30
1481568754972,31
1481568755189,30
1481568755574,29
1481568755972,28
1481568756375,30
1481568756593,30
1481568756968,30
1481568757169,30
1481568757370,28
1481568757766,30
1481568757991,29
1481568758366,30
1481568758768,29
1481568759163,29
1481568759364,30
1481568759587,30
1481568759962,29
1481568760165,28
1481568760563,28
1481568760984,28
1481568761363,29
1481568761761,28
1481568762156,29
1481568762380,28
1481568762761,28
1481568762962,28
1481568763356,28
1481568763557,28
1481568763954,28
1481568764168,27
1481568764555,28
1481568764953,28
1481568765154,27
1481568765556,28
1481568765775,28
1481568766151,28
1481568766553,28
1481568766946,28
1481568767172,28
1481568767549,28
1481568767950,28
1481568768345,28
1481568768567,28
1481568768945,28
1481568769346,28
1481568769546,28
1481568769941,30
1481568770166,30
1481568770544,28
1481568770943,28
1481568771339,28
1481568771557,28
1481568771940,29
1481568772141,27
1481568772541,28
1481568772958,28
1481568773337,29
1481568773537,28
1481568773742,28
1481568774133,28
1481568774353,28
1481568774735,28
1481568774936,28
1481568775136,27
1481568775531,29
1481568775755,29
1481568776133,29
1481568776333,29
1481568776728,28
1481568776953,29
1481568777328,29
1481568777530,29
1481568777925,28
1481568778127,28
1481568778348,28
1481568778726,28
1481568779124,28
1481568779325,29
1481568779547,28
1481568779925,28
1481568780125,28
1481568780522,28
1481568780735,29
1481568781123,29
1481568781518,27
1481568781725,28
1481568781944,28
1481568782318,28
1481568782520,27
