timestamp,grx,gry,grz
1482741739641,-1.2995178699493408,-9.481735229492188,2.139702081680298
1482741739813,-1.26719331741333,-9.510235786437988,2.0297839641571045
1482741739983,-1.2494475841522217,-9.491540908813477,2.1260125637054443
1482741740186,-1.0994296073913574,-9.478275299072266,2.263611316680908
1482741740345,-1.114483118057251,-9.442453384399414,2.4017467498779297
1482741740524,-0.891326904296875,-9.490846633911133,2.302116632461548
1482741740715,-0.7833747863769531,-9.496038436889648,2.3199095726013184
1482741740890,-0.5010613799095154,-9.498526573181152,2.3869004249572754
1482741741066,-0.16274024546146393,-9.52813720703125,2.3148446083068848
1482741741247,-0.06603928655385971,-9.566601753234863,2.1554951667785645
1482741741430,0.08661358058452606,-9.615602493286133,1.9243366718292236
1482741741607,0.20547610521316528,-9.641550064086914,1.7800796031951904
1482741741785,0.2634489834308624,-9.679067611694336,1.554553508758545
1482741741968,0.4435422420501709,-9.694624900817871,1.4099316596984863
1482741742149,0.5313856601715088,-9.718156814575195,1.2022645473480225
1482741742329,0.569209635257721,-9.72352409362793,1.1399421691894531
1482741742511,0.6931886076927185,-9.732928276062012,0.9797820448875427
1482741742691,0.7370814085006714,-9.740540504455566,0.8654320240020752
1482741742871,0.8673710227012634,-9.740212440490723,0.7391226887702942
1482741743051,0.9171876311302185,-9.741156578063965,0.6625988483428955
1482741743229,0.943446695804596,-9.74534797668457,0.5554197430610657
1482741743412,0.9877402782440186,-9.743291854858398,0.512848436832428
1482741743587,1.0068658590316772,-9.743905067443848,0.46144261956214905
1482741743767,1.0193666219711304,-9.745111465454102,0.4050602316856384
1482741743948,1.0072752237319946,-9.748039245605469,0.3626368045806885
1482741744133,1.0096690654754639,-9.747943878173828,0.3585170805454254
1482741744308,1.0131891965866089,-9.74887466430664,0.3213631212711334
1482741744488,1.02522873878479,-9.747457504272461,0.3261275589466095
1482741744674,1.0286359786987305,-9.748370170593262,0.2855985760688782
1482741744852,1.0271542072296143,-9.749120712280273,0.26453590393066406
1482741745033,1.0613117218017578,-9.745718002319336,0.2549479901790619
1482741745213,1.0336538553237915,-9.749649047851563,0.2151397168636322
1482741745392,1.0380672216415405,-9.749649047851563,0.19278468191623688
1482741745572,1.0779374837875366,-9.745431900024414,0.1870715618133545
1482741745750,1.1039741039276123,-9.74256420135498,0.1845797449350357
1482741745934,1.1219842433929443,-9.74068546295166,0.17491349577903748
1482741746114,1.1232422590255737,-9.7411470413208,0.13701485097408295
1482741746291,1.1434732675552368,-9.738931655883789,0.12672434747219086
1482741746474,1.1498470306396484,-9.738123893737793,0.13111235201358795
1482741746655,1.154323697090149,-9.73753833770752,0.13511984050273895
1482741746833,1.1639127731323242,-9.736648559570313,0.11564940959215164
1482741747014,1.172216534614563,-9.735574722290039,0.12199556827545166
1482741747195,1.1799358129501343,-9.734593391418457,0.12590426206588745
1482741747375,1.1675019264221191,-9.735819816589355,0.14543138444423676
1482741747556,1.1650285720825195,-9.736030578613281,0.15099720656871796
1482741747734,1.1478596925735474,-9.737783432006836,0.1684621274471283
1482741747916,1.149991750717163,-9.73693561553955,0.19995208084583282
1482741748096,1.184584140777588,-9.733343124389648,0.1708008050918579
