timestamp,uv
1482396383450,0
1482396383750,0
1482396384045,0
1482396384265,0
1482396384543,0
1482396384747,0
1482396385044,0
1482396385344,0
1482396385545,0
1482396385843,0
1482396386145,0
1482396386440,0
1482396386660,0
1482396386940,0
1482396387141,0
1482396387342,0
1482396387577,0
1482396387853,0
1482396388059,0
1482396388339,0
1482396388636,0
1482396388939,0
1482396389235,0
1482396389447,0
1482396389735,0
1482396390033,0
1482396390233,0
1482396390532,0
1482396390734,0
1482396391033,0
1482396391333,0
1482396391533,0
1482396391830,0
1482396392130,0
1482396392330,0
1482396392629,0
1482396392830,0
1482396393129,0
1482396393331,0
1482396393625,0
1482396393844,0
1482396394125,0
1482396394327,0
1482396394533,0
1482396394825,0
1482396395125,0
1482396395449,0
1482396395724,0
1482396396022,0
1482396396325,0
1482396396620,0
1482396396844,0
1482396397120,0
1482396397320,0
1482396397620,0
1482396397820,0
1482396398121,0
1482396398440,0
1482396398716,0
1482396399017,0
1482396399318,0
1482396399614,0
1482396399814,0
1482396400115,0
1482396400315,0
1482396400515,0
1482396400812,0
1482396401115,0
1482396401411,0
1482396401624,0
1482396401910,0
1482396402110,0
1482396402409,0
1482396402713,0
1482396403007,0
1482396403230,0
1482396403508,0
1482396403708,0
1482396404007,0
1482396404306,0
1482396404506,0
1482396404805,0
1482396405103,0
1482396405404,0
1482396405703,0
1482396406021,0
1482396406302,0
1482396406513,0
1482396406801,0
1482396407104,0
1482396407399,0
1482396407612,0
1482396407899,0
1482396408198,0
1482396408502,0
1482396408795,0
1482396409012,0
1482396409297,0
1482396409497,0
1482396409697,0
1482396409899,0
1482396410192,0
1482396410408,0
1482396410695,0
1482396410897,0
1482396411191,0
1482396411391,0
1482396411691,0
1482396411991,0
1482396412289,0
1482396412491,0
1482396412790,0
1482396412990,0
1482396413287,0
1482396413489,0
1482396413689,0
1482396413987,0
1482396414188,0
1482396414487,0
1482396414688,0
1482396414983,0
1482396415196,0
1482396415483,0
1482396415684,0
1482396415886,0
1482396416184,0
1482396416483,0
1482396416806,0
1482396417081,0
1482396417281,0
1482396417483,0
1482396417778,0
1482396417990,0
1482396418278,0
1482396418478,0
1482396418678,0
1482396418977,0
1482396419276,0
1482396419477,0
1482396419776,0
1482396420074,0
1482396420278,0
1482396420573,0
1482396420797,0
1482396421072,0
1482396421274,0
1482396421474,0
1482396421770,0
1482396422071,0
1482396422272,0
1482396422586,0
1482396422869,0
1482396423168,0
1482396423467,0
1482396423669,0
1482396423964,0
1482396424180,0
1482396424392,0
1482396424666,0
1482396424871,0
1482396425164,0
1482396425365,0
1482396425663,0
1482396425865,0
1482396426180,0
1482396426462,0
1482396426762,0
1482396427067,0
1482396427360,0
1482396427579,0
1482396427859,0
1482396428059,0
1482396428360,0
1482396428658,0
1482396428859,0
1482396429157,0
1482396429457,0
1482396429755,0
1482396430055,0
1482396430256,0
1482396430554,0
1482396430858,0
1482396431153,0
1482396431455,0
1482396431751,0
1482396431967,0
1482396432251,0
1482396432550,0
1482396432750,0
1482396433050,0
1482396433365,0
1482396433647,0
1482396433850,0
1482396434148,0
1482396434449,0
1482396434745,0
1482396434962,0
1482396435247,0
1482396435543,0
1482396435746,0
1482396436044,0
1482396436246,0
1482396436540,0
1482396436764,0
1482396437042,0
1482396437242,0
1482396437540,0
1482396437741,0
1482396438040,0
1482396438242,0
1482396438537,0
1482396438739,0
1482396439039,0
1482396439240,0
1482396439537,0
1482396439754,0
1482396440035,0
1482396440237,0
1482396440535,0
1482396440738,0
1482396441034,0
1482396441234,0
1482396441544,0
1482396441832,0
1482396442132,0
1482396442432,0
1482396442633,0
1482396442928,0
1482396443129,0
1482396443431,0
1482396443725,0
1482396443947,0
1482396444228,0
1482396444430,0
1482396444725,0
1482396444925,0
1482396445226,0
1482396445427,0
1482396445724,0
1482396446024,0
1482396446324,0
1482396446624,0
1482396446922,0
1482396447223,0
1482396447532,0
1482396447820,0
1482396448123,0
1482396448421,0
1482396448717,0
1482396448938,0
1482396449217,0
1482396449418,0
1482396449717,0
1482396450016,0
1482396450217,0
1482396450537,0
1482396450813,0
1482396451014,0
1482396451216,0
1482396451510,0
1482396451711,0
1482396451929,0
1482396452211,0
1482396452510,0
1482396452710,0
1482396453013,0
1482396453214,0
1482396453508,0
1482396453808,0
1482396454008,0
1482396454308,0
1482396454607,0
1482396454907,0
1482396455205,0
1482396455405,0
1482396455705,0
1482396456003,0
1482396456303,0
1482396456603,0
1482396456803,0
1482396457100,0
1482396457302,0
1482396457600,0
1482396457804,0
1482396458099,0
1482396458321,0
1482396458598,0
1482396458799,0
1482396458999,0
1482396459201,0
1482396459494,0
1482396459718,0
1482396459995,0
1482396460196,0
1482396460422,0
1482396460692,0
1482396460912,0
1482396461193,0
1482396461395,0
1482396461596,0
1482396461891,0
1482396462192,0
1482396462491,0
1482396462790,0
1482396462992,0
1482396463193,0
1482396463486,0
1482396463705,0
1482396463989,0
1482396464288,0
1482396464591,0
1482396464884,0
1482396465099,0
1482396465387,0
1482396465588,0
1482396465789,0
1482396466082,0
1482396466299,0
1482396466583,0
1482396466787,0
1482396467082,0
1482396467383,0
1482396467702,0
1482396467979,0
1482396468180,0
1482396468479,0
1482396468779,0
1482396469098,0
1482396469378,0
1482396469678,0
1482396469980,0
1482396470274,0
1482396470493,0
1482396470775,0
1482396470975,0
1482396471274,0
1482396471574,0
1482396471775,0
1482396472071,0
1482396472379,0
1482396472671,0
1482396472972,0
1482396473281,0
1482396473569,0
1482396473770,0
1482396474068,0
1482396474270,0
1482396474569,0
1482396474890,0
1482396475166,0
1482396475366,0
1482396475666,0
1482396475964,0
1482396476286,0
1482396476562,0
1482396476764,0
1482396477062,0
1482396477262,0
1482396477562,0
1482396477763,0
1482396478060,0
1482396478261,0
1482396478558,0
1482396478762,0
1482396479056,0
1482396479272,0
1482396479559,0
1482396479857,0
1482396480160,0
1482396480454,0
1482396480677,0
1482396480953,0
1482396481156,0
1482396481454,0
1482396481654,0
1482396481952,0
1482396482274,0
1482396482551,0
1482396482751,0
1482396482951,0
1482396483153,0
1482396483449,0
1482396483649,0
1482396483865,0
1482396484147,0
1482396484349,0
1482396484552,0
1482396484845,0
1482396485054,0
1482396485260,0
1482396485548,0
1482396485845,0
1482396486150,0
1482396486442,0
1482396486665,0
1482396486942,0
1482396487242,0
1482396487545,0
1482396487840,0
1482396488060,0
1482396488340,0
1482396488541,0
1482396488839,0
1482396489141,0
1482396489438,0
1482396489655,0
1482396489936,0
1482396490136,0
1482396490437,0
1482396490737,0
1482396491054,0
1482396491335,0
1482396491535,0
1482396491737,0
1482396492030,0
1482396492244,0
1482396492532,0
1482396492733,0
1482396492933,0
1482396493229,0
1482396493444,0
1482396493730,0
1482396493930,0
1482396494131,0
1482396494332,0
1482396494626,0
1482396494842,0
1482396495126,0
1482396495326,0
1482396495625,0
1482396495927,0
1482396496245,0
1482396496525,0
1482396496823,0
1482396497125,0
1482396497421,0
1482396497642,0
1482396497919,0
1482396498121,0
1482396498323,0
1482396498618,0
1482396498831,0
1482396499119,0
1482396499319,0
1482396499618,0
1482396499918,0
1482396500120,0
1482396500434,0
1482396500717,0
1482396501014,0
1482396501214,0
1482396501514,0
1482396501715,0
1482396502013,0
1482396502313,0
1482396502613,0
1482396502912,0
1482396503224,0
1482396503509,0
1482396503709,0
1482396503911,0
1482396504208,0
1482396504432,0
1482396504709,0
1482396505009,0
1482396505307,0
1482396505509,0
1482396505806,0
1482396506107,0
1482396506427,0
1482396506704,0
1482396507003,0
1482396507304,0
1482396507504,0
1482396507705,0
1482396508001,0
1482396508300,0
1482396508503,0
1482396508799,0
1482396509016,0
1482396509299,0
1482396509599,0
1482396509899,0
1482396510196,0
1482396510495,0
1482396510696,0
1482396510896,0
1482396511195,0
1482396511492,0
1482396511698,0
1482396511992,0
1482396512214,0
1482396512493,0
1482396512792,0
1482396513095,0
1482396513389,0
1482396513602,0
1482396513890,0
1482396514188,0
1482396514491,0
1482396514787,0
1482396515005,0
1482396515288,0
1482396515587,0
1482396515888,0
1482396516184,0
1482396516396,0
1482396516684,0
1482396516982,0
1482396517183,0
1482396517482,0
1482396517684,0
1482396517981,0
1482396518181,0
