timestamp,uv
1478530048388,0
1478530048684,0
1478530048982,0
1478530049184,0
1478530049483,0
1478530049683,0
1478530049981,0
1478530050280,0
1478530050482,0
1478530050780,0
1478530051092,0
1478530051377,0
1478530051578,0
1478530051779,0
1478530051979,0
1478530052277,0
1478530052493,0
1478530052775,0
1478530053076,0
1478530053377,0
1478530053674,0
1478530053884,0
1478530054173,0
1478530054473,0
1478530054774,0
1478530054975,0
1478530055272,0
1478530055572,0
1478530055772,0
1478530056069,0
1478530056367,0
1478530056568,0
1478530056770,0
1478530057066,0
1478530057277,0
1478530057566,0
1478530057866,0
1478530058164,0
1478530058367,0
1478530058571,0
1478530058863,0
1478530059076,0
1478530059365,0
1478530059663,0
1478530059964,0
1478530060261,0
1478530060475,0
1478530060762,0
1478530061060,0
1478530061361,0
1478530061656,0
1478530061869,0
1478530062158,0
1478530062457,0
1478530062755,0
1478530062958,0
1478530063254,0
1478530063556,0
1478530063870,0
1478530064152,0
1478530064353,0
1478530064653,0
1478530064855,0
1478530065151,0
1478530065352,0
1478530065652,0
1478530065948,0
1478530066250,0
1478530066451,0
1478530066749,0
1478530067060,0
1478530067346,0
1478530067647,0
1478530067848,0
1478530068145,0
1478530068459,0
1478530068743,0
1478530069043,0
1478530069244,0
1478530069543,0
1478530069745,0
1478530070042,0
1478530070340,0
1478530070540,0
1478530070743,0
1478530071038,0
1478530071247,0
1478530071538,0
1478530071739,0
1478530072040,0
1478530072340,0
1478530072637,0
1478530072938,0
1478530073246,0
1478530073450,0
1478530073734,0
1478530074034,0
1478530074236,0
1478530074532,0
1478530074733,0
1478530074934,0
1478530075231,0
1478530075431,0
1478530075732,0
1478530076028,0
1478530076252,0
1478530076530,0
1478530076830,0
1478530077130,0
1478530077426,0
1478530077641,0
1478530077926,0
1478530078224,0
1478530078527,0
1478530078824,0
1478530079044,0
1478530079323,0
1478530079624,0
1478530079922,0
1478530080125,0
1478530080423,0
1478530080633,0
1478530080841,0
1478530081119,0
1478530081420,0
1478530081622,0
1478530081920,0
1478530082217,0
1478530082432,0
1478530082716,0
1478530083016,0
1478530083316,0
1478530083516,0
1478530083813,0
1478530084114,0
1478530084413,0
1478530084712,0
1478530085013,0
1478530085315,0
1478530085610,0
1478530085832,0
1478530086108,0
1478530086310,0
1478530086610,0
1478530086910,0
1478530087207,0
1478530087434,0
1478530087706,0
1478530088006,0
1478530088208,0
1478530088506,0
1478530088819,0
1478530089103,0
1478530089406,0
1478530089704,0
1478530089906,0
1478530090201,0
1478530090412,0
1478530090701,0
1478530091000,0
1478530091301,0
1478530091503,0
1478530091798,0
1478530092009,0
1478530092297,0
1478530092597,0
1478530092900,0
1478530093100,0
1478530093396,0
1478530093696,0
1478530093994,0
1478530094300,0
1478530094596,0
1478530094893,0
1478530095093,0
1478530095293,0
1478530095493,0
1478530095792,0
1478530095993,0
1478530096291,0
1478530096609,0
1478530096891,0
1478530097188,0
1478530097487,0
1478530097688,0
1478530097987,0
1478530098284,0
1478530098484,0
1478530098686,0
1478530098886,0
1478530099097,0
1478530099381,0
1478530099600,0
1478530099885,0
1478530100182,0
1478530100382,0
1478530100582,0
1478530100783,0
1478530101082,0
1478530101382,0
1478530101678,0
1478530101982,0
1478530102284,0
1478530102577,0
1478530102788,0
1478530103075,0
1478530103275,0
1478530103575,0
1478530103875,0
1478530104075,0
1478530104375,0
1478530104672,0
1478530104973,0
1478530105274,0
1478530105481,0
1478530105769,0
1478530105993,0
1478530106271,0
1478530106570,0
1478530106873,0
1478530107165,0
1478530107369,0
1478530107581,0
1478530107866,0
1478530108066,0
1478530108367,0
1478530108568,0
1478530108865,0
1478530109165,0
1478530109465,0
1478530109665,0
1478530109963,0
1478530110263,0
1478530110463,0
1478530110663,0
1478530110961,0
1478530111161,0
1478530111463,0
1478530111758,0
1478530111980,0
1478530112258,0
1478530112557,0
1478530112757,0
1478530113058,0
1478530113366,0
1478530113655,0
1478530113954,0
1478530114258,0
1478530114555,0
1478530114765,0
1478530115052,0
1478530115253,0
1478530115554,0
1478530115754,0
1478530116052,0
1478530116253,0
1478530116555,0
1478530116847,0
1478530117149,0
1478530117448,0
1478530117759,0
1478530118046,0
1478530118346,0
1478530118546,0
1478530118848,0
1478530119144,0
1478530119360,0
1478530119643,0
1478530119943,0
1478530120244,0
1478530120444,0
1478530120742,0
1478530120956,0
1478530121242,0
1478530121541,0
1478530121841,0
1478530122138,0
1478530122352,0
1478530122637,0
1478530122938,0
1478530123236,0
1478530123437,0
1478530123735,0
1478530123956,0
1478530124234,0
1478530124534,0
1478530124734,0
1478530125033,0
1478530125234,0
1478530125435,0
1478530125729,0
1478530125932,0
1478530126235,0
1478530126529,0
1478530126754,0
1478530127028,0
1478530127332,0
1478530127631,0
1478530127926,0
1478530128148,0
1478530128426,0
1478530128726,0
1478530128926,0
1478530129222,0
1478530129423,0
1478530129623,0
1478530129823,0
1478530130124,0
1478530130424,0
1478530130723,0
1478530130936,0
1478530131220,0
1478530131525,0
1478530131823,0
1478530132023,0
1478530132317,0
1478530132620,0
1478530132918,0
1478530133216,0
1478530133516,0
1478530133818,0
1478530134113,0
1478530134334,0
1478530134613,0
1478530134815,0
1478530135015,0
1478530135312,0
1478530135613,0
1478530135912,0
1478530136113,0
1478530136413,0
1478530136711,0
1478530136920,0
1478530137207,0
1478530137509,0
1478530137810,0
1478530138108,0
1478530138407,0
1478530138607,0
1478530138907,0
1478530139205,0
1478530139504,0
1478530139805,0
1478530140118,0
1478530140404,0
1478530140703,0
1478530141002,0
1478530141204,0
1478530141407,0
1478530141699,0
1478530141922,0
1478530142199,0
1478530142499,0
1478530142700,0
1478530142998,0
1478530143308,0
1478530143596,0
1478530143897,0
1478530144196,0
1478530144495,0
1478530144714,0
1478530144993,0
1478530145298,0
1478530145594,0
1478530145794,0
1478530145995,0
1478530146291,0
1478530146492,0
1478530146788,0
1478530146993,0
1478530147288,0
1478530147501,0
1478530147787,0
1478530148088,0
1478530148389,0
1478530148686,0
1478530148904,0
1478530149185,0
1478530149386,0
1478530149587,0
1478530149885,0
1478530150098,0
1478530150385,0
1478530150684,0
1478530150982,0
1478530151283,0
