timestamp,mx,my,mz,mAc
1482152971096,23.45,12.71,-12.77,ACCURACY_VERYGOOD
1482152971388,24.18,11.81,-12.42,ACCURACY_VERYGOOD
1482152971611,22.73,13.55,-13.19,ACCURACY_VERYGOOD
1482152971887,24.18,14.03,-12.35,ACCURACY_VERYGOOD
1482152972089,23.45,11.75,-14.51,ACCURACY_VERYGOOD
1482152972390,22.07,13.55,-13.19,ACCURACY_VERYGOOD
1482152972690,22.07,13.55,-13.19,ACCURACY_VERYGOOD
1482152972998,23.45,14.03,-12.35,ACCURACY_VERYGOOD
1482152973286,22.07,11.57,-11.69,ACCURACY_VERYGOOD
1482152973487,22.07,11.81,-12.42,ACCURACY_VERYGOOD
1482152973785,22.73,13.13,-11.93,ACCURACY_VERYGOOD
1482152974085,22.07,10.26,-14.27,ACCURACY_VERYGOOD
1482152974286,22.73,10.31,-12.11,ACCURACY_VERYGOOD
1482152974581,20.63,13.38,-10.43,ACCURACY_VERYGOOD
1482152974884,22.07,13.38,-10.43,ACCURACY_VERYGOOD
1482152975181,22.07,12.53,-12.17,ACCURACY_VERYGOOD
1482152975484,22.07,14.63,-12.17,ACCURACY_VERYGOOD
1482152975778,22.73,12.3,-11.46,ACCURACY_VERYGOOD
1482152975979,22.73,12.53,-12.17,ACCURACY_VERYGOOD
1482152976196,22.73,12.23,-13.61,ACCURACY_VERYGOOD
1482152976479,22.73,12.89,-13.43,ACCURACY_VERYGOOD
1482152976777,23.45,12.71,-10.67,ACCURACY_VERYGOOD
1482152977080,22.07,12.53,-12.17,ACCURACY_VERYGOOD
1482152977388,22.73,12.53,-10.01,ACCURACY_VERYGOOD
1482152977677,22.07,11.34,-13.25,ACCURACY_VERYGOOD
1482152977976,21.35,14.21,-13.01,ACCURACY_VERYGOOD
1482152978277,22.07,13.13,-11.93,ACCURACY_VERYGOOD
1482152978592,23.45,11.57,-13.85,ACCURACY_VERYGOOD
1482152978873,22.73,12.42,-14.27,ACCURACY_VERYGOOD
1482152979174,22.07,12.42,-14.27,ACCURACY_VERYGOOD
1482152979475,22.73,11.34,-15.35,ACCURACY_VERYGOOD
1482152979786,22.07,12,-15.17,ACCURACY_VERYGOOD
1482152980071,22.07,11.34,-13.25,ACCURACY_VERYGOOD
1482152980371,22.07,13.38,-14.75,ACCURACY_VERYGOOD
1482152980672,22.07,11.34,-13.25,ACCURACY_VERYGOOD
1482152980990,21.35,12.53,-12.17,ACCURACY_VERYGOOD
1482152981269,23.45,12.89,-13.43,ACCURACY_VERYGOOD
1482152981568,22.07,12.05,-13.01,ACCURACY_VERYGOOD
1482152981870,24.18,12.05,-13.01,ACCURACY_VERYGOOD
1482152982166,22.07,13.55,-13.19,ACCURACY_VERYGOOD
1482152982468,22.73,12.3,-11.46,ACCURACY_VERYGOOD
1482152982669,22.07,11.34,-13.25,ACCURACY_VERYGOOD
1482152982969,22.73,13.31,-12.59,ACCURACY_VERYGOOD
1482152983269,22.07,12.71,-12.77,ACCURACY_VERYGOOD
1482152983563,21.35,11.34,-13.25,ACCURACY_VERYGOOD
1482152983788,23.45,12.71,-12.77,ACCURACY_VERYGOOD
1482152984065,21.35,12.53,-12.17,ACCURACY_VERYGOOD
1482152984364,22.73,13.38,-14.75,ACCURACY_VERYGOOD
1482152984665,22.07,12.05,-13.01,ACCURACY_VERYGOOD
1482152984980,21.35,10.73,-13.43,ACCURACY_VERYGOOD
1482152985261,22.73,13.55,-13.19,ACCURACY_VERYGOOD
1482152985564,21.35,12.23,-13.61,ACCURACY_VERYGOOD
1482152985859,22.73,10.92,-14.09,ACCURACY_VERYGOOD
1482152986062,23.45,12.53,-12.17,ACCURACY_VERYGOOD
1482152986358,22.73,12.71,-12.77,ACCURACY_VERYGOOD
1482152986580,23.45,11.34,-13.25,ACCURACY_VERYGOOD
1482152986856,22.73,12.23,-13.61,ACCURACY_VERYGOOD
1482152987058,22.73,12.05,-13.01,ACCURACY_VERYGOOD
1482152987260,22.73,12.05,-13.01,ACCURACY_VERYGOOD
1482152987556,22.07,10.5,-12.84,ACCURACY_VERYGOOD
1482152987858,22.07,12.53,-12.17,ACCURACY_VERYGOOD
1482152988160,21.35,12.71,-12.77,ACCURACY_VERYGOOD
1482152988456,22.07,12.05,-13.01,ACCURACY_VERYGOOD
1482152988658,22.73,12.53,-12.17,ACCURACY_VERYGOOD
1482152988953,23.45,13.13,-11.93,ACCURACY_VERYGOOD
1482152989154,22.73,12.53,-12.17,ACCURACY_VERYGOOD
1482152989377,23.45,11.81,-12.42,ACCURACY_VERYGOOD
1482152989657,22.07,13.13,-11.93,ACCURACY_VERYGOOD
1482152989952,21.35,13.13,-11.93,ACCURACY_VERYGOOD
1482152990257,21.35,11.81,-12.42,ACCURACY_VERYGOOD
1482152990573,20.63,13.55,-13.19,ACCURACY_VERYGOOD
1482152990850,22.73,12.89,-13.43,ACCURACY_VERYGOOD
1482152991051,23.45,12.53,-12.17,ACCURACY_VERYGOOD
1482152991253,22.73,12.71,-12.77,ACCURACY_VERYGOOD
1482152991547,23.45,12.05,-10.85,ACCURACY_VERYGOOD
1482152991850,24.18,14.21,-10.85,ACCURACY_VERYGOOD
1482152992148,21.35,11.57,-11.69,ACCURACY_VERYGOOD
1482152992447,22.73,13.73,-13.85,ACCURACY_VERYGOOD
1482152992649,23.45,11.39,-11.09,ACCURACY_VERYGOOD
1482152992945,20.63,12.05,-13.01,ACCURACY_VERYGOOD
1482152993168,22.73,12.05,-13.01,ACCURACY_VERYGOOD
1482152993443,24.18,12,-15.17,ACCURACY_VERYGOOD
1482152993645,24.84,11.15,-12.59,ACCURACY_VERYGOOD
1482152993846,22.07,14.03,-12.35,ACCURACY_VERYGOOD
1482152994143,24.18,9.84,-13.01,ACCURACY_VERYGOOD
1482152994362,22.07,12.3,-11.46,ACCURACY_VERYGOOD
1482152994645,23.45,14.03,-12.35,ACCURACY_VERYGOOD
1482152994942,22.73,11.39,-11.09,ACCURACY_VERYGOOD
1482152995242,23.45,11.34,-13.25,ACCURACY_VERYGOOD
1482152995559,22.73,12.71,-12.77,ACCURACY_VERYGOOD
1482152995841,21.35,13.13,-11.93,ACCURACY_VERYGOOD
1482152996139,24.84,13.13,-11.93,ACCURACY_VERYGOOD
1482152996452,21.35,13.13,-11.93,ACCURACY_VERYGOOD
1482152996737,23.45,12.53,-12.17,ACCURACY_VERYGOOD
1482152997038,22.07,12.05,-8.69,ACCURACY_VERYGOOD
1482152997239,21.35,14.21,-10.85,ACCURACY_VERYGOOD
1482152997537,26.21,12.23,-13.61,ACCURACY_VERYGOOD
1482152997740,21.35,12.89,-11.27,ACCURACY_VERYGOOD
1482152998040,21.35,12.71,-12.77,ACCURACY_VERYGOOD
1482152998336,23.45,13.55,-13.19,ACCURACY_VERYGOOD
1482152998547,23.45,14.21,-13.01,ACCURACY_VERYGOOD
1482152998837,23.45,13.79,-11.75,ACCURACY_VERYGOOD
1482152999135,22.07,13.61,-9,ACCURACY_VERYGOOD
1482152999435,22.73,16.5,-6.59,ACCURACY_VERYGOOD
1482152999640,22.07,15.83,-6.77,ACCURACY_VERYGOOD
1482152999930,21.35,16.79,-5.09,ACCURACY_VERYGOOD
1482153000133,20.63,15.47,-3.35,ACCURACY_VERYGOOD
1482153000432,22.07,15.96,-2.51,ACCURACY_VERYGOOD
1482153000635,20.63,17.15,-4.19,ACCURACY_VERYGOOD
1482153000933,21.35,15.47,-3.35,ACCURACY_VERYGOOD
1482153001231,21.35,16.97,-5.75,ACCURACY_VERYGOOD
1482153001549,19.97,16.07,-5.33,ACCURACY_VERYGOOD
1482153001828,22.73,16.92,-7.91,ACCURACY_VERYGOOD
1482153002129,19.26,16.02,-7.44,ACCURACY_VERYGOOD
1482153002429,22.73,13.61,-9,ACCURACY_VERYGOOD
1482153002750,19.97,15,-6.35,ACCURACY_VERYGOOD
1482153003026,20.63,14.75,-5.75,ACCURACY_VERYGOOD
1482153003227,22.73,14.27,-6.59,ACCURACY_VERYGOOD
1482153003428,22.73,16.5,-6.59,ACCURACY_VERYGOOD
1482153003724,21.35,17.45,-2.75,ACCURACY_VERYGOOD
1482153004029,20.63,15,-6.35,ACCURACY_VERYGOOD
1482153004324,22.07,14.93,-8.51,ACCURACY_VERYGOOD
1482153004624,20.63,15.42,-7.61,ACCURACY_VERYGOOD
1482153004825,21.35,14.51,-9.35,ACCURACY_VERYGOOD
1482153005120,22.07,14.93,-8.51,ACCURACY_VERYGOOD
1482153005423,21.35,16.02,-9.59,ACCURACY_VERYGOOD
1482153005721,21.35,13.01,-9.17,ACCURACY_VERYGOOD
1482153006025,21.35,14.09,-8.03,ACCURACY_VERYGOOD
1482153006319,22.73,13.19,-7.67,ACCURACY_VERYGOOD
1482153006520,22.73,15.11,-9.17,ACCURACY_VERYGOOD
1482153006819,22.07,13.61,-9,ACCURACY_VERYGOOD
1482153007119,22.07,15.17,-7.01,ACCURACY_VERYGOOD
1482153007419,22.07,14.51,-7.25,ACCURACY_VERYGOOD
1482153007729,22.73,14.27,-8.76,ACCURACY_VERYGOOD
1482153008017,21.35,14.51,-9.35,ACCURACY_VERYGOOD
1482153008316,22.07,14.69,-7.85,ACCURACY_VERYGOOD
1482153008615,21.35,13.38,-8.27,ACCURACY_VERYGOOD
1482153008818,22.07,14.93,-8.51,ACCURACY_VERYGOOD
1482153009020,23.45,12.77,-6.42,ACCURACY_VERYGOOD
1482153009314,22.73,15.83,-8.93,ACCURACY_VERYGOOD
1482153009535,22.73,14.69,-7.85,ACCURACY_VERYGOOD
1482153009813,22.07,14.69,-7.85,ACCURACY_VERYGOOD
1482153010111,22.73,13.85,-7.44,ACCURACY_VERYGOOD
1482153010414,22.07,14.03,-10.19,ACCURACY_VERYGOOD
1482153010727,20.63,14.51,-9.35,ACCURACY_VERYGOOD
1482153011010,20.63,14.27,-8.76,ACCURACY_VERYGOOD
1482153011211,22.73,12.53,-7.85,ACCURACY_VERYGOOD
1482153011413,22.07,14.09,-8.03,ACCURACY_VERYGOOD
1482153011708,21.35,14.93,-10.61,ACCURACY_VERYGOOD
1482153011921,22.07,14.21,-10.85,ACCURACY_VERYGOOD
1482153012209,22.73,13.79,-9.59,ACCURACY_VERYGOOD
1482153012508,19.97,14.69,-10.01,ACCURACY_VERYGOOD
1482153012709,22.73,14.03,-10.19,ACCURACY_VERYGOOD
1482153013008,23.45,13.19,-9.77,ACCURACY_VERYGOOD
1482153013329,20.63,14.93,-8.51,ACCURACY_VERYGOOD
1482153013607,22.07,14.51,-9.35,ACCURACY_VERYGOOD
1482153013905,21.35,13.19,-9.77,ACCURACY_VERYGOOD
1482153014206,20.63,15.11,-9.17,ACCURACY_VERYGOOD
1482153014525,20.63,11.57,-11.69,ACCURACY_VERYGOOD
1482153014805,21.35,14.21,-10.85,ACCURACY_VERYGOOD
1482153015102,22.73,15.53,-10.43,ACCURACY_VERYGOOD
1482153015404,22.73,12.53,-10.01,ACCURACY_VERYGOOD
1482153015702,21.35,12.89,-11.27,ACCURACY_VERYGOOD
1482153015926,22.07,15.77,-11.09,ACCURACY_VERYGOOD
1482153016200,20.63,14.03,-10.19,ACCURACY_VERYGOOD
1482153016500,22.07,12.53,-12.17,ACCURACY_VERYGOOD
1482153016801,21.35,14.21,-13.01,ACCURACY_VERYGOOD
1482153017127,22.07,12.71,-12.77,ACCURACY_VERYGOOD
1482153017399,20.63,13.13,-11.93,ACCURACY_VERYGOOD
1482153017697,22.07,14.03,-12.35,ACCURACY_VERYGOOD
1482153017999,22.07,13.61,-11.03,ACCURACY_VERYGOOD
1482153018295,22.73,15.53,-12.59,ACCURACY_VERYGOOD
1482153018598,22.07,15.53,-10.43,ACCURACY_VERYGOOD
1482153018895,20.63,12.3,-11.46,ACCURACY_VERYGOOD
1482153019195,24.84,14.03,-12.35,ACCURACY_VERYGOOD
1482153019397,23.45,13.13,-11.93,ACCURACY_VERYGOOD
1482153019692,21.35,13.79,-11.75,ACCURACY_VERYGOOD
1482153019894,20.63,12.05,-13.01,ACCURACY_VERYGOOD
1482153020117,23.45,14.21,-10.85,ACCURACY_VERYGOOD
1482153020395,22.07,13.79,-11.75,ACCURACY_VERYGOOD
1482153020692,23.45,14.03,-12.35,ACCURACY_VERYGOOD
1482153020992,21.35,12.89,-11.27,ACCURACY_VERYGOOD
1482153021312,22.73,13.31,-12.59,ACCURACY_VERYGOOD
1482153021589,22.07,15.35,-11.93,ACCURACY_VERYGOOD
1482153021890,22.07,12.53,-12.17,ACCURACY_VERYGOOD
1482153022191,21.35,13.61,-11.03,ACCURACY_VERYGOOD
1482153022487,21.35,13.01,-9.17,ACCURACY_VERYGOOD
1482153022710,23.45,13.38,-10.43,ACCURACY_VERYGOOD
1482153022986,22.73,12.05,-13.01,ACCURACY_VERYGOOD
1482153023287,22.07,12.89,-11.27,ACCURACY_VERYGOOD
1482153023587,22.07,13.79,-11.75,ACCURACY_VERYGOOD
1482153023788,23.45,13.61,-11.03,ACCURACY_VERYGOOD
1482153024084,22.07,13.31,-12.59,ACCURACY_VERYGOOD
1482153024386,22.07,13.79,-11.75,ACCURACY_VERYGOOD
1482153024685,22.07,11.88,-10.19,ACCURACY_VERYGOOD
1482153024983,21.35,14.93,-10.61,ACCURACY_VERYGOOD
1482153025187,22.07,13.79,-11.75,ACCURACY_VERYGOOD
1482153025480,20.63,13.13,-11.93,ACCURACY_VERYGOOD
1482153025783,22.07,13.13,-11.93,ACCURACY_VERYGOOD
1482153026081,22.07,13.38,-10.43,ACCURACY_VERYGOOD
1482153026381,21.35,12.3,-11.46,ACCURACY_VERYGOOD
1482153026583,24.18,12.05,-13.01,ACCURACY_VERYGOOD
1482153026878,22.07,13.61,-11.03,ACCURACY_VERYGOOD
1482153027179,21.35,13.13,-11.93,ACCURACY_VERYGOOD
1482153027491,23.45,13.61,-11.03,ACCURACY_VERYGOOD
1482153027776,22.73,13.38,-10.43,ACCURACY_VERYGOOD
1482153028077,21.35,14.21,-10.85,ACCURACY_VERYGOOD
1482153028378,23.45,12.89,-11.27,ACCURACY_VERYGOOD
1482153028698,23.45,13.61,-9,ACCURACY_VERYGOOD
1482153028978,22.73,13.38,-8.27,ACCURACY_VERYGOOD
1482153029275,22.07,14.51,-7.25,ACCURACY_VERYGOOD
1482153029576,24.18,13.01,-9.17,ACCURACY_VERYGOOD
1482153029780,23.45,13.38,-8.27,ACCURACY_VERYGOOD
1482153030074,24.18,13.79,-9.59,ACCURACY_VERYGOOD
1482153030373,21.35,13.38,-10.43,ACCURACY_VERYGOOD
1482153030575,22.73,13.61,-9,ACCURACY_VERYGOOD
1482153030870,22.73,14.46,-11.51,ACCURACY_VERYGOOD
1482153031173,22.07,13.38,-10.43,ACCURACY_VERYGOOD
1482153031470,21.35,13.79,-11.75,ACCURACY_VERYGOOD
1482153031770,22.73,13.31,-12.59,ACCURACY_VERYGOOD
1482153031971,19.97,12.89,-11.27,ACCURACY_VERYGOOD
1482153032267,21.35,13.79,-11.75,ACCURACY_VERYGOOD
1482153032470,22.73,12.05,-10.85,ACCURACY_VERYGOOD
1482153032768,22.73,14.03,-12.35,ACCURACY_VERYGOOD
1482153033067,23.45,11.81,-12.42,ACCURACY_VERYGOOD
1482153033368,23.45,10.5,-10.67,ACCURACY_VERYGOOD
1482153033665,22.07,11.69,-9.59,ACCURACY_VERYGOOD
1482153033885,23.45,14.93,-10.61,ACCURACY_VERYGOOD
1482153034166,21.35,12.3,-11.46,ACCURACY_VERYGOOD
1482153034466,22.07,13.61,-11.03,ACCURACY_VERYGOOD
1482153034764,21.35,12.05,-10.85,ACCURACY_VERYGOOD
1482153035087,20.63,14.21,-13.01,ACCURACY_VERYGOOD
1482153035362,22.73,12.05,-10.85,ACCURACY_VERYGOOD
1482153035663,22.07,11.34,-13.25,ACCURACY_VERYGOOD
1482153035962,22.73,12.05,-10.85,ACCURACY_VERYGOOD
1482153036283,22.07,13.61,-11.03,ACCURACY_VERYGOOD
1482153036560,22.07,13.55,-13.19,ACCURACY_VERYGOOD
1482153036860,21.35,13.97,-14.51,ACCURACY_VERYGOOD
1482153037161,20.63,10.92,-11.93,ACCURACY_VERYGOOD
1482153037458,21.35,12.89,-11.27,ACCURACY_VERYGOOD
1482153037680,21.35,12.71,-12.77,ACCURACY_VERYGOOD
1482153037957,22.73,12.89,-11.27,ACCURACY_VERYGOOD
1482153038158,21.35,10.92,-11.93,ACCURACY_VERYGOOD
1482153038360,22.73,11.21,-10.43,ACCURACY_VERYGOOD
1482153038655,21.35,11.57,-11.69,ACCURACY_VERYGOOD
1482153038876,22.07,11.57,-11.69,ACCURACY_VERYGOOD
1482153039157,21.35,13.79,-11.75,ACCURACY_VERYGOOD
1482153039454,21.35,10.92,-11.93,ACCURACY_VERYGOOD
1482153039757,23.45,12.71,-12.77,ACCURACY_VERYGOOD
1482153040051,20.63,13.73,-13.85,ACCURACY_VERYGOOD
1482153040354,22.07,11.81,-12.42,ACCURACY_VERYGOOD
1482153040555,22.07,12.89,-13.43,ACCURACY_VERYGOOD
1482153040852,22.73,12.89,-13.43,ACCURACY_VERYGOOD
1482153041152,22.07,13.13,-14.03,ACCURACY_VERYGOOD
1482153041355,22.07,13.31,-12.59,ACCURACY_VERYGOOD
1482153041650,20.63,11.81,-12.42,ACCURACY_VERYGOOD
1482153041950,22.07,11.57,-13.85,ACCURACY_VERYGOOD
1482153042252,22.73,12.05,-13.01,ACCURACY_VERYGOOD
1482153042548,20.63,13.73,-13.85,ACCURACY_VERYGOOD
1482153042749,20.63,12.05,-13.01,ACCURACY_VERYGOOD
1482153043046,21.35,13.31,-12.59,ACCURACY_VERYGOOD
1482153043247,22.07,13.55,-13.19,ACCURACY_VERYGOOD
1482153043464,22.73,12.53,-12.17,ACCURACY_VERYGOOD
1482153043747,20.63,10.92,-14.09,ACCURACY_VERYGOOD
1482153044046,21.35,11.15,-12.59,ACCURACY_VERYGOOD
1482153044248,21.35,11.34,-13.25,ACCURACY_VERYGOOD
1482153044546,21.35,12.23,-13.61,ACCURACY_VERYGOOD
1482153044748,20.63,12.89,-13.43,ACCURACY_VERYGOOD
1482153045047,22.07,12.23,-13.61,ACCURACY_VERYGOOD
1482153045343,22.07,13.31,-12.59,ACCURACY_VERYGOOD
1482153045544,22.07,11.15,-12.59,ACCURACY_VERYGOOD
1482153045745,22.73,10.73,-13.43,ACCURACY_VERYGOOD
1482153046040,22.07,11.81,-12.42,ACCURACY_VERYGOOD
1482153046253,20.63,13.31,-12.59,ACCURACY_VERYGOOD
1482153046541,20.63,12.05,-13.01,ACCURACY_VERYGOOD
1482153046839,22.07,11.15,-12.59,ACCURACY_VERYGOOD
1482153047141,21.35,11.57,-11.69,ACCURACY_VERYGOOD
1482153047457,21.35,12.23,-13.61,ACCURACY_VERYGOOD
1482153047738,21.35,11.15,-12.59,ACCURACY_VERYGOOD
1482153048036,22.73,10.92,-14.09,ACCURACY_VERYGOOD
1482153048238,21.35,11.15,-12.59,ACCURACY_VERYGOOD
1482153048536,20.63,11.15,-12.59,ACCURACY_VERYGOOD
1482153048738,21.35,12.23,-13.61,ACCURACY_VERYGOOD
1482153049035,22.07,11.81,-12.42,ACCURACY_VERYGOOD
1482153049257,21.35,11.75,-14.51,ACCURACY_VERYGOOD
1482153049535,19.97,13.13,-14.03,ACCURACY_VERYGOOD
1482153049735,20.63,12.71,-12.77,ACCURACY_VERYGOOD
1482153049936,21.35,11.34,-13.25,ACCURACY_VERYGOOD
1482153050233,21.35,12.89,-13.43,ACCURACY_VERYGOOD
1482153050435,22.07,12.89,-13.43,ACCURACY_VERYGOOD
1482153050656,21.35,14.63,-12.17,ACCURACY_VERYGOOD
1482153050931,19.97,11.81,-12.42,ACCURACY_VERYGOOD
1482153051233,21.35,11.15,-12.59,ACCURACY_VERYGOOD
1482153051532,19.97,13.31,-12.59,ACCURACY_VERYGOOD
1482153051733,23.45,11.34,-15.35,ACCURACY_VERYGOOD
1482153052030,20.63,12.05,-13.01,ACCURACY_VERYGOOD
1482153052329,22.73,13.73,-13.85,ACCURACY_VERYGOOD
1482153052530,23.45,11.75,-14.51,ACCURACY_VERYGOOD
1482153052731,21.35,11.75,-14.51,ACCURACY_VERYGOOD
1482153053026,22.73,12.05,-13.01,ACCURACY_VERYGOOD
