timestamp,ax,ay,az
1482122064061,-2.737171173095703,-8.430583000183105,-0.09876082092523575
1482122064241,-2.383427858352661,-7.423222541809082,1.0678139925003052
1482122064423,-5.196016311645508,-16.627132415771484,-0.2669534981250763
1482122064614,-2.0865468978881836,-9.637260437011719,1.3407529592514038
1482122064784,-1.6956933736801147,-9.472060203552246,1.5598224401474
1482122064963,-1.335964560508728,-9.512762069702148,1.0887632369995117
1482122065147,-1.1198878288269043,-9.387664794921875,0.6326677799224854
1482122065328,-0.9917980432510376,-9.439739227294922,0.05746084079146385
1482122065503,-0.13766659796237946,-10.365097999572754,-0.31783026456832886
1482122065688,0.08259996026754379,-9.765948295593262,-0.17717093229293823
1482122065866,-0.1322796493768692,-9.609726905822754,-0.4429273009300232
1482122066054,-0.33279404044151306,-9.734824180603027,-0.5051765441894531
1482122066226,-0.18495208024978638,-9.792284965515137,-0.41539400815963745
1482122066405,-0.34356793761253357,-9.728240013122559,-0.31603461503982544
1482122066588,-0.24600422382354736,-9.697115898132324,-0.23283611238002777
1482122066767,-0.20350714027881622,-9.691129684448242,-0.3693056106567383
1482122066955,-0.15263035893440247,-9.670180320739746,-0.47644615173339844
1482122067128,-0.1646013706922531,-9.713874816894531,-0.44592007994651794
1482122067308,-0.19452889263629913,-9.702502250671387,-0.4291606545448303
1482122067486,-0.20350714027881622,-9.675567626953125,-0.38546648621559143
1482122067670,-0.1628057211637497,-9.656414031982422,-0.3172317147254944
1482122067849,-0.23343466222286224,-9.67077922821045,-0.26755204796791077
1482122068026,-0.20530278980731964,-9.655815124511719,-0.28730419278144836
1482122068217,-0.166995570063591,-9.682151794433594,-0.32620999217033386
1482122068391,-0.1472434103488922,-9.708487510681152,-0.3298012912273407
1482122068567,-0.18914192914962769,-9.724050521850586,-0.3495534360408783
1482122068751,-0.028131870552897453,-9.678560256958008,-0.3998316824436188
1482122068948,-0.16879121959209442,-9.704896926879883,-0.24361002445220947
1482122069111,-0.1562216579914093,-9.674370765686035,-0.33937808871269226
