timestamp,grx,gry,grz
1482152936687,-0.7448898553848267,-9.750228881835938,0.7406471371650696
1482152936874,-0.6320390105247498,-9.747629165649414,0.8687053322792053
1482152937049,-0.615477442741394,-9.740038871765137,0.9608347415924072
1482152937228,-0.6003517508506775,-9.753369331359863,0.8256850838661194
1482152937416,-0.4865994155406952,-9.769944190979004,0.6941115856170654
1482152937592,-0.4510030746459961,-9.783716201782227,0.495870977640152
1482152937768,-0.4062313139438629,-9.79317569732666,0.31476035714149475
1482152937950,-0.38472414016723633,-9.79723834991455,0.1910141557455063
1482152938149,-0.31612011790275574,-9.800984382629395,0.10559972375631332
1482152938312,-0.2939060926437378,-9.802217483520508,0.023399580270051956
1482152938490,-0.22969035804271698,-9.803958892822266,-0.004661561921238899
1482152938669,-0.1699441820383072,-9.804971694946289,-0.0634516030550003
1482152938851,-0.20038989186286926,-9.804248809814453,-0.08334112912416458
1482152939035,-0.20085297524929047,-9.804269790649414,-0.07962766289710999
1482152939213,-0.18899478018283844,-9.804353713989258,-0.09660100936889648
1482152939399,-0.24110695719718933,-9.80322551727295,-0.09502747654914856
1482152939573,-0.23105551302433014,-9.803338050842285,-0.10757482796907425
1482152939754,-0.23133885860443115,-9.80331039428711,-0.10936112701892853
1482152939930,-0.2822001576423645,-9.802237510681152,-0.08295301347970963
1482152940110,-0.31617066264152527,-9.801373481750488,-0.059082888066768646
1482152940295,-0.34347355365753174,-9.800603866577148,-0.023939093574881554
1482152940479,-0.34850379824638367,-9.800453186035156,0.006564765237271786
1482152940654,-0.3667151629924774,-9.799761772155762,0.02420329861342907
1482152940834,-0.3827078342437744,-9.799049377441406,0.05056991055607796
1482152941017,-0.40226563811302185,-9.798136711120605,0.07121756672859192
1482152941197,-0.3949526846408844,-9.798429489135742,0.0720154345035553
1482152941376,-0.4085330367088318,-9.797840118408203,0.07624094188213348
1482152941555,-0.41402941942214966,-9.797587394714355,0.07917407900094986
1482152941737,-0.3994033634662628,-9.798172950744629,0.08163198828697205
1482152941916,-0.40563392639160156,-9.797805786132813,0.09405132383108139
1482152942094,-0.3973329961299896,-9.798192977905273,0.08900398015975952
1482152942276,-0.40570101141929626,-9.797812461853027,0.0931079089641571
1482152942454,-0.36958324909210205,-9.799363136291504,0.07920271903276443
1482152942636,-0.36753538250923157,-9.799515724182129,0.06933248043060303
1482152942817,-0.36173123121261597,-9.799783706665039,0.06146598607301712
1482152942998,-0.33606764674186707,-9.800792694091797,0.04370060935616493
1482152943176,-0.3084915280342102,-9.801732063293457,0.035593874752521515
1482152943354,-0.29142361879348755,-9.802275657653809,0.02949906699359417
1482152943538,-0.28429609537124634,-9.802483558654785,0.029886020347476006
1482152943719,-0.3150412440299988,-9.801583290100098,0.009898293763399124
1482152943898,-0.288803368806839,-9.802391052246094,0.010257190093398094
1482152944080,-0.29409095644950867,-9.802189826965332,0.031278934329748154
1482152944259,-0.29550430178642273,-9.802119255065918,0.03904839977622032
1482152944438,-0.3019236922264099,-9.801885604858398,0.04768003523349762
1482152944619,-0.3181432783603668,-9.801334381103516,0.054938044399023056
1482152944800,-0.3189595639705658,-9.80125617980957,0.06352993100881577
1482152944977,-0.3263837397098541,-9.80101490020752,0.06307283788919449
1482152945156,-0.3165969252586365,-9.801312446594238,0.06666530668735504
1482152945340,-0.3250149190425873,-9.801018714904785,0.06903846561908722
1482152945516,-0.32065367698669434,-9.8012113571167,0.06181669980287552
1482152945702,-0.3238917589187622,-9.8010835647583,0.06514789164066315
1482152945881,-0.3310314118862152,-9.800854682922363,0.06364917755126953
1482152946060,-0.3291410803794861,-9.800897598266602,0.06684358417987823
1482152946242,-0.3298237919807434,-9.800893783569336,0.06394026428461075
1482152946421,-0.3359355628490448,-9.800713539123535,0.05959843844175339
1482152946598,-0.33322322368621826,-9.800848960876465,0.05203355476260185
1482152946780,-0.33083924651145935,-9.80095386505127,0.04735036566853523
1482152946962,-0.32573989033699036,-9.8011474609375,0.04216331988573074
1482152947142,-0.3220946490764618,-9.801290512084961,0.03665595129132271
1482152947323,-0.3161483108997345,-9.80150032043457,0.03201660141348839
1482152947498,-0.3079535961151123,-9.801783561706543,0.024117957800626755
1482152947683,-0.30188509821891785,-9.801987648010254,0.017020108178257942
1482152947861,-0.2924729883670807,-9.802282333374023,0.010635960847139359
1482152948039,-0.2833174765110016,-9.802556991577148,0.002644377062097192
1482152948221,-0.3200125992298126,-9.801312446594238,0.047476038336753845
1482152948402,-0.3113881051540375,-9.800264358520508,0.16814883053302765
