timestamp,pressure
1482396383478,999.46
1482396383879,999.54
1482396384275,999.59
1482396384505,999.64
1482396384877,999.69
1482396385078,999.71
1482396385474,999.74
1482396385704,999.75
1482396386074,999.77
1482396386472,999.76
1482396386880,999.77
1482396387311,999.78
1482396387676,999.8
1482396388088,999.81
1482396388468,999.81
1482396388678,999.81
1482396389068,999.8
1482396389480,999.8
1482396389865,999.8
1482396390069,999.8
1482396390466,999.8
1482396390878,999.8
1482396391087,999.8
1482396391463,999.83
1482396391682,999.84
1482396392062,999.83
1482396392484,999.83
1482396392859,999.82
1482396393068,999.83
1482396393460,999.83
1482396393857,999.84
1482396394082,999.83
1482396394458,999.82
1482396394868,999.81
1482396395255,999.81
1482396395467,999.82
1482396395675,999.81
1482396396061,999.82
1482396396453,999.83
1482396396873,999.82
1482396397073,999.82
1482396397452,999.82
1482396397670,999.81
1482396398050,999.81
1482396398464,999.81
1482396398669,999.81
1482396399056,999.8
1482396399448,999.8
1482396399846,999.79
1482396400251,999.79
1482396400478,999.79
1482396400851,999.81
1482396401245,999.8
1482396401653,999.81
1482396401868,999.81
1482396402240,999.82
1482396402452,999.83
1482396402840,999.82
1482396403255,999.79
1482396403462,999.76
1482396403847,999.72
1482396404238,999.73
1482396404649,999.74
1482396404859,999.74
1482396405246,999.75
1482396405635,999.75
1482396406042,999.75
1482396406254,999.75
1482396406633,999.77
1482396406842,999.77
1482396407242,999.76
1482396407642,999.75
1482396407856,999.74
1482396408240,999.75
1482396408630,999.73
1482396409043,999.74
1482396409258,999.74
1482396409637,999.75
1482396410027,999.76
1482396410438,999.76
1482396410646,999.74
1482396411024,999.74
1482396411237,999.74
1482396411622,999.73
1482396411832,999.73
1482396412042,999.74
1482396412245,999.74
1482396412620,999.74
1482396412832,999.75
1482396413221,999.77
1482396413633,999.76
1482396413850,999.76
1482396414219,999.75
1482396414428,999.75
1482396414820,999.73
1482396415226,999.75
1482396415442,999.76
1482396415815,999.76
1482396416227,999.78
1482396416613,999.76
1482396416840,999.76
1482396417213,999.77
1482396417422,999.77
1482396417811,999.77
1482396418222,999.78
1482396418434,999.75
1482396418819,999.77
1482396419210,999.77
1482396419627,999.78
1482396419828,999.79
1482396420207,999.78
1482396420409,999.79
1482396420824,999.78
1482396421028,999.78
1482396421405,999.75
1482396421613,999.74
1482396422003,999.73
1482396422402,999.73
1482396422800,999.74
1482396423041,999.74
1482396423400,999.74
1482396423608,999.74
1482396424000,999.74
1482396424412,999.75
1482396424618,999.75
1482396424998,999.77
1482396425208,999.78
1482396425596,999.77
1482396425996,999.76
1482396426214,999.76
1482396426425,999.76
1482396426803,999.76
1482396427193,999.76
1482396427604,999.76
1482396427813,999.76
1482396428202,999.76
1482396428590,999.76
1482396429003,999.75
1482396429210,999.74
1482396429595,999.73
1482396429988,999.74
1482396430403,999.73
1482396430609,999.74
1482396430984,999.74
1482396431196,999.74
1482396431584,999.75
1482396431997,999.75
1482396432208,999.75
1482396432596,999.75
1482396432982,999.76
1482396433182,999.76
1482396433388,999.75
1482396433608,999.75
1482396433979,999.76
1482396434190,999.76
1482396434579,999.77
1482396434989,999.78
