timestamp,mx,my,mz
1482297301986,-30.902000427246094,26.231000900268555,-151.16700744628906
1482297301986,-30.047000885009766,26.231000900268555,-151.16700744628906
1482297301996,-29.38800048828125,26.231000900268555,-151.16700744628906
1482297302017,-29.08099937438965,26.231000900268555,-151.16700744628906
1482297302036,-29.08099937438965,26.231000900268555,-151.16700744628906
1482297302056,-27.959999084472656,25.858999252319336,-151.16700744628906
1482297302077,-29.514999389648438,25.858999252319336,-151.16700744628906
1482297302096,-29.08099937438965,25.858999252319336,-151.16700744628906
1482297302116,-28.569000244140625,25.858999252319336,-151.16700744628906
1482297302140,-28.976999282836914,25.858999252319336,-151.16700744628906
1482297302157,-28.976999282836914,26.447999954223633,-151.16700744628906
1482297302177,-28.976999282836914,26.115999221801758,-151.16700744628906
1482297302197,-28.976999282836914,26.50200080871582,-151.16700744628906
1482297302217,-28.976999282836914,26.135000228881836,-151.16700744628906
1482297302236,-28.976999282836914,26.135000228881836,-151.16700744628906
1482297302257,-28.976999282836914,26.135000228881836,-151.16700744628906
1482297302276,-29.33300018310547,26.135000228881836,-151.16700744628906
1482297302296,-28.694000244140625,25.79800033569336,-151.16700744628906
1482297302319,-29.292999267578125,26.371000289916992,-151.16700744628906
1482297302336,-28.694000244140625,25.891000747680664,-151.16700744628906
1482297302356,-28.694000244140625,25.891000747680664,-151.50100708007813
1482297302377,-28.694000244140625,25.891000747680664,-151.50100708007813
1482297302397,-28.694000244140625,25.891000747680664,-151.50100708007813
1482297302417,-28.694000244140625,25.891000747680664,-151.50100708007813
1482297302437,-28.694000244140625,25.891000747680664,-151.50100708007813
1482297302457,-28.694000244140625,25.891000747680664,-151.50100708007813
1482297302477,-28.694000244140625,25.891000747680664,-151.50100708007813
1482297302504,-28.694000244140625,25.891000747680664,-151.81500244140625
1482297302518,-29.016000747680664,25.891000747680664,-151.81500244140625
1482297302566,-29.016000747680664,25.891000747680664,-151.81500244140625
1482297302566,-29.35700035095215,25.891000747680664,-152.13600158691406
1482297302578,-30.371999740600586,25.891000747680664,-152.13600158691406
1482297302598,-32.095001220703125,25.891000747680664,-152.50799560546875
1482297302626,-33.83300018310547,25.496999740600586,-153.9320068359375
