timestamp,light
1476524850636,90
1476524850984,78
1476524851184,25
1476524851597,21
1476524851985,22
1476524852186,21
1476524852582,22
1476524852782,25
1476524853003,25
1476524853207,25
1476524853577,30
1476524853781,30
1476524854176,28
1476524854378,28
1476524854601,28
1476524854976,28
1476524855177,28
1476524855576,28
1476524855975,30
1476524856196,29
1476524856573,27
1476524856776,30
1476524857174,28
1476524857574,28
1476524857794,28
1476524858173,28
1476524858373,28
1476524858770,28
1476524858992,27
1476524859368,28
1476524859570,26
1476524859968,23
1476524860168,25
1476524860382,24
1476524860765,25
1476524860965,26
1476524861363,26
1476524861765,25
1476524861985,25
1476524862361,25
1476524862564,25
1476524862963,25
1476524863364,26
1476524863590,26
1476524863960,28
1476524864161,27
1476524864556,28
1476524864759,26
1476524864981,28
1476524865357,27
1476524865558,27
1476524865954,27
1476524866156,28
1476524866375,28
1476524866754,28
1476524866955,28
1476524867351,28
1476524867556,27
1476524867951,28
1476524868173,28
1476524868549,28
1476524868751,28
1476524869146,29
1476524869348,29
1476524869573,31
1476524869946,33
1476524870148,33
1476524870545,34
1476524870746,33
1476524870968,34
1476524871344,33
1476524871546,32
1476524871943,33
1476524872144,33
1476524872364,34
1476524872744,34
1476524873143,33
1476524873538,34
1476524873744,32
1476524873962,33
1476524874343,33
1476524874737,33
1476524875138,33
1476524875536,33
1476524875736,33
1476524876134,33
1476524876335,33
1476524876554,30
1476524876932,32
1476524877135,32
1476524877539,33
1476524877952,33
1476524878330,33
1476524878533,33
1476524878931,32
1476524879327,35
1476524879531,33
1476524879750,34
1476524880131,33
1476524880527,32
1476524880923,33
1476524881126,33
1476524881339,33
1476524881726,31
1476524882124,33
1476524882325,32
1476524882525,33
1476524882919,33
1476524883142,34
1476524883518,33
1476524883725,34
1476524884117,33
1476524884321,34
1476524884540,32
1476524884916,33
1476524885120,35
1476524885518,34
1476524885718,34
1476524885941,34
1476524886314,33
1476524886517,33
1476524886916,32
1476524887325,34
1476524887715,33
1476524888111,33
1476524888514,33
1476524888733,32
1476524889107,34
1476524889310,34
1476524889706,34
1476524889908,34
1476524890130,34
1476524890505,34
1476524890707,34
1476524891104,31
1476524891327,32
1476524891705,31
1476524891906,33
1476524892304,32
1476524892505,31
1476524892924,30
1476524893299,32
1476524893503,32
1476524893703,32
1476524894098,31
1476524894301,33
1476524894520,31
1476524894897,33
1476524895100,33
1476524895494,33
1476524895697,33
1476524895919,33
1476524896294,32
1476524896496,33
1476524896893,33
1476524897291,33
1476524897513,33
1476524897893,34
1476524898094,34
1476524898295,35
1476524898688,34
1476524898913,35
1476524899288,35
1476524899492,34
1476524899887,36
1476524900089,34
1476524900301,34
1476524900686,35
1476524900889,33
1476524901285,34
1476524901486,35
1476524901707,34
1476524902083,34
1476524902283,34
1476524902484,33
1476524902881,35
1476524903081,36
1476524903303,36
1476524903682,33
1476524903882,33
1476524904278,33
1476524904481,34
1476524904702,35
1476524905077,36
1476524905280,36
1476524905674,37
1476524905877,34
1476524906099,35
1476524906475,36
1476524906677,36
1476524907077,36
1476524907487,36
1476524907873,36
1476524908078,36
1476524908471,36
1476524908694,35
1476524909072,35
1476524909469,34
1476524909866,36
1476524910090,36
1476524910466,33
1476524910669,35
1476524911063,33
1476524911265,34
1476524911466,34
1476524911686,33
1476524912065,33
1476524912466,34
1476524912861,33
1476524913085,33
1476524913464,33
1476524913863,34
1476524914064,34
1476524914464,34
1476524914682,34
1476524915058,33
1476524915259,35
1476524915655,34
1476524915858,33
1476524916079,33
1476524916455,33
1476524916656,33
1476524917053,34
1476524917256,32
1476524917467,34
1476524917852,33
1476524918054,33
1476524918255,34
1476524918650,33
1476524919055,34
1476524919273,35
1476524919652,33
1476524920051,34
1476524920446,34
1476524920648,36
1476524920863,36
1476524921246,34
1476524921646,32
1476524922045,30
1476524922268,32
1476524922643,30
1476524922845,34
1476524923241,36
1476524923445,34
1476524923661,33
1476524924040,35
1476524924242,35
1476524924639,33
1476524925044,33
1476524925261,36
1476524925636,36
1476524925838,36
1476524926236,36
1476524926637,35
1476524926859,36
1476524927233,36
1476524927434,33
1476524927635,35
1476524928038,36
1476524928257,36
1476524928631,36
1476524928833,36
1476524929232,33
1476524929435,32
1476524929653,33
1476524930027,33
1476524930230,33
1476524930625,33
1476524930827,32
1476524931049,32
1476524931424,35
1476524931627,33
1476524932022,32
1476524932225,33
1476524932445,33
1476524932821,33
1476524933025,33
1476524933422,33
1476524933623,32
1476524934045,33
1476524934421,31
1476524934623,30
1476524935017,30
1476524935220,30
1476524935440,29
1476524935817,31
1476524936021,30
1476524936416,30
1476524936616,32
1476524936839,32
1476524937213,31
1476524937413,33
1476524937614,30
1476524938017,31
1476524938235,31
1476524938611,31
1476524938813,30
1476524939209,32
1476524939423,30
1476524939625,31
1476524940008,31
1476524940211,31
1476524940609,30
1476524941008,33
1476524941239,32
1476524941606,32
1476524942005,31
1476524942206,30
1476524942426,31
1476524942803,30
1476524943005,32
1476524943407,30
1476524943823,33
1476524944202,32
1476524944601,31
1476524944803,33
1476524945222,33
1476524945608,30
1476524945998,31
1476524946395,30
1476524946598,31
1476524946810,31
1476524947194,33
1476524947394,33
1476524947595,33
1476524947993,33
1476524948194,33
1476524948406,33
1476524948794,33
1476524948994,35
1476524949389,33
1476524949613,34
1476524949993,33
1476524950389,33
1476524950789,32
1476524951010,35
1476524951385,33
1476524951586,35
1476524951787,33
1476524952186,33
1476524952386,33
1476524952602,33
1476524952985,33
1476524953185,32
1476524953581,33
1476524953781,32
1476524953984,32
1476524954204,32
1476524954583,33
1476524954982,34
1476524955377,33
1476524955581,33
1476524955791,33
1476524956176,34
1476524956377,33
1476524956577,33
1476524956975,33
1476524957176,33
