timestamp,grx,gry,grz
1482905021311,-5.131282806396484,-8.041617393493652,2.274360179901123
1482905021483,-4.908941268920898,-8.192378044128418,2.2265682220458984
1482905021664,-4.836807727813721,-8.206180572509766,2.3311586380004883
1482905021845,-4.509823322296143,-8.420638084411621,2.2191715240478516
1482905022027,-3.9900143146514893,-8.672926902770996,2.242879867553711
1482905022214,-3.5647571086883545,-8.876194953918457,2.1624186038970947
1482905022389,-3.271150588989258,-9.027349472045898,1.9942197799682617
1482905022564,-2.9052600860595703,-9.181242942810059,1.8532731533050537
1482905022744,-2.5644707679748535,-9.310751914978027,1.7040454149246216
1482905022924,-2.3300113677978516,-9.399611473083496,1.5455530881881714
1482905023109,-2.222187042236328,-9.448877334594727,1.3967795372009277
1482905023290,-2.1138973236083984,-9.488667488098145,1.2911313772201538
1482905023469,-2.0593326091766357,-9.512306213378906,1.2023205757141113
1482905023649,-2.004669666290283,-9.531770706176758,1.1388779878616333
1482905023826,-1.9337962865829468,-9.552671432495117,1.0850236415863037
1482905024009,-1.8928920030593872,-9.56693172454834,1.0301259756088257
1482905024189,-1.8431907892227173,-9.583717346191406,0.9619722366333008
1482905024371,-1.811599612236023,-9.597472190856934,0.881479024887085
1482905024551,-1.7564687728881836,-9.614545822143555,0.8035536408424377
1482905024731,-1.7124656438827515,-9.626840591430664,0.7495257258415222
1482905024911,-1.6738702058792114,-9.636246681213379,0.7150372862815857
1482905025092,-1.6564836502075195,-9.640645027160645,0.6960046887397766
1482905025273,-1.6549042463302612,-9.641818046569824,0.6833953857421875
1482905025462,-1.6842238903045654,-9.63808536529541,0.6641440391540527
1482905025631,-1.6958993673324585,-9.637760162353516,0.6386679410934448
1482905025813,-1.698334813117981,-9.638537406921387,0.6201964616775513
1482905025993,-1.6920608282089233,-9.640600204467773,0.6050983667373657
1482905026173,-1.6788508892059326,-9.643235206604004,0.5998718738555908
1482905026348,-1.661901831626892,-9.646427154541016,0.59574294090271
1482905026534,-1.6529978513717651,-9.648179054260254,0.5921424627304077
1482905026714,-1.6246511936187744,-9.654273986816406,0.5708593130111694
1482905026891,-1.6075971126556396,-9.657461166381836,0.5651997923851013
1482905027075,-1.6035598516464233,-9.65860366821289,0.5571048855781555
1482905027252,-1.6280174255371094,-9.653635025024414,0.5720775723457336
1482905027432,-1.6228859424591064,-9.654704093933105,0.5686164498329163
1482905027615,-1.6257538795471191,-9.654199600219727,0.5689699649810791
1482905027795,-1.621590256690979,-9.655047416687012,0.5664767026901245
1482905027976,-1.6248195171356201,-9.654258728027344,0.5706565976142883
1482905028151,-1.6255253553390503,-9.65363597869873,0.579103946685791
1482905028334,-1.6176161766052246,-9.654314041137695,0.5898590087890625
1482905028515,-1.6071865558624268,-9.656787872314453,0.5777328014373779
1482905028695,-1.5982576608657837,-9.658303260803223,0.5771781206130981
1482905028876,-1.6398060321807861,-9.65061092376709,0.5891755819320679
1482905029056,-1.6810340881347656,-9.64176082611084,0.6172013282775879
1482905029236,-1.670591950416565,-9.643202781677246,0.6230151653289795
1482905029415,-1.6892043352127075,-9.639542579650879,0.629448413848877
1482905029596,-1.6920076608657837,-9.638419151306152,0.6390474438667297
1482905029776,-1.6754285097122192,-9.641263008117676,0.6398217678070068
1482905029953,-1.667439579963684,-9.642472267150879,0.6424612998962402
1482905030132,-1.6500591039657593,-9.645047187805176,0.6486647129058838
1482905030316,-1.6463772058486938,-9.64570426940918,0.6482399106025696
1482905030493,-1.634545922279358,-9.647570610046387,0.6504207253456116
1482905030675,-1.602606177330017,-9.653314590454102,0.6446298956871033
1482905030856,-1.587411880493164,-9.65607738494873,0.6408395767211914
1482905031036,-1.5716063976287842,-9.659256935119629,0.6318196654319763
1482905031217,-1.5560312271118164,-9.661806106567383,0.6313894391059875
1482905031393,-1.549150824546814,-9.663300514221191,0.6254113912582397
1482905031577,-1.540881872177124,-9.665013313293457,0.6193459630012512
1482905031756,-1.5298569202423096,-9.667369842529297,0.6098150610923767
1482905031937,-1.5253040790557861,-9.6683988571167,0.6048859357833862
1482905032117,-1.5135159492492676,-9.670821189880371,0.5957181453704834
1482905032298,-1.5130671262741089,-9.67104434967041,0.5932286381721497
1482905032477,-1.5154402256011963,-9.670900344848633,0.5894877314567566
1482905032659,-1.5043091773986816,-9.672636032104492,0.5895483493804932
1482905032839,-1.752187967300415,-9.619913101196289,0.7466737031936646
1482905033020,-1.768304705619812,-9.603963851928711,0.8985418081283569
1482905033200,-1.7765283584594727,-9.585977554321289,1.059881567955017
1482905033374,-1.7938424348831177,-9.564142227172852,1.2164294719696045
1482905033560,-1.7843042612075806,-9.54917049407959,1.3416439294815063
1482905033740,-1.7714625597000122,-9.534819602966309,1.4558525085449219
1482905033920,-1.7757655382156372,-9.512786865234375,1.5886876583099365
1482905034100,-1.765276551246643,-9.496014595031738,1.6970272064208984
1482905034281,-1.7550629377365112,-9.47716236114502,1.8092973232269287
1482905034461,-1.7469220161437988,-9.45931339263916,1.9078892469406128
1482905034641,-1.735010027885437,-9.438048362731934,2.0207362174987793
1482905034821,-1.7207064628601074,-9.41793155670166,2.1241729259490967
1482905035001,-1.7107257843017578,-9.392123222351074,2.243170738220215
1482905035182,-1.702461838722229,-9.36842155456543,2.3462047576904297
1482905035357,-1.6845424175262451,-9.345017433166504,2.4501793384552
1482905035541,-1.6608728170394897,-9.322125434875488,2.551445722579956
1482905035721,-1.6326584815979004,-9.30185604095459,2.6420295238494873
1482905035901,-1.6193965673446655,-9.280860900878906,2.722785472869873
1482905036081,-1.5978306531906128,-9.255891799926758,2.8188345432281494
1482905036262,-1.5897157192230225,-9.232020378112793,2.900517463684082
1482905036442,-1.5674790143966675,-9.21324348449707,2.971453905105591
1482905036623,-1.5269354581832886,-9.200788497924805,3.030568838119507
1482905036803,-1.4932564496994019,-9.184020042419434,3.0974767208099365
1482905036983,-1.4919441938400269,-9.163744926452637,3.1575751304626465
1482905037165,-1.486363172531128,-9.141695976257324,3.2234301567077637
1482905037342,-1.458613634109497,-9.1316499710083,3.2643239498138428
1482905037521,-1.4287173748016357,-9.123322486877441,3.300628662109375
1482905037704,-1.4044389724731445,-9.115236282348633,3.333230972290039
1482905037882,-1.4015940427780151,-9.112075805664063,3.3430519104003906
1482905038065,-1.3550853729248047,-9.110721588134766,3.365842580795288
1482905038245,-1.3373042345046997,-9.109637260437012,3.3758723735809326
1482905038425,-1.3188798427581787,-9.104281425476074,3.3974978923797607
1482905038606,-1.3146607875823975,-9.102920532226563,3.4027767181396484
1482905038783,-1.298147201538086,-9.098065376281738,3.4220454692840576
1482905038965,-1.3088585138320923,-9.084240913391113,3.4545395374298096
1482905039144,-1.321662425994873,-9.080375671386719,3.459824800491333
1482905039327,-1.3384233713150024,-9.072259902954102,3.4746389389038086
1482905039505,-1.3422621488571167,-9.066277503967285,3.4887447357177734
1482905039686,-1.3491092920303345,-9.071565628051758,3.4723167419433594
1482905039865,-1.3493118286132813,-9.073199272155762,3.4679720401763916
1482905040045,-1.35186767578125,-9.079902648925781,3.44937801361084
1482905040231,-1.342543601989746,-9.094024658203125,3.41565203666687
1482905040401,-1.3246887922286987,-9.115803718566895,3.3641793727874756
