,timestamp,pressure
0,5000.0,1002.5
1,5100.0,1002.5
2,5200.0,1002.5
3,5300.0,1002.5499877929688
4,5400.0,1002.5499877929688
5,5500.0,1002.5399780273438
6,5600.0,1002.4400024414064
7,5700.0,1002.4400024414064
8,5800.0,1002.3900146484376
9,5900.0,1002.3900146484376
10,6000.0,1002.4400024414064
11,6100.0,1002.4400024414064
12,6200.0,1002.52001953125
13,6300.0,1002.52001953125
14,6400.0,1002.489990234375
15,6500.0,1002.4299926757812
16,6600.0,1002.4299926757812
17,6700.0,1002.4500122070312
18,6800.0,1002.4500122070312
19,6900.0,1002.5
20,7000.0,1002.5
21,7100.0,1002.4299926757812
22,7200.0,1002.4299926757812
23,7300.0,1002.5499877929688
24,7400.0,1002.4099731445312
25,7500.0,1002.4099731445312
26,7600.0,1002.469970703125
27,7700.0,1002.469970703125
28,7800.0,1002.5399780273438
29,7900.0,1002.5399780273438
30,8000.0,1002.47998046875
31,8100.0,1002.47998046875
32,8200.0,1002.4400024414064
33,8300.0,1002.4500122070312
34,8400.0,1002.4500122070312
35,8500.0,1002.4299926757812
36,8600.0,1002.4299926757812
37,8700.0,1002.4199829101564
38,8800.0,1002.4199829101564
39,8900.0,1002.4299926757812
40,9000.0,1002.4299926757812
41,9100.0,1002.3599853515624
42,9200.0,1002.4400024414064
43,9300.0,1002.4400024414064
44,9400.0,1002.3699951171876
45,9500.0,1002.3699951171876
46,9600.0,1002.3800048828124
47,9700.0,1002.3800048828124
48,9800.0,1002.4600219726564
49,9900.0,1002.4600219726564
50,10000.0,1002.5599975585938
51,10100.0,1002.52001953125
52,10200.0,1002.52001953125
53,10300.0,1002.4299926757812
54,10400.0,1002.4299926757812
55,10500.0,1002.3599853515624
56,10600.0,1002.3599853515624
57,10700.0,1002.4199829101564
58,10800.0,1002.4199829101564
59,10900.0,1002.4500122070312
60,11000.0,1002.3800048828124
61,11100.0,1002.3800048828124
62,11200.0,1002.4299926757812
63,11300.0,1002.4299926757812
64,11400.0,1002.4199829101564
65,11500.0,1002.4199829101564
66,11600.0,1002.3300170898438
67,11700.0,1002.3300170898438
68,11800.0,1002.47998046875
69,11900.0,1002.4099731445312
70,12000.0,1002.4099731445312
71,12100.0,1002.4000244140624
72,12200.0,1002.4000244140624
73,12300.0,1002.4600219726564
74,12400.0,1002.4600219726564
75,12500.0,1002.4199829101564
76,12600.0,1002.4199829101564
77,12700.0,1002.4199829101564
78,12800.0,1002.4400024414064
79,12900.0,1002.4400024414064
80,13000.0,1002.3900146484376
81,13100.0,1002.3900146484376
82,13200.0,1002.4000244140624
83,13300.0,1002.4000244140624
84,13400.0,1002.3900146484376
85,13500.0,1002.3900146484376
86,13600.0,1002.4099731445312
87,13700.0,1002.4199829101564
88,13800.0,1002.4199829101564
89,13900.0,1002.3200073242188
90,14000.0,1002.3200073242188
91,14100.0,1002.4000244140624
92,14200.0,1002.4000244140624
93,14300.0,1002.4000244140624
94,14400.0,1002.4000244140624
95,14500.0,1002.3599853515624
96,14600.0,1002.27001953125
97,14700.0,1002.27001953125
98,14800.0,1002.22998046875
99,14900.0,1002.22998046875
100,15000.0,1002.3300170898438
101,15100.0,1002.3300170898438
102,15200.0,1002.2999877929688
103,15300.0,1002.2999877929688
104,15400.0,1002.3200073242188
105,15500.0,1002.2899780273438
106,15600.0,1002.2899780273438
107,15700.0,1002.260009765625
108,15800.0,1002.260009765625
109,15900.0,1002.3300170898438
110,16000.0,1002.3300170898438
111,16100.0,1002.3099975585938
112,16200.0,1002.3099975585938
113,16300.0,1002.27001953125
114,16400.0,1002.260009765625
115,16500.0,1002.260009765625
116,16600.0,1002.260009765625
117,16700.0,1002.260009765625
118,16800.0,1002.25
119,16900.0,1002.25
120,17000.0,1002.280029296875
121,17100.0,1002.280029296875
122,17200.0,1002.280029296875
123,17300.0,1002.2899780273438
124,17400.0,1002.2899780273438
125,17500.0,1002.3200073242188
126,17600.0,1002.3200073242188
127,17700.0,1002.260009765625
128,17800.0,1002.260009765625
129,17900.0,1002.1900024414064
130,18000.0,1002.1900024414064
131,18100.0,1002.0999755859376
132,18200.0,1002.1099853515624
133,18300.0,1002.1099853515624
134,18400.0,1002.2000122070312
135,18500.0,1002.2000122070312
136,18600.0,1002.219970703125
137,18700.0,1002.219970703125
138,18800.0,1002.2000122070312
139,18900.0,1002.2000122070312
140,19000.0,1002.1300048828124
141,19100.0,1002.1300048828124
142,19200.0,1002.22998046875
143,19300.0,1002.219970703125
144,19400.0,1002.219970703125
145,19500.0,1002.1199951171876
146,19600.0,1002.1199951171876
147,19700.0,1002.1599731445312
148,19800.0,1002.1599731445312
149,19900.0,1002.239990234375
150,20000.0,1002.239990234375
151,20100.0,1002.1699829101564
152,20200.0,1002.1300048828124
153,20300.0,1002.1300048828124
154,20400.0,1002.219970703125
155,20500.0,1002.219970703125
156,20600.0,1002.0800170898438
157,20700.0,1002.0800170898438
158,20800.0,1002.1400146484376
159,20900.0,1002.0900268554688
160,21000.0,1002.0900268554688
161,21100.0,1002.1300048828124
162,21200.0,1002.1300048828124
163,21300.0,1002.1599731445312
164,21400.0,1002.1599731445312
165,21500.0,1002.2000122070312
166,21600.0,1002.2000122070312
167,21700.0,1002.1900024414064
168,21800.0,1002.1900024414064
169,21900.0,1002.1400146484376
170,22000.0,1002.1699829101564
171,22100.0,1002.1699829101564
172,22200.0,1002.0900268554688
173,22300.0,1002.0900268554688
174,22400.0,1002.1099853515624
175,22500.0,1002.1099853515624
176,22600.0,1002.1500244140624
177,22700.0,1002.1500244140624
178,22800.0,1002.1099853515624
179,22900.0,1002.0900268554688
180,23000.0,1002.0900268554688
181,23100.0,1002.1199951171876
182,23200.0,1002.1199951171876
183,23300.0,1002.0599975585938
184,23400.0,1002.0599975585938
185,23500.0,1002.1900024414064
186,23600.0,1002.1900024414064
187,23700.0,1002.0800170898438
188,23800.0,1002.0499877929688
189,23900.0,1002.0499877929688
190,24000.0,1002.030029296875
191,24100.0,1002.030029296875
192,24200.0,1002.0800170898438
193,24300.0,1002.0800170898438
194,24400.0,1002.0999755859376
195,24500.0,1002.0999755859376
196,24600.0,1002.0599975585938
197,24700.0,1002.030029296875
198,24800.0,1002.030029296875
199,24900.0,1002.0599975585938
200,25000.0,1002.0599975585938
201,25100.0,1002.1400146484376
202,25200.0,1002.1400146484376
203,25300.0,1002.0599975585938
204,25400.0,1002.0599975585938
205,25500.0,1002.1099853515624
206,25600.0,1002.0599975585938
207,25700.0,1002.0599975585938
208,25800.0,1002.0999755859376
209,25900.0,1002.0999755859376
210,26000.0,1002.1400146484376
211,26100.0,1002.1400146484376
212,26200.0,1002.1099853515624
213,26300.0,1002.1099853515624
214,26400.0,1002.0499877929688
215,26500.0,1002.1300048828124
216,26600.0,1002.1300048828124
217,26700.0,1002.0900268554688
218,26800.0,1002.0900268554688
219,26900.0,1001.969970703125
220,27000.0,1001.969970703125
221,27100.0,1001.9400024414064
222,27200.0,1001.9400024414064
223,27300.0,1002.02001953125
224,27400.0,1002.02001953125
225,27500.0,1002.02001953125
226,27600.0,1001.969970703125
227,27700.0,1001.969970703125
228,27800.0,1002.0
229,27900.0,1002.0
230,28000.0,1001.9600219726564
231,28100.0,1001.9600219726564
232,28200.0,1002.1400146484376
233,28300.0,1002.0599975585938
234,28400.0,1002.0599975585938
235,28500.0,1001.9000244140624
236,28600.0,1001.9000244140624
237,28700.0,1001.9199829101564
238,28800.0,1001.9199829101564
239,28900.0,1001.9500122070312
240,29000.0,1001.9500122070312
241,29100.0,1001.97998046875
242,29200.0,1001.9600219726564
243,29300.0,1001.9600219726564
244,29400.0,1001.9299926757812
245,29500.0,1001.9299926757812
246,29600.0,1002.0499877929688
247,29700.0,1002.0499877929688
248,29800.0,1002.0
249,29900.0,1002.0
250,30000.0,1001.989990234375
251,30100.0,1001.9299926757812
252,30200.0,1001.9299926757812
253,30300.0,1001.9299926757812
254,30400.0,1001.9299926757812
255,30500.0,1001.989990234375
256,30600.0,1001.989990234375
257,30700.0,1001.969970703125
258,30800.0,1001.969970703125
259,30900.0,1001.8900146484376
260,31000.0,1001.9199829101564
261,31100.0,1001.9199829101564
262,31200.0,1001.9400024414064
263,31300.0,1001.9400024414064
264,31400.0,1001.8699951171876
265,31500.0,1001.8699951171876
266,31600.0,1001.9400024414064
267,31700.0,1001.9400024414064
268,31800.0,1001.8699951171876
269,31900.0,1001.8800048828124
270,32000.0,1001.8800048828124
271,32100.0,1001.9400024414064
272,32200.0,1001.9400024414064
273,32300.0,1001.9199829101564
274,32400.0,1001.9199829101564
275,32500.0,1001.9600219726564
276,32600.0,1001.9600219726564
277,32700.0,1001.9299926757812
278,32800.0,1002.0499877929688
279,32900.0,1002.0499877929688
280,33000.0,1001.9400024414064
281,33100.0,1001.9400024414064
282,33200.0,1001.9400024414064
283,33300.0,1001.9400024414064
284,33400.0,1001.8800048828124
285,33500.0,1001.8800048828124
286,33600.0,1001.9500122070312
287,33700.0,1001.9099731445312
288,33800.0,1001.9099731445312
289,33900.0,1001.8900146484376
290,34000.0,1001.8900146484376
291,34100.0,1001.9199829101564
292,34200.0,1001.9199829101564
293,34300.0,1001.8599853515624
294,34400.0,1001.8599853515624
295,34500.0,1001.8900146484376
296,34600.0,1001.8400268554688
297,34700.0,1001.8400268554688
298,34800.0,1001.77001953125
299,34900.0,1001.77001953125
300,35000.0,1001.760009765625
301,35100.0,1001.760009765625
302,35200.0,1001.8400268554688
303,35300.0,1001.8400268554688
304,35400.0,1001.8200073242188
305,35500.0,1001.8800048828124
306,35600.0,1001.8800048828124
307,35700.0,1001.8200073242188
308,35800.0,1001.8200073242188
309,35900.0,1001.8800048828124
310,36000.0,1001.8800048828124
311,36100.0,1001.8300170898438
312,36200.0,1001.8300170898438
313,36300.0,1001.8900146484376
314,36400.0,1001.8099975585938
315,36500.0,1001.8099975585938
316,36600.0,1001.7999877929688
317,36700.0,1001.7999877929688
318,36800.0,1001.8400268554688
319,36900.0,1001.8400268554688
320,37000.0,1001.8200073242188
321,37100.0,1001.8200073242188
322,37200.0,1001.7999877929688
323,37300.0,1001.9199829101564
324,37400.0,1001.9199829101564
325,37500.0,1001.8499755859376
326,37600.0,1001.8499755859376
327,37700.0,1001.75
328,37800.0,1001.75
329,37900.0,1001.6199951171876
330,38000.0,1001.6199951171876
331,38100.0,1001.72998046875
332,38200.0,1001.8200073242188
333,38300.0,1001.8200073242188
334,38400.0,1001.8400268554688
335,38500.0,1001.8400268554688
336,38600.0,1001.780029296875
337,38700.0,1001.780029296875
338,38800.0,1001.7999877929688
339,38900.0,1001.7999877929688
340,39000.0,1001.75
341,39100.0,1001.72998046875
342,39200.0,1001.72998046875
343,39300.0,1001.6699829101564
344,39400.0,1001.6699829101564
345,39500.0,1001.7899780273438
346,39600.0,1001.7899780273438
347,39700.0,1001.7000122070312
348,39800.0,1001.7000122070312
349,39900.0,1001.77001953125
350,40000.0,1001.7999877929688
351,40100.0,1001.7999877929688
352,40200.0,1001.760009765625
353,40300.0,1001.760009765625
354,40400.0,1001.6500244140624
355,40500.0,1001.6500244140624
356,40600.0,1001.7000122070312
357,40700.0,1001.7000122070312
358,40800.0,1001.6900024414064
359,40900.0,1001.72998046875
360,41000.0,1001.72998046875
361,41100.0,1001.7100219726564
362,41200.0,1001.7100219726564
363,41300.0,1001.6599731445312
364,41400.0,1001.6599731445312
365,41500.0,1001.7000122070312
366,41600.0,1001.7000122070312
367,41700.0,1001.739990234375
368,41800.0,1001.739990234375
369,41900.0,1001.6500244140624
370,42000.0,1001.6699829101564
371,42100.0,1001.6699829101564
372,42200.0,1001.6400146484376
373,42300.0,1001.6400146484376
374,42400.0,1001.7000122070312
375,42500.0,1001.7000122070312
376,42600.0,1001.6400146484376
377,42700.0,1001.6400146484376
378,42800.0,1001.6199951171876
379,42900.0,1001.6799926757812
380,43000.0,1001.6799926757812
381,43100.0,1001.8200073242188
382,43200.0,1001.8200073242188
383,43300.0,1001.75
384,43400.0,1001.75
385,43500.0,1001.5999755859376
386,43600.0,1001.5999755859376
387,43700.0,1001.5999755859376
388,43800.0,1001.5800170898438
389,43900.0,1001.5800170898438
390,44000.0,1001.5800170898438
391,44100.0,1001.5800170898438
392,44200.0,1001.5999755859376
393,44300.0,1001.5999755859376
394,44400.0,1001.5999755859376
395,44500.0,1001.5999755859376
396,44600.0,1001.6099853515624
397,44700.0,1001.6500244140624
398,44800.0,1001.6500244140624
399,44900.0,1001.6300048828124
400,45000.0,1001.6300048828124
401,45100.0,1001.52001953125
402,45200.0,1001.52001953125
403,45300.0,1001.7100219726564
404,45400.0,1001.7100219726564
405,45500.0,1001.530029296875
406,45600.0,1001.52001953125
407,45700.0,1001.52001953125
408,45800.0,1001.5499877929688
409,45900.0,1001.5499877929688
410,46000.0,1001.6699829101564
411,46100.0,1001.6699829101564
412,46200.0,1001.6099853515624
413,46300.0,1001.6099853515624
414,46400.0,1001.5499877929688
415,46500.0,1001.0999755859376
416,46600.0,1001.0999755859376
417,46700.0,1001.5499877929688
418,46800.0,1001.5499877929688
419,46900.0,1001.52001953125
420,47000.0,1001.52001953125
421,47100.0,1001.5999755859376
422,47200.0,1001.5999755859376
423,47300.0,1001.530029296875
424,47400.0,1001.47998046875
425,47500.0,1001.47998046875
426,47600.0,1001.5900268554688
427,47700.0,1001.5900268554688
428,47800.0,1001.5499877929688
429,47900.0,1001.5499877929688
430,48000.0,1001.469970703125
431,48100.0,1001.469970703125
432,48200.0,1001.4500122070312
433,48300.0,1001.5399780273438
434,48400.0,1001.5399780273438
435,48500.0,1001.489990234375
436,48600.0,1001.489990234375
437,48700.0,1001.47998046875
438,48800.0,1001.47998046875
439,48900.0,1001.510009765625
440,49000.0,1001.510009765625
441,49100.0,1001.5999755859376
442,49200.0,1001.5800170898438
443,49300.0,1001.5800170898438
444,49400.0,1001.4400024414064
445,49500.0,1001.4400024414064
446,49600.0,1001.5
447,49700.0,1001.5
448,49800.0,1001.5599975585938
449,49900.0,1001.5599975585938
450,50000.0,1001.5499877929688
451,50100.0,1001.5399780273438
452,50200.0,1001.5399780273438
453,50300.0,1001.52001953125
454,50400.0,1001.52001953125
455,50500.0,1001.47998046875
456,50600.0,1001.47998046875
457,50700.0,1001.5
458,50800.0,1001.5
459,50900.0,1001.47998046875
460,51000.0,1001.4600219726564
461,51100.0,1001.4600219726564
462,51200.0,1001.469970703125
463,51300.0,1001.469970703125
464,51400.0,1001.469970703125
465,51500.0,1001.469970703125
466,51600.0,1001.4500122070312
467,51700.0,1001.4500122070312
468,51800.0,1001.47998046875
469,51900.0,1001.4400024414064
470,52000.0,1001.4400024414064
471,52100.0,1001.47998046875
472,52200.0,1001.47998046875
473,52300.0,1001.4199829101564
474,52400.0,1001.4199829101564
475,52500.0,1001.3800048828124
476,52600.0,1001.3800048828124
477,52700.0,1001.4500122070312
478,52800.0,1001.469970703125
479,52900.0,1001.469970703125
480,53000.0,1001.4500122070312
481,53100.0,1001.4500122070312
482,53200.0,1001.4500122070312
483,53300.0,1001.4500122070312
484,53400.0,1001.4199829101564
485,53500.0,1001.4199829101564
486,53600.0,1001.4099731445312
487,53700.0,1001.4199829101564
488,53800.0,1001.4199829101564
489,53900.0,1001.3900146484376
490,54000.0,1001.3900146484376
491,54100.0,1001.4199829101564
492,54200.0,1001.4199829101564
493,54300.0,1001.219970703125
494,54400.0,1001.219970703125
495,54500.0,1001.3300170898438
496,54600.0,1001.3900146484376
497,54700.0,1001.3900146484376
498,54800.0,1001.4000244140624
499,54900.0,1001.4000244140624
500,55000.0,1001.3800048828124
501,55100.0,1001.3800048828124
502,55200.0,1001.3900146484376
503,55300.0,1001.3900146484376
504,55400.0,1001.3800048828124
505,55500.0,1001.4400024414064
506,55600.0,1001.4400024414064
507,55700.0,1001.4400024414064
508,55800.0,1001.4400024414064
509,55900.0,1001.2899780273438
510,56000.0,1001.2899780273438
511,56100.0,1001.2999877929688
512,56200.0,1001.2999877929688
513,56300.0,1001.3599853515624
514,56400.0,1001.260009765625
515,56500.0,1001.260009765625
516,56600.0,1001.3300170898438
517,56700.0,1001.3300170898438
518,56800.0,1001.3699951171876
519,56900.0,1001.3699951171876
520,57000.0,1001.3099975585938
521,57100.0,1001.3099975585938
522,57200.0,1001.4000244140624
523,57300.0,1001.4000244140624
524,57400.0,1001.4000244140624
525,57500.0,1001.3300170898438
526,57600.0,1001.3300170898438
527,57700.0,1001.0999755859376
528,57800.0,1001.0999755859376
529,57900.0,1001.3099975585938
