,timestamp,pressure
0,5000.0,1002.3599853515624
1,5100.0,1002.3599853515624
2,5200.0,1002.3599853515624
3,5300.0,1002.4099731445312
4,5400.0,1002.4099731445312
5,5500.0,1002.3599853515624
6,5600.0,1002.4600219726564
7,5700.0,1002.4600219726564
8,5800.0,1002.469970703125
9,5900.0,1002.469970703125
10,6000.0,1002.3400268554688
11,6100.0,1002.3400268554688
12,6200.0,1002.4000244140624
13,6300.0,1002.4000244140624
14,6400.0,1002.3300170898438
15,6500.0,1002.280029296875
16,6600.0,1002.280029296875
17,6700.0,1002.3499755859376
18,6800.0,1002.3499755859376
19,6900.0,1002.3400268554688
20,7000.0,1002.3400268554688
21,7100.0,1002.3099975585938
22,7200.0,1002.3099975585938
23,7300.0,1002.25
24,7400.0,1002.260009765625
25,7500.0,1002.260009765625
26,7600.0,1002.27001953125
27,7700.0,1002.27001953125
28,7800.0,1002.2999877929688
29,7900.0,1002.2999877929688
30,8000.0,1002.239990234375
31,8100.0,1002.239990234375
32,8200.0,1002.0399780273438
33,8300.0,1002.25
34,8400.0,1002.25
35,8500.0,1002.260009765625
36,8600.0,1002.260009765625
37,8700.0,1002.1900024414064
38,8800.0,1002.1900024414064
39,8900.0,1002.1799926757812
40,9000.0,1002.1799926757812
41,9100.0,1002.2000122070312
42,9200.0,1002.0999755859376
43,9300.0,1002.0999755859376
44,9400.0,1002.1500244140624
45,9500.0,1002.1500244140624
46,9600.0,1002.239990234375
47,9700.0,1002.239990234375
48,9800.0,1002.1699829101564
49,9900.0,1002.1699829101564
50,10000.0,1002.4199829101564
51,10100.0,1002.1500244140624
52,10200.0,1002.1500244140624
53,10300.0,1002.1099853515624
54,10400.0,1002.1099853515624
55,10500.0,1002.219970703125
56,10600.0,1002.219970703125
57,10700.0,1002.2100219726564
58,10800.0,1002.2100219726564
59,10900.0,1002.239990234375
60,11000.0,1002.260009765625
61,11100.0,1002.260009765625
62,11200.0,1002.2000122070312
63,11300.0,1002.2000122070312
64,11400.0,1002.0999755859376
65,11500.0,1002.0999755859376
66,11600.0,1002.1500244140624
67,11700.0,1002.1500244140624
68,11800.0,1002.1099853515624
69,11900.0,1002.260009765625
70,12000.0,1002.260009765625
71,12100.0,1002.1300048828124
72,12200.0,1002.1300048828124
73,12300.0,1001.969970703125
74,12400.0,1001.969970703125
75,12500.0,1002.1699829101564
76,12600.0,1002.1699829101564
77,12700.0,1002.1699829101564
78,12800.0,1002.1699829101564
79,12900.0,1002.1699829101564
80,13000.0,1002.0999755859376
81,13100.0,1002.0999755859376
82,13200.0,1002.1199951171876
83,13300.0,1002.1199951171876
84,13400.0,1002.0999755859376
85,13500.0,1002.0999755859376
86,13600.0,1002.1099853515624
87,13700.0,1002.0900268554688
88,13800.0,1002.0900268554688
89,13900.0,1002.0599975585938
90,14000.0,1002.0599975585938
91,14100.0,1002.0700073242188
92,14200.0,1002.0700073242188
93,14300.0,1002.0800170898438
94,14400.0,1002.0800170898438
95,14500.0,1001.7999877929688
96,14600.0,1002.030029296875
97,14700.0,1002.030029296875
98,14800.0,1002.010009765625
99,14900.0,1002.010009765625
100,15000.0,1002.0499877929688
101,15100.0,1002.0499877929688
102,15200.0,1002.0499877929688
103,15300.0,1002.0499877929688
104,15400.0,1002.0700073242188
105,15500.0,1001.97998046875
106,15600.0,1001.97998046875
107,15700.0,1002.0
108,15800.0,1002.0
109,15900.0,1002.0399780273438
110,16000.0,1002.0399780273438
111,16100.0,1002.030029296875
112,16200.0,1002.030029296875
113,16300.0,1002.0499877929688
114,16400.0,1002.1199951171876
115,16500.0,1002.1199951171876
116,16600.0,1001.9299926757812
117,16700.0,1001.9299926757812
118,16800.0,1001.9000244140624
119,16900.0,1001.9000244140624
120,17000.0,1002.0
121,17100.0,1002.0
122,17200.0,1002.0499877929688
123,17300.0,1002.010009765625
124,17400.0,1002.010009765625
125,17500.0,1002.030029296875
126,17600.0,1002.030029296875
127,17700.0,1002.0499877929688
128,17800.0,1002.0499877929688
129,17900.0,1001.9500122070312
130,18000.0,1001.9500122070312
131,18100.0,1001.8699951171876
132,18200.0,1001.9600219726564
133,18300.0,1001.9600219726564
134,18400.0,1002.0499877929688
135,18500.0,1002.0499877929688
136,18600.0,1001.9199829101564
137,18700.0,1001.9199829101564
138,18800.0,1001.8900146484376
139,18900.0,1001.8900146484376
140,19000.0,1002.0700073242188
141,19100.0,1002.0700073242188
142,19200.0,1002.0
143,19300.0,1001.9199829101564
144,19400.0,1001.9199829101564
145,19500.0,1002.030029296875
146,19600.0,1002.030029296875
147,19700.0,1001.97998046875
148,19800.0,1001.97998046875
149,19900.0,1001.97998046875
150,20000.0,1001.9500122070312
151,20100.0,1001.9500122070312
152,20200.0,1002.0700073242188
153,20300.0,1002.0700073242188
154,20400.0,1002.010009765625
155,20500.0,1002.010009765625
156,20600.0,1001.9099731445312
157,20700.0,1001.9099731445312
158,20800.0,1001.9099731445312
159,20900.0,1001.9400024414064
160,21000.0,1001.9400024414064
161,21100.0,1001.9400024414064
162,21200.0,1001.9400024414064
163,21300.0,1001.9199829101564
164,21400.0,1001.9199829101564
165,21500.0,1001.97998046875
166,21600.0,1001.97998046875
167,21700.0,1001.97998046875
168,21800.0,1001.8099975585938
169,21900.0,1001.8099975585938
170,22000.0,1001.8599853515624
171,22100.0,1001.8599853515624
172,22200.0,1001.9299926757812
173,22300.0,1001.9299926757812
174,22400.0,1001.9199829101564
175,22500.0,1001.9199829101564
176,22600.0,1001.9199829101564
177,22700.0,1001.8900146484376
178,22800.0,1001.8900146484376
179,22900.0,1001.969970703125
180,23000.0,1001.969970703125
181,23100.0,1001.7899780273438
182,23200.0,1001.7899780273438
183,23300.0,1001.739990234375
184,23400.0,1001.739990234375
185,23500.0,1001.8699951171876
186,23600.0,1001.8699951171876
187,23700.0,1001.8599853515624
188,23800.0,1001.8599853515624
189,23900.0,1001.8599853515624
190,24000.0,1001.77001953125
191,24100.0,1001.77001953125
192,24200.0,1001.9099731445312
193,24300.0,1001.9099731445312
194,24400.0,1001.8599853515624
195,24500.0,1001.8599853515624
196,24600.0,1001.77001953125
197,24700.0,1001.8900146484376
198,24800.0,1001.8900146484376
199,24900.0,1001.8400268554688
200,25000.0,1001.8400268554688
201,25100.0,1001.8300170898438
202,25200.0,1001.8300170898438
203,25300.0,1001.8200073242188
204,25400.0,1001.8200073242188
205,25500.0,1001.9000244140624
206,25600.0,1001.8699951171876
207,25700.0,1001.8699951171876
208,25800.0,1001.6400146484376
209,25900.0,1001.6400146484376
210,26000.0,1001.719970703125
211,26100.0,1001.719970703125
212,26200.0,1001.8200073242188
213,26300.0,1001.8200073242188
214,26400.0,1001.7999877929688
215,26500.0,1001.8099975585938
216,26600.0,1001.8099975585938
217,26700.0,1001.8200073242188
218,26800.0,1001.8200073242188
219,26900.0,1001.8200073242188
220,27000.0,1001.8200073242188
221,27100.0,1001.8099975585938
222,27200.0,1001.8099975585938
223,27300.0,1001.8099975585938
224,27400.0,1001.77001953125
225,27500.0,1001.77001953125
226,27600.0,1001.72998046875
227,27700.0,1001.72998046875
228,27800.0,1001.7899780273438
229,27900.0,1001.7899780273438
230,28000.0,1001.7899780273438
231,28100.0,1001.7899780273438
232,28200.0,1001.6599731445312
233,28300.0,1001.6599731445312
234,28400.0,1001.6599731445312
235,28500.0,1001.7100219726564
236,28600.0,1001.7100219726564
237,28700.0,1001.6699829101564
238,28800.0,1001.6699829101564
239,28900.0,1001.77001953125
240,29000.0,1001.77001953125
241,29100.0,1001.6500244140624
242,29200.0,1001.6699829101564
243,29300.0,1001.6699829101564
244,29400.0,1001.510009765625
245,29500.0,1001.510009765625
246,29600.0,1001.7100219726564
247,29700.0,1001.7100219726564
248,29800.0,1001.6799926757812
249,29900.0,1001.6799926757812
250,30000.0,1001.7000122070312
251,30100.0,1001.77001953125
252,30200.0,1001.77001953125
253,30300.0,1001.8499755859376
254,30400.0,1001.8499755859376
255,30500.0,1001.5800170898438
256,30600.0,1001.5800170898438
257,30700.0,1001.6400146484376
258,30800.0,1001.6400146484376
259,30900.0,1001.7000122070312
260,31000.0,1001.739990234375
261,31100.0,1001.739990234375
262,31200.0,1001.719970703125
263,31300.0,1001.719970703125
264,31400.0,1001.719970703125
265,31500.0,1001.719970703125
266,31600.0,1001.75
