,timestamp,lax,lay,laz
0,5000.0,-0.014798164367675781,4.2043633460998535,3.324813842773437
1,5100.0,-0.014798164367675781,4.2043633460998535,3.324813842773437
2,5200.0,-3.9038748741149902,-2.4815263748168945,5.512292861938477
