,timestamp,lax,lay,laz
0,5000.0,-0.014798164367675781,4.2043633460998535,3.324813842773437
1,5100.0,-0.014798164367675781,4.2043633460998535,3.324813842773437
2,5200.0,-3.9038748741149902,-2.4815263748168945,5.512292861938477
3,5300.0,-3.9038748741149902,-2.4815263748168945,5.512292861938477
4,5400.0,0.8123652935028076,-0.473794937133789,-0.8178449273109436
5,5500.0,0.8123652935028076,-0.473794937133789,-0.8178449273109436
6,5600.0,0.0506591796875,1.087446212768555,-1.0402181148529053
7,5700.0,0.0506591796875,1.087446212768555,-1.0402181148529053
8,5800.0,1.7105774879455566,-0.16103839874267578,-1.7470226287841797
9,5900.0,1.7105774879455566,-0.16103839874267578,-1.7470226287841797
10,6000.0,1.4777169227600098,-0.2665843963623047,-2.87966251373291
11,6100.0,1.2090857028961182,-0.77520751953125,-2.040911912918091
12,6200.0,1.2090857028961182,-0.77520751953125,-2.040911912918091
13,6300.0,1.3442537784576416,-0.8916435241699219,-1.9792958498001096
14,6400.0,1.3442537784576416,-0.8916435241699219,-1.9792958498001096
15,6500.0,2.9087724685668945,-1.786275863647461,1.2115741968154907
16,6600.0,2.9087724685668945,-1.786275863647461,1.2115741968154907
17,6700.0,1.5000847578048706,-0.41366004943847656,-3.06894588470459
18,6800.0,1.5000847578048706,-0.41366004943847656,-3.06894588470459
19,6900.0,0.6348211765289307,0.4600505828857422,2.1590046882629395
20,7000.0,-0.016949176788330078,3.8692030906677246,2.711633443832397
21,7100.0,-0.016949176788330078,3.8692030906677246,2.711633443832397
22,7200.0,-2.0957810878753658,-3.37112808227539,4.6279635429382315
23,7300.0,-2.0957810878753658,-3.37112808227539,4.6279635429382315
24,7400.0,0.6558043956756592,-0.9245615005493164,0.15322250127792358
25,7500.0,0.6558043956756592,-0.9245615005493164,0.15322250127792358
26,7600.0,1.1554869413375854,1.174692153930664,-1.3811428546905518
27,7700.0,1.1554869413375854,1.174692153930664,-1.3811428546905518
28,7800.0,1.8608431816101076,0.07526493072509766,-1.2040736675262451
29,7900.0,2.325467109680176,0.05011558532714844,-2.190540313720703
30,8000.0,2.325467109680176,0.05011558532714844,-2.190540313720703
31,8100.0,1.6749517917633057,-1.2703323364257812,-1.8065204620361328
32,8200.0,1.6749517917633057,-1.2703323364257812,-1.8065204620361328
33,8300.0,1.2179009914398191,-0.8128261566162109,-0.5495458841323853
34,8400.0,1.2179009914398191,-0.8128261566162109,-0.5495458841323853
35,8500.0,0.9494612216949464,-0.751988410949707,-0.6767266988754272
36,8600.0,0.9494612216949464,-0.751988410949707,-0.6767266988754272
37,8700.0,2.175200939178467,0.6851978302001953,1.0535627603530884
38,8800.0,0.9114927053451538,2.619342803955078,2.5723259449005127
39,8900.0,0.9114927053451538,2.619342803955078,2.5723259449005127
40,9000.0,-0.3279502391815185,3.673503875732422,3.087854385375977
41,9100.0,-0.3279502391815185,3.673503875732422,3.087854385375977
42,9200.0,1.1632583141326904,2.080932140350342,1.383449912071228
43,9300.0,1.1632583141326904,2.080932140350342,1.383449912071228
44,9400.0,2.611682415008545,-2.0767641067504883,-0.6211293935775757
45,9500.0,2.611682415008545,-2.0767641067504883,-0.6211293935775757
46,9600.0,1.5152558088302612,0.7080793380737305,-0.09218263626098633
47,9700.0,1.5152558088302612,0.7080793380737305,-0.09218263626098633
48,9800.0,2.0437862873077397,-0.04417610168457031,-1.7686825990676882
49,9900.0,1.6842298507690432,-0.1436004638671875,-2.212161064147949
50,10000.0,1.6842298507690432,-0.1436004638671875,-2.212161064147949
51,10100.0,2.1347198486328125,-2.0729694366455083,1.3204379081726074
52,10200.0,2.1347198486328125,-2.0729694366455083,1.3204379081726074
53,10300.0,1.3829357624053955,-0.64141845703125,1.4126451015472412
54,10400.0,1.3829357624053955,-0.64141845703125,1.4126451015472412
55,10500.0,1.3112857341766355,1.383723258972168,0.5708908438682556
56,10600.0,-0.5384232401847839,0.6679248809814453,1.3877993822097778
57,10700.0,-0.5384232401847839,0.6679248809814453,1.3877993822097778
58,10800.0,-0.9612756371498108,2.8028035163879395,2.789092540740967
59,10900.0,-0.9612756371498108,2.8028035163879395,2.789092540740967
60,11000.0,-1.0604147911071775,3.767013072967529,3.02627182006836
61,11100.0,-1.0604147911071775,3.767013072967529,3.02627182006836
62,11200.0,5.016066551208496,1.168086051940918,2.7400591373443604
63,11300.0,5.016066551208496,1.168086051940918,2.7400591373443604
64,11400.0,1.788712739944458,2.6545510292053223,2.1649715900421143
65,11500.0,0.08017398416996002,0.08275318145751953,1.7408775091171265
66,11600.0,0.08017398416996002,0.08275318145751953,1.7408775091171265
67,11700.0,0.5963056683540344,-0.2122650146484375,3.626686573028565
68,11800.0,0.5963056683540344,-0.2122650146484375,3.626686573028565
69,11900.0,1.1532429456710815,-0.18184757232666016,2.292977809906006
70,12000.0,1.1532429456710815,-0.18184757232666016,2.292977809906006
71,12100.0,-0.2317147254943848,-2.26644229888916,1.4344618320465088
72,12200.0,-0.2317147254943848,-2.26644229888916,1.4344618320465088
73,12300.0,1.4863731861114502,-0.0119476318359375,-1.0756704807281494
74,12400.0,-2.3942127227783203,1.0066204071044922,5.696728706359862
75,12500.0,-2.3942127227783203,1.0066204071044922,5.696728706359862
76,12600.0,1.95052707195282,-0.12158203125,-0.8807066679000854
77,12700.0,1.95052707195282,-0.12158203125,-0.8807066679000854
78,12800.0,2.553074359893799,2.1698260307312007,0.8623461723327637
79,12900.0,2.553074359893799,2.1698260307312007,0.8623461723327637
80,13000.0,1.7213917970657349,-5.604397773742676,2.244847536087036
81,13100.0,1.7213917970657349,-5.604397773742676,2.244847536087036
82,13200.0,1.478162407875061,1.4990453720092771,0.6807634234428406
83,13300.0,0.469336062669754,0.6821718215942383,1.0299457311630251
84,13400.0,0.469336062669754,0.6821718215942383,1.0299457311630251
85,13500.0,0.4800708591938019,0.10926151275634766,1.2710866928100586
86,13600.0,0.4800708591938019,0.10926151275634766,1.2710866928100586
87,13700.0,0.7423350811004639,-0.09292125701904297,-0.5885597467422485
88,13800.0,0.7423350811004639,-0.09292125701904297,-0.5885597467422485
89,13900.0,0.3373333811759949,-0.6448659896850586,-0.2624374628067017
90,14000.0,0.3373333811759949,-0.6448659896850586,-0.2624374628067017
91,14100.0,-0.06044071912765502,-1.7627429962158203,0.031470075249671936
92,14200.0,-0.06044071912765502,-1.7627429962158203,0.031470075249671936
93,14300.0,-0.7294358611106873,-0.936701774597168,-1.3165994882583618
94,14400.0,1.44270920753479,-0.4631614685058594,-0.9641456604003906
95,14500.0,1.44270920753479,-0.4631614685058594,-0.9641456604003906
96,14600.0,0.8409419059753418,-0.8239617347717285,-2.826634407043457
97,14700.0,0.8409419059753418,-0.8239617347717285,-2.826634407043457
98,14800.0,-0.13948583602905273,-0.01287984848022461,-2.473308086395264
99,14900.0,-0.13948583602905273,-0.01287984848022461,-2.473308086395264
100,15000.0,-1.2696996927261353,0.8707494735717773,-1.454437255859375
101,15100.0,-1.2696996927261353,0.8707494735717773,-1.454437255859375
102,15200.0,-0.3251655101776123,-5.2684855461120605,-2.9001660346984863
103,15300.0,1.3390920162200928,1.275196552276611,-3.8158843517303462
104,15400.0,1.3390920162200928,1.275196552276611,-3.8158843517303462
105,15500.0,-1.6588226556777954,-1.023773193359375,-3.027055501937866
106,15600.0,-1.6588226556777954,-1.023773193359375,-3.027055501937866
107,15700.0,-0.7814488410949707,0.8332386016845703,-2.6637487411499023
108,15800.0,-0.7814488410949707,0.8332386016845703,-2.6637487411499023
109,15900.0,-2.9966182708740234,-1.2584695816040041,-3.570800304412842
110,16000.0,-2.9966182708740234,-1.2584695816040041,-3.570800304412842
111,16100.0,-2.289245367050171,-0.9013729095458984,-3.959438562393189
112,16200.0,-1.22471284866333,-0.4223909378051758,-3.6202139854431152
113,16300.0,-1.22471284866333,-0.4223909378051758,-3.6202139854431152
114,16400.0,-1.4801055192947388,-1.840200424194336,-7.460906982421875
115,16500.0,-1.4801055192947388,-1.840200424194336,-7.460906982421875
116,16600.0,1.9618229866027832,-0.17601394653320312,-5.495604515075684
117,16700.0,1.9618229866027832,-0.17601394653320312,-5.495604515075684
118,16800.0,-2.611557483673096,-1.7479963302612305,-1.0851168632507324
119,16900.0,-2.611557483673096,-1.7479963302612305,-1.0851168632507324
120,17000.0,0.7920861244201659,-11.97928237915039,-7.8820648193359375
121,17100.0,-0.09250569343566896,-0.4249258041381836,-1.351895093917847
122,17200.0,-0.09250569343566896,-0.4249258041381836,-1.351895093917847
123,17300.0,3.0598125457763667,1.054607391357422,2.7538247108459477
124,17400.0,3.0598125457763667,1.054607391357422,2.7538247108459477
125,17500.0,1.4599971771240234,0.08999061584472656,0.266624391078949
126,17600.0,1.4599971771240234,0.08999061584472656,0.266624391078949
127,17700.0,-2.5464441776275635,-1.3814306259155271,-2.2913544178009038
128,17800.0,1.0614314079284668,0.6391029357910156,-4.908352851867676
129,17900.0,1.0614314079284668,0.6391029357910156,-4.908352851867676
130,18000.0,-3.8822407722473145,-3.0675830841064453,4.503459930419922
131,18100.0,-3.8822407722473145,-3.0675830841064453,4.503459930419922
132,18200.0,1.9142351150512693,-0.0983266830444336,-1.464571237564087
133,18300.0,1.9142351150512693,-0.0983266830444336,-1.464571237564087
134,18400.0,0.3904768526554108,4.588425159454347,2.93531346321106
135,18500.0,0.3904768526554108,4.588425159454347,2.93531346321106
136,18600.0,-0.6263431310653687,-0.2639780044555664,4.855011463165283
137,18700.0,-0.6263431310653687,-0.2639780044555664,4.855011463165283
138,18800.0,1.5471489429473877,1.4763565063476565,3.3211920261383057
139,18900.0,-1.6146785020828247,-0.5361385345458984,2.8277165889739986
140,19000.0,-1.6146785020828247,-0.5361385345458984,2.8277165889739986
141,19100.0,1.0163824558258057,-0.2536725997924805,3.7551095485687256
142,19200.0,1.0163824558258057,-0.2536725997924805,3.7551095485687256
143,19300.0,1.1114578247070312,-0.05945014953613281,3.103762149810791
144,19400.0,1.1114578247070312,-0.05945014953613281,3.103762149810791
145,19500.0,2.0491738319396973,-3.432456970214844,0.4135890007019043
146,19600.0,2.0491738319396973,-3.432456970214844,0.4135890007019043
147,19700.0,1.358245849609375,-0.6761989593505859,4.810291290283203
148,19800.0,-1.3082952499389648,0.14596843719482422,2.51343846321106
149,19900.0,-1.3082952499389648,0.14596843719482422,2.51343846321106
150,20000.0,2.025943756103516,2.905839443206787,-0.06459188461303711
151,20100.0,2.025943756103516,2.905839443206787,-0.06459188461303711
152,20200.0,2.107302188873291,2.9811506271362305,1.801798105239868
153,20300.0,2.107302188873291,2.9811506271362305,1.801798105239868
154,20400.0,2.299025774002075,-6.218864440917969,2.597155809402466
155,20500.0,2.299025774002075,-6.218864440917969,2.597155809402466
156,20600.0,2.4401450157165527,2.1304192543029785,1.4697352647781372
157,20700.0,2.5437088012695317,0.9466381072998048,2.037566900253296
158,20800.0,2.5437088012695317,0.9466381072998048,2.037566900253296
159,20900.0,2.819631338119507,0.08416461944580078,4.1283960342407235
160,21000.0,2.819631338119507,0.08416461944580078,4.1283960342407235
161,21100.0,1.9361103773117063,-0.8342170715332031,1.2497212886810305
162,21200.0,1.9361103773117063,-0.8342170715332031,1.2497212886810305
163,21300.0,3.9804763793945312,-3.7363014221191406,0.06255841255187987
164,21400.0,3.9804763793945312,-3.7363014221191406,0.06255841255187987
165,21500.0,4.1218366622924805,-1.025782585144043,5.144498825073242
166,21600.0,0.2251518964767456,-0.2690925598144531,4.772289276123047
167,21700.0,0.2251518964767456,-0.2690925598144531,4.772289276123047
168,21800.0,3.471157550811768,0.444610595703125,1.7091939449310305
169,21900.0,3.471157550811768,0.444610595703125,1.7091939449310305
170,22000.0,3.974538564682007,1.98854398727417,2.6405820846557617
171,22100.0,3.974538564682007,1.98854398727417,2.6405820846557617
172,22200.0,3.58152437210083,0.9863381385803224,4.932168006896973
173,22300.0,3.58152437210083,0.9863381385803224,4.932168006896973
174,22400.0,4.412436485290527,-1.289703369140625,3.8626112937927246
175,22500.0,2.117439985275269,-0.8042192459106445,2.12002944946289
176,22600.0,2.117439985275269,-0.8042192459106445,2.12002944946289
177,22700.0,2.6498332023620605,-0.03517627716064453,3.0636446475982666
178,22800.0,2.6498332023620605,-0.03517627716064453,3.0636446475982666
179,22900.0,2.6998162269592285,-0.42588138580322266,2.6986570358276367
180,23000.0,2.6998162269592285,-0.42588138580322266,2.6986570358276367
181,23100.0,3.1926803588867188,-1.2936334609985352,2.9937644004821777
182,23200.0,3.1926803588867188,-1.2936334609985352,2.9937644004821777
183,23300.0,1.9925274848937988,-1.600139617919922,2.927096128463745
184,23400.0,1.752490520477295,-3.185845375061035,4.737830638885498
185,23500.0,1.752490520477295,-3.185845375061035,4.737830638885498
186,23600.0,1.1649696826934814,-0.21092605590820315,-2.8629422187805176
187,23700.0,1.1649696826934814,-0.21092605590820315,-2.8629422187805176
188,23800.0,5.425339221954347,0.928091049194336,0.6779688000679016
189,23900.0,5.425339221954347,0.928091049194336,0.6779688000679016
190,24000.0,3.406798839569092,1.8535504341125488,1.6952064037322998
191,24100.0,3.406798839569092,1.8535504341125488,1.6952064037322998
192,24200.0,3.180729389190674,2.549787998199463,2.842225790023804
193,24300.0,5.038520336151123,1.9271249771118164,3.848259449005127
194,24400.0,5.038520336151123,1.9271249771118164,3.848259449005127
195,24500.0,2.8851051330566406,0.2807455062866211,0.2175397276878357
196,24600.0,2.8851051330566406,0.2807455062866211,0.2175397276878357
197,24700.0,0.1393592357635498,0.9149551391601564,0.4008914232254028
198,24800.0,0.1393592357635498,0.9149551391601564,0.4008914232254028
199,24900.0,1.4102599620819092,0.4533767700195313,0.7473556995391846
200,25000.0,1.4102599620819092,0.4533767700195313,0.7473556995391846
201,25100.0,0.5244425535202026,0.11448097229003905,-0.2448030710220337
202,25200.0,2.0559148788452153,-2.7737140655517583,-0.2676619291305542
203,25300.0,2.0559148788452153,-2.7737140655517583,-0.2676619291305542
204,25400.0,0.8397883176803589,-0.610015869140625,4.435420513153076
205,25500.0,0.8397883176803589,-0.610015869140625,4.435420513153076
206,25600.0,2.052126407623291,-0.3707265853881836,-0.7392857074737549
207,25700.0,2.052126407623291,-0.3707265853881836,-0.7392857074737549
208,25800.0,2.2682013511657715,0.9001250267028809,-1.8106067180633545
209,25900.0,2.2682013511657715,0.9001250267028809,-1.8106067180633545
210,26000.0,1.7858102321624756,1.5237603187561035,-0.5629940032958984
211,26100.0,-0.036988496780395515,-1.3767061233520508,1.4132552146911619
212,26200.0,-0.036988496780395515,-1.3767061233520508,1.4132552146911619
213,26300.0,1.5906617641448977,-0.5853538513183594,-0.9474941492080688
214,26400.0,1.5906617641448977,-0.5853538513183594,-0.9474941492080688
215,26500.0,-0.8018393516540527,-1.0233850479125977,-2.0225532054901123
216,26600.0,-0.8018393516540527,-1.0233850479125977,-2.0225532054901123
