,timestamp,gx,gy,gz
0,5000.0,-8.057279586791992,59.63607788085938,174.57440185546875
1,5100.0,-8.057279586791992,59.63607788085938,174.57440185546875
2,5200.0,-8.057279586791992,59.63607788085938,174.57440185546875
3,5300.0,-8.057279586791992,59.63607788085938,174.57440185546875
4,5400.0,34.426559448242195,18.250959396362305,-0.36623999476432795
5,5500.0,34.426559448242195,18.250959396362305,-0.36623999476432795
6,5600.0,34.426559448242195,18.250959396362305,-0.36623999476432795
7,5700.0,-103.0965576171875,-47.6722412109375,-134.28799438476562
8,5800.0,-103.0965576171875,-47.6722412109375,-134.28799438476562
9,5900.0,-73.8583984375,-31.98495864868164,-88.26383972167969
10,6000.0,-73.8583984375,-31.98495864868164,-88.26383972167969
11,6100.0,128.91647338867188,39.06559753417969,192.5811920166016
12,6200.0,128.91647338867188,39.06559753417969,192.5811920166016
13,6300.0,88.32488250732422,128.61128234863278,313.806640625
14,6400.0,88.32488250732422,128.61128234863278,313.806640625
15,6500.0,88.32488250732422,128.61128234863278,313.806640625
16,6600.0,47.36703872680664,193.06951904296875,-154.98056030273438
17,6700.0,47.36703872680664,193.06951904296875,-154.98056030273438
18,6800.0,-91.80416107177734,78.00911712646484,-210.58799743652344
19,6900.0,-91.80416107177734,78.00911712646484,-210.58799743652344
20,7000.0,11.597599983215332,138.80496215820312,-32.168079376220696
21,7100.0,11.597599983215332,138.80496215820312,-32.168079376220696
22,7200.0,11.597599983215332,138.80496215820312,-32.168079376220696
23,7300.0,155.71304321289062,105.78231811523438,-5.615679740905762
24,7400.0,155.71304321289062,105.78231811523438,-5.615679740905762
25,7500.0,-11.353440284729006,-132.70095825195312,-56.15679931640625
26,7600.0,-11.353440284729006,-132.70095825195312,-56.15679931640625
27,7700.0,-119.15007781982422,-122.7514419555664,-195.9384002685547
28,7800.0,-119.15007781982422,-122.7514419555664,-195.9384002685547
29,7900.0,-119.15007781982422,-122.7514419555664,-195.9384002685547
30,8000.0,-113.47335815429688,-66.35047912597656,-106.27063751220705
31,8100.0,-113.47335815429688,-66.35047912597656,-106.27063751220705
32,8200.0,128.30607604980472,72.51551818847656,172.49903869628906
33,8300.0,128.30607604980472,72.51551818847656,172.49903869628906
34,8400.0,-5.249439716339111,33.694080352783196,4.4559197425842285
35,8500.0,-5.249439716339111,33.694080352783196,4.4559197425842285
36,8600.0,-5.249439716339111,33.694080352783196,4.4559197425842285
37,8700.0,-99.31208038330078,-51.63983917236328,-206.49832153320312
38,8800.0,-99.31208038330078,-51.63983917236328,-206.49832153320312
39,8900.0,3.4182400703430176,-7.263760089874268,-28.078399658203125
40,9000.0,3.4182400703430176,-7.263760089874268,-28.078399658203125
41,9100.0,3.4182400703430176,-7.263760089874268,-28.078399658203125
42,9200.0,103.70695495605469,9.156000137329102,201.4930419921875
43,9300.0,103.70695495605469,9.156000137329102,201.4930419921875
44,9400.0,13.489839553833008,28.50568008422852,45.657920837402344
45,9500.0,13.489839553833008,28.50568008422852,45.657920837402344
46,9600.0,-27.468000411987305,-57.31655883789063,-195.3890380859375
47,9700.0,-27.468000411987305,-57.31655883789063,-195.3890380859375
48,9800.0,-105.2329559326172,-28.26152038574219,-117.74615478515624
49,9900.0,-105.2329559326172,-28.26152038574219,-117.74615478515624
50,10000.0,-105.2329559326172,-28.26152038574219,-117.74615478515624
51,10100.0,12.024879455566404,3.1130399703979488,83.99103546142578
52,10200.0,12.024879455566404,3.1130399703979488,83.99103546142578
