,timestamp,ax,ay,az
0,5000.0,10.15035343170166,0.3900300860404968,-1.727617859840393
1,5100.0,10.15035343170166,0.3900300860404968,-1.727617859840393
2,5200.0,10.15035343170166,0.3900300860404968,-1.727617859840393
3,5300.0,10.15035343170166,0.3900300860404968,-1.727617859840393
4,5400.0,10.15035343170166,0.3900300860404968,-1.727617859840393
5,5500.0,8.724230766296388,0.4522434771060944,-2.2157537937164307
6,5600.0,8.724230766296388,0.4522434771060944,-2.2157537937164307
7,5700.0,8.724230766296388,0.4522434771060944,-2.2157537937164307
8,5800.0,8.834300994873047,1.2083754539489746,-2.665604591369629
9,5900.0,8.834300994873047,1.2083754539489746,-2.665604591369629
10,6000.0,9.174081802368164,0.9738788008689879,-2.8426735401153564
11,6100.0,9.174081802368164,0.9738788008689879,-2.8426735401153564
12,6200.0,9.4660062789917,0.9930213689804076,-2.8402805328369136
13,6300.0,9.4660062789917,0.9930213689804076,-2.8402805328369136
14,6400.0,9.4660062789917,0.9930213689804076,-2.8402805328369136
15,6500.0,10.772488594055176,1.5457634925842283,-2.57228422164917
16,6600.0,10.772488594055176,1.5457634925842283,-2.57228422164917
17,6700.0,8.609375953674316,1.1748759746551514,-1.4787644147872925
18,6800.0,8.609375953674316,1.1748759746551514,-1.4787644147872925
19,6900.0,8.609375953674316,1.1748759746551514,-1.4787644147872925
20,7000.0,8.441878318786621,1.4739787578582764,-2.091326951980591
21,7100.0,8.441878318786621,1.4739787578582764,-2.091326951980591
22,7200.0,9.116654396057127,1.6295121908187866,-2.337787628173828
23,7300.0,9.116654396057127,1.6295121908187866,-2.337787628173828
24,7400.0,10.030712127685547,1.5314064025878906,-2.364108800888061
25,7500.0,10.030712127685547,1.5314064025878906,-2.364108800888061
26,7600.0,10.030712127685547,1.5314064025878906,-2.364108800888061
27,7700.0,12.0933256149292,0.7920243144035339,-1.1341978311538696
28,7800.0,12.0933256149292,0.7920243144035339,-1.1341978311538696
29,7900.0,8.609375953674316,0.11724831163883208,-2.084148406982422
30,8000.0,8.609375953674316,0.11724831163883208,-2.084148406982422
31,8100.0,8.609375953674316,0.11724831163883208,-2.084148406982422
32,8200.0,8.413164138793945,1.3998013734817505,-3.146562099456787
33,8300.0,8.413164138793945,1.3998013734817505,-3.146562099456787
34,8400.0,9.805787086486816,1.5242280960083008,-2.7278177738189697
35,8500.0,9.805787086486816,1.5242280960083008,-2.7278177738189697
36,8600.0,10.786844253540039,1.497907042503357,-2.414358139038086
37,8700.0,10.786844253540039,1.497907042503357,-2.414358139038086
38,8800.0,9.796216011047363,1.356730580329895,-2.09850549697876
39,8900.0,9.796216011047363,1.356730580329895,-2.09850549697876
40,9000.0,9.796216011047363,1.356730580329895,-2.09850549697876
41,9100.0,8.178668022155763,1.5074783563613892,-1.7635102272033691
42,9200.0,8.178668022155763,1.5074783563613892,-1.7635102272033691
43,9300.0,9.3128662109375,2.3736801147460938,-0.906879723072052
44,9400.0,9.3128662109375,2.3736801147460938,-0.906879723072052
45,9500.0,9.896714210510254,2.3473589420318604,-1.8831514120101929
46,9600.0,9.896714210510254,2.3473589420318604,-1.8831514120101929
47,9700.0,9.896714210510254,2.3473589420318604,-1.8831514120101929
48,9800.0,9.80100154876709,2.4191436767578125,-2.4741785526275635
49,9900.0,9.80100154876709,2.4191436767578125,-2.4741785526275635
50,10000.0,10.705488204956056,1.964507341384888,-1.761117458343506
51,10100.0,10.705488204956056,1.964507341384888,-1.761117458343506
52,10200.0,9.250652313232422,0.3780659735202789,-1.6127625703811646
53,10300.0,9.250652313232422,0.3780659735202789,-1.6127625703811646
54,10400.0,9.250652313232422,0.3780659735202789,-1.6127625703811646
55,10500.0,6.8721866607666025,0.5072783827781677,-2.1391832828521733
56,10600.0,6.8721866607666025,0.5072783827781677,-2.1391832828521733
57,10700.0,8.623733520507812,0.28235307335853577,-3.3930225372314453
58,10800.0,8.623733520507812,0.28235307335853577,-3.3930225372314453
59,10900.0,9.944571495056152,1.3902300596237185,-3.053241729736328
60,11000.0,9.944571495056152,1.3902300596237185,-3.053241729736328
61,11100.0,10.308279991149902,2.0003998279571533,-3.479164123535156
62,11200.0,10.308279991149902,2.0003998279571533,-3.479164123535156
63,11300.0,10.308279991149902,2.0003998279571533,-3.479164123535156
64,11400.0,9.757929801940918,1.706082463264465,-2.940778970718384
65,11500.0,9.757929801940918,1.706082463264465,-2.940778970718384
66,11600.0,10.07378387451172,1.6247265338897705,-0.8494520783424377
67,11700.0,10.07378387451172,1.6247265338897705,-0.8494520783424377
68,11800.0,10.07378387451172,1.6247265338897705,-0.8494520783424377
69,11900.0,7.810173511505128,1.3902300596237185,-1.2323036193847656
70,12000.0,7.810173511505128,1.3902300596237185,-1.2323036193847656
71,12100.0,8.906085968017578,2.2396819591522217,-2.4358932971954346
72,12200.0,8.906085968017578,2.2396819591522217,-2.4358932971954346
73,12300.0,11.676974296569824,1.0887343883514404,-2.9623143672943115
74,12400.0,11.676974296569824,1.0887343883514404,-2.9623143672943115
75,12500.0,7.747959613800049,1.2705888748168943,-1.6031911373138428
76,12600.0,7.747959613800049,1.2705888748168943,-1.6031911373138428
77,12700.0,7.747959613800049,1.2705888748168943,-1.6031911373138428
78,12800.0,7.144968032836914,1.1365907192230225,-2.447857618331909
79,12900.0,7.144968032836914,1.1365907192230225,-2.447857618331909
80,13000.0,9.456435203552246,1.2610174417495728,-3.1513471603393555
81,13100.0,9.456435203552246,1.2610174417495728,-3.1513471603393555
82,13200.0,8.901299476623535,1.6390833854675293,-2.5196423530578613
83,13300.0,8.901299476623535,1.6390833854675293,-2.5196423530578613
84,13400.0,10.236495971679688,1.184447169303894,-3.060420036315918
85,13500.0,10.236495971679688,1.184447169303894,-3.060420036315918
86,13600.0,10.236495971679688,1.184447169303894,-3.060420036315918
87,13700.0,9.968499183654783,1.3280165195465088,-2.414358139038086
88,13800.0,9.968499183654783,1.3280165195465088,-2.414358139038086
89,13900.0,9.561718940734863,1.4045867919921875,-2.033899307250977
90,14000.0,9.561718940734863,1.4045867919921875,-2.033899307250977
