,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.281670618057251,-4.673182559013367,7.147440314292908,9.55304418780366,0.0008176839515750779,0.0025388554633698564,0.0008470768499394556,0.0006123569509092641,0.00026162430975115573,0.00023222918161393323,0.000815171986091982,-0.00032224579483918923,-0.0007522908994110252,0.0001307953989224839,0.33162043153986326,0.4450859790607931,0.3461758610545335,0.31202854951784187,2.773230190501983,2.8092994172731056,2.8517789903167907,2.784253623491753,-0.889890730381012,4.512624216079712,-8.576953077316285,9.76413235307393,0.08592129943940376,0.4112274930458408,0.15992651414224532,0.006050369477343232,-0.11820162020506446,-0.07158956707569004,0.2542259343593838,-0.004325798963082262,-0.019817072752007493,-0.015269979193327673,1.0323036235999756,1.4941262360848915,1.1907417447730537,0.5229039080456971,2.7152944371235543,2.6861034168303566,2.696199129637119,2.6456116914185612
1,-4.293282508850098,-4.6238319873809814,7.1527674198150635,9.538157714528603,0.0016505931470850487,0.0006540559507740057,0.000711255214534847,0.000622349651463705,-0.00048410472948634157,0.0002647291301783367,-0.00016936092148218664,-0.000315422244763471,-0.00022582097762210784,0.000493843842521712,0.37914183100433446,0.32223765829790363,0.31596969519563883,0.30325360586242434,2.66820794547444,2.8376418877796885,2.714405775556855,2.7095140029330302,-0.6618547476828098,4.0717467069625854,-8.849256420135498,9.78352404751402,0.05948380352519761,0.21796771779788793,0.16376608083660113,0.029816921859867757,0.06145372607303105,0.06160053612800604,0.18219927387212914,-0.027627968417007518,-0.07028591852117237,-0.06770999176475474,0.9552431639536453,1.3233410331587354,1.2713092134444433,0.8441690644178312,2.6887308029425414,2.759205900600321,2.8258082165101484,2.8505937129756767
2,-4.297352600097656,-4.612429547309875,7.152049088478089,9.533915155343726,0.0017605188817278524,0.00032726247032278976,0.00038626216573124113,0.00038317317116688654,-0.00011307780782054119,0.0003985313684576135,-6.803257544118403e-05,-0.0004447269693449855,-0.00015773071585571165,0.00014117807095161285,0.38092845933917535,0.2615516916391054,0.28792103375275463,0.28108617626810284,2.64868399663348,2.716048769578302,2.8738249387012953,2.830059085951172,-0.5118247582577169,3.9869211077690125,-8.954660129547118,9.847571128386178,0.0862636335158394,0.39425726133922023,0.2209708298096876,0.037055313944191676,0.10017497847077096,0.08409484804217292,0.2792498853773047,-0.037626793448914356,-0.09919196665916936,-0.08672582097661524,1.0533007405790369,1.5355772098785072,1.3525810086682006,0.8711107817504894,2.731804744096492,2.773914826142832,2.7978441981482147,2.7962732069347918
3,-4.290499234199524,-4.611412048339844,7.164828085899353,9.539894854176087,0.0011167783373504227,0.0001729868804671385,0.0004633699844404083,0.0003556930943183124,-0.0001110770649215988,0.0001466255125891589,3.4181670894451386e-05,-0.00033848342381332915,-8.424394775497305e-06,0.0002653625661209818,0.3424598499921213,0.2194424419925231,0.2880481531928069,0.2617070462717397,2.6731079473889285,2.733217727384675,2.7586873790466493,2.674734183975225,-0.3639483219943941,4.191268122196197,-8.869355964660645,9.844053919189438,0.07260898299654461,0.37253962165260485,0.1416055229852068,0.01755888255328784,0.10483307293031521,0.07418286865335152,0.22145724848323625,-0.030086591962471366,-0.06387944808012634,-0.04585141280819467,1.0755139356529626,1.4595748451951434,1.1652490071246762,0.7203447116599843,2.9014092342715134,2.6503877249844034,2.68097290107465,2.808080023130999
4,-4.2947190284729,-4.602882695198059,7.180689716339112,9.549597767505551,0.0008841447975196624,0.00025132882339472707,0.0005691339721076961,0.00026031335327119753,-5.336358362432118e-05,0.0003298529564266368,7.208442723487322e-05,-0.00012405856839445173,-4.335342428562165e-05,0.0002443434136718329,0.32168113401953047,0.24680225776454384,0.3019720463630153,0.246725228601575,2.689828460477552,2.7529737540830554,2.7445254792847993,2.7684085418703175,-0.20793629288673401,4.584767818450928,-8.58341383934021,9.73775618314261,0.04337106095627271,0.033223877155322976,0.025990158545877502,0.01251257670767198,0.0015497928987721033,0.01962291293963263,0.019163920534298863,-0.017230198207618355,-0.0014335789721060608,-0.014458215151826931,0.8945066081400453,0.84041874847195,0.7976177326707247,0.6551954043471525,2.7641325827433425,2.7840286854894383,2.8022908081576468,2.7727214123672765
5,-4.305911874771118,-4.587380218505859,7.187573051452636,9.552333702154357,0.0006081781666364975,0.0002466833764628973,0.0002976608189256778,0.00016468561256904304,-1.771701811441402e-05,0.00021004428151987197,4.68743269433791e-05,-0.0001076113638169218,-7.576314817218467e-05,0.00010622949148444411,0.2911576998636826,0.25274036850063003,0.2629317919081991,0.23009139030690548,2.698994668848852,2.8313478978681617,2.805805901379138,2.8508926046378202,-0.17228323444724084,4.568496632575989,-8.588438606262207,9.73213981982209,0.038073433069054176,0.017286455479501497,0.011979677392388852,0.012155582465336956,-0.0055665039822759355,-0.006360851550616959,0.001231973574302108,0.0027947960873192777,0.007224128153597744,-0.009907448447269429,0.8458211719116825,0.6986547102604667,0.6183156305414319,0.6584868075909971,2.6918206402553055,2.666236953030706,2.667888730051094,2.758322984274925
6,-4.317104768753052,-4.560595107078552,7.1921220302581785,9.54799697968404,0.00038848643354725897,0.0005418191560160698,0.00048791275409807263,0.00014904904750901653,0.00010180740451376253,0.000312798469523942,0.00022501160349292925,1.1560936947488625e-05,-0.00013519094060620318,0.00011896328954369629,0.28071192004610923,0.27368470268760514,0.2845738019697249,0.21422744282622602,2.8025861003023733,2.60914406751584,2.698872928293762,2.746634006595922,-0.20913270264863967,4.502574372291565,-8.644909191131593,9.751423887427999,0.02258924086424384,0.015717152871832295,0.010756459550602334,0.008115017438206385,-0.005842647191873578,-0.012888561735606548,0.004178767260186536,0.008589091903928854,0.0034738715047561695,-0.007494035422074735,0.7427070996034658,0.6968152978825995,0.5869942619833932,0.5733679468386556,2.691085002473403,2.7756467764203046,2.6556261912204437,2.6829555295643575
7,-4.3035475730896,-4.5523052453994755,7.19670090675354,9.541370909625309,0.0005873430119831403,0.00031804158191657973,0.0005600067600593471,0.0001494622592504517,-0.00021374204571705436,0.00030015690595783,9.017024136889786e-05,6.35794512844058e-05,1.2513569960764415e-05,0.00024402302871417986,0.2976663971052547,0.23817943840308056,0.2890023319141464,0.21305177913516726,2.6946019116412856,2.5586885488843816,2.6086894250352297,2.7179324201546127,-0.28857441768050196,4.417509543895721,-8.795178556442261,9.85244621648226,0.05081705405759839,0.07563960013161346,0.06142867497091844,0.06381707229233176,0.03190962033413995,-0.02197963946324719,0.002461404035663195,0.03346989942812149,0.0311203126213371,-0.05491796763741624,0.9811155197969027,1.0412877373804135,1.034648515199509,1.0521295637141417,2.898536372643097,2.8179943325323045,2.9084272164241907,2.9214144144549796
8,-4.302320551872254,-4.5644258737564085,7.191822719573975,9.54291917715805,0.0006429837785922748,0.00020698626323588823,0.0003753635030510647,0.00012353995424278056,-9.625002649942629e-05,0.0002471090379386695,8.101267211187739e-05,-5.783789032598293e-05,5.3861581428131755e-06,0.00013265207669590432,0.31186388682645766,0.22923577029637937,0.2590026115783398,0.20845055710911317,2.748298496045013,2.6944412507090107,2.558568586716607,2.7673455524741923,-0.2213361006230116,4.222135591506958,-8.87940604686737,9.872722546863752,0.20348874412251286,0.39126792410472716,0.458971301191762,0.2628015276313948,-0.030391803923335396,-0.19832890189820693,0.22965327478844091,0.16507297796860518,-0.05200184704305769,-0.3180067072447304,1.3239838146226384,1.574022260462455,1.505681151103417,1.3044516510256534,2.786093760854948,2.809860622572531,2.6119107590104416,2.567773580108705
9,-4.306540417671203,-4.556764364242554,7.200741195678711,9.547896403714192,0.0004886874756236525,0.000630395770294375,0.0004169094765050948,0.0002095415146707299,2.669719910835279e-05,0.00022760123976073358,0.00017562445259500389,-6.156345841511913e-05,-0.0001794967967827954,0.00012797347284984966,0.2873396649188342,0.30234953713103185,0.27651324478374556,0.23823091854297135,2.7229828712338633,2.690361501331224,2.735699145460402,2.7651419853546506,-0.23808584976941347,3.90628297328949,-8.75725224018097,9.669251145925138,0.2507207202868124,0.9159070578234971,0.6475929059341808,0.24662133083588778,-0.19310793070073243,-0.3109869460726551,0.5899369202431919,0.20006795684642825,-0.18501407388553828,-0.3546046748136944,1.3989345209841972,1.8037491143257696,1.7200651825326427,1.3925643231589444,2.787485444787307,2.565550894576741,2.7402079513190385,2.795622153631764
