,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-9.380302715301514,-2.1733066558837892,1.4103643774986268,9.73175843937256,0.001226961026421997,0.0016649184804344728,0.0026712094746383624,0.000664358686554022,-0.0007025734956665899,0.0010872412163687205,0.00030990981249966827,-0.0008761144007881416,0.00035265915502689194,-0.0007396085452024312,0.3753632807290729,0.4064226845785427,0.45706533363712953,0.3122625286203128,2.8291508670550245,2.8420482390829465,2.8068789655256037,2.757568079769126,-2.3327628135681153,4.676293289661407,-8.020143365859985,9.5951787036173,0.09116720750990606,0.3229256995012089,0.2144477286614325,0.1703790881941567,0.021647438863313804,-0.13616669943946946,-0.0069124754626808055,0.10243108377853713,0.14811237615075235,-0.1510465448105939,1.058322445953805,1.4637362113481238,1.2814261383124905,1.2115585335343024,2.7401415086908134,2.7595495962234384,2.6884204724761394,2.6385406289901936
1,-9.365219354629517,-2.1840506315231325,1.4062642872333526,9.719097330883386,0.00242877714968497,0.001676251149679404,0.0032257380119605455,0.0011592292031815795,-0.0013631489774872092,0.0025879123346388374,-0.0010790075750149609,-0.0016546210829705673,0.000777818782747014,-0.001778122136987096,0.4298440020004343,0.401076386742828,0.4566923869469921,0.3647983401620085,2.716952361674411,2.7960322052327946,2.6907912952983573,2.764251727877937,-2.6395227313041687,4.660739934444427,-7.866284823417663,9.529708570533362,0.1080595222203644,0.2176364570004882,0.09551712732580786,0.1608641269998413,0.0749479898996554,-0.028367621322656134,-0.08832636036252679,0.029322115344524623,0.15765023193423064,-0.11283422788193297,1.113213962430035,1.3445317855563341,1.0774886121320786,1.2294393614908168,2.7339444238422903,2.787447492845458,2.7163420096647712,2.7481832337728562
2,-9.3502854347229,-2.1748629093170164,1.4187141239643097,9.704937599968853,0.0048353901660544586,0.0036682139316422083,0.009775661365438688,0.0022817195270006733,-0.002329394089639755,0.006369557222442314,-0.003195838923638923,-0.0032018054799087202,0.0009671760606614458,-0.003980753726749165,0.5319339106821378,0.47595033438431467,0.6095259992052009,0.44658697888652815,2.84462157277284,2.7222618554280635,2.7300677881899342,2.8687466307080514,-2.772324287891388,4.33962322473526,-8.135596919059754,9.732935600094867,0.6870986781859773,1.1902713173764694,0.3774439767448297,0.12430189200688216,-0.2253682812381228,-0.09355150427183791,0.6540356983987792,-0.23057593414812197,-0.11791653638061281,-0.08828006654090771,1.743771828311601,2.072049438790086,1.5581178696431586,1.1359606958379496,2.6909005626849165,2.763532411714137,2.7798930126160792,2.7028754754744613
3,-9.340229749679565,-2.1581034779548647,1.4275128185749053,9.692591577905755,0.00391658176502135,0.0024179522344703165,0.007576330984570866,0.002083232843208691,-0.0021190250200101117,0.0039152745505586966,-0.0027324055119172215,-0.0027294861536566297,0.001111452885148817,-0.002047111841410597,0.49740685956356173,0.4355767101278382,0.5629208042593763,0.42603380535255053,2.784005519508766,2.757403324013745,2.717610844777772,2.794261209279647,-2.9235506117343903,4.804070144891739,-8.077092361450195,10.128618655595517,1.170702922360399,3.871761138434673,1.357712289713053,0.37569559401570696,-1.1804593391875637,-0.6642942278896703,2.209785478129231,-0.5072297208302711,0.5049200420797678,0.23994992720357503,1.9589235479116196,2.712382417642041,2.130173399640038,1.5352284189253567,2.703467359477515,2.714977413252371,2.7688401565739396,2.7577918329807356
4,-9.313235187530518,-2.1677401185035707,1.4252682685852052,9.668604793867171,0.006092765187570082,0.0072970276276038415,0.006094258453615153,0.0036081113436521135,-0.004084206863137191,0.002885032981281984,-0.0016359267044247384,-0.004475834029905773,0.0020281615486683084,-0.0014555661482980517,0.5284286883609216,0.5679625346638651,0.5283468785241741,0.4506412572520009,2.661155400151638,2.697760920695993,2.676942641297466,2.607230212813755,-2.3054845690727235,4.540979140996933,-8.434938764572143,10.146699928731918,1.197513220738174,3.8064042037146457,1.542825278877542,0.3661355197042349,-1.5995224695379873,-0.9063631943812552,2.3819399685193035,-0.5519367044940953,0.48005347217389926,0.26063700981211585,1.8749312109379563,2.691238506911878,2.151484637159101,1.5181466439067297,2.5592025010608053,2.7240948627714396,2.7217606769162175,2.7659292996474623
5,-9.302700567245484,-2.176089906692505,1.4358626306056976,9.662114520331924,0.005065354791677695,0.0073101547166444306,0.010297218325240578,0.002514428674964503,-0.0037591343572713765,0.004435810536208573,-0.002480270138061323,-0.0033390006220723853,0.001593380139841246,-0.002147029926370202,0.5345281248366822,0.5536691621318064,0.6234508837798258,0.43084172692405953,2.8108149957067856,2.652868232598077,2.736217419646574,2.727264407825847,-1.872144442796707,4.189951920509339,-8.641439485549927,9.879772607980025,0.2665589199688848,1.2611354125849135,0.580933039078395,0.13514474837267187,-0.19363555897316334,-0.028152773260227932,0.8072002461961622,-0.11213380104170699,-0.2111378343325331,-0.2005035230953381,1.2728807121621293,2.044339886489418,1.6666996096858797,1.1873037145842338,2.50923773760173,2.7258454161725285,2.6785797037883734,2.7790618239566856
6,-9.354056215286255,-2.1659145593643188,1.4217368364334106,9.706825535912941,0.0035300776702546317,0.0018684053786542894,0.008462619071690962,0.0016792122488724053,-0.00207686904987584,0.0038934787495463526,-0.00187888494992338,-0.002367463551177841,0.0013157317537179916,-0.0020937386580556854,0.47304882709844714,0.4193308965567279,0.5884392743790696,0.38681925621419355,2.7248258798410276,2.8541220528511255,2.7505177344686893,2.7068339380648068,-2.213360920548439,4.528656053543091,-8.15354323387146,9.731585602050796,0.7562166254494674,1.8234572952766417,0.7143382424382804,0.3300133762929997,-0.5586924671699602,-0.04106385612259983,0.9084354285754506,-0.4361341762338205,0.24427157842682323,-0.1295489796798614,1.8138291155612096,2.1719639440449887,1.7909631153292933,1.5203642258360106,2.774347988305871,2.6323035939107804,2.7647149208530655,2.8222934191916984
7,-9.376082944869996,-2.1614553570747375,1.406892764568329,9.724657192617046,0.00221970000840738,0.0012270365988119871,0.00498322353503271,0.0012829988637068715,-0.0012601014711214264,0.0015664409065415735,-0.0004483281379450768,-0.0016353027711241163,0.0008818312344136078,-0.0006854876740308294,0.42926131496290737,0.3548387181000104,0.5104845454323652,0.3719383191399585,2.794919345044542,2.691557925390028,2.705531801103882,2.759364058526312,-2.0262421905994414,3.6151960492134094,-8.544769668579102,9.696575520305178,1.2179746107701046,2.2103089262569875,0.9294903152438615,0.32073359679861874,-0.9386711255401949,-0.331089032597838,1.2730419529472525,-0.4014250761582147,0.13158964973625575,-0.1574244628177376,2.073542529966925,2.357870484413797,1.882685244247415,1.4831136738984037,2.78703727157324,2.7428213336756153,2.723051069143919,2.7842777549541746
8,-9.365548372268677,-2.1651962995529175,1.4052766919136048,9.714937274028873,0.0014657313634918543,0.0009806724881430326,0.002469998552407862,0.0010928986379466032,-0.0007236450221087561,0.00021758033868404849,-6.705621739466964e-06,-0.0012206123963565314,0.0004780605603577799,0.00015183258261434028,0.3565363062179379,0.3550591754746097,0.4288196905187289,0.3243860026331445,2.626169494154219,2.812283827515709,2.693185962186908,2.585492572432716,-1.956611129641533,3.697987711429596,-8.990791702270508,10.00527612061433,0.6012899905554752,1.1048778739606555,0.24105709509933262,0.0864096021441888,-0.39389927719605466,-0.2551248332644049,0.3495279914529301,-0.015864492079882015,0.1473061381723657,-0.03829994877211215,1.7657769504708256,2.045881527099572,1.4297012198511374,1.0547982148242003,2.8179015764294246,2.8004314094724934,2.8555761240449336,2.7682178364404666
9,-9.367673206329346,-2.1576845049858093,1.40042844414711,9.714649929638028,0.0018060386080833274,0.0019845563595318485,0.0017379932213900922,0.0009815307118249687,-0.0014992977229679378,0.0009351869209784719,-0.0010879684124874799,-0.001274860622916072,0.0008496715450089686,-0.00041250639446366766,0.40541215518846974,0.40148029853833195,0.40076670113321083,0.3487285444373627,2.7809403723382107,2.687292026395168,2.7734239239443217,2.77832482449248,-2.1585653185844422,4.2613777875900265,-8.849854326248169,10.103347583795777,0.18783214861729775,0.5724708985376126,0.27087412750698403,0.042791995696299996,-0.09482687017056599,-0.17448154882924943,0.2893865901970063,0.059100234652298946,0.016375026347920586,-0.0620316036050833,1.2871164381661777,1.663136069405918,1.4130156724562029,0.837719851014358,2.73164660846535,2.7435752066783854,2.782206742673416,2.6159344389621513
