,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.945756888389587,-3.8997056245803834,3.8031594157218933,9.633716477287162,0.0005433536762325356,0.0001710187230239496,0.001246998841972109,0.00015596536161758493,4.397151916344137e-05,0.000722522841647635,-1.667274936255038e-05,-0.00017918455506838477,-0.00011239831742745818,-9.42916479735699e-05,0.2944438230941919,0.2292651749458103,0.3618310125060236,0.22692308238864559,2.743500939569592,2.8243687758088165,2.7120905886910704,2.856706021442736,-2.763231521844864,5.117888712882996,-7.697471165657044,9.7195244099635,0.7214506548535274,0.5958741958965227,0.3314397564076772,0.1857550398077346,0.29404916939906484,-0.36450450515342203,0.07004697174845957,0.31729533322520614,0.1667474864728259,-0.1875956687473102,1.8451486302550555,1.7530720020901644,1.4474138157915744,1.2853642725446135,2.7938393335050753,2.784846908501703,2.7016721549030374,2.7350687951820816
1,-7.941297721862793,-3.896593153476715,3.801393735408783,9.62827570135057,0.00100579119145167,0.0003058218962479438,0.004624118949038664,0.0001979019021538145,-0.00020644326746988565,0.0020342892204660915,-0.0006489049092819881,6.128201856560279e-05,-0.00020735650810961418,0.0004188981715085283,0.32833600020917014,0.2685057798647005,0.49911174319464546,0.2317930906255986,2.5981148643898004,2.84651990692589,2.6758942112451494,2.743652255019888,-2.756292301416397,4.610131800174713,-8.100901031494141,9.811444812676822,0.747318463404708,0.982625866782409,0.3247592914010294,0.17113591178746515,0.5009515763453013,-0.26482376261387786,0.16276592241375074,0.322339264276255,0.23173773241313333,-0.1445105915313514,1.8547674278924746,1.9342474024201082,1.4345916792848024,1.2752444544659312,2.7839551200327506,2.7397769240043215,2.6938147156356966,2.796880176713091
2,-7.949198603630066,-3.8985384821891786,3.7942410945892333,9.632766392986296,0.0010543422223972072,0.0003756516365125629,0.0045943829196654715,0.00016947055498781473,-0.0002309358087541693,0.0020285149743729455,-0.0004773294930475267,2.6876958141164097e-05,-0.00014722238781601538,0.0003376988317472451,0.3545892378367384,0.2727977591408853,0.516965316234819,0.2186723362938187,2.791811496148553,2.7649810126371945,2.8013232190197677,2.7207046770844574,-2.9472395181655884,4.02101879119873,-8.361479425430298,9.764440640707544,0.23699465640318584,0.2124966260011735,0.20515150121759687,0.0492217863621985,-0.01301060013964013,-0.17049802499172384,0.10329356609708355,0.07359028784147782,-0.0013841306448513727,-0.08448549819457547,1.3388158300392021,1.3767871289565252,1.3328184050388618,0.9374877727450119,2.737105588729395,2.838384056575476,2.789121447056831,2.799038952942346
3,-7.961768126487732,-3.9027283430099486,3.7848737716674803,9.641071939374026,0.0013656966004149858,0.00026753251323007553,0.0026432769717386864,0.0001097129909567287,-0.0002779845569989475,0.001765936620226034,-0.0001856483519950873,-0.0003215627856351973,4.914520087984296e-05,-0.0003450639025034444,0.34521016327326287,0.2632860089340458,0.4168893903228948,0.20446023021285406,2.505487596595299,2.8875594878523754,2.596373601057262,2.832465884477258,-2.997728133201599,4.181337952613831,-8.292326736450196,9.788596704341126,0.218567002825937,0.19014269322322647,0.2476294812679712,0.041621596649709686,-0.08424375952544287,-0.1776057710403811,0.16694538020288083,0.05536650371640689,-0.040064853035680525,-0.08909986388052119,1.334799205307153,1.3087234271856334,1.3667491071132054,0.8742459915635574,2.7588419963618116,2.794405803830873,2.7648134014666934,2.759123268633221
4,-7.961827945709229,-3.9052422285079955,3.7767035484313967,9.638882960339208,0.0011220550529000759,0.00020094719964462246,0.001956334983336963,0.0001699372520234116,-0.00020576632316653847,0.0013420121871939594,-0.00024717354867191124,-0.00031524160896472154,-7.433924774373387e-06,-0.00023727914642769364,0.3595043275056071,0.23194305434818993,0.4205455240995454,0.22951124586572946,2.764939260833323,2.724802012672771,2.8229036876756917,2.822377734585368,-3.1558937430381775,4.52028124332428,-8.147202110290527,9.853888800461924,0.12218663484274685,0.16290527316159387,0.1042180899484837,0.04234744021625486,0.10914011570496403,0.041886851568015714,0.08842718709466733,-0.025859336131388116,-0.03519826137320634,-0.05985741043955892,1.15545853335823,1.1946801652988508,1.0875614911081322,0.8569616588378469,2.77347769640341,2.6524972675290224,2.7277300307356502,2.6818657695255315
5,-7.95060510635376,-3.911586844921112,3.7890336871147157,9.636996968718183,0.0004090922187300021,0.00016117751113905754,0.0019320652970109414,8.01345480024085e-05,4.18936856847567e-05,0.0008228646432598957,5.5242342329617396e-05,-2.9168882363178758e-05,-7.743773784491028e-05,6.279692358338762e-05,0.27717209179428126,0.22767798281110457,0.42176905337730286,0.19416991081094065,2.7644681161353324,2.8446018760808354,2.823509782882673,2.8788137503245133,-3.1068408370018004,4.49348155260086,-7.9844903469085695,9.7158050588299,0.3102276896312365,0.2866307438415757,0.3462856778142395,0.10004369941089793,-0.04491011541916466,-0.1608426517974589,0.2050181946272766,0.011210084499905447,-0.032049869651666896,-0.14241000193069472,1.4545166336723403,1.4138967796595174,1.480357226667508,1.0776296256883722,2.7232609773609164,2.7234231098840267,2.7396435798163985,2.7461490973256697
6,-7.956710314750671,-3.916943871974945,3.778648829460144,9.640175626942291,0.000570959684205867,0.00018571233753508307,0.0025747790963105456,5.691127604602865e-05,4.886822711622596e-05,0.0011663122447597958,0.0001132676097597504,-3.126144632203817e-05,-7.007776082564637e-05,7.110579536787248e-06,0.3039901535471838,0.23104910721767596,0.4438612674326323,0.17399932802651358,2.7610674149145487,2.788788277891893,2.769021524577769,2.8187533953508614,-2.944128954410553,4.577110815048218,-7.855158352851868,9.59784768014772,0.2605005630047675,0.2789334057543926,0.3688025534456631,0.06894322798521561,-0.13739976608724377,-0.23707918628613892,0.23740205435883482,0.0483060872282198,-0.028420091991027394,-0.11830100591828707,1.382831279338781,1.3892341113555888,1.5006360160744345,0.9568411503711968,2.734831028668816,2.691660346628204,2.727851699958334,2.6600374131117053
7,-7.9613790035247805,-3.918380415439606,3.759495210647583,9.637062556657817,0.0005737842657708763,0.00024269457492972503,0.0013459716670898775,0.00015217241503983134,0.0001303914736216649,0.0008121630039831327,0.00015388370278813902,-0.00021064239693081114,-0.00014668617718333757,-0.00020930055292838897,0.29739029474225626,0.25042693632759616,0.3769853110042357,0.22598245343271992,2.7284044317096985,2.824149417875304,2.77568726364353,2.831653827827823,-2.946761119365692,4.6007997512817385,-7.9968132972717285,9.725540293713127,0.24547246604773937,0.35980203047486037,0.34628307368996664,0.12381899419544355,-0.17129772892066963,-0.08486496398791132,0.270808838832277,-0.07979901525866782,-0.014426187533654673,-0.13443953738455203,1.354993074509021,1.4326670576474372,1.3942132914172987,1.1412589851227606,2.7180743102023763,2.63920400969939,2.62868554946027,2.724745091473481
8,-7.958356308937073,-3.9128737807273866,3.7776313066482543,9.639492055343569,0.0007314781203813448,0.0005593007130389214,0.0024060935114251073,0.0002311542812150805,0.00024278530289112128,0.0011188036764170415,0.0005317298603559173,-0.00026531134286929286,-0.00021885530484709007,-0.00019746080214962303,0.30544059967982834,0.30678969419838836,0.43145703982126304,0.24946268956566894,2.6200698548783827,2.811692432569673,2.745720764826897,2.830703930080001,-3.118565762042999,4.617310214042663,-7.995497131347657,9.78672884947623,0.3118807020865826,0.366498803941957,0.29639228842510623,0.1252126671986987,-0.15215844341801293,-0.11210297208032284,0.209177791443699,-0.06713914156425176,0.03000190784538331,-0.1161322665275492,1.494331872728848,1.5362436326416282,1.3366890626485501,1.1601064597527735,2.8162402127278323,2.7884332433979697,2.5673410757781614,2.756723781564065
9,-7.9762529850006105,-3.891655170917511,3.7854723215103148,9.648927561459448,0.0009275008832853475,0.0030847756940115953,0.003180635286035975,0.00044476522028906207,-0.0009294834610757667,0.001138871099846929,-0.0005885402958402856,4.6804089511108325e-05,-0.0006857669192944129,0.0005374642427279086,0.3346354667289745,0.46519499150228893,0.45734614529507855,0.28895796048641875,2.679095771480668,2.7473876743932064,2.715401054615707,2.780376263132793,-2.9623143792152407,4.5293740153312685,-8.18046214580536,9.835098625992188,0.2501592898861986,0.20407003294369142,0.17774348197198514,0.08600584482764201,-0.046780005891915034,-0.057625413244430386,0.11006481609029797,-0.049408403062740365,0.0165880150071618,-0.07780116763630728,1.2865431202623836,1.2899057293861564,1.2072833810530421,1.0532285443769376,2.6131478283828677,2.721576095697922,2.654914068972076,2.749413271937078
