,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.681826066970825,-0.7969100415706635,5.709452748298645,9.604541774755594,0.001578672320525383,0.00040251382335183074,0.002150204522826323,7.383232794516895e-05,0.00014637088201927443,0.0017848421997302313,0.0002190385374129732,-0.0002170428973598586,-2.2593412236149644e-05,-0.00017162632715107424,0.3907886420977613,0.28850122020546926,0.4233978984472938,0.1843909578241348,2.775828454917949,2.8652760679912594,2.79452702728651,2.8171369052715014,-1.5869199603796005,0.615075035393238,-9.309037160873412,9.514041250999282,0.4606888749917502,0.5543269312748436,0.36919189995037893,0.37139107108144664,0.23151228420415318,-0.003418345543979681,0.05070867121208773,-0.007647111334180174,0.024131924992212016,-0.3606584850262365,1.6845890039007017,1.799499421529382,1.5229115563987188,1.5256468831977343,2.870520877724429,2.9153073128216316,2.7491587461604023,2.7612621895765295
1,-7.685866260528565,-0.7960421413183212,5.71457040309906,9.610644533424878,0.0008417125581553003,0.0007900053230683042,0.0007456096475948489,0.00032449554166446106,2.077469693936287e-05,0.0005464179360172372,-0.00033285094091141105,-0.00035076980518624446,-0.0002806047688891365,3.3803414617793056e-05,0.3405150375588655,0.33008305773717367,0.3230970046771291,0.2604071874778029,2.786368868436358,2.778000960764641,2.7564598455840597,2.7320794495865317,-1.138026448339224,1.115892794728279,-9.583015394210815,9.79366498327067,0.9146173411362483,0.6635242186076935,0.3271838847357132,0.28283193667481243,0.559664502358136,-0.07748649292615359,0.08129255018932367,0.05943538718695114,0.0025438284174731647,-0.29023774729946644,1.8857082111727763,1.8020667561298185,1.477275756284186,1.4281364595165882,2.7238125222644065,2.78787415591278,2.758497599012788,2.769462870865486
2,-7.688918876647949,-0.8159738630056381,5.6976015090942385,9.604688564534241,0.0011631069950501557,0.0010646382754380486,0.0008015647799383273,0.0008265432290175526,-0.00020346524117162215,0.00022514133022109541,-0.00031900223467723655,-0.0007809567349558568,-0.00011604152947693277,0.00032217635685279815,0.3624372535135089,0.3529246826271904,0.3403081938127438,0.31357090273919047,2.7825582359540966,2.7431461646533766,2.839049419452562,2.627827268679511,-0.5785845123231411,1.2412767469882966,-9.766186046600343,9.88803319194777,0.21359721978184903,0.3110669223776381,0.0803080357188695,0.05835901184092986,0.1723004830001321,0.023122281538989785,0.09507221079157939,-0.006475701563627629,-0.03744288261088199,-0.06268274050915584,1.2994651739482541,1.5759305825179197,1.087713153584276,0.9745996197142219,2.694052173073633,2.9401025444960527,2.8635528472968583,2.794106313691369
3,-7.692899227142334,-0.8267178446054458,5.688922452926636,9.603608465172563,0.0011587541507172845,0.0003068087317094924,0.0005049781466584,0.0006063690658183378,-3.7960076498753284e-05,0.0003355893489745133,-7.21418498210077e-05,-0.0007264314579832283,-3.8942451942171784e-05,3.587565190692755e-05,0.3505701312828598,0.2557860733652375,0.29428749820628064,0.27922279729890415,2.7051830504776544,2.7223502195738405,2.7803670613565195,2.5010493488939995,-0.7668996602296829,1.273101282864809,-9.432028341293336,9.578892766791066,0.3419084709681139,0.2469574569661289,0.2178478542225413,0.19291794907348597,-0.18915977956143953,-0.043433827725292716,-0.013340337594569518,-0.007319531467476342,0.052254700548091566,-0.20059973631523195,1.5059786835446882,1.4090302977985034,1.2943647026747045,1.2518274817156012,2.7905753517725334,2.8052619981659324,2.690277150717371,2.666710259958235
4,-7.697089076042175,-0.8243835002183915,5.691795516014099,9.60850780715251,0.0014346552415112836,8.545914000596652e-05,0.0009440032825744674,0.000256029208940627,-4.899390617016324e-05,0.0010471306906412615,-4.41645329159647e-05,-0.0005242743667082999,5.687621768951766e-06,-0.00027557947987492633,0.38059017193681094,0.18700925385052503,0.3214343768696129,0.2544034545732174,2.7596336753519375,2.7273598292894334,2.5682615411544494,2.8304798584404347,-0.766181805729866,1.0247262455523014,-9.668439292907715,9.795952722557653,0.26111848231522505,0.5659995517821313,0.45535183565558685,0.39312992850279455,-0.2700141689973207,-0.03804895980729456,0.18788301018526377,-0.010286147879140024,-0.12536586544428663,-0.41865936221844546,1.4220610207018372,1.689021030072204,1.3291589124849439,1.3260111540871689,2.806552834873439,2.7469927680779693,2.3309834299206225,2.4245776531965837
5,-7.690056085586548,-0.8229170560836792,5.696733570098877,9.60566497418238,0.0013955518758824615,0.00011801111576120678,0.0007802727073746885,0.0003242074016059173,-8.58815498765183e-05,0.0008935590819395305,-0.0001433553872923199,-0.0005805195228738536,-2.6390927709529497e-05,-0.00024096038202922704,0.3759247376276499,0.1971484054219152,0.3378317162726955,0.25773514560052224,2.7593992908270386,2.6462027888939206,2.837491991582172,2.734988465424974,-0.4228117546066642,1.0194620549678803,-9.866206121444701,9.982558968064826,0.10125578506282605,0.9908189725307843,0.24851213871840228,0.1917577818849743,0.16435748041740195,0.10965510784494537,0.28032152056676707,-0.0741840338235085,-0.12836160848925604,-0.205461786249281,1.0665134223116888,1.952774555592314,1.269968296417231,1.1739441052104767,2.6935041619001545,2.735419414185675,2.6052190524496455,2.4851756063076036
6,-7.693318176269531,-0.820612633228302,5.689461207389831,9.603714658314157,0.0005596789837526623,0.00014104269733515568,0.0004126544783233734,0.00025363637896933775,1.3972308545363027e-05,0.00026948996868380535,-2.8208563501744803e-05,-0.00028984299474149426,-4.0268396622138434e-05,3.070302133564265e-05,0.29838960676631315,0.20758523205841703,0.27853920264207926,0.24077341178768166,2.736066966724495,2.6970716487687625,2.731688830023664,2.6891963696170196,-0.2323430772870779,1.5940984278917312,-9.510273694992065,9.709015084545717,0.05009713096715664,1.1667119679081859,0.12855394963230538,0.05637878018335249,0.13171725120911323,0.009237309526847794,0.27539090344839307,0.02265602349645836,-0.017024252705011744,-0.06226644786980948,0.8996897656973687,2.0108627753527824,1.112664099623455,0.9285500985570895,2.711123587194527,2.738705219981052,2.6582035251879903,2.685425802168468
7,-7.700770163536072,-0.8168716847896575,5.68868305683136,9.608900138302136,0.0004140805401669707,0.00011716615969819455,0.0004377145948608001,0.00022529206928157295,3.856041194400756e-06,0.00019676976484465865,8.282438404292983e-05,-0.000215564810293886,3.585464673207492e-05,9.421611697086708e-05,0.28537795492028445,0.19146676974328086,0.2834858602559751,0.23270819777265891,2.8296622072782385,2.643146401787416,2.771722564673664,2.7094773572200213,-0.16965111959725618,2.000639009475708,-9.506804084777832,9.832062291221494,0.12391760462503332,2.080664330218777,0.3886582329261731,0.2155695956703764,-0.18340064622815438,-0.13845069427887408,0.5573485382932692,0.06788091664120958,0.07799249252603702,-0.19931877400442008,1.1946955233508016,2.3750045435193154,1.529657649081221,1.3425686972522384,2.838244322115562,2.7750134373966584,2.7041237383137653,2.749851415188012
8,-7.69822633266449,-0.8216002374887467,5.690149450302124,9.60813087086125,0.0005498176378242335,0.0001959613883138133,0.0002689038154537545,0.0003173716279990385,-0.0001878781377165616,0.00010621494744244489,4.778330638005263e-05,-0.00036143276889193967,0.000162087857948155,7.027509512928334e-05,0.30360570398616793,0.22780688193596796,0.2531376866236653,0.2533368232537102,2.7629590540247335,2.7250111833964,2.7929672166057724,2.6997896253437084,-0.4436293046921492,1.8412770360708237,-9.43430142402649,9.762593602726499,0.3581503897763224,2.3308052742110084,0.42997511882386613,0.26094929958519086,-0.13667486739215362,-0.23090726639418443,0.5690567273772968,0.15996427701501204,0.09547570956369192,-0.24383115602531594,1.4481754914776812,2.3606702944695583,1.5846236178007265,1.4220975435431609,2.659304439067726,2.682248951487079,2.7553091673234262,2.7994109337129816
9,-7.692180967330932,-0.8227674096822739,5.680572724342346,9.597717170618239,0.0005888789577487569,0.00015700984565319344,0.00018386443701596888,0.0002201047830723335,-7.495625451817286e-05,0.00022524950748950676,-1.0145030311096387e-07,-0.00033233968474020986,4.636978981655859e-05,-7.165927582442233e-05,0.31085535954142046,0.22162954363592513,0.22891977511198328,0.23554818126070118,2.8171239039072558,2.7859961582061827,2.7810761839761744,2.7467829336945027,-0.562313313037157,1.273819163441658,-9.232107734680175,9.397620154347877,0.438461616122518,0.7106194765904101,0.3968529778057828,0.34105005210412065,-0.0898234972103687,-0.016889021562890415,0.18122091151891603,-0.027528210025217614,-0.024591078249915473,-0.35038143433925767,1.6090625058672623,1.8622672688235509,1.4619177262737524,1.379896418809362,2.8027949944956134,2.8475809319068985,2.6572504009773747,2.584127418632937
