,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-7.034014892578125,-4.17138774394989,5.029589295387268,9.600829797377783,0.0007108273491882586,0.0005272593640849157,0.0005893042303814341,0.0004346556208014722,0.0001900059968576087,0.00035670540831377555,0.00012303209080611967,-0.0004162946187086975,-0.0003035718377224293,-4.943923002711558e-06,0.3272427872072429,0.29459634190008605,0.3082315467212451,0.2814930803948998,2.816091509542646,2.727145387791197,2.7684672446693064,2.7318390919070947,-0.5175675213336944,1.213400374352932,-9.57069239616394,9.678227984833738,0.010253703930536137,0.3330285855047686,0.008685364964383963,0.004886205126739471,0.02827017665527785,0.006101543516874915,0.03770994848865424,-0.003535440123516529,-0.0021644186553599967,-0.004773253348548353,0.6199380602265128,1.3959722778659838,0.6062099766237841,0.5157467495824326,2.766923630572995,2.6395036509856284,2.7702028058091965,2.7289853505514725
1,-7.023001623153687,-4.1797973155975345,5.04769549369812,9.605927927215417,0.0002457410626567753,0.0006358832406979483,0.0007102882200127233,0.00015596782746387446,-0.0001555860205156146,0.0002494526069097599,1.1473634458565403e-06,1.8954578321604905e-05,-0.00016182791222232531,0.00018986508196069883,0.2440297402490015,0.29233051564451257,0.3227086812975867,0.20941201053483438,2.7275732718018957,2.6460435941250777,2.7405431354690966,2.6967657717295763,-0.46013977881520984,0.5716453313827514,-9.831270742416383,10.000828657389482,0.07947680843548004,3.0785862052737913,0.2348197220058651,0.4200591327356198,0.31621565795993495,0.011637507904492672,0.5362564969448429,-0.057373956808140336,-0.8588743186905642,-0.30299549021507916,1.024566699889883,2.601159690000096,1.3419544053456565,1.5569661744838346,2.7391862727252603,2.751871153503796,2.6921241647541896,2.704869261907847
2,-7.0141431331634525,-4.190481448173523,5.05215470790863,9.606419249745356,0.00022534633349095495,0.0004214852510927042,0.00021315864763783948,0.0001389910276834808,-8.422093535740418e-05,5.340319284019376e-05,5.61281919383289e-05,-9.974111098401581e-05,-9.285179441717542e-05,4.868804579157454e-05,0.2432978150285055,0.27904052561211,0.23807394121990122,0.20989562913371307,2.792153837814622,2.747884525045696,2.7895018047948286,2.725425292123788,-0.39792639631778004,0.9122636616230011,-9.73795051574707,9.969861750842103,0.12210661608575778,3.784921027525544,0.3041677175586781,0.442887278473658,0.35164448260998116,0.024011421556402228,0.7551664789660943,-0.07867753082526216,-1.00629626182951,-0.347910680388164,1.164193604389922,2.7248613943646465,1.3944542808631002,1.5830984581714043,2.7946597101242694,2.747221289586578,2.6409218213654513,2.7183511673685103
3,-7.009145283699036,-4.190451598167419,5.044642853736877,9.598795584938062,0.00017481724024120802,0.00018625702660984129,0.00019315685011992695,7.743629214889668e-05,-1.1615420661011936e-05,0.00014070998945558635,-2.3795639254474244e-05,-4.853162310233596e-05,-8.52788210026377e-05,9.207422353883926e-06,0.23250671025038158,0.21894203452616598,0.23920794448943578,0.18482128487415986,2.8386468471343815,2.651434968797367,2.8480013656537855,2.7808909025568407,-0.4409972157329321,1.5049658328294755,-9.479525566101074,9.643882377382017,0.062186709123197556,0.6252141860920326,0.05234001780569835,0.020097072866003932,0.056443473112080304,0.01292479622618296,0.15824038822822006,-0.011273929818972891,-0.07105136939539984,-0.028973977612226694,0.945241683585478,1.72732310824672,0.8901232343692675,0.7140278217748488,2.6716586916151313,2.754508542962563,2.6141056272750256,2.689031207967186
4,-7.006840872764587,-4.1913793087005615,5.04784505367279,9.599197662672298,0.00010217241508897991,0.00015802838088588102,0.00018476750084346519,4.859406852986398e-05,-6.6276338172527e-05,5.193068863514838e-05,1.0521423201968855e-05,-1.8322710965468974e-05,-1.5072666837359391e-05,5.457491787930357e-05,0.2001017427785934,0.22015441025719776,0.23207871894598867,0.16113917355837745,2.7870212450896545,2.755491938437937,2.813697204794609,2.7209507746337254,-0.3177668504416943,0.3401397533714771,-9.659346199035644,9.78683689596632,0.17433162545525643,2.2900896138886644,0.15611393115148892,0.23891768380059294,-0.3578004820842758,-0.03768423947423376,0.5141419493941101,0.08733013730725085,-0.6452505691765861,-0.18493654502443396,1.1858039641896634,2.4243291690188866,1.2642668581007024,1.3991760773456952,2.617290166737339,2.7844760482030573,2.82228224123807,2.8030372525564724
5,-7.006002831459045,-4.190900444984436,5.054548835754394,9.601912335460282,9.750325202670488e-05,0.00028539617974693873,0.00022013320747550776,4.0558265192966484e-05,-1.4166875156498883e-05,3.890551510458081e-05,0.00019089126531549632,-4.4454786997964733e-05,-1.3713238697003668e-05,4.145673839095957e-06,0.19928194831404666,0.2493288940019616,0.23922545353743782,0.16298247188205128,2.824240405376663,2.712576136427423,2.7500951341761937,2.86934675504646,-0.2478964202105999,0.5544169999659061,-9.64738221168518,9.794401635901266,0.1658750908618748,2.554497064318022,0.15344937055779853,0.25330676573630695,-0.36435477400543975,-0.030575063438771453,0.46053777980657745,0.0730981261159323,-0.5778684165890833,-0.19054689901990365,1.202094628874278,2.4539458436330324,1.2097420282789184,1.385548208738068,2.641178637409334,2.75471356903378,2.7456413898452414,2.763152293363634
6,-7.002710771560669,-4.191888070106506,5.062988448143005,9.60440643341155,0.0005480466607662581,0.0002512503111975776,0.0003179040499659143,0.00018333818553955116,0.00011029522445368941,0.00029135623559268956,0.00019540195383426108,-0.00029341404896290223,-8.721107634368222e-05,-0.0001297470794394443,0.2963303448126303,0.2518151760181764,0.27349447706512625,0.2268233964224826,2.7243212786745468,2.8169403010007863,2.8707759708447513,2.7460399258377723,-0.4481756895780563,1.47350015938282,-9.523793077468872,9.669285675909382,0.03482677676189528,0.3940222277238524,0.05971392774453495,0.046050583311957126,0.01743740160821973,0.015282564233479465,0.07586006510415916,-0.013288036495301303,-0.009355404950905418,-0.04702893263260802,0.8379947727358071,1.5702132656878598,0.9890974360504691,0.9333041240970764,2.739613605928619,2.805271017091107,2.8188120591562154,2.8347681770878763
7,-6.997982287406922,-4.200118136405945,5.061103010177613,9.603586640840215,0.0011303563823820396,0.0001923783029574687,0.0005213052873913464,0.00040800432161712915,0.00012652933796444826,0.00046203893583711316,0.00021467036332715623,-0.0006351859158220138,-6.318933296748642e-05,-0.00015594327535166372,0.36437952185827216,0.23056641157624314,0.29751523679357395,0.28151365692491237,2.78642114644946,2.777944457943178,2.7595693349713164,2.7819039214063133,-0.5257031500339509,1.426241898536682,-9.504052257537841,9.65152365522041,0.008259991205808679,0.5010065015696864,0.05830103396557726,0.026125633928597652,0.023075884567821472,0.009394633238004019,0.15021686835210804,-0.00591985115664295,-0.07219846031467597,-0.03578588324476024,0.5771403802143585,1.6267017874461056,0.9570883774308835,0.7999756870194783,2.723322111339772,2.71447093611864,2.724977524762689,2.7979306964180126
8,-6.990111351013184,-4.206492686271668,5.056554007530212,9.598226770283299,0.0008029389548602533,0.0001527564465474981,0.0003915254772885788,0.0003142908863918381,-1.0417003211748052e-05,0.00023045877538894192,0.00014375845776696712,-0.0004593320975885532,1.6534152708845323e-05,-2.4925614774099137e-05,0.3347167034311147,0.21589550431038376,0.2694986161222145,0.26665450800179147,2.788549095355248,2.73503818041689,2.723189766568056,2.8002426764919277,-0.4266402831301093,1.5361920922994614,-9.555617523193359,9.725641151431445,0.046764955563752576,0.7418635487241996,0.03964076219281668,0.053151917823940374,0.012147316579128252,0.023500046322159462,0.07644399133932997,-0.025912035142251207,0.07173179351512349,-0.030576279161225867,0.8979988138882362,1.845038827630018,0.8421804076875966,0.9385494310423479,2.7197278152223,2.782210139428221,2.683284556083232,2.775062599311172
9,-6.9917572975158695,-4.206283187866211,5.064424920082092,9.603456190382015,0.00042053583804917176,0.00029047541955535107,0.00019629987446681543,0.0003992421364894272,-5.219970559282803e-05,-0.00014436967345605846,2.4557548103505727e-05,-0.0003594169244918581,-7.60476027264872e-05,0.00019789780314535092,0.2878074173921041,0.2527902738591188,0.23096552538013695,0.2832528647197183,2.8315897359218374,2.7353089264455,2.7503493428736223,2.8205543223031526,-0.46253262665122746,1.4471790790557861,-9.662457084655761,9.82234399329632,0.06186125319965688,0.8052818554376894,0.029395197449182314,0.04695841950092607,0.05763774623944088,0.039699314256477304,0.06441860931383751,-0.03659750109416219,0.08889257858632788,-0.022057355957141242,0.9663861724273161,1.8419089118850784,0.7909567660491279,0.9229228878357264,2.7468772144798606,2.700449621700953,2.7111845897544473,2.797082535658588
10,-6.994690203666687,-4.208048963546753,5.0779221773147585,9.61349342432076,0.0003382947758567725,0.00028828427704244674,0.00034246241711247913,0.00034266703233417424,-6.208142591444778e-05,-2.7270695704230198e-05,-6.781341975583663e-05,-0.00023341391841916745,-0.00011664658259687051,0.00023053199243327647,0.2591547059209982,0.25307132408951954,0.27046915158429463,0.2695977485509879,2.688035638284756,2.6980497921441886,2.8119185505682727,2.7676944291210224,-0.610648337006569,0.7438088804483414,-9.739266729354858,9.818181452935715,0.011416001448517716,0.6406815069008766,0.015706039683427254,0.018090311054176602,0.06166180703257409,0.0061352190269802,0.021389045719504327,-0.0008686381114829637,0.035162001516694824,-0.013545373314467412,0.6432867398924254,1.6903270453841386,0.6795175576011236,0.6826682229336477,2.7875688993398806,2.6955712228916067,2.7326541892443115,2.643238509646712
11,-6.979906010627746,-4.214243984222412,5.084416508674622,9.608899139040073,0.0002677666456789794,0.00019919019665203151,0.0004598350163291826,0.0001782078482892055,-0.00016674886883505036,4.674223300813263e-05,-2.6317923644264905e-05,-9.637653474322306e-05,1.9608006342986628e-05,0.00022090386589395435,0.2557333856696983,0.24011527024578996,0.29206410174413905,0.22091608285164951,2.8165870985438097,2.838451907859467,2.807751975051928,2.6757230457864103,-0.5027320254594088,0.40630129277706145,-9.707920789718628,9.760120110015755,0.03579397996231782,0.6043748449817691,0.047834624796630504,0.05811053126924245,0.06080997341401873,0.023986588157635533,0.02698263951510152,-0.02425760102591337,-0.019715098418799936,-0.05234123341774031,0.7922916929501259,1.7034201283339772,0.9222108105377058,0.9616776642503226,2.564708983125322,2.7068539638732543,2.774931451238524,2.7580810392941943
12,-6.976284718513488,-4.213944697380066,5.077952194213867,9.602718036506673,0.0003087526339347918,0.00018176793241704187,0.00042689071243856943,0.00016286855589541836,-0.00017782196446624538,5.712403361892446e-05,-5.944584154348932e-06,-0.00011577682171056627,4.593376352712705e-05,0.00018700610731921908,0.2648113410323977,0.23590550558662315,0.28737158951654895,0.22174878654943017,2.799589298482658,2.832849776313603,2.8296956577182186,2.7634588028553795,-0.46229332871735096,0.6131607979536057,-9.743334436416626,9.800157998070073,0.026374886981475686,0.5282980393414158,0.05158392790319673,0.057994158067125406,0.021838650119625245,0.022722300081579928,0.04311304745455213,-0.024336823294678605,-0.034475161840868074,-0.05399543599963373,0.7527423398966722,1.6587987179280779,0.9200906955414637,0.9541473620559362,2.669065568000275,2.71378144497038,2.729061847582637,2.749006553812007
13,-6.976075196266175,-4.21304681301117,5.076156497001648,9.601227547894386,0.00041285328216142977,0.00022023153000083016,0.00036866479745125324,0.00014169507243776648,-0.00019456036882095908,7.646507658651745e-05,8.4498384326606e-05,-0.00017439566370216916,8.945727736712937e-05,0.00010229871248089987,0.28544090842723197,0.2423760148258383,0.2735707857163751,0.2143143659367304,2.8059844220857166,2.821209365874961,2.779828921134612,2.7684012200699533,-0.32829526960849764,0.7472784891724586,-9.744291591644288,9.7960979505638,0.14975131288473986,0.21211906278381534,0.019794330812443372,0.017334696350961784,-0.0693939013788067,-0.0010128910897507061,0.024997871984618825,-0.003278613300644715,-0.007924425222785003,-0.01785159820316893,1.1743204611398388,1.2409018919789725,0.7437990621967075,0.7095468699449381,2.671100084343109,2.657023277226628,2.794600703352222,2.7547412706147054
14,-6.967964935302734,-4.220528650283813,5.079987215995788,9.600653258416603,0.00040251524592111034,0.00024451814945103476,0.00039655061540436084,0.00012206170579457033,-0.0001502433397777975,0.0002036668724485957,-7.489898894171583e-06,-0.00011910111784989684,-1.951962602404519e-06,6.515457264745085e-05,0.28502801478329465,0.25856999249595686,0.2785075343937456,0.21256618053350793,2.8372802620474022,2.9017054821963386,2.7897555800091944,2.804605570668488,-0.2895315408706665,0.3178864881396294,-9.713304471969604,9.872777983909037,0.15821579899359628,2.975511178208409,0.0705907075213702,0.11107450380377537,0.08075956898798844,-0.017804545164731955,0.3419368437651185,-0.034911891385553416,-0.5201465847159014,-0.06479325162989366,1.2327669502402032,2.616623389024943,1.0043525803516915,1.1363251016950404,2.7704780326533545,2.785059759136829,2.765564291188431,2.76054105172861
15,-6.971765756607056,-4.223581266403198,5.078849983215332,9.604142062320523,0.0002817023255015864,0.00014561449796163806,0.0004922871157616314,0.00021315939488449266,1.821031069562859e-05,0.00020809033455742874,-0.00010175204513297496,-0.00010247801187563033,-0.0001309226955869256,0.00015382384607341742,0.2663068587966633,0.21921933103648633,0.28614928804809625,0.23794533624954295,2.879061587355839,2.8179977277370445,2.721629989513922,2.7429843612869225,-0.5003392159938812,-0.002751719951629672,-9.754221630096435,9.972313634288898,0.028554413602860734,4.357980839087493,0.17718416529112715,0.29861130370886013,0.07150088113207843,-0.009960117987585681,0.7689701700776046,-0.016775610502074528,-1.0653316164979068,-0.20751067488608568,0.7662293193952894,2.7507498578680556,1.2588380722372539,1.4183915103666491,2.673764609996472,2.6638520409329147,2.738420524801622,2.6955217359920827
16,-6.976703739166259,-4.221755623817444,5.078939819335938,9.606964709444835,0.0001256184965266025,0.00014519287766222273,0.0004313274788106214,0.00014884543024387228,6.59384367473191e-05,0.00015395920146435324,-2.2545460308868664e-05,-3.876568878642492e-05,-0.00012348754713993303,0.00012596886831829892,0.2054776607773549,0.21897400278067633,0.2800271744082733,0.22009999474689745,2.7347710369613143,2.8155029066583332,2.728369678837797,2.81470475889888,-0.42592243254184725,0.5417350560426712,-9.701220798492432,9.818074010435083,0.04438967604142222,1.9644095928923149,0.13253641006544295,0.24027725395622576,0.07910368347819179,0.027505803277493385,0.4891673398477458,-0.03187925322772355,-0.6575563159558973,-0.17504603395837162,0.8905695536895499,2.3536632836066413,1.1872381813788084,1.3963810435932769,2.7211006511981624,2.7665607201163698,2.769462614857782,2.7966452945378606
17,-6.972693419456482,-4.219002294540405,5.07947850227356,9.603117387599314,8.270518749512816e-05,0.00013527634980738625,0.00018204065201500366,5.494652186592577e-05,4.049833854232143e-05,9.37472013004621e-05,4.2014717145753116e-05,-2.820742938755477e-05,-6.660441422956086e-05,9.837332999050566e-06,0.1875014557294239,0.20567683983353255,0.2284950832855271,0.17160705034366147,2.780688017339411,2.7084670802264332,2.788849510185277,2.801040662289725,-0.38285161703825,-0.19286150634288787,-9.79059271812439,9.993754547186422,0.053912251931429164,4.292418641020581,0.10376189287762616,0.4125630427545769,0.24875865924456614,0.0514382035194253,0.6330599350978442,-0.08904603534361921,-1.278608442341654,-0.1975899373994998,0.9166222522971218,2.72514200353094,1.1039506782498238,1.550754475189221,2.6848082755799343,2.6666180027829833,2.749111728359452,2.7351505926396698
18,-6.965241432189941,-4.215680456161499,5.08271062374115,9.59798211258651,0.0006610622768245257,0.0002199098359716667,0.00024317210909130827,0.00032053192500618144,-0.000138452842317129,7.438423033004974e-05,-1.647888351080725e-05,-0.00037894948157846125,-4.963380790842134e-06,8.229009997167059e-05,0.32000353280668153,0.22215591682498656,0.24742975135839326,0.2616691103129627,2.798130618171146,2.6086036576964724,2.78648266361013,2.7298381547668304,-0.443629315495491,0.20602203011512757,-9.638648462295532,9.91858287374366,0.02980229285674917,5.705698989338124,0.25920643411044414,0.4836656140430024,0.20765090134192635,0.048083530440509434,1.1025452889085936,-0.06378884164562673,-1.5958609063763771,-0.3072333003405024,0.8169101925087905,2.905947677047312,1.3671847578108742,1.5924413177587837,2.775051043802649,2.684762996231079,2.727951038506076,2.7160464740160175
