,timestamp,ax,ay,az
0,7000.0,-0.5838487148284912,3.2135608196258545,-8.941977500915527
1,7100.0,-0.5838487148284912,3.2135608196258545,-8.941977500915527
2,7200.0,-0.5838487148284912,3.2135608196258545,-8.941977500915527
3,7300.0,-0.5838487148284912,3.2135608196258545,-8.941977500915527
4,7400.0,-0.5838487148284912,3.2135608196258545,-8.941977500915527
5,7500.0,-0.6460621356964111,3.268595933914185,-8.956335067749023
6,7600.0,-0.6460621356964111,3.268595933914185,-8.956335067749023
7,7700.0,-0.5503491759300232,3.6681969165802,-9.087940216064453
8,7800.0,-0.5503491759300232,3.6681969165802,-9.087940216064453
9,7900.0,-0.5503491759300232,3.6681969165802,-9.087940216064453
10,8000.0,-0.3302095234394073,3.16331148147583,-9.255437850952148
11,8100.0,-0.3302095234394073,3.16331148147583,-9.255437850952148
12,8200.0,-0.4019941985607147,2.6464619636535645,-9.408578872680664
13,8300.0,-0.4019941985607147,2.6464619636535645,-9.408578872680664
14,8400.0,-0.6652047038078308,3.2614171504974365,-8.997013092041016
15,8500.0,-0.6652047038078308,3.2614171504974365,-8.997013092041016
16,8600.0,-0.6652047038078308,3.2614171504974365,-8.997013092041016
17,8700.0,-0.4402793645858765,3.0317063331604004,-9.315258979797363
18,8800.0,-0.4402793645858765,3.0317063331604004,-9.315258979797363
19,8900.0,-0.3445664942264557,3.3619158267974854,-8.855835914611816
20,8000.0,-0.3302095234394073,3.16331148147583,-9.255437850952148
21,8100.0,-0.3302095234394073,3.16331148147583,-9.255437850952148
22,8200.0,-0.4019941985607147,2.6464619636535645,-9.408578872680664
23,8300.0,-0.4019941985607147,2.6464619636535645,-9.408578872680664
24,8400.0,-0.6652047038078308,3.2614171504974365,-8.997013092041016
25,8500.0,-0.6652047038078308,3.2614171504974365,-8.997013092041016
26,8600.0,-0.6652047038078308,3.2614171504974365,-8.997013092041016
27,8700.0,-0.4402793645858765,3.0317063331604004,-9.315258979797363
28,8800.0,-0.4402793645858765,3.0317063331604004,-9.315258979797363
29,8900.0,-0.3445664942264557,3.3619158267974854,-8.855835914611816
30,9000.0,-0.3445664942264557,3.3619158267974854,-8.855835914611816
31,9100.0,-0.6747759580612183,3.146562099456787,-9.422935485839844
32,9200.0,-0.6747759580612183,3.146562099456787,-9.422935485839844
33,9300.0,-0.6747759580612183,3.146562099456787,-9.422935485839844
34,9400.0,-0.4881358444690704,3.263810157775879,-9.207581520080566
35,9500.0,-0.4881358444690704,3.263810157775879,-9.207581520080566
36,9600.0,-0.5359922647476196,3.2255251407623287,-9.090332984924316
37,9700.0,-0.5359922647476196,3.2255251407623287,-9.090332984924316
38,9800.0,-0.5359922647476196,3.2255251407623287,-9.090332984924316
39,9900.0,-0.17706887423992154,3.5270204544067383,-9.037691116333008
40,9000.0,-0.3445664942264557,3.3619158267974854,-8.855835914611816
41,9100.0,-0.6747759580612183,3.146562099456787,-9.422935485839844
42,9200.0,-0.6747759580612183,3.146562099456787,-9.422935485839844
43,9300.0,-0.6747759580612183,3.146562099456787,-9.422935485839844
44,9400.0,-0.4881358444690704,3.263810157775879,-9.207581520080566
45,9500.0,-0.4881358444690704,3.263810157775879,-9.207581520080566
46,9600.0,-0.5359922647476196,3.2255251407623287,-9.090332984924316
47,9700.0,-0.5359922647476196,3.2255251407623287,-9.090332984924316
48,9800.0,-0.5359922647476196,3.2255251407623287,-9.090332984924316
49,9900.0,-0.17706887423992154,3.5270204544067383,-9.037691116333008
50,10000.0,-0.17706887423992154,3.5270204544067383,-9.037691116333008
51,10100.0,-0.28235307335853577,3.4719858169555664,-9.291330337524414
52,10200.0,-0.28235307335853577,3.4719858169555664,-9.291330337524414
53,10300.0,-0.430708110332489,3.469593048095703,-9.066404342651367
54,10400.0,-0.430708110332489,3.469593048095703,-9.066404342651367
55,10500.0,-0.430708110332489,3.469593048095703,-9.066404342651367
56,10600.0,-0.4354937374591827,3.2853453159332275,-8.994620323181152
57,10700.0,-0.4354937374591827,3.2853453159332275,-8.994620323181152
58,10800.0,-0.2919243574142456,3.3451659679412837,-9.198010444641113
59,10900.0,-0.2919243574142456,3.3451659679412837,-9.198010444641113
60,10000.0,-0.17706887423992154,3.5270204544067383,-9.037691116333008
61,10100.0,-0.28235307335853577,3.4719858169555664,-9.291330337524414
62,10200.0,-0.28235307335853577,3.4719858169555664,-9.291330337524414
63,10300.0,-0.430708110332489,3.469593048095703,-9.066404342651367
64,10400.0,-0.430708110332489,3.469593048095703,-9.066404342651367
65,10500.0,-0.430708110332489,3.469593048095703,-9.066404342651367
66,10600.0,-0.4354937374591827,3.2853453159332275,-8.994620323181152
67,10700.0,-0.4354937374591827,3.2853453159332275,-8.994620323181152
68,10800.0,-0.2919243574142456,3.3451659679412837,-9.198010444641113
69,10900.0,-0.2919243574142456,3.3451659679412837,-9.198010444641113
70,11000.0,-0.2919243574142456,3.3451659679412837,-9.198010444641113
71,11100.0,-0.5599204897880554,3.206382274627685,-9.025726318359377
72,11200.0,-0.5599204897880554,3.206382274627685,-9.025726318359377
73,11300.0,-0.6029912829399109,3.3212375640869136,-9.104689598083496
74,11400.0,-0.6029912829399109,3.3212375640869136,-9.104689598083496
75,11500.0,-0.7704889178276062,3.4025940895080566,-8.951549530029297
76,11600.0,-0.7704889178276062,3.4025940895080566,-8.951549530029297
77,11700.0,-0.7704889178276062,3.4025940895080566,-8.951549530029297
78,11800.0,-0.5503491759300232,3.1274189949035645,-9.047262191772461
79,11900.0,-0.5503491759300232,3.1274189949035645,-9.047262191772461
80,11000.0,-0.2919243574142456,3.3451659679412837,-9.198010444641113
81,11100.0,-0.5599204897880554,3.206382274627685,-9.025726318359377
82,11200.0,-0.5599204897880554,3.206382274627685,-9.025726318359377
83,11300.0,-0.6029912829399109,3.3212375640869136,-9.104689598083496
84,11400.0,-0.6029912829399109,3.3212375640869136,-9.104689598083496
85,11500.0,-0.7704889178276062,3.4025940895080566,-8.951549530029297
86,11600.0,-0.7704889178276062,3.4025940895080566,-8.951549530029297
87,11700.0,-0.7704889178276062,3.4025940895080566,-8.951549530029297
88,11800.0,-0.5503491759300232,3.1274189949035645,-9.047262191772461
89,11900.0,-0.5503491759300232,3.1274189949035645,-9.047262191772461
90,12000.0,-0.7752745151519775,2.560320377349853,-9.241080284118652
91,12100.0,-0.7752745151519775,2.560320377349853,-9.241080284118652
92,12200.0,-0.7752745151519775,2.560320377349853,-9.241080284118652
93,12300.0,-0.5742774605751038,3.6753754615783687,-9.245866775512695
94,12400.0,-0.5742774605751038,3.6753754615783687,-9.245866775512695
95,12500.0,-0.4833501875400543,3.2207393646240234,-9.121439933776855
96,12600.0,-0.4833501875400543,3.2207393646240234,-9.121439933776855
97,12700.0,-0.3493521213531494,3.4193434715271,-9.111868858337402
98,12800.0,-0.3493521213531494,3.4193434715271,-9.111868858337402
99,12900.0,-0.3493521213531494,3.4193434715271,-9.111868858337402
100,12000.0,-0.7752745151519775,2.560320377349853,-9.241080284118652
101,12100.0,-0.7752745151519775,2.560320377349853,-9.241080284118652
102,12200.0,-0.7752745151519775,2.560320377349853,-9.241080284118652
103,12300.0,-0.5742774605751038,3.6753754615783687,-9.245866775512695
104,12400.0,-0.5742774605751038,3.6753754615783687,-9.245866775512695
105,12500.0,-0.4833501875400543,3.2207393646240234,-9.121439933776855
106,12600.0,-0.4833501875400543,3.2207393646240234,-9.121439933776855
107,12700.0,-0.3493521213531494,3.4193434715271,-9.111868858337402
108,12800.0,-0.3493521213531494,3.4193434715271,-9.111868858337402
109,12900.0,-0.3493521213531494,3.4193434715271,-9.111868858337402
110,13000.0,-0.5455635190010071,3.201596736907959,-8.970691680908203
111,13100.0,-0.5455635190010071,3.201596736907959,-8.970691680908203
112,13200.0,-0.7274181246757507,3.876372575759888,-9.31047248840332
113,13300.0,-0.7274181246757507,3.876372575759888,-9.31047248840332
114,13400.0,-0.6221339106559753,3.359522819519043,-9.006584167480469
115,13500.0,-0.6221339106559753,3.359522819519043,-9.006584167480469
116,13600.0,-0.6221339106559753,3.359522819519043,-9.006584167480469
117,13700.0,-0.5455635190010071,3.0173492431640625,-9.26740264892578
118,13800.0,-0.5455635190010071,3.0173492431640625,-9.26740264892578
119,13900.0,-0.5407779216766357,3.3475589752197266,-9.016156196594238
120,13000.0,-0.5455635190010071,3.201596736907959,-8.970691680908203
121,13100.0,-0.5455635190010071,3.201596736907959,-8.970691680908203
122,13200.0,-0.7274181246757507,3.876372575759888,-9.31047248840332
123,13300.0,-0.7274181246757507,3.876372575759888,-9.31047248840332
124,13400.0,-0.6221339106559753,3.359522819519043,-9.006584167480469
125,13500.0,-0.6221339106559753,3.359522819519043,-9.006584167480469
