,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.22845950126648,-4.613028144836425,7.064271688461304,9.437684327510857,0.00810271751434618,0.0009110020535014242,0.0011679051713025237,0.003810510587149946,0.0014246555770210138,-0.0010766784853929194,-1.0577843472428483e-05,-0.005101115140062321,-0.0010803379320493242,0.0013597470840415197,0.5722429421232013,0.33749229988617924,0.35947500365295765,0.4684161020502218,2.6635796760719948,2.7543525556653288,2.7409427156579365,2.6714762339807065,1.1519048184156417,6.00622410774231,-7.454360294342041,9.680539316999472,0.14688418646948845,0.3897003910885189,0.8732728173495021,0.6269717875440541,0.1477419562920267,0.1651011144257403,0.06283184572237466,-0.027091080791373345,0.1927912080756924,-0.6449165046374542,1.2331531928989299,1.53782201231489,1.8935082411152873,1.798008543558787,2.8138661787742807,2.743974553768166,2.753792322693332,2.839340354372278
1,-4.211490559577942,-4.617218017578125,7.062086987495422,9.43074662314957,0.010715724815860231,0.0021991633937815144,0.001903362815848598,0.003708465938473418,0.00128438245614185,0.0016499100300118395,-0.0007197323343820844,-0.004142018706472864,-0.00219139819715914,0.0010551298495228019,0.6007450883185692,0.4377275070718425,0.4093727047093415,0.4898195091083092,2.661435658198111,2.830408801144317,2.7917820074624964,2.7977831527834223,1.2811172366142274,6.134718656539917,-7.979106450080872,10.195829659503477,0.08423044221111231,0.24451232463126718,1.3813599520261313,0.6440307872477924,0.042303652622030355,-0.08174081281987267,0.3757401595204687,0.09686166401364268,-0.1662685623086421,-0.9081964938032216,1.0927286834850052,1.3264696072300817,2.0475213725457637,1.694889891970978,2.850201593141498,2.675623764241978,2.7058827462182338,2.693623503492395
2,-4.219032287597656,-4.644392108917236,7.061189198493958,9.44661178385945,0.005613555975119919,0.0020529355346872377,0.0021552790685620583,0.0019588307254144806,0.0005524565271666835,0.0022800618014571427,-0.0005548546884663184,-0.0010511203794598698,-0.0016769396366745433,0.0008822573450175458,0.5317586533403627,0.41974298377785335,0.4218488624160765,0.40606483913920116,2.7171668572127325,2.7779085209396737,2.7786198691308948,2.7145807476534123,1.386880025267601,6.128856253623963,-7.663253879547119,9.971407826255113,0.12221829152951946,0.336767242139924,2.50804465732162,1.6857682614794904,-0.010975991779874555,0.07490384057114986,-0.15171251668868893,-0.036291299679036715,0.28282379485874537,-2.0026774141682995,1.1482908219445622,1.5104405420364018,2.428759331364617,2.2247873658085826,2.7360899050549845,2.8114114756229247,2.738236358000913,2.744431968282193
3,-4.2176557064056395,-4.637688326835632,7.053228521347046,9.436569692871952,0.0023145516811358814,0.0014040719322272362,0.0017938907882676413,0.0012574413042858409,4.846324909401822e-05,0.001396089222364601,-0.0005022583912142792,-1.6148734747867906e-05,-0.001087148851355015,0.0009603177973323042,0.44959590369524155,0.3543655674029285,0.41029584177334344,0.36710635866515146,2.878857556916491,2.6090540248015763,2.7728459681022772,2.751772633923298,1.3337593615055083,6.2803219079971315,-7.198447895050049,9.672094203433808,0.17034589697848482,0.2147041831929021,1.1931867893070611,1.0409769959257293,-0.06165816318824226,0.11048704629926727,-0.41957686342840433,-0.08670079107133291,0.42624808444383744,-1.0987487596388217,1.2805094536056243,1.3499480092439926,2.0641143419095407,2.0064150143016044,2.8099917272060493,2.7705621354333116,2.7744234830343957,2.7840358482681693
4,-4.2239703893661495,-4.6603734493255615,7.0529292345047,9.450625306192476,0.006983569547256987,0.003236319555466418,0.0049915882537424055,0.005210052415523453,0.00031685043022299967,0.0023426450300881195,-0.002240089577747699,-0.0015210085215008207,-0.0034209620190445303,0.0037947859764594135,0.5470438939158895,0.46334247346422747,0.5260951676894763,0.5217830956172091,2.6689097577138314,2.7536473316289594,2.8066976096769367,2.7708769453548685,1.3222738027572631,6.293123650550842,-7.5184880018234255,9.914439663316147,0.21376645385163665,0.10905523422583319,1.210966660304364,1.0952212816522675,0.032060305549668607,-0.30961125399108724,-0.2898416584626812,0.2854476677546579,0.2925157819291635,-1.1463907341025923,1.3001025804055282,1.1405436880974544,2.0991473730523587,2.0489486642982455,2.737233863769719,2.7952812419242354,2.828204017169863,2.82924973484725
5,-4.221665954589843,-4.682729339599609,7.074207615852356,9.476558914805542,0.009498762083804688,0.0017304683236321215,0.0046086487317330985,0.004955801763431777,0.0007221113263863023,0.0018382365893198944,-0.0013017775774426985,-0.0032229852061039714,-0.002155653988702936,0.003272046453982127,0.5812334989529729,0.4044530261404414,0.5189043280187315,0.5270598503072773,2.6221108733293916,2.815771375420994,2.8050466599406474,2.7989913125862422,1.451486210525036,6.389315152168274,-7.516693544387818,10.012262090064642,0.5404534869417678,0.5896257641243805,1.7112680559128777,1.9839262682078427,0.33057309548102376,-0.40174899505280903,-0.6178446499176717,0.5818348838738607,0.884752744821467,-1.758791401672754,1.75643025337935,1.7091885857181826,2.242525427918875,2.270931519062448,2.8775924100569488,2.779827979365035,2.785520694830902,2.720182526493919
6,-4.21846375465393,-4.679706668853759,7.088961863517762,9.484406673055627,0.0054203001420917935,0.0012575573494407618,0.0021225564507612858,0.003012327995391614,6.392956529211824e-05,0.0004597191062789413,-0.0009606268134001258,-0.0021140556229763082,-0.0013690375397873884,0.0018569068246473922,0.561204627123926,0.3905606584253995,0.4097594919500466,0.4531578205859352,2.897435510888306,2.900385792504537,2.6759831166867976,2.744436966396614,1.2476177155971526,6.398766803741455,-7.440242671966553,9.932125844418104,0.5748384138361535,0.7322182600220387,0.8371385702789806,1.3135150350102347,0.38292260210198964,-0.17201168196347147,-0.4224210794469015,0.4392204334477355,0.8254237241240333,-0.9486934990062302,1.6965509270693393,1.7475780199076072,1.7296765997305774,1.9291193661616832,2.7326979701873224,2.715825363302814,2.632850313052036,2.6292500002905883
7,-4.236031174659729,-4.669830536842346,7.046674275398255,9.455946861857337,0.00484259046024996,0.0018290648901921095,0.005680720001727249,0.003894106725062766,-0.0005655271429801483,0.0028249154059201515,-0.001998653598219633,0.00019487019072094323,-0.0021370316021460454,0.003935187235086683,0.5045387872287288,0.40969054351453676,0.5361600737089078,0.4925455975925989,2.7292980687423443,2.7910764222506597,2.770732183790651,2.7803573239956383,1.1298908695578576,6.187360882759094,-7.552226614952088,9.847249975088769,0.11743122219502625,0.28533165150132284,0.5190802603194642,0.5301408627658987,0.057500907421780253,-0.01821979679207014,-0.10018584362547105,0.056376838459617565,0.2568945210668548,-0.47006066863364543,1.146400315488086,1.384187922056878,1.6893720354799477,1.661847643955005,2.7411791725469254,2.6953631279787267,2.819663160207576,2.7532831721905757
8,-4.226035380363465,-4.661899757385254,7.04852979183197,9.448913998780053,0.004109030422963324,0.0005768908386591323,0.0048175386602374495,0.001588569388819611,-0.000584028152860283,0.0034393054159295297,-0.0007081401071182568,0.0009875167687612755,-0.0005460148597200294,0.00237579812004292,0.48188669246377613,0.3088100961506387,0.5002796512978205,0.3911158011376419,2.7272662764504707,2.789384062428915,2.6984713415087556,2.785239417063487,1.0497312925755977,5.894598889350891,-7.254559588432312,9.420329730307962,0.15576350921974486,0.2583899436635701,0.5587271203251918,0.6931484125141194,0.01034213108427819,-0.07559807005560906,-0.24526418060476074,0.07796196555745158,0.3555717133165065,-0.5945793736086739,1.1808492281185339,1.4374901280493502,1.577917760866148,1.7045790509610828,2.656460737986841,2.822615211553482,2.624956267688367,2.6813599894010944
9,-4.188416481018066,-4.667825436592102,7.070047664642334,9.4508376231823,0.001465574286660419,0.00043690910190734105,0.0009927080427204605,0.0014942709222850025,0.0005109679167808772,-0.0002359953484636589,-0.00022304003466495475,-0.0010783246108327157,-0.0006089035804891799,0.0009570956418917931,0.3839278884541332,0.2853390057642233,0.3267035098000827,0.37367264018298446,2.7650895906704456,2.766780424674393,2.599374268449537,2.718525882771978,1.0621739499270917,5.773282718658447,-7.628797149658203,9.666284777834937,0.3465482135564275,0.3727010407329926,1.2824201543315255,1.1811340337722402,-0.12686269160109884,-0.4454693305974399,-0.12064617619391924,0.32246362629894015,0.31226123288817453,-1.169357199278952,1.4914568972604576,1.4886298499419406,1.9080903857073137,1.7874987604257657,2.749229899803544,2.7221970633990886,2.548547966574497,2.4241758098611714
10,-4.171597194671631,-4.672703576087952,7.074865984916687,9.449484158633494,0.002125800675395658,0.0014374674428184234,0.002915246127612421,0.0036992561859950112,0.0007958316864915215,0.0001189247906662928,-0.0013820267745173575,-0.0012393767765479901,-0.0020994440356471556,0.002818713253224591,0.4179340886273372,0.38711710972673224,0.4612797227943337,0.4940455128585185,2.713966731570241,2.7932765028717776,2.802760613054173,2.8044945345576937,1.1899506986141204,5.920680570602417,-8.083313751220704,10.125059746976333,0.2197190654366333,0.3257809626669695,0.6577764371505891,0.4596632074378321,-0.1563509025582444,-0.3018133006415766,0.15377397915844487,0.17940709285907167,0.0588444590772125,-0.4838772522313093,1.3610758041744646,1.4837295651491786,1.72529299937173,1.479664416358848,2.8110528928388647,2.7792292176331532,2.704881621928143,2.5779724971274547
11,-4.187698268890381,-4.684764432907104,7.092583084106446,9.475938174678152,0.0031659309333343733,0.00103901089124807,0.0037941341267230277,0.002909705139864255,0.00048248999531720063,0.0015936631075634865,-0.0010132547183777732,-0.00044460568761375564,-0.0014879008722661511,0.002638500724608922,0.453839942654653,0.35212813499568285,0.49119906488065374,0.4660094976738802,2.7246301348298703,2.780587840026613,2.8017943330676567,2.8346093123322746,0.9844072386622429,6.220979762077332,-7.16171805858612,9.600837628999711,0.4096880451406998,0.6515258381431535,0.6851940979171335,0.4661650169568505,-0.33752942750409504,0.006566296444818045,0.15646980388336743,-0.18545218260132057,0.2803852756981919,-0.4027596922157687,1.5887689343826412,1.7194059866016946,1.7068351007732943,1.629007565951718,2.7994945544209733,2.6952134278839748,2.6631305078551626,2.7505331616279785
12,-4.193534111976623,-4.686081314086914,7.070706057548523,9.462734457483114,0.002394901758526356,0.00027885733706601033,0.002477386448875725,0.0016007981352425115,0.00018885810952126285,0.000842787875089829,-0.00019958847314418776,-0.0005259012980602185,-0.00037164729080777685,0.0015798120994633593,0.41518031666039146,0.2411533952548016,0.4468941081936687,0.3884247769222392,2.7032685202685864,2.645483534169699,2.812216093502942,2.750635910953996,1.1722437962889671,6.15900571346283,-7.083472752571106,9.548441119344963,1.0076512897096233,0.6865321336963519,0.9040651813498858,0.819685787098333,-0.29383714524676546,-0.01764962381858893,-0.05545950927059878,-0.03198339761054243,0.46327000226461235,-0.6968133703368403,1.8883270959890635,1.7694400454094685,1.8345386048550902,1.8375088105457729,2.6540770879263467,2.7405445133114257,2.688814191628655,2.747236034090893
13,-4.167766451835632,-4.70119469165802,7.087405681610107,9.471329484369488,0.0028854771879309473,0.0012631178451861646,0.002452124253235695,0.0031752668153429094,-0.0001803694267766215,-0.00019337018454133542,-0.001182650046697932,-0.0013188300437481759,-0.0014365523240649901,0.0025113850406970404,0.4496188418906292,0.37942836574753386,0.4023136596629084,0.43527075996759784,2.7592453265744425,2.838095649671014,2.567008899783417,2.578642345022198,1.3940584652125836,5.737869024276733,-7.799524927139283,9.834321349739232,0.8442550209183726,0.42412010002933725,0.6510577102883562,0.8512776978839435,0.22214313801190314,-0.11995969554932386,-0.2825802153032857,0.3690423482765304,0.49619506446542677,-0.6680315268767091,1.8746692534966263,1.6108892597197422,1.6754797445502223,1.791982177956118,2.751395701890653,2.8067550341314904,2.636687561571035,2.6436992589453716
14,-4.182101750373841,-4.710861182212829,7.07989387512207,9.476942424586737,0.0042550903238185375,0.0020688834840706,0.003855569239869119,0.004545535277874716,0.0006321525783595109,-7.126951329250797e-05,-0.0009716135957133853,-0.002239747282552135,-0.0020385487808788827,0.003399734215621005,0.464088650166482,0.4134529799292214,0.46093689484312955,0.46354038952707005,2.550014787233862,2.7528779603118534,2.6128095294066553,2.5649623344671513,1.1997612841427325,5.577789235115051,-7.602715396881104,9.539606804818927,0.5437538820396398,0.4091499373931223,0.48052654048501897,0.7474759448847499,0.24837971216105129,-0.2820019908161024,-0.22891026072960816,0.42529688150972045,0.44425758362381057,-0.5522297086355689,1.6993552120759319,1.5831096723654425,1.6087100803950232,1.8312936508774065,2.793464402120376,2.8038207695428325,2.7341489011109115,2.787336265859729
15,-4.199968433380127,-4.691498041152954,7.048320364952088,9.451556426233363,0.0028300515330125994,0.0024272363263638623,0.0037181038592345858,0.0055962340940104325,0.0010258834262530422,-0.0011889483173658333,-0.0015148350873017194,-0.002654038618600437,-0.002793172119261926,0.004057191501831846,0.4476046396702204,0.44537578150296775,0.48938806163984394,0.5368434135779666,2.715572028517362,2.804299546828548,2.813967462338952,2.785753223261335,1.3646267160773278,5.552186107635498,-7.1058457612991335,9.175579784232564,0.858650194966875,0.24949052726444876,0.430315577509006,0.47609446248581194,0.17412991872584335,0.2521892231337981,-0.1845000648190335,0.1063789564551171,0.3189924573485008,-0.36146353108457485,1.884536205407957,1.3980707382189352,1.592915786527715,1.6358688562942414,2.7460771839114275,2.7704381091273502,2.763085898016381,2.7514309228799974
16,-4.197274971008301,-4.679287672042847,7.053138709068298,9.44787857577579,0.0020835616704301383,0.0015627394911677495,0.0033150234449193035,0.004020658016361582,-0.00020555585184698713,-0.00015217622588973892,-0.0018433531004060798,-0.00093484328477222,-0.002061882275651562,0.0034581743540061513,0.4161905868746681,0.39042379962235724,0.49259065811137775,0.512950182863696,2.749835194907928,2.7796644917483855,2.881664913151574,2.8644797751497344,1.2803993746638298,5.705087494850159,-7.272864603996277,9.392512808743204,0.8691327284887941,0.48891689529381555,0.5071881326072285,0.6680888808024402,0.18909024959700646,0.3314423509053784,-0.2717100342790534,0.05361409068821695,0.5263969551132179,-0.46258903258845985,1.88548239300267,1.4644865630423893,1.5824594246455979,1.6456099779560087,2.7330400971893365,2.472923502628204,2.6616414532268027,2.59559892085198
17,-4.188027405738831,-4.702571272850037,7.072471857070923,9.469888612081158,0.002923179655932162,0.003704819069080138,0.007721184904037121,0.008894416565694882,0.00011640697165136596,0.0006965425411336533,-0.004737955567293282,-0.0008221114429290991,-0.005429063958340976,0.007814609408350355,0.44947709475914366,0.5095258638541302,0.6088831660929068,0.631011763174036,2.751888819615208,2.8898730985250367,2.875932877824188,2.8700374670285114,0.9671789422631264,5.962196207046508,-7.530332255363464,9.672951654385148,0.24723722204632884,0.4173410666000923,0.11721650258970154,0.38508835520666396,0.1436888626928207,-0.026531742593138355,-0.15278527303113065,0.12244352477860336,0.37975660338820477,-0.18759819036533312,1.3892828921284286,1.532324359069398,1.1729862835252265,1.504726660943194,2.783508893291722,2.700836666989191,2.839802158116914,2.7306581189747865
18,-4.170609617233277,-4.713045930862426,7.11110827922821,9.49630697557582,0.00247763933937819,0.0036247042926118448,0.008149917789989955,0.008779956491023212,0.0004306549408978187,0.000743913158235485,-0.004251136160048988,-0.0007444261547926227,-0.005165643896751774,0.007877367748972089,0.4254018435579084,0.4613617245312977,0.5974066811907328,0.5909486882949427,2.6959438990145843,2.6738588262687912,2.8200130669799557,2.737484786369203,1.142572821676731,5.737629771232605,-7.635855746269226,9.647431704169787,0.2962579123054702,0.33459632875763506,0.7016878069715636,0.7633026120151897,-0.18890971314179233,0.3278215194587563,-0.24865266846886627,-0.3542052819030153,0.3791181101212293,-0.6963021860479013,1.5093903084132931,1.5302080230718929,1.8538712216567927,1.9033044115383912,2.8792142140758226,2.82011650627949,2.829659575935588,2.855162741633738
19,-4.134726548194886,-4.655734729766846,7.158902549743653,9.488552270195854,0.0027407492767852534,0.005216765662905641,0.006713905133212903,0.003188298801293973,0.002132298214227318,0.0033485388175162343,0.0014825070082655366,0.00029929052297277063,-0.0023452663150655396,0.0028880660323640944,0.4196950940873581,0.5510309684960295,0.5361168140508216,0.46632688217900586,2.632009984458536,2.8826614931812116,2.6498988604789857,2.7914170750503438,1.0669596090912818,5.564748334884643,-7.9648689985275265,9.81539240073961,0.472012354503008,0.286904494172988,1.9107608550380177,1.8297166734420751,-0.18631127239250286,0.7079075017975036,-0.5601966782971894,-0.6590948795943828,0.6131222806195114,-1.8474778715082159,1.629195866504743,1.4537052825439674,2.2866882853731614,2.2875436270350384,2.748246459177872,2.78081017805048,2.7467118654167133,2.7630220326980868
20,-4.104409909248352,-4.586811590194702,7.220523309707642,9.488394539042933,0.0019631293002565753,0.004696313100217384,0.0061487458462651185,0.003699982533261642,0.0015070582162850434,0.0015911771105337489,0.00118049733457013,-0.00037482929116478073,-0.002024881853662153,0.003388637693902496,0.4089932930121161,0.5300426092979654,0.5157387267716138,0.46581487778593106,2.755631710558419,2.848610061929599,2.6327348210925408,2.731653897732231,0.9992427289485931,5.902614974975586,-7.790073251724243,9.856253641446868,0.24397948975612013,0.12349070154334267,1.407831871636305,1.1214652175227027,-0.034982695049276015,0.39041946947880773,-0.17762506390335547,-0.32872187074711345,0.21774742863862367,-1.2345838849030466,1.3906211370704018,1.1350580750186672,2.102529251135278,1.9862946186844397,2.7740880524996125,2.7224000492826104,2.73364358741542,2.722808228660244
21,-4.107252979278565,-4.559547638893127,7.229381823539734,9.483084785920955,0.004953335792363703,0.0031007162377393697,0.00227622961125702,0.004084177104284406,0.002168711688344925,4.708824873024779e-05,-0.00034479845929809365,-0.0031565617173825223,-0.0026911777698732505,0.0018729603068640853,0.48434085365817814,0.463125428305019,0.37743172786446394,0.4760265637700955,2.599718520037168,2.768784229902151,2.46036393126837,2.6491973267279616,1.0882557481527328,5.65005259513855,-7.255038070678711,9.299531106871887,0.204731552564316,0.6454275757006407,0.18905560581337047,0.26204999780348454,-0.24750261912808683,-0.043969596210491534,0.022042094195754435,-0.07257617919177335,0.294604410932442,-0.1440756955868631,1.305726492457605,1.6839401287507092,1.2496644367881549,1.2873351420947887,2.7526972316469234,2.6510229434067067,2.684869381833795,2.5703289863855656
22,-4.116081571578979,-4.570411372184753,7.203075528144836,9.472051354279282,0.004745836755770216,0.0018494875527883307,0.001504653273511108,0.003181894364021356,0.0019607297612633614,-0.0002466889222468526,-1.0577045082693625e-05,-0.0031924214271746437,-0.0017510091511032996,0.0012541556239207812,0.5232883358607878,0.40074445622936,0.39384982769844495,0.4618702082372779,2.798792832148071,2.709782207370692,2.813226874941163,2.7263255056843225,1.0363314926624299,5.398207807540894,-7.374081087112427,9.235857139712934,0.21063573767729774,0.48251191496745977,0.26740946865490606,0.21386793203885524,-0.26216677539674593,-0.022300737098925678,0.06184891557865833,-0.09608399526742559,0.17132681740228925,-0.1768468429800584,1.3287022387374936,1.60809821922897,1.3274798600206827,1.2295777442618772,2.786576180911787,2.7141219485945736,2.5450795999626243,2.5940094184764177
