timestamp,uv
1481520440781,0
1481520441079,0
1481520441281,0
1481520441576,0
1481520441879,0
1481520442199,0
1481520442476,0
1481520442775,0
1481520442976,0
1481520443277,0
1481520443574,0
1481520443873,0
1481520444173,0
1481520444475,0
1481520444770,0
1481520445074,0
1481520445274,0
1481520445568,0
1481520445768,0
1481520446074,0
1481520446367,0
1481520446671,0
1481520446968,0
1481520447267,0
1481520447470,0
1481520447672,0
1481520447963,0
1481520448164,0
1481520448381,0
1481520448667,0
1481520448963,0
1481520449268,0
1481520449560,0
1481520449864,0
1481520450181,0
1481520450460,0
1481520450660,0
1481520450860,0
1481520451063,0
1481520451357,0
1481520451572,0
1481520451857,0
1481520452158,0
1481520452358,0
1481520452664,0
1481520452975,0
1481520453256,0
1481520453554,0
1481520453861,0
1481520454151,0
1481520454454,0
1481520454655,0
1481520454855,0
1481520455150,0
1481520455455,0
1481520455747,0
1481520456052,0
1481520456253,0
1481520456548,0
1481520456849,0
1481520457051,0
1481520457345,0
1481520457545,0
1481520457745,0
1481520457966,0
1481520458245,0
1481520458544,0
1481520458846,0
1481520459157,0
1481520459442,0
1481520459742,0
1481520460049,0
1481520460338,0
1481520460644,0
1481520460961,0
1481520461239,0
1481520461536,0
1481520461738,0
1481520462041,0
1481520462349,0
1481520462637,0
1481520462935,0
1481520463136,0
1481520463434,0
1481520463638,0
1481520463934,0
1481520464233,0
1481520464433,0
1481520464636,0
1481520464930,0
1481520465130,0
1481520465431,0
1481520465730,0
1481520466033,0
1481520466327,0
1481520466631,0
1481520466928,0
1481520467228,0
1481520467429,0
1481520467725,0
1481520468029,0
1481520468346,0
1481520468627,0
1481520468923,0
1481520469123,0
1481520469424,0
1481520469626,0
1481520469919,0
1481520470119,0
1481520470342,0
1481520470620,0
1481520470920,0
1481520471223,0
1481520471518,0
1481520471820,0
1481520472020,0
1481520472315,0
1481520472616,0
1481520472819,0
1481520473113,0
1481520473332,0
1481520473616,0
1481520473914,0
1481520474215,0
1481520474417,0
1481520474728,0
1481520475012,0
1481520475212,0
1481520475415,0
1481520475706,0
1481520475931,0
1481520476209,0
1481520476421,0
1481520476708,0
1481520477008,0
1481520477208,0
1481520477505,0
1481520477705,0
1481520478010,0
1481520478314,0
1481520478539,0
1481520478806,0
1481520479006,0
1481520479301,0
1481520479603,0
1481520479900,0
1481520480201,0
1481520480404,0
1481520480698,0
1481520480901,0
1481520481222,0
1481520481497,0
1481520481800,0
1481520482112,0
1481520482399,0
1481520482618,0
1481520482896,0
1481520483199,0
1481520483399,0
1481520483691,0
1481520483894,0
1481520484197,0
1481520484492,0
1481520484798,0
1481520485102,0
1481520485390,0
1481520485591,0
1481520485888,0
1481520486189,0
1481520486389,0
1481520486593,0
1481520486887,0
1481520487190,0
1481520487487,0
1481520487688,0
1481520487992,0
1481520488284,0
1481520488497,0
1481520488786,0
1481520489087,0
1481520489391,0
1481520489679,0
1481520489880,0
1481520490185,0
1481520490500,0
1481520490781,0
1481520490981,0
1481520491181,0
1481520491477,0
1481520491780,0
1481520492088,0
1481520492376,0
1481520492576,0
1481520492778,0
1481520492980,0
1481520493274,0
1481520493578,0
1481520493875,0
1481520494177,0
1481520494473,0
1481520494781,0
1481520495070,0
1481520495374,0
1481520495693,0
1481520495971,0
1481520496269,0
1481520496576,0
1481520496867,0
1481520497171,0
1481520497466,0
1481520497667,0
1481520497968,0
1481520498171,0
1481520498464,0
1481520498767,0
1481520498983,0
1481520499265,0
1481520499563,0
1481520499767,0
1481520500061,0
1481520500365,0
1481520500680,0
1481520500980,0
1481520501259,0
1481520501567,0
1481520501855,0
1481520502070,0
1481520502358,0
1481520502656,0
1481520502959,0
1481520503276,0
1481520503559,0
1481520503855,0
1481520504155,0
1481520504357,0
1481520504669,0
1481520504956,0
1481520505252,0
1481520505554,0
1481520505848,0
1481520506072,0
1481520506349,0
1481520506549,0
1481520506750,0
1481520506952,0
1481520507246,0
1481520507446,0
1481520507648,0
1481520507848,0
1481520508146,0
1481520508351,0
1481520508646,0
1481520508948,0
1481520509148,0
1481520509442,0
1481520509744,0
1481520510040,0
1481520510241,0
1481520510545,0
1481520510838,0
1481520511039,0
1481520511261,0
1481520511540,0
1481520511837,0
1481520512142,0
1481520512457,0
1481520512737,0
1481520512937,0
1481520513141,0
1481520513434,0
1481520513655,0
1481520513935,0
1481520514234,0
1481520514536,0
1481520514834,0
1481520515050,0
1481520515332,0
1481520515631,0
1481520515934,0
1481520516134,0
1481520516449,0
1481520516730,0
1481520517027,0
1481520517333,0
1481520517643,0
1481520517927,0
1481520518127,0
1481520518331,0
1481520518622,0
1481520518826,0
1481520519125,0
1481520519325,0
1481520519527,0
1481520519821,0
1481520520024,0
1481520520239,0
1481520520520,0
1481520520726,0
1481520521019,0
1481520521219,0
1481520521522,0
1481520521818,0
1481520522119,0
1481520522320,0
1481520522616,0
1481520522817,0
1481520523037,0
1481520523317,0
1481520523615,0
1481520523816,0
1481520524123,0
1481520524412,0
1481520524617,0
1481520524940,0
1481520525212,0
1481520525515,0
1481520525809,0
1481520526020,0
1481520526308,0
1481520526510,0
1481520526713,0
1481520527007,0
1481520527208,0
1481520527409,0
1481520527709,0
1481520528007,0
1481520528208,0
1481520528506,0
