timestamp,grx,gry,grz
1481520433602,-4.570672035217285,-8.636503219604492,0.830756425857544
1481520433783,-5.214742183685303,-8.276288986206055,0.6927466988563538
1481520433963,-4.683323383331299,-8.59668254852295,0.5778554081916809
1481520434143,-3.925222396850586,-8.95236873626709,0.7862024307250977
1481520434324,-3.5644028186798096,-9.107608795166016,0.7189368009567261
1481520434505,-3.507115602493286,-9.125364303588867,0.773470938205719
1481520434685,-3.531574249267578,-9.111698150634766,0.8217886686325073
1481520434864,-3.312344789505005,-9.19178295135498,0.8425450921058655
1481520435043,-3.140909433364868,-9.250547409057617,0.8558318018913269
1481520435226,-3.0871732234954834,-9.260980606079102,0.934874951839447
1481520435404,-3.0519094467163086,-9.266798973083496,0.991294801235199
1481520435585,-2.9781999588012695,-9.28444766998291,1.048687219619751
1481520435768,-2.9591643810272217,-9.286044120788574,1.0877058506011963
1481520435946,-2.9071357250213623,-9.29923152923584,1.1150035858154297
1481520436125,-2.884371757507324,-9.305764198303223,1.119611382484436
1481520436306,-2.8806917667388916,-9.30553913116455,1.130894422531128
1481520436488,-2.8787755966186523,-9.30534839630127,1.1373305320739746
1481520436669,-2.8696978092193604,-9.30783748626709,1.139913558959961
1481520436846,-2.8396475315093994,-9.315874099731445,1.149465799331665
1481520437027,-2.8519506454467773,-9.310296058654785,1.1641134023666382
1481520437209,-2.847308397293091,-9.30924129486084,1.1837421655654907
1481520437386,-2.843184471130371,-9.309274673461914,1.1933581829071045
1481520437567,-2.84775447845459,-9.305642127990723,1.2106611728668213
1481520437751,-2.8492891788482666,-9.304710388183594,1.2142051458358765
1481520437931,-2.8338568210601807,-9.30963134765625,1.212606430053711
1481520438112,-2.8156845569610596,-9.312602043151855,1.231965184211731
1481520438292,-2.8104841709136963,-9.3142671585083,1.231252670288086
1481520438468,-2.7967329025268555,-9.317874908447266,1.2352643013000488
1481520438654,-2.7877140045166016,-9.319514274597168,1.2432605028152466
1481520438829,-2.8175113201141357,-9.309962272644043,1.2476444244384766
1481520439011,-2.777083158493042,-9.321361541748047,1.2531605958938599
1481520439193,-2.804152250289917,-9.311771392822266,1.264128565788269
1481520439368,-2.8148438930511475,-9.309501647949219,1.2570675611495972
1481520439553,-2.7940351963043213,-9.31589412689209,1.2561334371566772
1481520439733,-2.798936128616333,-9.314335823059082,1.25678288936615
1481520439909,-2.7989909648895264,-9.314082145690918,1.258545160293579
1481520440091,-2.8013813495635986,-9.31390380859375,1.2545336484909058
1481520440273,-2.7931361198425293,-9.315863609313965,1.258354663848877
1481520440449,-2.7853198051452637,-9.318465232849121,1.2564222812652588
1481520440634,-2.7822108268737793,-9.319380760192871,1.2565075159072876
1481520440814,-2.7869904041290283,-9.317450523376465,1.2602320909500122
1481520440993,-2.7951276302337646,-9.315268516540527,1.258337140083313
1481520441175,-2.773435592651367,-9.321459770202637,1.2604835033416748
1481520441354,-2.8004791736602783,-9.312365531921387,1.267891764640808
1481520441533,-2.781198263168335,-9.318544387817383,1.2649316787719727
1481520441715,-2.7726478576660156,-9.322699546813965,1.253029704093933
1481520441892,-2.761502981185913,-9.325242042541504,1.2587071657180786
1481520442071,-2.784630537033081,-9.31741714477539,1.2656828165054321
1481520442258,-2.7451119422912598,-9.32766342163086,1.2764981985092163
1481520442431,-2.761867046356201,-9.322531700134277,1.2778362035751343
1481520442616,-2.7257838249206543,-9.332172393798828,1.2849310636520386
1481520442797,-2.7273929119110107,-9.332620620727539,1.2782377004623413
